Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-10.51779,-1.474735,0.007688423,0.9424639,-0.03328456,-0.34211,-24.9584,-31.54871,35.99832
0.024636745,-6.852952,-0.9391546,-1.218372,0.9283191,-0.04658043,-0.3506462,-25.33564,-31.92323,35.23585
0.029563904,-6.231793,-0.6416099,-1.402281,0.9190294,-0.04031441,-0.3447106,-25.33564,-31.92323,35.23585
0.039417744,-5.610633,-0.5225921,-2.199219,0.9138246,-0.03702939,-0.364735,-25.33564,-31.92323,35.23585
0.049272537,-5.548518,0.310533,-2.015311,0.9055398,-0.03904703,-0.3641548,-25.33564,-31.92323,35.23585
0.059126854,-6.045445,0.5485688,-1.831402,0.9148086,-0.0331133,-0.3608824,-25.33564,-31.92323,35.23585
0.068981648,-5.734865,1.322185,-1.831402,0.9261084,-0.02958226,-0.3543049,-25.70489,-32.65432,35.30934
0.078836441,-6.045445,1.679239,-1.647493,0.9343218,-0.01879693,-0.3524141,-25.70489,-32.65432,35.30934
0.088690758,-6.045445,2.274328,-1.463584,0.9410082,-0.02548252,-0.3343562,-25.70489,-32.65432,35.30934
0.098545551,-4.989474,2.631382,-1.708796,0.9340908,-0.02458633,-0.3385629,-25.70489,-32.65432,35.30934
0.108399868,-4.616779,2.452855,-2.076613,0.9335722,-0.02264618,-0.3390183,-25.70489,-32.65432,35.30934
0.118254662,-3.871388,2.869417,-2.750947,0.9494434,-0.04050998,-0.3389161,-24.5817,-33.03542,35.30732
0.128109455,-2.132142,3.166962,-3.24137,0.94857,-0.04878857,-0.3384943,-24.5817,-33.03542,35.30732
0.137963772,-1.448867,3.643033,-3.24137,0.9548907,-0.0345847,-0.3288805,-24.5817,-33.03542,35.30732
0.147818565,-2.256374,3.82156,-2.62834,0.968427,-0.02279187,-0.3304116,-24.5817,-33.03542,35.30732
0.157672882,-2.504838,4.357141,-2.689644,0.9700402,-0.0383606,-0.3334411,-24.5817,-33.03542,35.30732
0.169991016,-0.3928965,4.357141,-3.486583,0.9550028,-0.03797033,-0.3236395,-26.07862,-32.65,35.31127
0.17984581,0.9736536,4.238123,-3.793097,0.9551653,-0.01706543,-0.3292158,-26.07862,-32.65,35.31127
0.189700127,0.9736536,4.595177,-3.609189,0.9652194,0.003468678,-0.327269,-26.07862,-32.65,35.31127
0.19955492,-0.3307806,4.95223,-3.425279,0.9623239,0.003453992,-0.3243527,-26.07862,-32.65,35.31127
0.209409237,0.2282626,5.309284,-3.547885,0.9694017,-0.01204325,-0.3212299,-26.07862,-32.65,35.31127
0.219264031,1.160001,5.606828,-3.670491,0.9688851,-0.01303186,-0.3241061,-24.582,-33.40802,34.99102
0.229118824,1.470581,5.428301,-3.302674,0.9683678,-0.01011483,-0.3235949,-24.582,-33.40802,34.99102
0.238973141,0.8494217,5.725846,-3.425279,0.9538981,-0.02678577,-0.3230502,-24.582,-33.40802,34.99102
0.248827934,1.656929,5.606828,-3.915704,0.9550838,-0.04038836,-0.3198275,-24.582,-33.40802,34.99102
0.258682251,2.712899,5.606828,-3.977006,0.9619238,-0.03642433,-0.3170163,-24.582,-33.40802,34.99102
0.268537045,3.085595,5.190266,-3.915704,0.9634144,-0.02956961,-0.3093125,-25.69716,-34.49951,35.00813
0.278390884,3.644638,5.011739,-3.8544,0.9716982,-0.002164499,-0.2876353,-25.69716,-34.49951,35.00813
0.288245678,2.09174,4.297632,-3.793097,0.9805042,0.01256046,-0.2746982,-25.69716,-34.49951,35.00813
0.298099995,1.284233,4.000087,-3.302674,1.007202,0.0001808577,-0.26512,-25.69716,-34.49951,35.00813
0.307954788,1.222117,2.869417,-3.24137,1.005097,-0.01146098,-0.2503331,-25.69716,-34.49951,35.00813
0.317809582,0.7251899,2.274328,-2.873553,1.020463,0.007148166,-0.255187,-25.70795,-33.03226,34.60896
0.330128193,-1.510983,1.560221,-2.137917,1.002479,-0.01397296,-0.2651721,-25.70795,-33.03226,34.60896
0.33998251,-2.194258,0.4295509,-1.524887,0.9961885,-0.02084473,-0.2660989,-25.70795,-33.03226,34.60896
0.349837303,-2.815417,-0.5225921,-1.279675,0.9818473,-0.01759693,-0.2744927,-25.70795,-33.03226,34.60896
0.359691143,-3.747156,-1.117681,-1.095766,0.9804204,-0.02540995,-0.2783719,-25.70795,-33.03226,34.60896
0.369545937,-3.436576,-1.593753,-0.7892506,0.9668555,-0.0222111,-0.3016323,-25.70394,-33.76856,34.6165
0.379400253,-3.188113,-2.010315,-0.7279475,0.9578798,-0.01550248,-0.3081565,-25.70394,-33.76856,34.6165
0.389255047,-2.939649,-2.069824,-0.7279475,0.9586723,0.003982261,-0.304649,-25.70394,-33.76856,34.6165
0.399109364,-3.622924,-2.188842,-0.3601296,0.9601738,0.01376945,-0.2935662,-25.70394,-33.76856,34.6165
0.408964157,-5.610633,-2.188842,0.2529004,0.9501794,0.01948145,-0.3039179,-25.70394,-33.76856,34.6165
0.418818951,-6.790836,-1.891297,0.1915974,0.946301,-0.005442751,-0.323241,-25.32745,-33.76753,34.99865
0.428673267,-6.542372,-1.831789,0.3755064,0.9322661,-0.02358954,-0.3279861,-25.32745,-33.76753,34.99865
0.438528061,-5.921213,-1.712771,0.6820214,0.930278,-0.01873356,-0.326,-25.32745,-33.76753,34.99865
0.448382378,-5.859097,-1.296208,0.9885363,0.9340404,-0.01044214,-0.3298172,-25.32745,-33.76753,34.99865
0.458237171,-6.666604,-1.296208,0.8659304,0.9293057,-0.01483468,-0.3221196,-25.32745,-33.76753,34.99865
0.468091965,-5.424286,-1.355717,0.3755064,0.9318471,-0.03333841,-0.3314168,-25.39174,-33.39866,34.9952
0.477946282,-3.560808,-1.236699,0.2529004,0.9380317,-0.02747322,-0.3391226,-25.39174,-33.39866,34.9952
0.487801075,-3.622924,-0.582101,0.5594154,0.9374236,-0.007005961,-0.3298365,-25.39174,-33.39866,34.9952
0.497655392,-4.554663,-0.04652058,0.8046274,0.9518838,0.007709383,-0.3327935,-25.39174,-33.39866,34.9952
0.509973526,-5.921213,1.203167,0.8659304,0.9493233,0.004725686,-0.3438038,-25.39174,-33.39866,34.9952
0.51982832,-4.865242,1.917274,0.3755064,0.9510145,-0.01960889,-0.3488253,-25.70147,-34.13582,34.68428
0.529682636,-2.691185,2.69089,0.007688423,0.9481422,-0.02156989,-0.3459257,-25.70147,-34.13582,34.68428
0.53953743,-1.262519,3.28598,-0.05361458,0.9478014,-0.01372024,-0.3281243,-25.70147,-34.13582,34.68428
0.549391746,-1.014056,4.000087,-0.1149176,0.9527221,-0.002439472,-0.3161192,-25.70147,-34.13582,34.68428
0.55924654,-1.697331,4.654685,-0.2375236,0.9583368,0.01023351,-0.3237594,-25.70147,-34.13582,34.68428
0.569101334,-3.498692,5.487811,0.3142034,0.9686032,0.002999235,-0.3306756,-25.3948,-33.77661,34.29482
0.57895565,-3.747156,6.261426,0.7433244,0.9605207,-0.007260521,-0.3225006,-25.3948,-33.77661,34.29482
0.588810444,-3.560808,6.737498,0.9272334,0.9581983,-0.007735201,-0.3138459,-25.3948,-33.77661,34.29482
0.59866476,-3.250229,7.332587,0.8046274,0.9593813,-0.001944621,-0.3296275,-25.3948,-33.77661,34.29482
0.608519554,-3.436576,7.808659,0.7433244,0.9545786,-0.003915411,-0.3247837,-25.3948,-33.77661,34.29482
