Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.989480019,-5.36217,7.51111399999998,4.789322,0.8899875,0.09968741,-0.05511626,-33.77283,-39.25956,25.88005
16.999339104,-8.84066099999998,14.59268,7.54795700000002,0.9186026,0.08731388,-0.04844053,-33.77283,-39.25956,25.88005
17.009198666,-9.399704,21.73375,11.59396,0.9453684,0.06372441,-0.04374989,-32.64365,-39.62908,26.71021
17.019057274,-9.71028300000003,29.17237,13.55565,0.9670632,0.05029332,-0.04321405,-32.64365,-39.62908,26.71021
17.028916359,-8.09526999999998,35.00424,18.5825,0.9735302,0.07088583,-0.01725566,-32.64365,-39.62908,26.71021
17.038775444,-7.59834299999997,42.68089,20.42159,0.9823639,0.1041713,0.01404731,-32.64365,-39.62908,26.71021
17.048634052,-7.03929899999998,49.34589,23.73195,0.9774879,0.07923295,-0.006699235,-32.64365,-39.62908,26.71021
17.058493614,-8.34373400000002,55.83237,25.26452,0.9843916,0.08223867,-6.34715e-05,-33.39709,-39.63203,25.8819
17.068352222,-9.58605199999997,62.8544199999997,26.98101,0.9856918,0.08868606,0.02920358,-33.39709,-39.63203,25.8819
17.078211308,-11.38741,70.47157,29.55573,1.009969,0.04127484,0.04570862,-33.39709,-39.63203,25.8819
17.088070869,-11.88434,78.1482199999998,31.82394,1.032341,0.07024224,0.06144782,-33.39709,-39.63203,25.8819
17.097929478,-11.82222,87.1340700000003,34.64388,1.079977,0.03130389,0.07625385,-33.39709,-39.63203,25.8819
17.107788563,-9.83451600000002,95.3463,37.89294,1.126523,-0.02525087,0.06744599,-34.90919,-39.27602,23.7734
17.117647648,-6.29390900000001,103.023,41.44852,1.146638,-0.005662648,0.05294862,-34.90919,-39.27602,23.7734
17.127506256,-1.945794,109.3904,44.39106,1.167748,0.008215335,0.07049525,-34.90919,-39.27602,23.7734
17.137365818,2.215972,116.8885,47.14969,1.192852,0.00652754,0.0801864,-34.90919,-39.27602,23.7734
17.149689674,7.30947700000003,125.1603,49.05009,1.222021,-0.005823116,0.09164643,-34.90919,-39.27602,23.7734
17.159548759,11.09855,130.278,51.19569,1.237877,-0.003185639,0.1086939,-35.67707,-38.93488,21.21294
17.169407368,13.89376,135.9909,53.09608,1.264065,-0.008252308,0.1231331,-35.67707,-38.93488,21.21294
17.17926693,15.94359,141.7038,54.75127,1.282412,0.003207806,0.151241,-35.67707,-38.93488,21.21294
17.189125538,15.94359,147.6546,56.28384,1.308057,0.01472135,0.1763703,-35.67707,-38.93488,21.21294
17.198984623,14.8255,153.4865,57.5099000000002,1.337202,0.02091637,0.2023631,-35.67707,-38.93488,21.21294
