Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.435744286,1.470581,7.98718600000001,9.14183399999998,1.163444,0.1121966,0.1691908,-40.53559,-20.27977,43.58395
13.445603371,-1.014056,21.61473,7.48665400000003,1.179103,0.1177071,0.1742854,-40.53559,-20.27977,43.58395
13.455462933,-4.803127,35.65884,4.666717,1.170487,0.1001072,0.172822,-40.53559,-20.27977,43.58395
13.465322018,-7.34987899999998,48.51277,2.153293,1.160137,0.07376514,0.1799352,-40.54041,-18.80095,44.01696
13.475181103,-8.77854399999999,61.54523,-1.892705,1.173946,0.04622438,0.1996323,-40.54041,-18.80095,44.01696
13.485041142,-6.72872000000001,76.4224600000003,-5.08046,1.191492,0.03673258,0.2223037,-40.54041,-18.80095,44.01696
13.494900704,-3.188113,92.2518400000002,-7.90039899999997,1.215569,0.06822192,0.2576871,-40.54041,-18.80095,44.01696
13.504759789,-2.070026,107.4266,-11.14946,1.216203,0.103908,0.2996696,-40.54041,-18.80095,44.01696
13.517083645,-4.803127,126.886,-16.66673,1.223578,0.130483,0.3616055,-40.54639,-18.81253,43.18479
13.52694273,-8.40584900000001,142.5369,-21.32575,1.224707,0.1145583,0.3945197,-40.54639,-18.81253,43.18479
13.536802292,-11.3253,159.2589,-24.57481,1.227266,0.1121711,0.4006927,-40.54639,-18.81253,43.18479
13.546661377,-12.25704,175.0883,-27.88517,1.256335,0.1329913,0.4339981,-40.54639,-18.81253,43.18479
13.556520939,-12.19492,192.5244,-31.56335,1.304777,0.1530879,0.488106,-40.54639,-18.81253,43.18479
13.566380501,-11.57376,211.1507,-36.22238,1.377779,0.1574535,0.5714415,-43.49632,-19.19408,39.81096
13.576240063,-12.75396,229.777,-40.20708,1.451274,0.1470428,0.6062461,-43.49632,-19.19408,39.81096
13.586099148,-12.31915,248.8793,-44.00786,1.525182,0.1369677,0.5998365,-43.49632,-19.19408,39.81096
