Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.642714024,16.0057,-11.82929,-1.340978,-0.03104671,-0.0122973,-0.1033134,-20.87056,-23.80417,-38.6284
11.652572632,13.58318,-25.09978,-3.486583,-0.02395229,-0.02472528,-0.06039149,-20.87056,-23.80417,-38.6284
11.66243124,8.676027,-40.21505,-6.67433799999998,0.04525259,-0.003137952,0.08256419,-20.87056,-23.80417,-38.6284
11.674753666,0.849421699999999,-51.46224,-9.98470000000001,0.09746562,0.03550538,0.1425253,-20.48759,-24.90669,-38.17092
11.684612274,-2.504838,-65.0897799999997,-14.58243,0.07370578,0.04218826,0.1640051,-20.48759,-24.90669,-38.17092
11.694470882,-6.41814000000001,-75.0277799999999,-19.48666,0.1207851,0.05964284,0.2952612,-20.48759,-24.90669,-38.17092
11.704329014,-9.77240000000001,-89.48845,-23.59397,0.1214762,0.03068149,0.3563445,-20.48759,-24.90669,-38.17092
11.714187622,-11.13895,-97.9387199999999,-27.21084,0.1713513,-0.03522927,0.4398957,-20.48759,-24.90669,-38.17092
11.72404623,-11.26318,-104.0086,-27.57866,0.2431724,-0.06044149,0.5541464,-21.2263,-24.88113,-36.95079
11.733904362,-12.87819,-114.8393,-29.60166,0.2820832,-0.01266567,0.6153325,-21.2263,-24.88113,-36.95079
11.74376297,-16.4188,-119.3024,-32.72811,0.3358847,0.04541902,0.6653719,-21.2263,-24.88113,-36.95079
11.753621578,-22.69251,-124.1822,-35.85456,0.3614013,0.09679544,0.680297,-21.2263,-24.88113,-36.95079
11.763479233,-31.07816,-132.6324,-41.06532,0.416804,0.07046804,0.6658676,-21.2263,-24.88113,-36.95079
11.773337841,-41.3894,-142.1539,-44.8048,0.4876792,0.01702198,0.6500304,-21.2263,-24.88113,-36.95079
11.783196449,-52.3218,-145.3078,-47.56344,0.5345855,-0.07751188,0.6341881,-25.25383,-25.90941,-34.8061
11.793055057,-57.04261,-153.9961,-47.93126,0.5442828,-0.207183,0.5495747,-25.25383,-25.90941,-34.8061
11.802913189,-45.48905,-163.101,-51.36422,0.5776873,-0.2773711,0.5695912,-25.25383,-25.90941,-34.8061
11.812771797,-22.00924,-172.3844,-53.44852,0.6804595,-0.2415147,0.6752905,-25.25383,-25.90941,-34.8061
11.822630405,2.837131,-186.9046,-56.75888,0.7514863,-0.09249102,0.6693062,-25.25383,-25.90941,-34.8061
11.83248806,13.02414,-187.0831,-60.92749,0.9808203,0.03851052,1.062962,-28.59668,-25.83047,-31.9081
11.844811439,-3.933504,-177.2046,-59.3336099999998,0.9884565,0.1028362,1.069625,-28.59668,-25.83047,-31.9081
11.854670048,-17.84747,-170.7776,-54.61328,0.8692912,-0.1046847,0.902332,-28.59668,-25.83047,-31.9081
11.864528179,-17.53689,-173.039,-48.66689,0.7512739,-0.2586314,0.6151952,-28.59668,-25.83047,-31.9081
11.874386787,-6.91506799999999,-176.2525,-44.62089,0.7700574,-0.3243744,0.4279641,-33.78895,-27.55288,-27.70131
11.884245396,6.56408599999997,-181.7868,-41.92356,0.8759766,-0.2803194,0.3769895,-33.78895,-27.55288,-27.70131
11.89410305,20.54017,-186.131,-42.29138,1.037608,-0.1839815,0.5111123,-33.78895,-27.55288,-27.70131
11.903961658,30.54083,-191.9628,-40.7588,1.129635,-0.1138219,0.5765224,-33.78895,-27.55288,-27.70131
11.913820267,41.22477,-198.7469,-42.41399,1.196899,0.01307437,0.7774191,-33.78895,-27.55288,-27.70131
11.923678398,42.65343,-196.1285,-44.92741,1.270328,0.1471074,0.7909213,-36.65496,-28.82606,-20.1821
11.933537006,34.57837,-189.7015,-48.29907,1.263662,0.1919634,0.700347,-36.65496,-28.82606,-20.1821
11.943395615,29.85755,-188.6898,-48.42168,1.23787,0.09998556,0.629496,-36.65496,-28.82606,-20.1821
11.953253269,29.98178,-184.5837,-48.7282,1.218394,0.07103284,0.6108406,-36.65496,-28.82606,-20.1821
11.963111877,31.28622,-183.9886,-47.50213,1.180149,0.03071787,0.4615352,-36.65496,-28.82606,-20.1821
11.972970486,34.95106,-184.4052,-45.78565,1.163971,0.03984123,0.4671139,-39.57765,-31.63781,-13.03095
11.982829094,35.26164,-183.215,-45.23392,1.177288,0.08832367,0.5176492,-39.57765,-31.63781,-13.03095
11.992687225,31.65891,-179.6445,-45.60174,1.237196,0.118834,0.5966,-39.57765,-31.63781,-13.03095
12.002545834,27.55927,-174.7052,-45.11132,1.316275,0.1320988,0.7029256,-39.57765,-31.63781,-13.03095
12.012404442,20.85075,-170.3016,-43.82396,1.355046,0.126265,0.7425765,-39.57765,-31.63781,-13.03095
12.024726868,13.2726,-162.8035,-43.27223,1.343018,0.03296281,0.6753517,-39.88148,-34.47444,-5.509236
12.034585476,12.40298,-156.4955,-41.80096,1.27146,-0.04178396,0.6359673,-39.88148,-34.47444,-5.509236
12.044444084,14.94973,-150.1876,-40.39099,1.196097,-0.02466508,0.5777651,-39.88148,-34.47444,-5.509236
12.054302216,13.6453,-143.7606,-36.6515,1.125091,0.01822053,0.5029464,-39.88148,-34.47444,-5.509236
12.064160824,10.04258,-140.7852,-31.56335,1.059322,0.1000358,0.4159223,-39.88148,-34.47444,-5.509236
12.074019432,7.68217200000001,-140.8447,-31.19554,1.079276,0.1508244,0.4170249,-39.4566,-36.61191,-0.04737186
12.083877563,6.56408599999997,-141.2612,-30.76641,1.164456,0.1773366,0.4083675,-39.4566,-36.61191,-0.04737186
12.093736172,3.76887,-138.9404,-31.01163,1.232829,0.1896283,0.4103719,-39.4566,-36.61191,-0.04737186
12.103594303,1.781161,-136.56,-32.4829,1.285003,0.192973,0.4005517,-39.4566,-36.61191,-0.04737186
12.113452435,1.843277,-134.2987,-33.21854,1.307029,0.1225139,0.375204,-39.4566,-36.61191,-0.04737186
12.123311043,5.570231,-130.1331,-33.15723,1.332833,0.05915632,0.4179087,-37.54955,-38.72934,3.677766
12.133169651,10.41527,-123.2895,-31.80857,1.280283,-0.03084697,0.288035,-37.54955,-38.72934,3.677766
12.143027782,19.42208,-120.9687,-30.15339,1.265721,-0.04239151,0.3581083,-37.54955,-38.72934,3.677766
12.152886391,23.70808,-123.0515,-28.19169,1.235086,0.02253999,0.3571761,-37.54955,-38.72934,3.677766
12.162744999,23.27327,-123.5871,-27.27214,1.170554,0.09356131,0.2436874,-37.54955,-38.72934,3.677766
12.172603607,23.70808,-120.1951,-27.63996,1.171778,0.1089931,0.2035474,-35.26723,-40.53807,7.845927
12.182461262,22.52788,-115.7914,-27.70127,1.192837,0.1238331,0.2182276,-35.26723,-40.53807,7.845927
12.194784641,18.30399,-109.543,-27.63996,1.217541,0.1174194,0.2662206,-35.26723,-40.53807,7.845927
12.20464325,11.47124,-106.9246,-26.53651,1.198602,0.1202193,0.2789733,-35.26723,-40.53807,7.845927
12.214501381,5.13542,-104.7227,-25.80087,1.192563,0.1328131,0.2777281,-35.26723,-40.53807,7.845927
12.224359989,-1.697331,-100.7951,-25.24915,1.187454,0.126361,0.2561825,-33.81064,-41.62431,10.34637
12.234218597,-8.46796500000002,-96.09394,-25.18784,1.154333,0.1215783,0.2269038,-33.81064,-41.62431,10.34637
12.244076252,-12.81608,-91.8688000000002,-24.94263,1.119364,0.08898024,0.1811239,-33.81064,-41.62431,10.34637
12.25393486,-15.17648,-85.6203700000002,-24.3296,1.088492,0.08380985,0.1728947,-33.81064,-41.62431,10.34637
12.263793469,-15.98399,-79.4909500000002,-24.2683,1.076776,0.07248367,0.1648197,-33.81064,-41.62431,10.34637
12.2736516,-16.60515,-75.62286,-23.90048,1.03402,0.094862,0.13447,-31.922,-43.09532,12.01616
12.283510208,-15.73553,-69.4934499999998,-23.22615,1.051431,0.09070214,0.1519171,-31.922,-43.09532,12.01616
12.293368816,-14.12051,-62.6499200000002,-20.59012,1.106819,0.05522943,0.1642459,-31.922,-43.09532,12.01616
12.303226471,-9.83451600000002,-55.80639,-17.34106,1.124621,0.01589356,0.1435338,-31.922,-43.09532,12.01616
12.313085079,-2.31849,-48.18925,-14.64373,1.132477,-0.02392831,0.1464402,-31.922,-43.09532,12.01616
12.322943688,4.762724,-43.96412,-12.62073,1.087097,-0.01076325,0.1309053,-31.16454,-43.82866,12.85201
12.332802296,9.85623000000002,-40.09604,-11.45597,1.057903,0.04977968,0.1241651,-31.16454,-43.82866,12.85201
12.342660427,8.17909999999999,-32.5384,-8.08430800000001,1.007967,0.0917497,0.01501518,-31.16454,-43.82866,12.85201
12.352519035,10.04258,-28.84884,-7.28736799999999,0.9859347,0.07766128,0.07319343,-31.16454,-43.82866,12.85201
12.362377644,10.53951,-26.28996,-5.386975,0.9718007,0.1057326,0.06596458,-31.16454,-43.82866,12.85201
12.37470007,10.47739,-20.39858,-2.996159,0.9426801,0.1282147,0.0311086,-28.9074,-44.94207,14.068
12.384558678,3.706754,-15.99492,-0.789250600000002,0.9471263,0.1492599,0.05278681,-28.9074,-44.94207,14.068
12.394417286,2.153856,-13.37652,1.295051,0.9490082,0.1982964,0.01867147,-28.9074,-44.94207,14.068
12.404275417,4.638493,-10.10353,-0.727947499999999,0.969999,0.176635,0.03208627,-28.9074,-44.94207,14.068
12.414134026,2.153856,-5.580852,1.295051,0.9514328,0.1166954,0.05292982,-28.9074,-44.94207,14.068
12.423992634,1.905392,-1.712771,1.846778,0.9454684,0.07902312,0.01292333,-30.39834,-44.54508,14.90413
12.433850288,5.570231,1.61973,3.808474,0.943817,0.1038573,0.02130284,-30.39834,-44.54508,14.90413
12.443708897,6.874665,4.95223,5.402352,0.9293568,0.1269533,-0.01423611,-30.39834,-44.54508,14.90413
12.453567505,8.36544800000002,6.43995299999998,6.32189799999997,0.9217356,0.140966,-0.02263482,-30.39834,-44.54508,14.90413
12.463425636,11.2849,8.04669499999999,6.26059400000001,0.9416839,0.1373421,0.001968657,-30.39834,-44.54508,14.90413
12.473284245,12.58933,12.68839,5.77016999999999,0.9497814,0.1314947,-0.01928088,-30.03261,-44.19283,14.06625
12.483142853,13.08626,15.18777,6.44450299999999,0.9562221,0.1345035,-0.01072169,-30.03261,-44.19283,14.06625
12.493001461,12.03029,16.67549,7.67056300000001,0.9644107,0.1715108,-0.02346446,-30.03261,-44.19283,14.06625
