Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.071856022,1.905392,8.10620399999998,3.440656,1.016216,0.1704089,0.07929496,-38.06343,-35.59949,29.57862
16.081716061,2.09174,18.1037,2.766323,1.023478,0.1728934,0.07585803,-38.06343,-35.59949,29.57862
16.091576099,1.656929,27.32759,1.785475,1.017473,0.1688971,0.06249231,-38.06422,-34.85696,30.01918
16.101436615,1.284233,36.67049,0.5594154,1.021872,0.1669821,0.06049665,-38.06422,-34.85696,30.01918
16.111296654,1.470581,45.77536,-0.6053416,1.020287,0.1664473,0.05140995,-38.06422,-34.85696,30.01918
16.121156693,1.781161,54.76121,-1.831402,1.028553,0.1645538,0.04600496,-38.06422,-34.85696,30.01918
16.131016254,1.967508,63.3900000000003,-3.180068,1.035274,0.1675075,0.0392253,-38.06422,-34.85696,30.01918
16.140876293,1.594813,71.8402700000002,-4.651339,1.050375,0.1661589,0.03324829,-37.62541,-35.97268,29.58014
16.150736809,1.03577,79.87398,-6.18391400000002,1.062084,0.1594186,0.02487814,-37.62541,-35.97268,29.58014
16.160596848,1.03577,87.6101399999997,-7.53257999999997,1.073702,0.1575347,0.01415427,-37.62541,-35.97268,29.58014
16.170456886,0.911537699999999,94.87023,-9.12645800000002,1.087356,0.1522732,0.006248077,-37.62541,-35.97268,29.58014
16.180316925,1.03577,101.8328,-10.78164,1.107439,0.1509936,0.006909445,-37.62541,-35.97268,29.58014
16.190177441,1.719045,108.8548,-12.43682,1.130881,0.1458201,-0.0006563198,-39.51694,-35.25133,26.95769
16.200037479,2.340204,115.4008,-14.0307,1.152355,0.1459965,-0.00431529,-39.51694,-35.25133,26.95769
16.209897518,2.837131,121.7088,-15.50197,1.180227,0.14624,-0.005189675,-39.51694,-35.25133,26.95769
16.222222328,3.147711,129.1474,-17.52497,1.199264,0.147862,-0.006884917,-39.51694,-35.25133,26.95769
