Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.523358345,8.92449099999999,6.20191800000002,-1.340978,1.033682,0.04927782,0.177218,-34.10322,-37.06045,24.89883
13.533216953,7.68217200000001,16.97304,-0.1149176,1.038902,0.05562655,0.1709676,-34.10322,-37.06045,24.89883
13.543075562,5.197536,26.85152,1.295051,1.054039,0.06112349,0.1736735,-34.10322,-37.06045,24.89883
13.55293417,4.949072,36.90853,1.172445,1.075125,0.04570094,0.1636588,-34.10322,-37.06045,24.89883
13.562791824,5.632347,45.71585,0.927233400000001,1.09357,0.03131298,0.1762129,-34.10322,-37.06045,24.89883
13.572650432,3.085595,56.12991,0.8659304,1.139845,-0.01116071,0.1598605,-34.47298,-36.6764,25.72918
13.582509041,10.16681,65.4728199999998,1.908081,1.152495,-0.02962047,0.1384397,-34.47298,-36.6764,25.72918
13.592367649,19.91901,72.43536,2.70502,1.152642,0.003620966,0.1784917,-34.47298,-36.6764,25.72918
13.604691029,18.98727,84.45617,2.766323,1.160848,0.08763813,0.2442549,-34.47298,-36.6764,25.72918
13.614549637,14.88762,95.4653199999998,1.969384,1.167138,0.1406209,0.2139436,-35.61135,-36.32471,23.61874
13.624408245,11.71971,103.9751,0.804627399999999,1.184949,0.1504635,0.2013136,-35.61135,-36.32471,23.61874
13.634266853,5.445999,111.8303,-0.850553500000001,1.235666,0.1272161,0.2406473,-35.61135,-36.32471,23.61874
13.644124985,-0.2065488,121.1137,-1.892705,1.271239,0.07161724,0.2530887,-35.61135,-36.32471,23.61874
13.653983593,-1.324635,131.3492,-1.340978,1.291843,0.03631064,0.2620811,-35.61135,-36.32471,23.61874
13.663842201,-0.703476100000001,140.3351,-0.05361458,1.307363,0.02713469,0.2440521,-35.61135,-36.32471,23.61874
13.673700333,0.849421699999999,149.3209,1.111142,1.319286,0.05400783,0.2450673,-36.00302,-36.35514,21.12414
13.683558941,2.278088,157.2356,1.47896,1.343114,0.0668735,0.2457947,-36.00302,-36.35514,21.12414
13.693417549,2.837131,164.9718,2.459808,1.354261,0.09805469,0.2296062,-36.00302,-36.35514,21.12414
13.703276157,3.209827,171.1012,2.459808,1.375797,0.1057074,0.272971,-36.00302,-36.35514,21.12414
13.713134289,0.1661467,177.7662,0.3755064,1.42701,0.06551341,0.3337186,-36.00302,-36.35514,21.12414
13.722992897,-0.2065488,187.3471,0.3755064,1.469974,0.01194766,0.3518222,-37.5271,-36.02229,17.35128
13.732851505,4.514261,195.7974,2.459808,1.478501,0.006222744,0.3621947,-37.5271,-36.02229,17.35128
13.742710113,9.297187,202.5219,3.31805,1.495163,0.04592491,0.3991906,-37.5271,-36.02229,17.35128
13.752568722,10.66374,209.901,3.992383,1.526515,0.1106608,0.45919,-37.5271,-36.02229,17.35128
13.76242733,5.694463,219.4224,2.70502,1.577136,0.1564438,0.4804189,-37.5271,-36.02229,17.35128
13.774750709,-1.759447,229.7175,2.398505,1.626375,0.1202162,0.4358043,-40.12082,-35.32599,12.36386
13.784609318,-2.877533,234.2402,1.47896,1.654085,0.06990825,0.4503191,-40.12082,-35.32599,12.36386
13.794466972,-2.31849,238.5248,-0.3601296,1.66043,0.02775511,0.4838962,-40.12082,-35.32599,12.36386
13.804325581,0.725189899999998,241.7383,0.007688423,1.656837,0.03646482,0.4792289,-40.12082,-35.32599,12.36386
13.814184189,-0.4550124,245.2493,1.233748,1.637618,0.1176545,0.5046271,-41.67313,-34.67578,4.938442
13.824042797,-5.237938,249.2364,1.662869,1.602371,0.1458701,0.4560101,-41.67313,-34.67578,4.938442
