Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
22.785675049,9.78111099999999,11.95724,5.095501,0.9409556,-0.2467852,0.4717071,-33.2024,-40.98317,25.95877
22.795532703,8.10398100000002,29.51237,13.06489,0.9503508,-0.2223981,0.464591,-33.2024,-40.98317,25.95877
22.805390358,5.86780799999998,46.82948,21.64731,0.9767436,-0.2211943,0.4637458,-30.94526,-42.09659,27.17475
22.815248012,3.693751,64.0870699999999,30.29103,1.002685,-0.2292603,0.4575576,-30.94526,-42.09659,27.17475
22.82510519,1.706042,81.5827000000001,38.93476,1.048538,-0.2279141,0.4487691,-30.94526,-42.09659,27.17475
22.834963322,0.3394914,98.8998000000001,47.39457,1.08531,-0.224283,0.4219196,-30.94526,-42.09659,27.17475
22.844820499,-0.2816678,115.2052,56.46741,1.131768,-0.2152228,0.392582,-30.94526,-42.09659,27.17475
22.857143402,-1.648218,134.1291,68.17628,1.177153,-0.182275,0.377358,-32.08121,-40.99612,25.95297
22.86700058,-3.511695,148.6493,76.7587100000002,1.219871,-0.1663647,0.3668203,-32.08121,-40.99612,25.95297
22.876858234,-5.126709,162.9314,83.8698500000002,1.270048,-0.1557254,0.3604445,-32.08121,-40.99612,25.95297
22.886715889,-6.12056399999999,177.8086,89.5097299999998,1.352949,-0.1531105,0.3429923,-32.08121,-40.99612,25.95297
22.896573544,-4.878245,192.3288,94.53658,1.444522,-0.1558262,0.3109955,-32.08121,-40.99612,25.95297
22.906430721,-2.083029,205.0637,99.3182100000002,1.521085,-0.1573022,0.2557422,-34.72527,-40.27594,22.63023
22.916288853,3.507403,215.5968,103.6094,1.601806,-0.1562329,0.2205776,-34.72527,-40.27594,22.63023
22.92614603,11.52036,224.5827,106.8585,1.681078,-0.1468713,0.1941292,-34.72527,-40.27594,22.63023
22.936004162,18.41522,232.7354,109.7397,1.772446,-0.1124052,0.2156403,-34.72527,-40.27594,22.63023
22.94586134,20.83774,240.6501,112.8049,1.860248,-0.06837998,0.199426,-34.72527,-40.27594,22.63023
22.955719471,20.52716,245.8869,113.9083,1.920961,0.01894169,0.2438632,-39.94818,-38.08664,16.9371
22.965577126,14.56404,253.5635,116.2378,2.011935,0.02657855,0.2488606,-39.94818,-38.08664,16.9371
22.975434303,5.619344,259.5739,118.5673,2.060322,0.01394818,0.2701076,-39.94818,-38.08664,16.9371
22.985292435,-1.834566,264.7512,122.0616,2.045477,-0.03540579,0.2502555,-39.94818,-38.08664,16.9371
22.995149612,-6.43114300000002,268.3812,126.9046,1.989609,-0.02762838,0.250159,-39.94818,-38.08664,16.9371
23.005007744,-11.3383,269.2144,128.9276,1.925224,-0.02863487,0.2635273,-44.12985,-34.88965,9.563456
23.014864922,-17.11508,270.9401,131.7475,1.877283,-0.03136579,0.2972523,-44.12985,-34.88965,9.563456
23.027187347,-18.10894,273.3205,134.69,1.832011,-0.09259827,0.2959432,-44.12985,-34.88965,9.563456
23.037044525,-16.12123,276.3554,136.9583,1.82257,-0.1176218,0.263281,-44.12985,-34.88965,9.563456
23.046902657,-13.32601,278.6763,139.7782,1.79415,-0.1194866,0.2224592,-44.12985,-34.88965,9.563456
23.056759834,-10.65503,277.248,141.556,1.772156,-0.1061409,0.1998837,-47.89751,-29.88012,0.5043421
23.066617966,-9.90963499999998,274.9272,141.6786,1.753935,-0.1107295,0.1871663,-47.89751,-29.88012,0.5043421
23.076475143,-9.04001099999999,271.5947,141.0042,1.741899,-0.1011532,0.174001,-47.89751,-29.88012,0.5043421
23.086333275,-7.48711400000002,266.8935,137.8778,1.711438,-0.08876535,0.1754981,-47.89751,-29.88012,0.5043421
23.096190453,-5.8721,261.0616,134.8739,1.66752,-0.0799833,0.1555926,-47.89751,-29.88012,0.5043421
23.106048107,-2.393609,256.1224,133.0349,1.601581,-0.1165328,0.1672455,-49.86913,-24.10538,-9.404456
23.115906239,4.190678,249.2194,130.8893,1.521917,-0.1730937,0.195218,-49.86913,-24.10538,-9.404456
23.125763416,10.34015,244.1016,128.8049,1.453922,-0.1841659,0.2579104,-49.86913,-24.10538,-9.404456
23.135621548,14.19134,238.9838,125.6172,1.374771,-0.1521287,0.2938112,-49.86913,-24.10538,-9.404456
23.145478725,16.42751,233.39,122.1229,1.314781,-0.1491927,0.3100254,-49.86913,-24.10538,-9.404456
23.155336857,17.60772,227.9152,119.9773,1.25422,-0.09710857,0.3276208,-48.10038,-18.42982,-18.94786
23.165194035,14.75038,221.7262,118.2608,1.192266,-0.07431002,0.3248627,-48.10038,-18.42982,-18.94786
23.175051689,8.91148799999998,214.8827,115.3796,1.099544,-0.08643369,0.2954131,-48.10038,-18.42982,-18.94786
23.184909344,7.11012599999998,206.3134,110.3527,1.020126,-0.152824,0.2969431,-48.10038,-18.42982,-18.94786
23.194766998,16.30328,197.3871,106.1228,0.9023355,-0.2397665,0.2288834,-48.10038,-18.42982,-18.94786
23.207088947,37.36058,183.581,99.99254,0.7553635,-0.2699331,0.1875956,-44.88302,-13.48393,-26.82677
23.216947079,57.11344,169.5369,93.8009299999997,0.6458732,-0.232579,0.1559274,-44.88302,-13.48393,-26.82677
23.226804256,71.4622100000002,156.1474,86.1380600000002,0.5972135,-0.1684097,0.1240977,-44.88302,-13.48393,-26.82677
23.236662388,77.73592,143.8885,76.7587100000002,0.5252123,-0.1305025,0.1513206,-44.88302,-13.48393,-26.82677
23.246519566,77.3632299999998,133.2365,67.8697699999999,0.4352572,-0.06040824,0.1100663,-44.88302,-13.48393,-26.82677
23.25637722,72.2076000000001,121.2752,57.8160799999998,0.31281,0.003753016,0.1204993,-40.0828,-9.932512,-32.20273
23.266235352,63.6977300000001,108.6593,47.9463,0.2666975,0.05394942,0.1196634,-40.0828,-9.932512,-32.20273
23.276092529,53.4486,99.2568400000001,41.08036,0.2194119,0.08761711,0.1258927,-40.0828,-9.932512,-32.20273
23.285950661,42.88889,89.37836,36.54394,0.1718313,0.0850719,0.07862937,-40.0828,-9.932512,-32.20273
23.295807839,34.75171,77.4170700000002,32.55925,0.1011639,0.05118462,0.03286822,-40.0828,-9.932512,-32.20273
23.305665493,31.14898,65.0987199999998,27.655,0.0745873,0.001729194,0.01366165,-35.30531,-10.39614,-35.10437
23.315523148,33.1367,53.37546,22.01513,0.08943613,-0.02396746,0.003649163,-35.30531,-10.39614,-35.10437
23.325380802,39.22406,41.94974,16.74307,0.07098556,-0.008604492,-0.008417402,-35.30531,-10.39614,-35.10437
23.33523798,46.0568,29.39336,10.73538,0.01849421,0.0146776,-0.03430795,-35.30531,-10.39614,-35.10437
23.345096111,49.72165,16.18237,5.27941,-0.01632932,0.0742607,-0.024204,-35.30531,-10.39614,-35.10437
23.354954243,44.62814,3.625988,0.3751702,-0.01791891,0.1186415,0.005903571,-33.8196,-10.43123,-36.39238
23.364811421,30.71417,-7.74021799999997,-3.977343,0.002685071,0.1219046,0.0487654,-33.8196,-10.43123,-36.39238
23.37713337,9.656878,-20.47513,-8.02334000000001,0.03243132,0.08690698,0.1184884,-33.8196,-10.43123,-36.39238
23.386991024,-6.36902799999998,-30.17509,-10.41416,0.05924194,0.07225356,0.1702154,-33.8196,-10.43123,-36.39238
23.396848679,-20.90415,-39.33946,-13.78582,0.0901491,0.05804007,0.1998445,-33.8196,-10.43123,-36.39238
23.406706333,-32.45771,-48.74187,-18.01573,0.129988,0.008435221,0.2434236,-32.31744,-11.17855,-35.94446
23.416564465,-40.96759,-57.4896900000001,-22.12303,0.1628603,-0.08932805,0.3077803,-32.31744,-11.17855,-35.94446
23.426421642,-42.39626,-65.5829000000001,-25.92381,0.1859125,-0.177912,0.3776257,-32.31744,-11.17855,-35.94446
23.436279774,-37.73756,-72.6049599999999,-28.68245,0.2145351,-0.2572532,0.4335729,-32.31744,-11.17855,-35.94446
23.446136952,-30.65635,-80.3411200000002,-29.96981,0.2198579,-0.2978277,0.501201,-32.31744,-11.17855,-35.94446
23.455994606,-23.69937,-89.2079500000003,-31.99281,0.2387206,-0.2813384,0.5715135,-32.68318,-11.5308,-35.10658
23.465852261,-18.91644,-96.94411,-35.48708,0.2741819,-0.224812,0.6385731,-32.68318,-11.5308,-35.10658
23.475709915,-20.53146,-104.8588,-38.06181,0.3037349,-0.1299137,0.7007695,-32.68318,-11.5308,-35.10658
23.485567093,-27.55056,-114.6778,-41.37217,0.3403433,-0.05748941,0.7224229,-32.68318,-11.5308,-35.10658
23.495425224,-41.71298,-125.2109,-47.37986,0.3919815,-0.05136813,0.6757355,-32.68318,-11.5308,-35.10658
23.505283356,-55.25425,-137.5292,-54.61362,0.4397084,-0.08211575,0.6685662,-36.03127,-11.08995,-32.66044
23.515140534,-65.3791400000003,-143.4206,-61.5408600000001,0.5679463,-0.1544124,0.6809835,-36.03127,-11.08995,-32.66044
23.524998188,-68.9818699999999,-143.004,-64.3607899999999,0.606711,-0.2887343,0.7147582,-36.03127,-11.08995,-32.66044
