Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,4.327913,0.4295509,-0.5440385,1.008939,-0.06762323,-0.05391081,-38.88513,-6.465155,32.35695
0.022175312,4.141565,1.381694,-0.7279475,1.006128,-0.08909563,-0.06363595,-39.26241,-5.723653,32.41535
0.02463913,4.327913,1.441203,-0.6053416,1.006292,-0.08856078,-0.05117458,-39.26241,-5.723653,32.41535
0.0344944,4.203681,1.203167,-0.05361458,1.005037,-0.07741894,-0.06160507,-39.26241,-5.723653,32.41535
0.04434967,4.327913,1.500712,0.3142034,1.013808,-0.07344512,-0.06073813,-39.26241,-5.723653,32.41535
0.054205894,4.762724,1.441203,0.5594154,0.9985579,-0.05846863,-0.0536856,-39.26241,-5.723653,32.41535
0.064061165,3.893102,1.560221,0.007688423,0.9937435,-0.05946627,-0.04883341,-39.26241,-5.723653,32.41535
0.073916912,3.334059,1.917274,-0.3601296,0.9936478,-0.07560505,-0.07005302,-39.26041,-6.091801,32.41912
0.083772182,4.638493,1.61973,-0.5440385,1.005737,-0.09737178,-0.06370023,-39.26041,-6.091801,32.41912
0.093628407,5.508115,1.441203,-0.4214326,1.01444,-0.09865251,-0.03652071,-39.26041,-6.091801,32.41912
0.103483677,5.321767,1.084149,-0.4827355,1.005714,-0.08601396,-0.0195177,-39.26041,-6.091801,32.41912
0.113338947,5.383883,1.084149,-0.6053416,1.002119,-0.06607581,-0.01450619,-39.26041,-6.091801,32.41912
0.123194695,3.396174,1.02464,-1.157069,1.005189,-0.05442907,-0.03026524,-39.26241,-5.723653,32.41535
0.133049965,1.284233,0.8461134,-1.095766,1.008543,-0.06613624,-0.04574623,-39.26241,-5.723653,32.41535
0.142905712,0.9115377,0.6675866,-0.6666446,1.01111,-0.0719388,-0.04199819,-39.26241,-5.723653,32.41535
0.152760983,2.215972,0.4890598,-1.095766,1.002198,-0.09144101,-0.03101417,-39.26241,-5.723653,32.41535
0.162616253,2.961363,-0.1655384,-1.340978,1.002895,-0.08698323,-0.01181851,-39.26241,-5.723653,32.41535
0.174936295,3.644638,-0.8201367,-1.463584,0.9986762,-0.07441119,-0.02315306,-38.5145,-5.731394,32.4755
0.184791565,3.830986,-1.355717,-1.279675,1.007371,-0.05581218,-0.01497363,-38.5145,-5.731394,32.4755
0.194647789,1.905392,-1.236699,-1.034463,1.017347,-0.04799408,-0.02990502,-38.5145,-5.731394,32.4755
0.204503059,-0.5171283,-1.593753,-0.9118565,1.007491,-0.04126621,-0.02922857,-38.5145,-5.731394,32.4755
