Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.668586731,-9.15124000000001,5.84486400000001,5.279747,0.9554843,0.06222321,0.05097476,-31.23299,-40.55892,31.57823
16.678443909,-9.02700799999998,12.92643,8.65141099999999,0.9495327,0.06361271,0.04627931,-30.16731,-41.3021,31.96439
16.688301086,-8.96489200000003,20.54357,11.34874,0.9490884,0.05434486,0.04141543,-30.16731,-41.3021,31.96439
16.698158264,-8.654313,27.26808,14.10738,0.9470943,0.05089932,0.03566438,-30.16731,-41.3021,31.96439
16.708015919,-7.53622700000002,33.87357,16.6208,0.9545514,0.04465136,0.03885977,-30.16731,-41.3021,31.96439
16.717873096,-6.231793,40.30054,19.68595,0.9744476,0.03222448,0.05188892,-30.16731,-41.3021,31.96439
16.727730274,-4.492547,47.14407,22.13807,1.008471,0.02137104,0.06185478,-30.54978,-41.31471,30.75005
16.737587452,-3.622924,54.76121,24.95801,1.036703,0.005605723,0.07329935,-30.54978,-41.31471,30.75005
16.747445583,-3.436576,62.9139300000002,27.90055,1.061604,0.008254427,0.07200839,-30.54978,-41.31471,30.75005
16.757302761,-3.188113,70.5905800000001,31.33352,1.079337,0.01381559,0.08569938,-30.54978,-41.31471,30.75005
16.769623756,-2.566953,80.70711,35.50212,1.109278,0.02045567,0.09874626,-30.54978,-41.31471,30.75005
16.779481411,-3.063881,88.5622900000001,38.81248,1.128802,0.02842796,0.1023689,-31.61943,-40.95126,29.53549
16.789338589,-4.368315,96.1199200000001,41.69373,1.152802,0.0306019,0.106358,-31.61943,-40.95126,29.53549
16.799195766,-6.85295199999998,103.618,44.75888,1.184248,0.03140667,0.1169382,-31.61943,-40.95126,29.53549
16.809053898,-10.70414,111.0567,47.64012,1.211745,0.0341196,0.1266323,-31.61943,-40.95126,29.53549
16.818911076,-14.0584,118.1977,50.76657,1.237202,0.04606773,0.1383503,-31.61943,-40.95126,29.53549
16.828768253,-16.97785,125.7554,53.5252,1.255365,0.04771087,0.1443349,-33.51159,-39.8591,27.10131
16.838625431,-19.1519,131.8848,56.59035,1.269673,0.03908285,0.1454958,-33.51159,-39.8591,27.10131
16.848482609,-20.82903,138.1332,59.6555099999999,1.290538,0.02959149,0.1604527,-33.51159,-39.8591,27.10131
16.858340263,-21.885,144.0246,63.5175900000003,1.313796,0.02791804,0.1783167,-33.51159,-39.8591,27.10131
16.868197441,-22.13347,150.2731,67.5635900000002,1.318546,0.01243269,0.1900983,-33.51159,-39.8591,27.10131
16.878054619,-22.50616,155.5694,71.7935000000001,1.334499,-0.002478215,0.1988498,-36.5389,-38.409,23.0048
16.887911797,-21.57442,160.1515,77.0042499999998,1.358959,-0.01530836,0.2233113,-36.5389,-38.409,23.0048
16.897768974,-20.76692,164.4957,82.1537000000003,1.388502,-0.01729976,0.2712726,-36.5389,-38.409,23.0048
16.907626629,-20.64268,169.792,87.9161800000001,1.427839,-0.007619439,0.2942744,-36.5389,-38.409,23.0048
16.917484283,-20.14576,175.7429,92.5139100000002,1.446172,0.002725141,0.2845165,-36.5389,-38.409,23.0048
16.927341461,-18.53074,180.1465,96.3760000000003,1.466442,0.01259293,0.27281,-41.02159,-35.49827,16.85217
16.939662933,-14.80379,183.122,98.5829000000001,1.470428,0.01739534,0.2464378,-41.02159,-35.49827,16.85217
16.949520111,-10.70414,184.5502,98.8281200000001,1.497602,0.01771006,0.2661795,-41.02159,-35.49827,16.85217
16.959377289,-8.34373400000002,185.9784,98.88942,1.515832,0.01595458,0.2740513,-41.02159,-35.49827,16.85217
16.969234943,-5.73486500000002,186.752,98.0311799999997,1.526843,0.005379831,0.2829099,-41.02159,-35.49827,16.85217
16.979092598,-2.380606,186.8115,96.3146999999998,1.520368,-0.02386771,0.2846721,-45.57056,-32.28449,10.37665
16.988949776,-0.4550124,187.4661,94.96603,1.493756,-0.06587465,0.3053025,-45.57056,-32.28449,10.37665
16.99880743,1.532697,187.4066,93.0656400000003,1.445515,-0.09066127,0.2976345,-45.57056,-32.28449,10.37665
17.008664608,3.955218,186.9901,92.08479,1.388815,-0.1028682,0.2906724,-45.57056,-32.28449,10.37665
17.018521786,5.570231,185.7404,91.5943599999998,1.355021,-0.08657881,0.3023131,-45.57056,-32.28449,10.37665
17.028378963,6.37773799999999,184.7287,89.8778799999999,1.325617,-0.07367161,0.3100291,-47.82442,-27.93776,3.429174
