Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.547380924,6.00504300000001,10.24853,-3.363976,0.7943248,0.04470729,-0.08680239,-36.35781,-38.79706,30.4988
11.557240486,9.11083900000002,19.05585,-2.62834,0.7968635,0.03743199,-0.08642076,-36.35781,-38.79706,30.4988
11.567099571,12.40298,27.86317,-1.095766,0.7832923,0.05820521,-0.09467762,-35.98132,-38.11396,31.38615
11.576958179,14.76339,36.49197,0.620718400000002,0.7825602,0.06545502,-0.1061068,-35.98132,-38.11396,31.38615
11.586817741,15.88147,44.46616,3.072838,0.8049008,0.07781377,-0.1072793,-35.98132,-38.11396,31.38615
11.596676826,14.88762,52.14281,5.708868,0.8226119,0.09885692,-0.1174173,-35.98132,-38.11396,31.38615
11.606535911,11.59548,58.9863399999999,8.467502,0.8491381,0.1146103,-0.1315592,-35.98132,-38.11396,31.38615
11.61639452,7.80640399999998,64.6992000000003,10.79702,0.8844042,0.136417,-0.1093554,-36.35136,-38.78458,31.39499
11.626254082,1.781161,71.7212499999998,12.63611,0.9140092,0.1280963,-0.06240686,-36.35136,-38.78458,31.39499
11.636113167,-5.85909699999999,78.5052700000001,14.16868,0.931704,0.09618852,-0.04855236,-36.35136,-38.78458,31.39499
11.645971775,-12.19492,85.76537,14.72041,0.9413543,0.06686077,0.02342171,-36.35136,-38.78458,31.39499
11.655831337,-15.85976,95.3463,16.74341,0.979839,-0.01969483,0.07868827,-36.35136,-38.78458,31.39499
11.665690422,-17.72324,107.9622,20.54419,0.9907473,-0.0683805,0.04649476,-36.75149,-38.45934,28.00042
11.675549507,-14.36898,119.983,25.57104,0.9945394,-0.101715,-0.02763733,-36.75149,-38.45934,28.00042
11.685408115,-9.83451600000002,128.3143,30.65919,0.9972413,-0.09199106,-0.03621936,-36.75149,-38.45934,28.00042
11.695267677,-10.70414,135.3363,37.70903,1.051172,-0.07829825,-0.01578767,-36.75149,-38.45934,28.00042
11.705126762,-12.87819,142.3584,41.87764,1.125555,-0.0152741,0.005248038,-36.75149,-38.45934,28.00042
11.714985371,-18.90344,148.3092,44.82018,1.209864,0.01068906,0.1116062,-38.27644,-38.56224,23.78387
11.727309227,-21.26385,163.246,45.80103,1.305176,0.01381709,0.07193823,-38.27644,-38.56224,23.78387
11.737168789,-19.58672,174.0766,45.49451,1.354415,0.03373539,0.07667576,-38.27644,-38.56224,23.78387
11.747027874,-18.15805,181.3962,45.49451,1.422149,0.02889223,0.05266792,-38.27644,-38.56224,23.78387
11.756886482,-17.10208,188.7753,46.10754,1.469591,0.04954485,-0.001983482,-38.27644,-38.56224,23.78387
11.766745567,-15.48706,193.7146,46.59797,1.54671,0.05018039,-0.01457806,-40.18867,-37.88098,18.2808
11.776605129,-12.1328,198.3563,46.59797,1.627839,0.03734255,0.003804496,-40.18867,-37.88098,18.2808
11.786464214,-8.15738599999999,203.593,48.62096,1.695467,0.02785708,0.03965894,-40.18867,-37.88098,18.2808
11.796322823,-6.48025699999999,205.7354,48.92748,1.729427,0.0614141,0.08402367,-40.18867,-37.88098,18.2808
11.806182384,-4.989474,208.4728,45.80103,1.733223,0.07069166,0.08356867,-40.18867,-37.88098,18.2808
11.81604147,-4.430431,209.7225,45.67842,1.709548,0.07300462,0.1074064,-42.49015,-36.48138,11.17177
11.825900078,-6.666604,207.2231,45.98494,1.649066,0.08277071,0.1294356,-42.49015,-36.48138,11.17177
11.835759163,-7.97103800000001,207.2826,44.63627,1.612049,0.08918756,0.1113286,-42.49015,-36.48138,11.17177
11.845618725,-7.22564700000002,209.4249,42.67458,1.593793,0.06755324,0.2244972,-42.49015,-36.48138,11.17177
11.855477333,-8.71642900000001,213.7096,44.88148,1.548639,0.02330703,0.2108706,-42.49015,-36.48138,11.17177
11.865336418,-9.02700799999998,216.685,47.3336,1.486437,0.02468811,0.2069768,-44.41913,-35.46049,3.616487
11.87519598,-6.91506799999999,214.6022,46.53666,1.421813,0.04091926,0.1462181,-44.41913,-35.46049,3.616487
11.885055065,-6.79083600000002,220.196,47.57882,1.460647,-0.05720158,0.3604763,-44.41913,-35.46049,3.616487
11.897378445,-4.678895,222.7549,49.05009,1.373042,-0.03788865,0.2674856,-44.41913,-35.46049,3.616487
11.90723753,-3.250229,232.3359,51.5022,1.390941,-0.09165597,0.4205997,-44.41913,-35.46049,3.616487
11.917096615,-3.436576,236.0849,54.50605,1.374068,-0.04269631,0.4102318,-45.60711,-33.34468,-4.017985
11.926956177,-2.504838,240.072,52.97348,1.366813,-0.03967304,0.4549263,-45.60711,-33.34468,-4.017985
11.936814785,-6.48025699999999,233.288,50.82787,1.403405,-0.06115832,0.6080465,-45.60711,-33.34468,-4.017985
11.94667387,-9.95874700000001,248.2843,57.8777199999999,1.38839,-0.002632477,0.4194706,-45.60711,-33.34468,-4.017985
