Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.417972565,7.80640399999998,7.154061,1.172445,0.9549866,-0.0154943,0.08962031,-36.74471,-38.50823,28.89724
16.427832127,7.12312899999999,15.66384,5.463655,0.924231,0.02170907,0.09133103,-36.74471,-38.50823,28.89724
16.437691212,4.203681,23.22147,10.12268,0.9114091,0.0293787,0.0906201,-36.74471,-38.50823,28.89724
16.447550774,-0.951939799999999,31.55272,13.98477,0.9119776,0.01280592,0.08184654,-36.74075,-38.1285,29.72565
16.457409382,-5.73486500000002,40.00299,18.09207,0.9132224,-0.004685585,0.08599398,-36.74075,-38.1285,29.72565
16.469733715,-10.26933,51.01215,23.18022,0.9147598,-0.005629119,0.0902769,-36.74075,-38.1285,29.72565
16.479593277,-14.0584,59.5814299999997,26.67449,0.929871,-0.004533664,0.08719558,-36.74075,-38.1285,29.72565
16.489451885,-16.7915,67.4961200000003,29.98485,0.9500831,0.005805852,0.07166038,-36.74075,-38.1285,29.72565
16.49931097,-17.72324,76.54148,33.41782,0.994378,-0.01325689,0.07422259,-36.00926,-37.424,28.04989
16.509170056,-17.03996,86.0033999999999,36.60558,1.050766,-0.02199758,0.07574116,-36.00926,-37.424,28.04989
16.519029617,-14.61744,95.16778,39.18031,1.082936,-0.0124685,0.07536308,-36.00926,-37.424,28.04989
16.528888703,-11.13895,104.0941,41.32591,1.123265,-0.03206896,0.07366447,-36.00926,-37.424,28.04989
16.538747788,-6.29390900000001,112.5444,43.59412,1.169091,-0.0608652,0.07228912,-36.00926,-37.424,28.04989
16.548607349,-0.827707900000002,120.8161,47.211,1.213719,-0.07069165,0.07157012,-37.8943,-37.8062,25.50277
16.558466434,5.073304,128.9689,49.66312,1.255414,-0.05808518,0.09072943,-37.8943,-37.8062,25.50277
16.568325996,10.47739,136.467,51.4409,1.303639,-0.06916172,0.1373894,-37.8943,-37.8062,25.50277
16.578185081,13.02414,144.9768,53.09608,1.344626,-0.05515738,0.1417154,-37.8943,-37.8062,25.50277
16.588044166,14.26646,151.5227,55.60951,1.358648,-0.04908465,0.1707979,-37.8943,-37.8062,25.50277
16.597903728,12.83779,158.9613,57.20338,1.377234,-0.05331514,0.1666638,-40.16985,-36.72843,21.72623
16.607762813,12.52721,164.6742,59.7168100000003,1.355161,-0.05255054,0.1631512,-40.16985,-36.72843,21.72623
16.617621422,11.22278,169.3754,61.73981,1.347249,-0.04532073,0.163325,-40.16985,-36.72843,21.72623
16.627480984,9.35930300000001,173.6601,63.88541,1.344407,-0.03994964,0.1749116,-40.16985,-36.72843,21.72623
16.639805317,4.700608,178.2422,66.3988300000002,1.362418,-0.01882108,0.1868132,-40.16985,-36.72843,21.72623
16.649663925,-0.4550124,181.5748,68.6670499999999,1.387837,-0.01469535,0.1888818,-43.57504,-35.28203,17.05552
16.659523487,-6.16967699999999,184.7882,70.3835299999997,1.409917,-0.01496966,0.1933567,-43.57504,-35.28203,17.05552
16.669382572,-11.88434,187.6447,72.1000100000002,1.424337,-0.02161236,0.2045959,-43.57504,-35.28203,17.05552
