Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.887590408,-13.81616,12.52755,2.449656,0.09485942,0.1857727,0.6827708,17.53079,31.95581,39.47161
10.897587776,-20.70788,29.38362,-1.452472,-0.007202852,0.0908912,0.571465,17.53079,31.95581,39.47161
10.907585621,-25.56901,43.45013,-4.927805,-0.05305749,0.01328793,0.474414,17.53079,31.95581,39.47161
10.917583466,-28.83027,57.04182,-7.42760699999997,-0.0971157,-0.05746446,0.3256719,17.53079,31.95581,39.47161
10.92758131,-28.7072,69.9212900000002,-10.17129,-0.1279499,-0.1054575,0.1926938,18.65502,31.96424,39.47995
10.937579632,-27.53807,81.7917600000002,-12.30527,-0.1886548,-0.1466122,0.0219586,18.65502,31.96424,39.47995
10.947577,-26.61507,91.0507300000002,-14.92701,-0.2234789,-0.1370491,-0.0789627,18.65502,31.96424,39.47995
10.957574844,-27.90727,99.0633000000001,-16.63419,-0.2410311,-0.1394468,-0.1966612,18.65502,31.96424,39.47995
10.967572689,-32.03,105.9482,-17.30487,-0.3396179,-0.1591307,-0.2759279,18.65502,31.96424,39.47995
10.977570534,-36.58346,109.2719,-17.2439,-0.2048919,-0.09764212,-0.4321944,17.52543,31.96616,40.69711
10.987568855,-46.36724,117.2251,-14.19536,-0.2505461,-0.1361969,-0.6168352,17.52543,31.96616,40.69711
10.9975667,-50.98223,119.7179,-12.79303,-0.3601846,-0.2188358,-0.8075747,17.52543,31.96616,40.69711
11.007564068,-47.96711,117.3438,-12.00041,-0.3482778,-0.2318929,-0.8793784,17.52543,31.96616,40.69711
11.017561913,-45.50578,115.3852,-10.47614,-0.325188,-0.242281,-0.8961663,17.52543,31.96616,40.69711
11.027559757,-46.18264,116.4535,-8.098285,-0.3677275,-0.2086372,-0.898015,13.04586,30.43822,43.89687
11.037558079,-50.7361,118.4122,-5.720425,-0.4207254,-0.2687385,-0.9787866,13.04586,30.43822,43.89687
11.047555923,-49.93617,119.1244,-3.464507,-0.4124173,-0.324407,-1.079288,13.04586,30.43822,43.89687
11.057553291,-47.04411,117.6406,-2.367033,-0.3905134,-0.3773068,-1.172156,13.04586,30.43822,43.89687
11.067551136,-40.09085,112.7737,-2.184121,-0.3390687,-0.3924098,-1.181335,13.04586,30.43822,43.89687
11.077548981,-30.06093,107.6694,-3.220624,-0.2641336,-0.3344154,-1.165687,8.218813,27.75933,46.26143
11.087547302,-24.83061,105.8295,-4.196156,-0.2012428,-0.2576414,-1.142845,8.218813,27.75933,46.26143
11.097545147,-26.86121,105.9482,-4.561981,-0.1955742,-0.2219854,-1.135207,8.218813,27.75933,46.26143
11.107542515,-32.3992,107.3726,-5.964308,-0.229652,-0.1979415,-1.142332,8.218813,27.75933,46.26143
11.11754036,-36.58346,105.9482,-7.00081100000001,-0.3009149,-0.3228497,-1.202955,8.218813,27.75933,46.26143
11.127538681,-30.5532,100.6065,-7.18372300000002,-0.2862,-0.3535101,-1.186701,4.132292,25.83369,47.07949
11.137536526,-20.70788,96.8672599999999,-7.30566500000003,-0.2424633,-0.2953225,-1.188707,4.132292,25.83369,47.07949
11.14753437,-15.04683,94.2557500000003,-7.48857699999998,-0.210492,-0.2071248,-1.178257,4.132292,25.83369,47.07949
11.157531738,-19.10802,92.3564799999998,-4.988776,-0.1385862,-0.09043858,-1.114761,4.132292,25.83369,47.07949
11.167529583,-28.58414,94.1370500000001,-2.610917,-0.08936977,-0.03914322,-1.13831,4.132292,25.83369,47.07949
11.177527905,-35.47586,95.5021499999999,-2.245092,-0.1330213,-0.1039194,-1.219097,-0.7017365,23.89862,47.44048
11.187525749,-36.52193,92.7719499999998,-1.513443,-0.1505836,-0.1812513,-1.24154,-0.7017365,23.89862,47.44048
11.197523594,-33.38373,89.56692,-3.220624,-0.1986034,-0.2456224,-1.268718,-0.7017365,23.89862,47.44048
11.207521439,-25.19981,83.5723299999999,-7.12275300000002,-0.2224081,-0.3264344,-1.233241,-0.7017365,23.89862,47.44048
11.217518807,-14.92376,77.9932100000002,-9.80546599999998,-0.1962399,-0.3698793,-1.20504,-0.7017365,23.89862,47.44048
11.227517128,-4.216978,74.7881799999998,-10.53712,-0.1317605,-0.3511764,-1.159214,-4.374647,23.11734,48.2557
11.237514973,-0.586516899999998,74.0165999999997,-9.13478800000001,-0.07888999,-0.2337461,-1.132536,-4.374647,23.11734,48.2557
11.247512817,-7.29363900000002,74.7881799999998,-7.18372300000002,-0.04025123,-0.1370592,-1.111571,-4.374647,23.11734,48.2557
11.257510662,-15.10836,76.03458,-4.866835,-0.02817192,-0.1329559,-1.167108,-4.374647,23.11734,48.2557
11.26750803,-19.60028,75.0255899999999,-2.732858,-0.02683102,-0.1274403,-1.20444,-4.374647,23.11734,48.2557
11.277506352,-21.56935,73.4230699999998,-1.330531,-0.03221601,-0.1268423,-1.233624,-8.471533,21.94206,47.8442
11.287504196,-18.86189,71.28639,-4.50101,-0.09510936,-0.2301117,-1.284217,-8.471533,21.94206,47.8442
11.297502041,-8.77043599999998,65.7072699999998,-8.22022599999998,-0.1212641,-0.3160094,-1.268356,-8.471533,21.94206,47.8442
11.307499886,3.597743,61.5525999999999,-8.95187600000001,-0.07472327,-0.3019641,-1.214841,-8.471533,21.94206,47.8442
11.317497253,11.1048,58.9411,-8.829934,-0.05193399,-0.2427052,-1.160816,-8.471533,21.94206,47.8442
11.327495575,10.79713,57.16053,-7.91537200000002,0.01376392,-0.1579199,-1.065238,-11.44391,20.77468,47.37653
