Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.059850693,-7.232106,3.980806,6.04693200000002,0.6987678,-1.51659,0.3758678,-46.03351,25.72797,-11.09084
11.069848061,-3.847778,7.60130100000003,15.4974,0.7182121,-1.617719,0.3811243,-46.03351,25.72797,-11.09084
11.079846382,1.936346,11.87467,26.71602,0.7591011,-1.693173,0.3844225,-46.03351,25.72797,-11.09084
11.089844227,7.843536,16.74156,37.93464,0.776082,-1.715209,0.3824842,-46.03351,25.72797,-11.09084
11.099841595,12.70466,21.13364,50.00685,0.7650765,-1.752616,0.354277,-45.63348,24.58645,-11.46898
11.109839439,18.79645,24.39802,63.29848,0.8007772,-1.734172,0.3278884,-45.63348,24.58645,-11.46898
11.119836807,25.38051,28.43398,73.2367100000002,0.8122004,-1.719942,0.3182933,-45.63348,24.58645,-11.46898
11.129834652,31.90303,32.648,82.0165,0.8232279,-1.709803,0.3402859,-45.63348,24.58645,-11.46898
11.13983202,36.76415,37.09943,90.0036699999997,0.8359026,-1.657951,0.3503006,-45.63348,24.58645,-11.46898
11.149829865,39.41008,40.30445,98.4786099999998,0.8239275,-1.591119,0.3512614,-44.90025,25.71898,-13.14651
11.159827232,42.48674,42.38179,106.7706,0.8040948,-1.598743,0.3575194,-44.90025,25.71898,-13.14651
11.169825554,49.19387,45.34941,115.4894,0.8181621,-1.647734,0.3369288,-44.90025,25.71898,-13.14651
11.179822445,56.76245,48.13897,124.3302,0.825598,-1.628701,0.3297322,-44.90025,25.71898,-13.14651
11.189820766,60.9467099999998,52.35299,132.0735,0.8441504,-1.578037,0.3564871,-44.90025,25.71898,-13.14651
11.199818134,61.1313099999997,57.21988,140.7923,0.8556243,-1.51402,0.3708079,-41.9688,29.52161,-15.91805
11.209815979,57.5623900000001,60.9590799999997,148.4746,0.8642007,-1.477996,0.3592979,-41.9688,29.52161,-15.91805
11.219813347,54.17806,64.2234600000001,154.4498,0.8485122,-1.473754,0.3258238,-41.9688,29.52161,-15.91805
11.229811192,53.68579,65.23244,160.3029,0.8444582,-1.492051,0.2999924,-41.9688,29.52161,-15.91805
11.239809036,57.00859,67.3691300000001,165.1196,0.8307835,-1.517538,0.2526439,-41.9688,29.52161,-15.91805
11.249806404,62.66964,67.8439500000002,168.7779,0.8050253,-1.495975,0.2220543,-37.8792,32.11078,-20.73885
11.259804726,67.1615700000001,69.2684100000003,172.4361,0.7872268,-1.482173,0.2287819,-37.8792,32.11078,-20.73885
11.269801617,72.6380199999999,71.28639,176.887,0.7730536,-1.453655,0.2426779,-37.8792,32.11078,-20.73885
11.279799938,80.1450800000002,73.9572399999999,180.6672,0.7621136,-1.415937,0.2460373,-37.8792,32.11078,-20.73885
11.289797306,88.5751300000003,77.8151500000003,185.0571,0.7437331,-1.346115,0.2159011,-37.8792,32.11078,-20.73885
