Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.200006485,1.936346,-3.913059,-8.46410900000001,-0.6072581,-0.1621738,0.3935888,35.60068,6.621732,-47.86055
17.210003853,0.02881546,-7.59290600000003,-14.43924,-0.623166,-0.1711561,0.4022332,35.60068,6.621732,-47.86055
17.220001221,-2.74018,-10.73858,-20.1705,-0.6249134,-0.1818725,0.4031962,35.60068,6.621732,-47.86055
17.229998589,-6.49370699999998,-13.7062,-25.23107,-0.6072628,-0.1871928,0.4208741,35.60068,6.621732,-47.86055
17.239995956,-11.4779,-16.13965,-29.86485,-0.5860166,-0.2284675,0.4313763,35.24035,5.921601,-47.85961
17.249992371,-13.38543,-18.09828,-33.76698,-0.5727519,-0.285993,0.4356752,35.24035,5.921601,-47.85961
17.259989739,-13.01623,-18.98856,-37.12037,-0.5369747,-0.2969707,0.4332228,35.24035,5.921601,-47.85961
17.269987106,-12.89316,-19.81949,-39.62017,-0.5222811,-0.2746902,0.4465916,35.24035,5.921601,-47.85961
17.279984474,-14.73916,-21.06589,-41.87609,-0.5222899,-0.2485504,0.4355776,35.24035,5.921601,-47.85961
17.289981365,-16.33902,-23.14323,-44.68074,-0.5250405,-0.2322363,0.418828,34.10957,6.230126,-47.86964
17.299978733,-16.33902,-25.45797,-47.66831,-0.5237384,-0.2240768,0.404945,34.10957,6.230126,-47.86964
17.309975624,-15.84676,-28.72235,-51.26558,-0.4958842,-0.2284517,0.3977189,34.10957,6.230126,-47.86964
17.319972992,-15.41603,-31.51191,-56.4481,-0.4973195,-0.2556269,0.404907,34.10957,6.230126,-47.86964
17.32997036,-13.81616,-33.82665,-61.6306200000001,-0.4880877,-0.2795004,0.4312188,33.3146,8.503367,-48.27438
17.339967251,-16.15442,-35.1324,-65.34982,-0.4417771,-0.2541524,0.4459673,33.3146,8.503367,-48.27438
17.349964619,-23.90761,-35.84463,-67.7276799999998,-0.4194937,-0.1947202,0.4669705,33.3146,8.503367,-48.27438
