Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.010877609,3.105477,0.716426,0.2547093,0.9627289,-0.3264249,-0.07763178,-54.48862,24.79762,-16.1805
14.0208745,3.16701,0.8351307,-0.1720861,0.9686187,-0.3287733,-0.08147006,-54.48862,24.79762,-16.1805
14.030871391,4.397675,0.657073599999999,-0.598881400000002,0.9687021,-0.3331056,-0.07716191,-54.46922,24.02983,-17.01494
14.040868759,5.566806,0.4790165,-0.598881400000002,0.9652553,-0.3312475,-0.07907067,-54.46922,24.02983,-17.01494
14.050866127,6.18213799999999,0.4196641,-0.7817937,0.9713058,-0.3160331,-0.07573511,-54.46922,24.02983,-17.01494
14.060863018,5.87447300000001,0.004197581,-0.720822899999998,0.9614621,-0.3109173,-0.07954787,-54.46922,24.02983,-17.01494
14.070860386,4.889941,-0.3519166,-0.720822899999998,0.9623334,-0.3056337,-0.08816512,-54.46922,24.02983,-17.01494
14.080857754,4.090009,-0.3519166,-0.1111153,0.9740086,-0.3043433,-0.07861429,-54.84594,24.03083,-16.56622
14.090854645,3.043944,0.2416071,-0.3549984,0.9724091,-0.2971297,-0.08339912,-54.84594,24.03083,-16.56622
14.100852013,1.382547,0.4196641,0.0717969800000001,0.9720862,-0.305883,-0.0833963,-54.84594,24.03083,-16.56622
14.110848904,1.136414,0.1229023,0.1327677,0.9552172,-0.3160185,-0.09245723,-54.84594,24.03083,-16.56622
14.120846272,1.690213,-0.648678499999998,-0.1111153,0.9564207,-0.3281082,-0.0886276,-54.84594,24.03083,-16.56622
14.130843639,2.920877,-1.004793,0.01082622,0.9634314,-0.3381833,-0.08959439,-55.22855,24.40837,-16.57103
14.14084053,4.889941,-1.598316,-0.1720861,0.9596465,-0.3440147,-0.08145049,-55.22855,24.40837,-16.57103
14.150837898,6.55133799999999,-2.369897,-0.598881400000002,0.9556484,-0.3387747,-0.08431632,-55.22855,24.40837,-16.57103
14.160834789,7.96660199999998,-2.963421,-1.147618,0.9554309,-0.3270725,-0.0795332,-55.22855,24.40837,-16.57103
14.170832157,8.52040099999998,-3.319535,-1.635384,0.9538771,-0.3222833,-0.08383891,-55.22855,24.40837,-16.57103
14.180829525,8.58193500000002,-3.43824,-1.940238,0.9626291,-0.3210639,-0.07571869,-54.83808,23.65047,-16.56419
14.190826893,7.10513699999998,-3.141478,-1.330531,0.9668282,-0.3113367,-0.0838643,-54.83808,23.65047,-16.56419
14.200823784,5.013007,-2.963421,-1.086647,0.9620847,-0.318238,-0.08433283,-54.83808,23.65047,-16.56419
14.210820675,4.151542,-2.785364,-0.5379106,0.9654045,-0.3396898,-0.09916896,-54.83808,23.65047,-16.56419
14.220818043,5.25914,-2.844716,0.2547093,0.9681171,-0.3541091,-0.08768415,-54.83808,23.65047,-16.56419
14.230815411,6.73593800000001,-2.607306,0.1327677,0.9717984,-0.3422686,-0.07620779,-54.83808,23.65047,-16.56419
14.240812779,7.78200200000001,-2.013783,-0.8427644,0.9749553,-0.3285165,-0.06712389,-54.83808,23.65047,-16.56419
14.250809193,7.78200200000001,-1.479612,-1.147618,0.9715016,-0.3261024,-0.06137558,-54.83808,23.65047,-16.56419
14.260806561,7.35127000000003,-1.538964,-1.330531,0.9667228,-0.3310255,-0.05801595,-54.83808,23.65047,-16.56419
14.270803928,7.59740300000001,-1.598316,-1.696355,0.9701422,-0.3314263,-0.0561075,-54.83808,23.65047,-16.56419
14.280801296,7.843536,-1.18285,-2.488975,0.9698745,-0.3174358,-0.0666393,-55.58559,23.64104,-17.02126
