Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
8.673295975,-15.41603,3.624692,14.76575,-0.2080607,0.5034918,0.2663774,12.39803,54.27294,-8.545113
8.683293819,-19.47722,9.79733799999999,-2.8548,-0.2056436,0.5045071,0.2658944,12.39803,54.27294,-8.545113
8.693291664,-22.67695,14.96099,-20.96312,-0.1942517,0.4944266,0.2548698,12.39803,54.27294,-8.545113
8.703289986,-26.67661,19.41242,-38.33978,-0.1771029,0.462995,0.2347478,12.39803,54.27294,-8.545113
8.71328783,-29.6302,24.04191,-54.74092,-0.1355406,0.402819,0.2069335,12.39803,54.27294,-8.545113
8.723285675,-30.184,27.95916,-70.4713700000002,-0.09267707,0.3515473,0.1934718,13.54048,53.15067,-7.305182
8.733284473,-29.8148,32.46994,-85.8969699999998,-0.05704707,0.3218904,0.1680528,13.54048,53.15067,-7.305182
8.743282318,-29.4456,36.74331,-100.53,-0.01133449,0.3001858,0.1402213,13.54048,53.15067,-7.305182
8.75328064,-29.8148,41.01669,-114.8581,0.02109616,0.2593066,0.1167251,13.54048,53.15067,-7.305182
8.763278484,-30.24553,44.81524,-129.0033,0.05135603,0.2307128,0.1128511,13.54048,53.15067,-7.305182
8.773276329,-31.8454,49.32602,-143.6973,0.102461,0.1822266,0.1204317,11.63415,54.2951,-5.261158
8.783274174,-34.42979,55.08319,-156.8669,0.1696005,0.1351203,0.08491214,11.63415,54.2951,-5.261158
8.793272495,-38.55252,59.2972100000002,-169.6708,0.2399872,0.07046141,0.03599132,11.63415,54.2951,-5.261158
8.803270817,-43.53671,61.7900099999999,-181.1333,0.2889124,0.0573075,-0.07320592,11.63415,54.2951,-5.261158
8.813269138,-50.12077,62.6802900000002,-193.9981,0.2419816,0.06268247,-0.1808051,11.63415,54.2951,-5.261158
8.823266983,-61.31982,62.3835300000001,-206.802,0.4516235,-0.04922983,-0.2778141,6.372845,54.6497,-3.689608
8.833264828,-69.9959999999999,60.8997199999999,-217.4719,0.4741723,-0.2144089,-0.3749618,6.372845,54.6497,-3.689608
8.843263149,-73.0111300000002,60.3655600000001,-226.8614,0.4938463,-0.3827755,-0.495554,6.372845,54.6497,-3.689608
8.853260994,-73.5034,58.46628,-234.5437,0.511167,-0.5547821,-0.5840765,6.372845,54.6497,-3.689608
8.863258839,-76.2723900000001,55.55801,-240.3359,0.5225719,-0.722177,-0.6338251,6.372845,54.6497,-3.689608
8.873257637,-83.7179100000002,52.5904,-241.1285,0.5569032,-0.8647734,-0.6783559,-2.264002,54.61934,0.3099575
8.883255482,-93.4401599999997,50.2163,-236.7386,0.5956377,-0.9833498,-0.7626222,-2.264002,54.61934,0.3099575
8.893253326,-102.6086,48.37638,-232.5317,0.6318349,-0.9925651,-0.8387765,-2.264002,54.61934,0.3099575
8.903251648,-110.0541,46.4771,-232.4707,0.6293249,-0.989542,-0.8746661,-2.264002,54.61934,0.3099575
8.913249493,-109.4388,46.18034,-237.6532,0.5937045,-1.065243,-0.8922918,-2.264002,54.61934,0.3099575
8.923247337,-96.39376,44.87459,-245.6404,0.6116082,-1.188358,-0.8965986,-13.4397,53.43196,4.683608
8.933246136,-78.6106600000003,41.96632,-250.457,0.7033316,-1.322503,-0.8321161,-13.4397,53.43196,4.683608
8.94324398,-66.7962699999999,39.65158,-248.3231,0.8033366,-1.377214,-0.7078466,-13.4397,53.43196,4.683608
8.953242302,-66.9193399999999,37.93036,-240.9456,0.8807617,-1.319782,-0.5998382,-13.4397,53.43196,4.683608
8.963240147,-81.3181199999999,36.62461,-228.5076,0.9307317,-1.203258,-0.5597549,-13.4397,53.43196,4.683608
8.973237991,-101.6856,36.32785,-216.9841,0.9633119,-1.096395,-0.5818537,-23.85105,48.50957,9.082298
8.983235836,-117.6227,37.7523,-210.7041,1.006728,-1.100489,-0.6451004,-23.85105,48.50957,9.082298
8.993234634,-121.807,40.48251,-209.2408,1.057901,-1.233797,-0.7729351,-23.85105,48.50957,9.082298
9.003232479,-112.9462,41.4915,-209.7286,1.097941,-1.397713,-0.9289784,-23.85105,48.50957,9.082298
9.013230801,-97.3167600000002,37.45554,-209.1189,1.129949,-1.521242,-1.008925,-23.85105,48.50957,9.082298
9.023228645,-80.7643200000002,29.62103,-205.5826,1.113335,-1.596287,-0.9959548,-33.11577,42.76116,12.26822
9.03322649,-69.5652700000003,20.12465,-197.5344,1.074112,-1.607515,-0.9169185,-33.11577,42.76116,12.26822
9.043224812,-64.5195500000002,11.87467,-189.3644,1.021647,-1.535645,-0.809166,-33.11577,42.76116,12.26822
9.053222656,-64.9502799999999,5.93943499999998,-181.804,1.006611,-1.48574,-0.7397591,-33.11577,42.76116,12.26822
9.063221455,-64.7041500000001,1.250597,-175.7679,1.017543,-1.470845,-0.7287747,-40.74492,33.59473,14.70997
9.073219299,-57.13556,-0.5299737,-171.0122,1.017874,-1.489804,-0.7833281,-40.74492,33.59473,14.70997
9.083217144,-39.66012,-1.242202,-167.7197,1.011866,-1.508319,-0.8287776,-40.74492,33.59473,14.70997
9.093214989,-15.84676,-2.488602,-164.7322,0.9823996,-1.497126,-0.8694081,-40.74492,33.59473,14.70997
