Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
8.430929184,-5.570708,3.32793,-6.45207400000002,-0.4193731,0.05083928,0.1658828,22.15118,51.34544,-10.90841
8.440927982,-7.66283799999999,5.93943499999998,-14.80507,-0.4132091,0.08599272,0.1706488,22.15118,51.34544,-10.90841
8.450925827,-12.70856,7.60130100000003,-23.28,-0.4079998,0.09454966,0.1916948,22.15118,51.34544,-10.90841
8.460924149,-18.67729,9.26316700000002,-31.57203,-0.3966943,0.0894803,0.1974193,22.15118,51.34544,-10.90841
8.47092247,-23.53841,10.86568,-39.5592,-0.3831971,0.07123731,0.1926147,22.53379,50.9679,-10.9036
8.480920792,-25.75361,12.52755,-47.72928,-0.3624754,0.05751055,0.1877964,22.53379,50.9679,-10.9036
8.490918636,-26.79967,15.0797,-55.71645,-0.3163863,0.04238067,0.1872413,22.53379,50.9679,-10.9036
8.500916481,-27.415,18.04732,-64.1304100000002,-0.2830511,0.03115297,0.1627788,22.53379,50.9679,-10.9036
8.51091528,-27.90727,19.82789,-73.2760200000003,-0.254468,0.0135273,0.1397618,22.53379,50.9679,-10.9036
8.520913124,-28.39954,21.37105,-82.7874599999997,-0.2304991,-0.044935,0.07177728,21.38678,51.73379,-9.303488
8.530910969,-27.23041,21.72716,-91.9330699999998,-0.2088658,-0.1088063,0.001883905,21.38678,51.73379,-9.303488
8.540909767,-25.50747,22.20198,-100.53,-0.1876951,-0.1734613,-0.04647254,21.38678,51.73379,-9.303488
8.550907612,-25.19981,21.78652,-107.8464,-0.1771986,-0.2144503,-0.08763782,21.38678,51.73379,-9.303488
8.560905934,-29.38407,21.3117,-112.6022,-0.1661381,-0.2327765,-0.09626675,21.38678,51.73379,-9.303488
8.570904255,-37.69106,20.83688,-114.2484,-0.1145076,-0.2574938,-0.09443609,18.40494,53.62716,-7.7229
8.580902577,-46.61338,21.25234,-115.9556,-0.08357831,-0.2957975,-0.09878732,18.40494,53.62716,-7.7229
8.590900421,-53.75123,22.91421,-119.3699,-0.06877393,-0.3321393,-0.1193825,18.40494,53.62716,-7.7229
8.60089922,-58.0585600000001,24.69478,-126.2596,-0.1095496,-0.2880321,-0.09682975,18.40494,53.62716,-7.7229
8.610897064,-59.1046199999999,28.07787,-132.7225,-0.06778236,-0.4364655,-0.1050001,18.40494,53.62716,-7.7229
8.620894909,-58.8584900000002,31.52031,-138.6977,-0.02872959,-0.5705367,-0.1308768,13.12674,54.37955,-4.089368
8.630893707,-57.13556,34.36922,-142.5388,0.02808354,-0.6131718,-0.1864797,13.12674,54.37955,-4.089368
8.640891552,-57.3201599999998,36.56526,-145.2825,0.08203219,-0.6330287,-0.242562,13.12674,54.37955,-4.089368
8.650889397,-61.4428799999998,40.18575,-148.331,0.09195811,-0.6440541,-0.3004842,13.12674,54.37955,-4.089368
8.660888195,-67.4116099999997,42.91596,-153.8794,0.05823081,-0.6919498,-0.3635851,13.12674,54.37955,-4.089368
8.67088604,-72.6419299999997,44.45912,-159.3058,0.06815156,-0.7536526,-0.3836867,7.100743,55.12305,-0.8483982
8.680884361,-75.5955300000001,46.06164,-163.3908,0.1276986,-0.810811,-0.3861687,7.100743,55.12305,-0.8483982
8.690882683,-77.5645900000001,48.43573,-164.4273,0.2010846,-0.8784131,-0.3915435,7.100743,55.12305,-0.8483982
8.700881004,-78.9798600000001,50.86918,-162.2934,0.2666454,-0.9448391,-0.4107837,7.100743,55.12305,-0.8483982
8.710878849,-80.5181899999998,54.60838,-160.952,0.2531306,-1.004852,-0.4609952,7.100743,55.12305,-0.8483982
8.720877647,-79.9643900000001,56.3296,-161.5617,0.2468434,-1.060247,-0.5002133,-0.04500008,55.48429,3.160261
8.730875492,-75.9647299999999,58.70369,-163.025,0.246153,-1.102481,-0.5471016,-0.04500008,55.48429,3.160261
8.740873337,-68.82687,60.4249100000002,-165.2199,0.2748513,-1.126527,-0.581603,-0.04500008,55.48429,3.160261
8.750872135,-63.2888800000001,60.6623200000002,-165.8297,0.3297569,-1.09253,-0.5960647,-0.04500008,55.48429,3.160261
8.76086998,-64.2734100000001,59.0598000000002,-165.3419,0.3843539,-1.067614,-0.5932949,-0.04500008,55.48429,3.160261
8.770867825,-68.3961399999997,55.26125,-164.3054,0.4303502,-1.077935,-0.5991153,-8.297548,55.07312,6.777633
8.780866623,-72.08813,52.53104,-162.964,0.4493568,-1.129327,-0.5742492,-8.297548,55.07312,6.777633
8.790864468,-74.1802600000001,52.53104,-162.5372,0.4822025,-1.243211,-0.5580056,-8.297548,55.07312,6.777633
8.800862789,-72.8265300000002,56.74506,-162.7811,0.4545279,-1.24941,-0.5914561,-8.297548,55.07312,6.777633
8.810860634,-69.9344700000001,59.7720300000002,-162.1104,0.484388,-1.283765,-0.6398354,-8.297548,55.07312,6.777633
8.820859432,-64.1503400000001,60.1281500000001,-160.7081,0.5039991,-1.291753,-0.7054325,-15.673,51.62083,9.901252
8.830857277,-55.53569,57.16053,-158.0864,0.5400887,-1.319948,-0.7313312,-15.673,51.62083,9.901252
8.840855122,-46.42878,54.13356,-154.3671,0.581201,-1.30281,-0.6998213,-15.673,51.62083,9.901252
8.85085392,-40.46005,51.93752,-152.599,0.5986565,-1.245206,-0.6558376,-15.673,51.62083,9.901252
8.860851765,-35.66046,51.28465,-153.3306,0.5950274,-1.207983,-0.669241,-15.673,51.62083,9.901252
8.870850086,-29.261,51.28465,-157.1718,0.5696485,-1.20694,-0.7127475,-23.85729,48.15646,12.30934
8.880848408,-20.95402,51.04723,-163.3908,0.554155,-1.23921,-0.7538696,-23.85729,48.15646,12.30934
8.890846729,-15.84676,48.07962,-166.1345,0.5825651,-1.298112,-0.7204037,-23.85729,48.15646,12.30934
8.900844574,-17.44662,45.46811,-162.7201,0.6165624,-1.31696,-0.6764291,-23.85729,48.15646,12.30934
8.910842895,-21.07708,42.79726,-155.9524,0.6070388,-1.35447,-0.6658741,-23.85729,48.15646,12.30934
8.920841217,-20.21562,38.10842,-147.9652,0.5663562,-1.393637,-0.6629217,-30.88671,43.54583,13.11935
8.930839062,-11.60097,33.24152,-139.978,0.5580235,-1.416439,-0.6408867,-30.88671,43.54583,13.11935
8.94083786,1.813279,28.96815,-134.5517,0.5677161,-1.361117,-0.6169891,-30.88671,43.54583,13.11935
8.950835705,14.42759,25.82248,-131.9909,0.5953339,-1.274357,-0.5950451,-30.88671,43.54583,13.11935
8.960833549,21.07318,23.86385,-131.3202,0.6438769,-1.185525,-0.5511237,-37.16914,39.31084,12.70739
8.970832348,19.35025,23.38903,-131.1373,0.6979824,-1.107922,-0.5249162,-37.16914,39.31084,12.70739
8.980830193,12.15086,23.74514,-129.9788,0.7455138,-1.095657,-0.5087306,-37.16914,39.31084,12.70739
8.990828514,4.397675,24.33867,-126.9913,0.767991,-1.099188,-0.5183405,-37.16914,39.31084,12.70739
9.000826836,-0.2788507,24.45737,-122.9672,0.75877,-1.127805,-0.5455959,-37.16914,39.31084,12.70739
9.010825157,0.2749484,22.91421,-118.6383,0.7334825,-1.157261,-0.5766517,-41.55401,33.94829,12.25091
9.020823002,6.55133799999999,20.54012,-114.3093,0.6980468,-1.19055,-0.5799314,-41.55401,33.94829,12.25091
9.0308218,15.47366,17.21638,-109.6756,0.6692681,-1.16285,-0.5707954,-41.55401,33.94829,12.25091
9.040819645,21.62698,15.0797,-104.9808,0.6687627,-1.109056,-0.5325223,-41.55401,33.94829,12.25091
9.05081749,24.21138,14.13006,-100.7738,0.6654647,-1.08847,-0.5062001,-41.55401,33.94829,12.25091
9.060816288,25.01131,14.18941,-96.5058800000003,0.6765622,-1.055893,-0.4751203,-45.14909,29.73019,11.47187
9.070814133,24.94977,15.67322,-92.6647300000003,0.6867435,-1.026921,-0.4641384,-45.14909,29.73019,11.47187
