Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.69293499,-15.10836,-5.81233500000002,-9.86643700000001,-0.3513789,-0.1694672,0.2122429,4.546745,41.8274,-41.17889
10.702932835,-19.78489,-10.32311,-16.14643,-0.3312108,-0.1791155,0.2294389,4.546745,41.8274,-41.17889
10.712930679,-24.52294,-13.94361,-23.34098,-0.3295515,-0.214731,0.2634241,4.546745,41.8274,-41.17889
10.722929478,-25.26134,-16.0803,-29.92582,-0.317816,-0.2682413,0.2849533,4.546745,41.8274,-41.17889
10.732927322,-23.04615,-16.43641,-35.65707,-0.3035774,-0.29934,0.3074296,4.149225,42.59892,-39.57322
10.742925644,-23.29228,-17.4454,-40.71764,-0.3092071,-0.3112191,0.2959566,4.149225,42.59892,-39.57322
10.752923489,-28.1534,-19.81949,-45.35142,-0.3309108,-0.3233982,0.2864261,4.149225,42.59892,-39.57322
10.762922287,-34.49133,-22.431,-49.07064,-0.3057503,-0.3655938,0.2940503,4.149225,42.59892,-39.57322
10.772920132,-41.81378,-25.57667,-51.38753,-0.2841069,-0.4019618,0.3088578,4.149225,42.59892,-39.57322
10.782917976,-48.21324,-27.95077,-53.88733,-0.271488,-0.4505776,0.3322985,3.007296,43.35501,-39.13411
10.792916298,-50.1823,-28.72235,-56.20422,-0.2566981,-0.5114746,0.3365956,3.007296,43.35501,-39.13411
10.802914143,-47.72097,-28.90041,-59.9234300000003,-0.2374502,-0.550495,0.332265,3.007296,43.35501,-39.13411
10.812912464,-44.52124,-29.79069,-63.2768200000001,-0.2242864,-0.5778205,0.2915701,3.007296,43.35501,-39.13411
10.822910786,-43.90591,-32.58025,-64.9839999999997,-0.2159189,-0.6090713,0.2571061,3.007296,43.35501,-39.13411
10.83290863,-45.38271,-38.51549,-66.0814700000002,-0.2090689,-0.6374847,0.2173796,0.3492641,44.86328,-38.38769
10.842906475,-51.22837,-46.4687,-65.4717700000001,-0.1871053,-0.6379954,0.2733349,0.3492641,44.86328,-38.38769
10.852905273,-56.76636,-46.2313,-67.8496200000003,-0.1708294,-0.6188465,0.4187887,0.3492641,44.86328,-38.38769
10.862903118,-60.7660199999997,-40.65217,-74.19059,-0.1749301,-0.6844935,0.4757633,0.3492641,44.86328,-38.38769
10.87290144,-61.6890199999999,-35.31046,-78.5195099999998,-0.1515935,-0.7864575,0.4345913,0.3492641,44.86328,-38.38769
10.882899284,-59.5968899999998,-32.46155,-80.1047500000001,-0.07430363,-0.8824925,0.3406804,-2.692822,46.38672,-35.51553
10.892898083,-54.0589,-31.86802,-78.7633999999999,-0.01748641,-0.9265425,0.2367417,-2.692822,46.38672,-35.51553
10.902895927,-49.01317,-35.48852,-76.14165,0.009842122,-0.8785348,0.1668096,-2.692822,46.38672,-35.51553
10.912893772,-49.93617,-42.72951,-74.7393299999998,-0.03139229,-0.7853487,0.1371858,-2.692822,46.38672,-35.51553
10.922891617,-58.6123500000001,-50.86078,-73.9467,-0.07359865,-0.7426267,0.1707487,-2.692822,46.38672,-35.51553
10.932889938,-65.8117399999998,-50.44531,-77.7878600000002,-0.01128058,-0.7090311,0.3615832,-7.590635,47.13103,-33.16922
10.94288826,-65.3194800000002,-40.17735,-86.87251,-0.01537718,-0.7753219,0.4013292,-7.590635,47.13103,-33.16922
10.952886581,-61.9351500000002,-33.29248,-92.2379299999998,0.001865039,-0.8651446,0.3194858,-7.590635,47.13103,-33.16922
10.962884426,-58.7969600000003,-29.61263,-92.7866700000002,0.07799941,-0.9001581,0.205461,-7.590635,47.13103,-33.16922
10.972882271,-58.3046899999999,-29.07846,-91.0185200000001,0.1208139,-0.8729504,0.1125356,-7.590635,47.13103,-33.16922
10.982881069,-62.3043500000001,-31.74932,-90.4697800000003,0.132003,-0.8218907,0.0392808,-11.68832,48.26941,-29.91591
10.992878914,-68.5192000000001,-37.56585,-90.2868699999999,0.1148868,-0.7940671,-0.01621135,-11.68832,48.26941,-29.91591
11.002877235,-77.3184599999997,-45.99389,-89.0064799999999,0.1047256,-0.7983089,-0.0329427,-11.68832,48.26941,-29.91591
11.01287508,-86.1177100000002,-51.51366,-88.0919199999998,0.1581893,-0.8142499,0.07416923,-11.68832,48.26941,-29.91591
