Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,10.98173,-1.657669,-1.330531,0.9985865,-0.102547,0.1476574,-54.1494,1.929848,-28.8961
0.017494202,2.674744,-0.7673832,-0.8427644,0.9834229,-0.1258437,0.1304611,-54.13339,1.168592,-28.95655
0.027490616,0.8902807,-0.2332119,-0.9647059,0.9837266,-0.1425615,0.1084504,-54.13339,1.168592,-28.95655
0.037487507,0.5210813,-0.1145072,-0.9037352,0.9844582,-0.1557245,0.102231,-54.13339,1.168592,-28.95655
0.047483921,0.9518139,0.004197581,-0.5988814,0.9855056,-0.159587,0.1027087,-54.13339,1.168592,-28.95655
0.057480812,1.813279,0.06354995,-0.1111153,0.9885203,-0.1643605,0.1055762,-54.13339,1.168592,-28.95655
0.067477226,2.859344,-0.1145072,0.07179698,0.9871076,-0.166726,0.1156293,-53.75864,1.171405,-28.95377
0.077474117,3.782343,-0.6486785,0.4985923,0.9919546,-0.1650672,0.1271063,-53.75864,1.171405,-28.95377
0.087470531,4.643808,-0.886088,0.9253877,0.990402,-0.1602384,0.1271077,-53.75864,1.171405,-28.95377
0.097467423,5.074541,-1.598316,0.8034461,0.9957191,-0.1575633,0.1424122,-53.75864,1.171405,-28.95377
0.107463837,5.074541,-2.073135,0.7424754,0.9965473,-0.1497719,0.1424088,-53.75864,1.171405,-28.95377
0.117460728,4.520741,-2.369897,0.31568,0.9945975,-0.1498543,0.1376264,-53.76006,1.174129,-28.63127
0.127456665,3.659276,-1.895078,0.31568,0.9901688,-0.1474857,0.140505,-53.76006,1.174129,-28.63127
0.137453079,2.736278,-1.835726,0.4376215,0.9857593,-0.1468291,0.1156266,-53.76006,1.174129,-28.63127
0.14744997,2.182479,-1.895078,0.4985923,0.9696832,-0.1471949,0.1103903,-53.76006,1.174129,-28.63127
0.157446384,2.244012,-2.073135,0.1327677,0.9707909,-0.1545674,0.09890448,-53.75977,1.173584,-28.69577
0.167443275,3.659276,-2.666659,-0.5988814,0.9738204,-0.1604222,0.08980776,-53.75977,1.173584,-28.69577
0.17743969,5.936006,-3.082125,-1.574414,0.9843765,-0.1777558,0.08452947,-53.75977,1.173584,-28.69577
0.187436581,8.089669,-3.141478,-2.732858,0.9762458,-0.1855599,0.09890295,-53.75977,1.173584,-28.69577
0.197432995,9.504933,-3.616297,-3.098683,0.986379,-0.1798828,0.1132411,-53.75977,1.173584,-28.69577
0.207429886,8.458868,-3.913059,-3.464507,0.9868249,-0.151663,0.1161045,-53.39459,1.56002,-28.30801
0.2174263,5.197607,-4.743992,-3.586449,0.9885935,-0.1418259,0.1251918,-53.39459,1.56002,-28.30801
0.227423191,1.44408,-5.278163,-3.464507,0.9832627,-0.1433891,0.1252015,-53.39459,1.56002,-28.30801
0.237419605,-0.6480501,-6.168448,-3.342566,0.9908082,-0.1558174,0.1314131,-53.39459,1.56002,-28.30801
0.247416496,-0.5249836,-6.821325,-3.220624,0.9947345,-0.1835526,0.1189704,-53.39459,1.56002,-28.30801
0.257412911,1.751746,-6.524563,-3.098683,1.001301,-0.1961538,0.1084335,-53.74706,0.4795341,-28.30505
0.267409802,4.397675,-6.049744,-2.8548,0.9969336,-0.1972646,0.1026985,-53.74706,0.4795341,-28.30505
0.277406216,6.366738,-5.574925,-2.610917,0.9952497,-0.1857494,0.09025551,-53.74706,0.4795341,-28.30505
0.287403107,6.98207,-5.634277,-2.001209,0.9896447,-0.1727528,0.08882619,-53.74706,0.4795341,-28.30505
0.297399521,6.674405,-5.634277,-1.696355,0.9938927,-0.1653534,0.09168834,-53.74706,0.4795341,-28.30505
0.307395458,5.505273,-6.049744,-1.025677,1.007369,-0.1562964,0.09644828,-53.80952,0.4790659,-28.30551
0.317392349,3.905409,-5.931039,-0.4769399,0.9978319,-0.1670352,0.1117821,-53.80952,0.4790659,-28.30551
0.327388764,2.982411,-5.69363,0.4376215,1.004956,-0.1571932,0.1098528,-53.80952,0.4790659,-28.30551
0.337385655,0.7672142,-5.100106,1.352183,1.001833,-0.1465378,0.112727,-53.80952,0.4790659,-28.30551
0.347382069,-1.817181,-4.625287,2.144803,1.005267,-0.1480374,0.100757,-53.80952,0.4790659,-28.30551
0.35737896,-4.032378,-5.040754,2.937423,1.000494,-0.1535341,0.09454525,-54.19183,0.8560638,-28.37482
0.367375374,-5.570708,-5.278163,3.608101,0.9986354,-0.1584785,0.08928543,-54.19183,0.8560638,-28.37482
0.377372265,-6.493707,-5.278163,3.912955,1.003103,-0.1627023,0.09597879,-54.19183,0.8560638,-28.37482
0.387368679,-6.55524,-5.45622,4.034896,1.00665,-0.1699345,0.09453874,-54.19183,0.8560638,-28.37482
0.39736557,-5.632242,-5.159458,4.095867,1.005304,-0.1763617,0.08544979,-54.19183,0.8560638,-28.37482
0.407361984,-4.093911,-4.506582,4.217809,1.00976,-0.1802007,0.08113582,-54.5621,0.4794331,-27.60157
0.417358875,-3.417045,-4.20982,4.400721,1.004992,-0.1598897,0.08066034,-54.5621,0.4794331,-27.60157
0.42735529,-3.724712,-4.031764,4.583633,1.004231,-0.1453572,0.07730789,-54.5621,0.4794331,-27.60157
0.437352181,-4.83231,-3.913059,4.583633,0.9964557,-0.1464695,0.07875746,-54.5621,0.4794331,-27.60157
0.447348595,-6.124507,-3.972411,4.644604,0.9931167,-0.1504932,0.07110709,-54.5621,0.4794331,-27.60157
0.457345009,-7.478239,-4.091116,4.400721,0.990555,-0.143688,0.07685272,-54.57783,1.240145,-27.60563
0.4673419,-8.770436,-4.565935,4.217809,0.9872628,-0.1501054,0.07303151,-54.57783,1.240145,-27.60563
0.477338314,-9.570369,-5.040754,3.973926,0.9892299,-0.1510253,0.07446404,-54.57783,1.240145,-27.60563
0.487335205,-9.878035,-5.812335,3.912955,0.9869332,-0.1582983,0.08116998,-54.57783,1.240145,-27.60563
0.497331619,-9.078103,-6.70262,3.730042,0.9920442,-0.1707485,0.09025723,-54.57783,1.240145,-27.60563
0.50732851,-7.170573,-7.236791,3.425189,0.9952867,-0.1876748,0.09217023,-54.58738,1.623769,-27.22065
0.517324925,-3.601645,-7.296144,2.75451,1.001286,-0.1958612,0.08737613,-54.58738,1.623769,-27.22065
0.527321816,-0.4634504,-7.355496,2.144803,1.019009,-0.1794311,0.09212676,-54.58738,1.623769,-27.22065
0.53731823,1.751746,-7.236791,1.718008,0.9859122,-0.1815691,0.08931355,-54.58738,1.623769,-27.22065
0.547314644,4.274609,-7.355496,0.9863584,1.001453,-0.1788806,0.08402143,-54.58738,1.623769,-27.22065
0.557311058,5.751406,-7.355496,0.4376215,0.9881448,-0.1709045,0.08164969,-54.21603,1.633119,-26.44386
0.567307949,6.305205,-7.71161,0.6815046,0.9941232,-0.1517776,0.08785583,-54.21603,1.633119,-26.44386
0.577304363,5.936006,-7.830315,0.8644169,1.004738,-0.1454998,0.1136788,-54.21603,1.633119,-26.44386
0.587300778,5.320673,-7.889668,1.474125,1.00803,-0.1390736,0.1184572,-54.21603,1.633119,-26.44386
0.597297669,3.843876,-8.008372,1.96189,1.013854,-0.1373077,0.1395039,-54.21603,1.633119,-26.44386
0.607294083,2.982411,-8.127077,2.510627,1.022175,-0.1389774,0.1514543,-54.59245,1.633575,-26.05964
0.617290974,3.228544,-8.186429,2.876452,1.028251,-0.1509182,0.1610183,-54.59245,1.633575,-26.05964
0.627287388,5.566806,-8.364487,2.815481,1.03966,-0.1612431,0.1763155,-54.59245,1.633575,-26.05964
0.637284279,9.751066,-8.127077,2.75451,1.041123,-0.1611572,0.1825344,-54.59245,1.633575,-26.05964
