Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.978537083,1.813279,-5.337515,-1.391501,-0.3957934,-0.3176962,0.3592813,6.597739,34.19566,-45.70394
17.988535404,-0.832649800000001,-6.58391499999997,-3.220624,-0.4035152,-0.3210003,0.3865744,6.597739,34.19566,-45.70394
17.998533249,-3.909311,-7.83031500000001,-5.964308,-0.3993712,-0.3075962,0.4085783,6.597739,34.19566,-45.70394
18.008530617,-9.26270200000001,-8.364487,-8.34216799999998,-0.392958,-0.3118825,0.404261,7.357061,33.81712,-46.14786
18.018528461,-14.98529,-9.373476,-11.20779,-0.4002959,-0.3371087,0.3717371,7.357061,33.81712,-46.14786
18.028526306,-17.32355,-11.56951,-14.62216,-0.4027583,-0.3877436,0.3664901,7.357061,33.81712,-46.14786
18.038524628,-17.13896,-13.29073,-18.21943,-0.4024228,-0.4050115,0.3904228,7.357061,33.81712,-46.14786
18.048522472,-17.75429,-15.0713,-21.45088,-0.3981924,-0.4222595,0.4081272,7.357061,33.81712,-46.14786
18.058520317,-19.66182,-16.97058,-24.31651,-0.379458,-0.4333853,0.4262833,6.598022,34.19512,-45.76844
18.068518639,-22.43081,-19.16662,-26.2066,-0.3561703,-0.4537812,0.4305551,6.598022,34.19512,-45.76844
18.07851553,-26.06128,-21.24395,-26.69437,-0.3290367,-0.4710627,0.4482196,6.598022,34.19512,-45.76844
18.088513851,-30.12247,-22.90582,-26.93825,-0.3034452,-0.4847371,0.4386069,6.598022,34.19512,-45.76844
18.098511696,-33.19913,-26.11085,-27.42602,-0.2938845,-0.5268558,0.4352511,6.598022,34.19512,-45.76844
18.108509541,-32.2146,-29.19717,-27.73087,-0.2598782,-0.5726107,0.4596109,5.479683,33.81014,-45.32326
