Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.837281227,22.7779,7.654177,-13.00502,1.026168,-0.8126501,0.3909088,-47.79262,-0.00470829,-0.9079065
11.847278118,31.08489,15.48869,-10.20037,1.01403,-0.7113982,0.3832467,-47.79262,-0.00470829,-0.9079065
11.85727644,31.45409,23.26385,-8.12735999999998,0.9975784,-0.6141895,0.3679359,-47.79262,-0.00470829,-0.9079065
11.867274284,23.02403,30.26743,-4.89591,0.9708961,-0.5957,0.3220343,-48.14546,-1.145319,-0.5176029
11.877272129,12.44032,35.49044,1.932815,0.966427,-0.564324,0.3617558,-48.14546,-1.145319,-0.5176029
11.887269497,-6.88111599999999,41.42568,11.99299,0.9411603,-0.5418392,0.3775871,-48.14546,-1.145319,-0.5176029
11.897267818,-21.21836,46.94545,21.07763,0.9810123,-0.6395269,0.3962073,-48.14546,-1.145319,-0.5176029
11.907265663,-23.06436,51.81234,28.0283,0.9869812,-0.7761033,0.380439,-48.14546,-1.145319,-0.5176029
11.917263031,-12.54217,56.14507,32.66208,1.019199,-0.8571795,0.372268,-48.0991,-3.060719,-2.11997
11.927260876,7.27152700000002,61.3680700000002,35.28382,1.058606,-0.8789595,0.4028337,-48.0991,-3.060719,-2.11997
11.93725872,27.20829,66.6504299999998,36.44226,1.093344,-0.8593863,0.4487114,-48.0991,-3.060719,-2.11997
11.947256088,42.53007,72.8230700000002,38.27139,1.116075,-0.8229765,0.5017843,-48.0991,-3.060719,-2.11997
11.957253933,51.51392,79.1144300000002,41.80769,1.114387,-0.8108351,0.5046556,-48.0991,-3.060719,-2.11997
11.967252254,56.37505,84.6342000000003,46.86826,1.137963,-0.8212135,0.487867,-47.35293,-2.318354,-4.956479
11.977250099,58.9594400000003,90.21332,51.86787,1.166888,-0.8302731,0.4973904,-47.35293,-2.318354,-4.956479
11.987247467,60.3131700000001,95.8518,56.56261,1.209906,-0.8369965,0.5193318,-47.35293,-2.318354,-4.956479
11.997245312,61.7284400000001,102.0244,60.7696000000002,1.233294,-0.8363327,0.5413052,-47.35293,-2.318354,-4.956479
12.007243156,65.4204299999998,107.841,62.9035799999997,1.242737,-0.8728593,0.512105,-46.63821,-0.05456591,-7.8011
12.017240524,72.6198200000001,112.5892,64.9156199999999,1.242776,-0.9011441,0.501105,-46.63821,-0.05456591,-7.8011
12.027238846,82.4036,117.2187,66.37891,1.246006,-0.8920491,0.4790826,-46.63821,-0.05456591,-7.8011
12.037236691,90.8336599999999,122.2636,66.74474,1.231662,-0.8285732,0.4900985,-46.63821,-0.05456591,-7.8011
12.047234058,90.0337200000001,125.706,66.37891,1.243896,-0.7519764,0.5498794,-46.63821,-0.05456591,-7.8011
12.057231903,84.1265300000003,130.8103,70.5249299999997,1.293257,-0.7333362,0.568453,-45.87711,0.2938232,-12.24809
12.067229748,79.6346099999999,135.3211,71.4394899999998,1.287797,-0.7281644,0.5612826,-45.87711,0.2938232,-12.24809
12.077228069,77.9732100000001,139.3571,72.9637600000001,1.266344,-0.7533231,0.5665908,-45.87711,0.2938232,-12.24809
12.087225437,80.7422000000003,142.6215,75.5854999999998,1.258239,-0.763395,0.5455501,-45.87711,0.2938232,-12.24809
12.097223282,85.2956600000002,145.411,77.23171,1.257962,-0.7489407,0.5326253,-45.87711,0.2938232,-12.24809
12.107221127,89.35686,147.6664,77.9023900000003,1.25668,-0.7323827,0.5393234,-44.7831,2.916807,-17.92997
12.117218494,90.9567200000002,149.8625,79.3047200000001,1.249226,-0.6983472,0.5575135,-44.7831,2.916807,-17.92997
12.127216339,89.6645200000002,152.3553,80.2802500000001,1.19925,-0.6830135,0.5887041,-44.7831,2.916807,-17.92997
12.137214661,87.0801199999997,154.0171,81.37772,1.17595,-0.6614573,0.6050107,-44.7831,2.916807,-17.92997
