Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-2.001781,-3.616297,-4.805864,0.9105737,-0.4249468,0.101472,-48.28797,6.251379,-17.90887
0.0324893,-0.1557842,-4.684639,-3.830332,0.9112436,-0.4082274,0.1215667,-48.66271,6.248567,-17.91165
0.034988403,-0.6480501,-4.625287,-3.830332,0.9111989,-0.4057678,0.1249162,-48.66271,6.248567,-17.91165
0.044985294,-1.201849,-4.328525,-3.830332,0.9194263,-0.4026458,0.1296868,-48.66271,6.248567,-17.91165
0.054981709,-1.940248,-4.091116,-3.586449,0.9195274,-0.4079672,0.1320808,-48.66271,6.248567,-17.91165
0.0649786,-3.355512,-3.913059,-3.342566,0.9209173,-0.404004,0.1373417,-48.66271,6.248567,-17.91165
0.074975014,-4.64771,-3.497592,-3.159653,0.9185624,-0.4084722,0.1320827,-49.0856,5.487299,-17.58834
0.084971905,-5.693775,-3.260183,-2.976741,0.9236041,-0.4176888,0.1229833,-49.0856,5.487299,-17.58834
0.094968319,-5.447642,-2.607306,-2.732858,0.923887,-0.4327474,0.1229867,-49.0856,5.487299,-17.58834
0.10496521,-4.770776,-2.251192,-2.610917,0.9205152,-0.4347096,0.1282574,-49.0856,5.487299,-17.58834
0.114961624,-3.909311,-1.835726,-2.793829,0.9208933,-0.4288576,0.129691,-49.0856,5.487299,-17.58834
0.124958515,-3.601645,-1.835726,-2.8548,0.9242408,-0.4253373,0.1354271,-49.41317,3.202352,-17.57895
0.134954929,-4.093911,-1.717021,-2.610917,0.9242665,-0.4268472,0.1296846,-49.41317,3.202352,-17.57895
0.144952297,-4.032378,-1.598316,-2.123151,0.9302256,-0.4324292,0.1440329,-49.41317,3.202352,-17.57895
0.154949188,-3.478579,-1.479612,-1.757326,0.9302317,-0.4330072,0.1339829,-49.41317,3.202352,-17.57895
0.164945602,-2.678647,-1.479612,-1.330531,0.9277782,-0.4320749,0.1349441,-49.43059,3.966332,-17.196
0.174942493,-1.878715,-1.242202,-1.26956,0.9217871,-0.4244139,0.1354312,-49.43059,3.966332,-17.196
0.184938908,-1.694115,-1.18285,-1.330531,0.9216326,-0.416134,0.1378222,-49.43059,3.966332,-17.196
0.194935799,-2.432514,-0.6486785,-1.818297,0.9230934,-0.4161226,0.1359053,-49.43059,3.966332,-17.196
0.204932213,-3.293979,-0.2332119,-1.513443,0.9300042,-0.4208455,0.1358945,-49.43059,3.966332,-17.196
0.214929104,-3.724712,0.06354995,-1.208589,0.9285865,-0.4233646,0.1291976,-49.42413,3.5887,-16.87148
0.224925518,-3.355512,0.3603118,-0.7208229,0.9273332,-0.4346231,0.1229812,-49.42413,3.5887,-16.87148
0.234922409,-2.247914,0.4196641,-0.6598521,0.9272314,-0.4293236,0.1181942,-49.42413,3.5887,-16.87148
0.244918823,-1.386449,0.6570736,-0.6598521,0.9206818,-0.4177378,0.1239455,-49.42413,3.5887,-16.87148
0.254915714,-1.324916,0.6570736,-0.6598521,0.9215379,-0.4113861,0.1258567,-49.42413,3.5887,-16.87148
0.264912129,-2.001781,0.6570736,-0.7817937,0.9274662,-0.4156161,0.1287189,-49.41458,3.205075,-17.25645
0.274909496,-2.863246,0.8351307,-0.4769399,0.9261405,-0.4229665,0.1248945,-49.41458,3.205075,-17.25645
0.284906387,-3.047846,1.013188,-0.2330568,0.9236775,-0.4215617,0.1244199,-49.41458,3.205075,-17.25645
0.294902802,-2.432514,1.131893,-0.2330568,0.9227006,-0.4216644,0.1153287,-49.41458,3.205075,-17.25645
0.304899693,-1.694115,1.428654,-0.5988814,0.9211117,-0.4148882,0.1158083,-49.41458,3.205075,-17.25645
0.314896107,-1.078783,1.250597,-0.7817937,0.9182057,-0.4159657,0.1105493,-49.78146,2.821907,-17.2572
0.324892521,-1.386449,1.30995,-0.5379106,0.920065,-0.4110082,0.1172448,-49.78146,2.821907,-17.2572
0.334889412,-1.940248,1.013188,-0.2940276,0.920597,-0.4134493,0.1148517,-49.78146,2.821907,-17.2572
0.344885826,-2.186381,1.013188,-0.1720861,0.9278108,-0.4084957,0.1095735,-49.78146,2.821907,-17.2572
0.354882717,-2.370981,1.191245,0.1937385,0.9264131,-0.4119336,0.1086196,-49.78146,2.821907,-17.2572
0.364879131,-1.878715,0.8944831,0.07179698,0.9238976,-0.4075397,0.1162801,-49.4084,2.827989,-16.86742
0.374876022,-2.001781,0.8944831,0.1327677,0.9253124,-0.4051127,0.112927,-49.4084,2.827989,-16.86742
0.384872437,-1.817181,0.8351307,0.07179698,0.924365,-0.4066068,0.1110147,-49.4084,2.827989,-16.86742
0.394869328,-1.694115,0.7757784,0.1327677,0.9191602,-0.4150233,0.105283,-49.4084,2.827989,-16.86742
0.404866695,-1.632582,0.7757784,0.1327677,0.9191609,-0.4150013,0.1076759,-49.4084,2.827989,-16.86742
0.41486311,-1.078783,0.6570736,-0.1720861,0.9182585,-0.4189418,0.1038499,-49.7927,3.208801,-16.48523
0.424860001,-0.4019172,0.4196641,-0.05014454,0.9177442,-0.4174897,0.104329,-49.7927,3.208801,-16.48523
0.434856415,0.1518819,0.4790165,-0.3549984,0.9150352,-0.4029562,0.1052871,-49.7927,3.208801,-16.48523
0.444853306,-0.094251,0.1822547,-0.7817937,0.9154153,-0.3970428,0.1134207,-49.7927,3.208801,-16.48523
0.45484972,-0.5865169,-0.05515479,-1.025677,0.9155351,-0.4033183,0.1177293,-49.7927,3.208801,-16.48523
0.464846611,-1.509515,0.1822547,-1.208589,0.9176284,-0.411087,0.1138991,-49.40026,2.447088,-16.92989
0.474843025,-1.201849,0.3603118,-0.7208229,0.9245473,-0.4163264,0.1105383,-49.40026,2.447088,-16.92989
0.484839916,-1.140316,0.004197581,-0.3549984,0.9398432,-0.4004609,0.1119433,-49.40026,2.447088,-16.92989
0.494836331,-1.571049,0.7757784,0.4985923,0.9210086,-0.3839874,0.09426457,-49.40026,2.447088,-16.92989
0.504833698,-2.494047,0.4196641,-0.5379106,0.917491,-0.3781729,0.1000121,-49.40026,2.447088,-16.92989
0.514830589,-3.417045,0.2416071,-2.001209,0.914551,-0.4028737,0.115338,-49.07269,4.732036,-16.93928
0.524827004,-3.724712,0.6570736,-2.367033,0.9166439,-0.4363009,0.1220431,-49.07269,4.732036,-16.93928
0.534823895,-3.417045,1.30995,-1.696355,0.92399,-0.4387785,0.1009735,-49.07269,4.732036,-16.93928
0.544820309,-3.540112,2.081531,-1.147618,0.9088468,-0.4109193,0.09812132,-49.07269,4.732036,-16.93928
0.5548172,-3.786245,1.250597,-1.574414,0.883007,-0.4106071,0.0818947,-49.07269,4.732036,-16.93928
0.564813614,-2.494047,-0.4706214,-2.488975,0.8925399,-0.4248654,0.09623904,-49.40026,2.447088,-16.92989
0.574810505,-0.4634504,-1.717021,-3.220624,0.914012,-0.4519381,0.1182231,-49.40026,2.447088,-16.92989
0.584806919,1.136414,-1.360907,-3.098683,0.9356007,-0.4597507,0.1205803,-49.40026,2.447088,-16.92989
0.59480381,1.567146,-0.9454404,-1.879267,0.9419556,-0.4348158,0.1234343,-49.40026,2.447088,-16.92989
0.604800224,0.3364816,-0.7673832,-0.7817937,0.9332931,-0.4145335,0.1282299,-49.40026,2.447088,-16.92989
0.614797592,-1.078783,-0.7673832,-0.7208229,0.9198628,-0.4003653,0.1124567,-49.4863,3.587687,-16.93644
0.624794006,-1.509515,-0.5893261,-0.6598521,0.9183497,-0.4237994,0.103851,-49.4863,3.587687,-16.93644
0.634790897,-1.447982,-0.1145072,-0.7208229,0.9213094,-0.4256715,0.105282,-49.4863,3.587687,-16.93644
0.644787311,-1.632582,0.4196641,-0.8427644,0.9141136,-0.4316011,0.1100819,-49.4863,3.587687,-16.93644
0.654784202,-1.571049,1.131893,-0.4159691,0.9176121,-0.4364704,0.1014626,-49.4863,3.587687,-16.93644
0.664780617,-2.309447,1.844121,0.4376215,0.9279987,-0.4188151,0.09665424,-49.1037,3.210144,-16.93163
0.674777508,-4.770776,2.259588,1.96189,0.9337467,-0.3876145,0.09520045,-49.1037,3.210144,-16.93163
0.684773922,-7.908971,2.55635,3.791013,0.9393092,-0.372436,0.09566543,-49.1037,3.210144,-16.93163
0.694770813,-10.30877,2.496997,4.461692,0.926155,-0.3727705,0.08755265,-49.1037,3.210144,-16.93163
0.704767227,-11.4779,1.725416,4.27878,0.9227512,-0.3990654,0.08900108,-49.1037,3.210144,-16.93163
0.714764595,-11.53943,1.369302,4.217809,0.9221797,-0.4204186,0.09331477,-49.50989,4.728755,-16.94252
