Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
9.17114687,0.866046300000002,-5.82345200000001,-1.932717,-0.607367,-0.3725862,0.6085347,21.54948,11.55103,-48.66908
9.181058884,-1.735352,-9.66808199999998,-4.448596,-0.5940599,-0.3723662,0.6189765,21.54948,11.55103,-48.66908
9.190970898,-4.460626,-13.1632,-6.596298,-0.6056844,-0.3807484,0.6199886,21.54948,11.55103,-48.66908
9.200883389,-7.37171500000001,-17.5321,-8.62127400000002,-0.6011984,-0.3743073,0.6358351,21.54948,11.55103,-48.66908
9.210795403,-10.59249,-21.55148,-9.78716900000001,-0.5890204,-0.3663734,0.640577,21.93344,10.80187,-48.66871
9.220707417,-13.56552,-24.52233,-11.44397,-0.5953343,-0.3649673,0.6464067,21.93344,10.80187,-48.66871
9.230619431,-15.29979,-27.31843,-12.97804,-0.5969207,-0.3926044,0.6500785,21.93344,10.80187,-48.66871
9.240531921,-16.7863,-30.46403,-14.08257,-0.5913364,-0.4090155,0.6508778,21.93344,10.80187,-48.66871
9.250443935,-17.59149,-34.1339,-15.06438,-0.5615548,-0.4508561,0.6450419,21.93344,10.80187,-48.66871
9.262834072,-17.2818,-38.21154,-16.96663,-0.5417323,-0.4792542,0.637467,21.17685,11.17274,-49.5654
9.272746086,-15.9811,-39.8426,-19.29842,-0.5180437,-0.4910418,0.6448519,21.17685,11.17274,-49.5654
9.282658577,-13.62746,-40.19211,-21.99839,-0.5344203,-0.4964867,0.662733,21.17685,11.17274,-49.5654
9.292570591,-12.45063,-42.34743,-24.33018,-0.5635731,-0.4613965,0.67428,21.17685,11.17274,-49.5654
9.302482605,-13.44164,-45.08527,-26.29379,-0.5446991,-0.4261374,0.6964276,21.17685,11.17274,-49.5654
9.312395096,-15.36172,-46.71633,-27.7665,-0.5277166,-0.4230645,0.687168,18.52981,13.04211,-50.39273
9.32230711,-17.40568,-47.93962,-28.80967,-0.5036616,-0.4349097,0.6825451,18.52981,13.04211,-50.39273
9.332219124,-19.3877,-49.92019,-30.09829,-0.4876452,-0.4642776,0.684122,18.52981,13.04211,-50.39273
9.342131138,-20.87421,-53.06579,-31.50964,-0.4622938,-0.4842375,0.7010403,18.52981,13.04211,-50.39273
9.352043629,-21.67941,-56.2114,-32.24599,-0.4337345,-0.4915833,0.7117709,18.52981,13.04211,-50.39273
9.361955643,-21.43165,-56.15314,-33.16644,-0.415073,-0.4947232,0.7158988,16.26811,14.16389,-50.83422
9.371867657,-19.8832,-53.1823,-34.51642,-0.4451185,-0.5134989,0.720373,16.26811,14.16389,-50.83422
9.381779671,-18.39669,-51.43474,-35.68232,-0.4690906,-0.5462403,0.7285393,16.26811,14.16389,-50.83422
9.391692162,-18.70638,-51.959,-36.48003,-0.4546593,-0.5644685,0.7316455,16.26811,14.16389,-50.83422
9.401604176,-17.83924,-53.82307,-37.09366,-0.4207059,-0.5834463,0.7302448,16.26811,14.16389,-50.83422
9.41151619,-15.79529,-55.57063,-38.13683,-0.4007306,-0.5807937,0.7262364,13.25789,15.2856,-51.27182
9.421428204,-12.8842,-56.96867,-39.79363,-0.381132,-0.5544347,0.7132665,13.25789,15.2856,-51.27182
9.431340695,-10.46862,-58.19196,-41.75724,-0.3584177,-0.5259931,0.7204483,13.25789,15.2856,-51.27182
9.441252709,-9.97311299999999,-59.6482599999998,-42.55496,-0.3350663,-0.5116146,0.7256099,13.25789,15.2856,-51.27182
9.451164723,-11.64544,-61.1628200000001,-42.37087,-0.3205927,-0.4973862,0.72317,13.25789,15.2856,-51.27182
9.461077213,-14.80428,-63.2016400000001,-41.38907,-0.2982844,-0.49281,0.7105101,10.99965,16.03122,-52.09764
9.470989227,-18.27281,-65.3569599999998,-40.89816,-0.2857124,-0.4893095,0.700814,10.99965,16.03122,-52.09764
9.480901241,-21.67941,-66.9880100000002,-41.20498,-0.2690251,-0.4929712,0.7025559,10.99965,16.03122,-52.09764
9.490813255,-24.21886,-67.5122800000001,-42.30951,-0.2492519,-0.5023707,0.7123936,10.99965,16.03122,-52.09764
9.500725746,-26.01507,-67.1627699999999,-44.57994,-0.2270242,-0.5146612,0.7197887,10.99965,16.03122,-52.09764
9.51063776,-26.69639,-65.93948,-46.42083,-0.2192242,-0.5474978,0.7267002,6.866657,17.15284,-52.5294
9.520549774,-25.64344,-68.2695499999997,-47.09582,-0.2333347,-0.575932,0.7002326,6.866657,17.15284,-52.5294
9.530461788,-22.9801,-71.1821499999999,-46.97309,-0.227447,-0.5821895,0.6948547,6.866657,17.15284,-52.5294
9.540374279,-20.25483,-72.4637000000003,-47.40263,-0.2038034,-0.5620537,0.6875678,6.866657,17.15284,-52.5294
9.552764416,-18.45863,-71.47341,-49.73442,-0.1746747,-0.541795,0.6907945,2.756272,16.77975,-52.05713
9.56267643,-19.01607,-70.2501200000001,-51.32986,-0.1521135,-0.5361116,0.7040682,2.756272,16.77975,-52.05713
9.57258892,-21.86522,-71.3569100000002,-52.06621,-0.1240769,-0.5410421,0.7143395,2.756272,16.77975,-52.05713
9.582500935,-24.96212,-73.62874,-51.57531,-0.1000259,-0.5533772,0.7087532,2.756272,16.77975,-52.05713
9.592412949,-26.51057,-75.66756,-51.45258,-0.07392015,-0.5744168,0.7026097,2.756272,16.77975,-52.05713
9.602324963,-27.25383,-76.7743500000001,-52.12757,-0.06248792,-0.5888132,0.7038485,-0.6362967,18.65245,-52.04538
9.612237453,-27.56352,-76.5995899999998,-53.78437,-0.04421346,-0.5914183,0.718547,-0.6362967,18.65245,-52.04538
9.622149467,-27.74933,-76.7743500000001,-56.0548,-0.0347038,-0.5970415,0.7333066,-0.6362967,18.65245,-52.04538
9.632061481,-28.1829,-78.2306400000002,-57.95705,-0.03095987,-0.5834212,0.7328826,-0.6362967,18.65245,-52.04538
9.641973495,-29.66941,-80.21121,-59.1229499999999,0.006246812,-0.5931761,0.7257512,-0.6362967,18.65245,-52.04538
9.651885986,-31.96112,-82.1335199999998,-58.5706799999999,0.04210668,-0.612155,0.7195312,-4.380742,19.03015,-51.19189
9.661798,-33.75732,-82.8908000000003,-57.09797,0.07573732,-0.6495891,0.7127287,-4.380742,19.03015,-51.19189
9.671710014,-33.19988,-80.9684800000001,-56.66843,0.09046916,-0.6847341,0.7253227,-4.380742,19.03015,-51.19189
9.681622028,-31.03205,-77.64812,-56.72979,0.07640111,-0.7036296,0.7618189,-4.380742,19.03015,-51.19189
9.691534519,-30.47461,-76.0170700000002,-56.97525,0.06239768,-0.7129836,0.7681282,-4.380742,19.03015,-51.19189
9.701446533,-31.89918,-76.0170700000002,-57.03661,0.07270297,-0.7074698,0.7781529,-9.553387,19.03496,-49.88008
9.711358547,-33.8812,-76.65784,-56.5457,0.1153944,-0.7088093,0.7911936,-9.553387,19.03496,-49.88008
9.721271038,-35.24384,-76.1918299999999,-55.44117,0.1691832,-0.7130122,0.7863467,-9.553387,19.03496,-49.88008
9.731183052,-34.81027,-72.81321,-54.21392,0.2063249,-0.7454794,0.7939496,-9.553387,19.03496,-49.88008
9.741095066,-32.39468,-67.9782900000002,-52.55712,0.2349845,-0.7674073,0.7973797,-9.553387,19.03496,-49.88008
9.75100708,-29.11197,-63.6676500000001,-50.96168,0.2365851,-0.7790266,0.7968073,-13.30592,20.16368,-48.57918
9.760919571,-26.44864,-59.6482599999998,-49.55033,0.2392507,-0.7954665,0.7990739,-13.30592,20.16368,-48.57918
9.770831585,-24.52855,-56.73566,-47.9549,0.2288146,-0.8198245,0.8018892,-13.30592,20.16368,-48.57918
9.780743599,-21.1839,-52.65803,-46.23674,0.2557105,-0.8214372,0.8001892,-13.30592,20.16368,-48.57918
9.790655613,-17.34374,-49.04641,-44.39585,0.2340741,-0.8276238,0.7811418,-13.30592,20.16368,-48.57918
9.800568104,-13.56552,-46.71633,-42.12542,0.2708525,-0.8383288,0.7788097,-17.41656,20.17041,-46.82317
9.810480118,-10.15893,-43.33772,-39.36409,0.2758907,-0.8135605,0.7746066,-17.41656,20.17041,-46.82317
9.820392132,-8.36272300000002,-40.77463,-37.33912,0.3767226,-0.8034636,0.7963089,-17.41656,20.17041,-46.82317
9.832782745,-6.50458200000001,-33.66789,-32.67553,0.3246199,-0.7993765,0.7747307,-17.41656,20.17041,-46.82317
9.842694759,-6.50458200000001,-30.58053,-28.99376,0.3176547,-0.7975733,0.765204,-17.41656,20.17041,-46.82317
9.852606773,-6.69039600000003,-28.59997,-26.23243,0.3130635,-0.7894349,0.7561777,-20.03823,20.54819,-45.97552
