Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
43.91,-14.49459,-5.007925,0.2763473,0.936317,0.1164301,0.2244332,-53.19933,-22.23375,-2.815904
43.92,-16.7863,-4.600161,-0.705459200000001,0.9593999,0.1148197,0.2323717,-53.19933,-22.23375,-2.815904
43.98,-19.32576,-3.901137,-1.441814,0.9660156,0.1038147,0.2447213,-53.19933,-22.23375,-2.815904
43.99,-21.49359,-2.50309,-1.871354,0.9810639,0.07980558,0.2535452,-53.19933,-22.23375,-2.815904
44,-12.45063,1.341539,-0.09183015,0.9881386,-0.07339095,0.2394949,-52.52125,-21.86276,-3.720051
44.01,-12.45063,1.341539,-0.09183015,0.9881386,-0.07339095,0.2394949,-52.52125,-21.86276,-3.720051
44.02,-9.41567000000003,0.46776,1.442243,0.9928511,-0.104881,0.2329995,-52.52125,-21.86276,-3.720051
44.03,-5.265821,-0.4060195,2.914952,0.9853212,-0.08312324,0.2394561,-52.52125,-21.86276,-3.720051
44.04,-1.983104,-0.5225234,4.14221,0.9676694,-0.03922728,0.2384713,-52.52125,-21.86276,-3.720051
44.05,1.299613,-0.5225234,1.81042,0.957949,0.03530624,0.2361768,-52.83127,-22.24078,-4.552455
44.06,1.299613,-0.5225234,1.81042,0.957949,0.03530624,0.2361768,-52.83127,-22.24078,-4.552455
44.07,0.989922399999999,-0.580775400000001,1.81042,0.9646324,0.01409251,0.243176,-52.90659,-21.11517,-4.105881
44.08,1.918993,-0.930287099999998,2.178597,0.9657888,-0.005802429,0.2372709,-52.90659,-21.11517,-4.105881
44.09,2.97194,-1.396303,2.546775,0.9687714,-0.01403295,0.2323869,-52.90659,-21.11517,-4.105881
44.1,3.901011,-1.978823,2.976315,0.961775,-0.0005386685,0.2335018,-52.90659,-21.11517,-4.105881
44.11,4.396515,-2.736098,2.669501,0.9571663,0.01978581,0.237041,-52.90659,-21.11517,-4.105881
44.12,4.582329,-3.143862,2.424049,0.9579923,0.03045066,0.2347036,-53.96214,-21.48985,-4.099212
44.13,3.653259,-3.37687,2.669501,0.9702018,0.02913281,0.2317009,-53.96214,-21.48985,-4.099212
44.14,2.600312,-3.551625,2.792227,0.9739796,0.04033163,0.2317406,-53.96214,-21.48985,-4.099212
44.15,1.733179,-3.493374,2.362686,0.9695945,0.04565046,0.2394991,-53.96214,-21.48985,-4.099212
44.16,1.237675,-3.435122,2.055871,0.9670687,0.04996795,0.2366703,-53.96214,-21.48985,-4.099212
44.17,0.804108299999999,-2.619594,1.749057,0.9729778,0.04811184,0.2385239,-53.60242,-20.36603,-4.10462
44.18,0.866046300000002,-1.978823,1.933146,0.9716515,0.03304466,0.2345946,-53.60242,-20.36603,-4.10462
44.19,1.671241,-1.454555,1.626331,0.9688225,0.02428195,0.2345623,-53.60242,-20.36603,-4.10462
44.2,2.66225,-1.512807,1.319517,0.9706728,0.02815401,0.2288091,-53.60242,-20.36603,-4.10462
44.21,2.786126,-1.105043,1.135428,0.9702953,0.02088878,0.231165,-53.60242,-20.36603,-4.10462
44.22,2.228683,-1.396303,1.258154,0.969225,0.02863333,0.2312265,-53.9656,-21.11368,-3.714899
44.23,1.547365,-1.221547,1.626331,0.9644195,0.02325007,0.2331557,-53.9656,-21.11368,-3.714899
44.24,1.113798,-1.221547,1.994509,0.967864,0.0164749,0.2273168,-53.9656,-21.11368,-3.714899
44.25,1.05186,-1.454555,2.23996,0.9625016,0.01348916,0.2254259,-53.9656,-21.11368,-3.714899
44.26,0.866046300000002,-1.512807,2.117234,0.9637611,0.02754598,0.2216666,-53.9656,-21.11368,-3.714899
44.27,0.2466658,-1.687563,1.81042,0.9689116,0.04993364,0.2256094,-53.59459,-20.73723,-3.268286
44.28,-1.301785,-1.512807,1.38088,0.971749,0.06211537,0.2304659,-53.59459,-20.73723,-3.268286
44.29,-2.850237,-1.221547,0.889976299999999,0.97472,0.06022028,0.2318663,-53.59459,-20.73723,-3.268286
44.3,-3.71737,-1.046791,0.767250500000003,0.973375,0.04465557,0.225533,-53.59459,-20.73723,-3.268286
44.31,-4.522564,-1.279799,0.6445247,0.974489,0.03449471,0.2268954,-53.59459,-20.73723,-3.268286
44.32,-4.64644,-1.046791,0.2763473,0.9739837,0.03008983,0.2201485,-53.58489,-21.48642,-3.265978
44.33,-4.894192,-1.279799,0.3377102,0.9721092,0.02864428,0.2263983,-53.58489,-21.48642,-3.265978
44.34,-5.513573,-1.629311,-0.09183015,0.9691472,0.02566597,0.2201638,-53.58489,-21.48642,-3.265978
44.35,-6.25683000000001,-1.920571,0.03089567,0.9658774,0.01204416,0.219143,-53.58489,-21.48642,-3.265978
