Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
7.594429493,-10.65443,-17.12433,-10.70761,-0.447565,-0.4420801,0.6608517,10.23495,12.28258,-52.72433
7.60434103,-11.45963,-23.06603,-12.42577,-0.4381992,-0.4414367,0.668932,10.23495,12.28258,-52.72433
7.61425209,-12.8842,-27.90095,-13.0394,-0.436283,-0.4307011,0.6776287,10.23495,12.28258,-52.72433
7.624163628,-15.4856,-31.57082,-12.85531,-0.4362821,-0.4258226,0.683423,10.23656,12.28441,-52.27462
7.634074688,-19.51157,-35.06594,-13.7144,-0.43362,-0.4403131,0.6876233,10.23656,12.28441,-52.27462
7.643986225,-23.22786,-38.67756,-15.06438,-0.4191549,-0.4663285,0.6849154,10.23656,12.28441,-52.27462
7.653897285,-26.20088,-43.62897,-16.59845,-0.3921925,-0.4747361,0.6817291,10.23656,12.28441,-52.27462
7.663808823,-28.55453,-48.87165,-17.82571,-0.3604017,-0.4796996,0.6766005,10.23656,12.28441,-52.27462
7.673719406,-29.9791,-53.76482,-19.60524,-0.3311437,-0.4764469,0.6725103,8.347736,13.40465,-53.10352
7.683630466,-30.41267,-56.91042,-21.56885,-0.3134138,-0.4781113,0.6828987,8.347736,13.40465,-53.10352
7.693542004,-30.7843,-59.4152600000002,-23.90064,-0.3285882,-0.4729439,0.6873949,8.347736,13.40465,-53.10352
7.703453064,-31.96112,-62.0948499999999,-27.2756,-0.3325472,-0.4681395,0.6884239,8.347736,13.40465,-53.10352
7.713364601,-33.75732,-64.7744400000002,-31.14146,-0.3201782,-0.4708378,0.6993352,8.347736,13.40465,-53.10352
7.723275661,-36.11097,-68.7355700000001,-33.7187,-0.3087825,-0.475985,0.7078383,6.519426,14.90289,-53.09873
7.733187199,-38.65043,-71.2404099999998,-34.94596,-0.2742643,-0.4802831,0.7310182,6.519426,14.90289,-53.09873
7.743098259,-41.06601,-72.3471999999999,-35.3755,-0.2500103,-0.5071466,0.7282141,6.519426,14.90289,-53.09873
7.753009796,-42.55252,-72.4054500000001,-36.97094,-0.2323835,-0.5166698,0.7193448,6.519426,14.90289,-53.09873
7.765398025,-44.96811,-74.2112600000002,-40.71408,-0.2319996,-0.5496408,0.7181612,6.519426,14.90289,-53.09873
