Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
19.252490997,10.05873,18.16602,-0.4769399,0.9235476,-0.03094567,-0.09630404,-24.60849,-28.21288,46.88692
19.262488365,10.61253,32.35124,-0.2330568,0.9280056,-0.00829812,-0.07382456,-24.60849,-28.21288,46.88692
19.27248621,8.82806800000001,46.89257,0.4985923,0.9288445,-0.0009441705,-0.06856357,-24.60849,-28.21288,46.88692
19.282483578,6.67440499999999,60.7810199999998,1.413154,0.9142231,-0.0007164007,-0.06518812,-24.60849,-28.21288,46.88692
19.292480946,5.136074,74.8475299999999,1.96189,0.9099585,-0.03273682,-0.05033658,-24.24359,-27.8259,47.33918
19.30247879,6.612871,88.7359800000001,2.449656,0.909945,-0.05803237,-0.0532015,-24.24359,-27.8259,47.33918
19.312476158,10.30486,102.6244,3.181306,0.918851,-0.06510605,-0.04890802,-24.24359,-27.8259,47.33918
19.322473526,14.73526,116.3942,4.034896,0.9349361,-0.06523034,-0.04415027,-24.24359,-27.8259,47.33918
19.332470894,17.81192,129.7485,5.254312,0.9700043,-0.03823524,-0.03751829,-24.24359,-27.8259,47.33918
19.342468739,17.93499,143.6369,7.08343500000003,1.025431,-0.005470625,-0.0285304,-25.75123,-27.09006,45.71149
19.352466106,15.59672,156.9319,8.79061600000001,1.096282,0.03635005,-0.01909316,-25.75123,-27.09006,45.71149
19.362463474,12.2124,169.8113,9.40032399999997,1.186455,0.06098841,-0.0173424,-25.75123,-27.09006,45.71149
19.372461319,10.12027,181.1476,9.339353,1.299953,0.06326587,-0.01371223,-25.75123,-27.09006,45.71149
19.382458687,10.48946,192.662,9.58323599999998,1.43201,0.03719121,-0.01537146,-25.75123,-27.09006,45.71149
19.392456055,12.58159,203.7609,10.43683,1.558458,0.02398141,-0.03281723,-28.74462,-26.75618,42.84921
19.402453423,13.81226,213.6134,11.5343,1.646142,-0.001306877,-0.06502817,-28.74462,-26.75618,42.84921
19.412451267,14.55066,221.3885,12.38789,1.695456,-0.03315825,-0.09429907,-28.74462,-26.75618,42.84921
19.422448635,16.21206,228.4515,13.18051,1.749483,-0.05597216,-0.1020446,-28.74462,-26.75618,42.84921
19.432446003,16.82739,233.9119,13.97313,1.750805,-0.04871831,-0.1087488,-28.74462,-26.75618,42.84921
19.442443848,15.59672,237.8885,13.72925,1.687907,-0.07289236,-0.1186831,-33.1798,-25.69252,37.58569
19.452441216,15.22752,240.5594,12.9976,1.630419,-0.07355538,-0.1200184,-33.1798,-25.69252,37.58569
19.462438583,15.04292,243.1115,11.65624,1.5923,-0.06738248,-0.1065534,-33.1798,-25.69252,37.58569
19.472435951,14.18146,245.9604,10.86362,1.538946,-0.05418639,-0.08923506,-33.1798,-25.69252,37.58569
19.482433796,11.6586,248.8093,10.19294,1.495595,-0.02857393,-0.06428013,-38.79501,-24.71151,31.08821
19.492431164,6.85900399999999,251.6582,10.01003,1.439443,0.004074718,-0.03930469,-38.79501,-24.71151,31.08821
19.502428532,0.5210813,253.7356,10.01003,1.404988,0.02305974,-0.01436356,-38.79501,-24.71151,31.08821
19.512426376,-6.06297400000002,256.1097,10.98556,1.384424,0.02862074,0.0005067133,-38.79501,-24.71151,31.08821
