Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.36489296,-5.693775,9.02575799999998,-1.879267,1.036652,-0.08551359,-0.09074423,-35.51748,-27.17973,51.18656
12.374890804,-5.078443,18.99695,-1.025677,1.041874,-0.1044937,-0.1051057,-35.51748,-27.17973,51.18656
12.384888649,-3.478579,28.73074,0.1327677,1.04088,-0.1035897,-0.1103686,-35.51748,-27.17973,51.18656
12.394886017,-2.309447,38.28648,1.291212,1.049965,-0.09407207,-0.09890104,-35.51748,-27.17973,51.18656
12.404884338,-1.509515,47.78286,2.937423,1.055351,-0.09542788,-0.09938865,-34.39326,-27.17129,51.1949
12.414882183,-0.832649800000001,57.33858,4.583633,1.078751,-0.09590235,-0.09560071,-34.39326,-27.17129,51.1949
12.424880028,0.0903486900000002,67.5471900000001,6.41275599999997,1.100104,-0.09103244,-0.0875034,-34.39326,-27.17129,51.1949
12.434877873,0.5210813,77.7558000000002,8.48576300000002,1.119765,-0.09978478,-0.07748533,-34.39326,-27.17129,51.1949
12.444876194,0.8287475,88.0831099999999,10.61974,1.142805,-0.08068395,-0.05790879,-34.39326,-27.17129,51.1949
12.454874039,0.644147799999998,97.87625,12.20498,1.159014,-0.08694317,-0.03352806,-35.50256,-27.5737,49.57608
12.464871884,1.505613,107.4913,14.15604,1.172529,-0.0797677,-0.02206764,-35.50256,-27.5737,49.57608
12.474870205,3.290077,117.5219,15.61934,1.188672,-0.08271,-0.006780589,-35.50256,-27.5737,49.57608
12.48486805,5.074541,127.1963,17.32652,1.189099,-0.07918154,0.006139312,-35.50256,-27.5737,49.57608
12.494865894,6.55133799999999,136.4553,18.60691,1.202362,-0.08469377,0.0123391,-37.3779,-26.85429,46.33311
12.504863739,8.028135,145.7143,19.70438,1.226717,-0.08423452,0.009903643,-37.3779,-26.85429,46.33311
12.514862061,8.64346799999999,155.1513,20.67991,1.237518,-0.08831125,0.01897881,-37.3779,-26.85429,46.33311
12.524859905,8.52040099999998,163.5793,21.59447,1.244691,-0.1071914,0.01131395,-37.3779,-26.85429,46.33311
12.53485775,9.38186599999998,171.5325,23.05777,1.269296,-0.1197468,0.01988866,-37.3779,-26.85429,46.33311
12.544856072,11.22786,179.3671,24.58204,1.301031,-0.1229898,0.02174847,-40.00941,-25.39723,41.01651
12.554853916,12.82773,185.7771,27.3867,1.345705,-0.1405686,0.0221537,-40.00941,-25.39723,41.01651
12.564851761,14.55066,191.8311,29.82553,1.346425,-0.1268953,0.02789183,-40.00941,-25.39723,41.01651
12.574849606,13.75073,197.3508,31.22786,1.347297,-0.09517786,0.04032513,-40.00941,-25.39723,41.01651
12.584847927,10.05873,202.5145,32.44727,1.401004,-0.100219,0.06368303,-40.00941,-25.39723,41.01651
12.594845295,6.48980500000002,205.9569,34.27639,1.419502,-0.1243603,0.09380729,-44.1407,-23.58469,34.07425
12.60484314,4.213075,209.5774,36.3494,1.421328,-0.142982,0.1258735,-44.1407,-23.58469,34.07425
12.614840984,2.367078,212.1889,38.42241,1.424393,-0.1500395,0.1445344,-44.1407,-23.58469,34.07425
12.624839783,1.382547,214.6224,40.3125,1.433774,-0.1559345,0.1703627,-44.1407,-23.58469,34.07425
12.63483715,0.951813900000003,216.759,42.44648,1.409888,-0.1290095,0.1904976,-44.1407,-23.58469,34.07425
12.644834995,-2.186381,218.1835,43.54395,1.381865,-0.1152735,0.2120789,-47.52333,-21.39978,25.52301
12.65483284,-6.80137299999998,219.0144,44.70239,1.349043,-0.105511,0.2346266,-47.52333,-21.39978,25.52301
12.664831161,-10.67797,220.6763,45.49501,1.321607,-0.09713068,0.2538154,-47.52333,-21.39978,25.52301
12.674829006,-15.47756,222.0414,45.3121,1.289453,-0.124327,0.2189423,-47.52333,-21.39978,25.52301
12.684826851,-17.56969,221.3885,45.06822,1.244302,-0.1592744,0.2147229,-47.52333,-21.39978,25.52301
12.694824696,-17.56969,221.0918,44.21463,1.207214,-0.2080189,0.2253288,-50.87083,-20.74338,16.14139
12.704823017,-13.38543,219.9641,44.51948,1.167721,-0.2325401,0.2330611,-50.87083,-20.74338,16.14139
12.714820862,-7.60130500000002,218.5396,44.2756,1.144248,-0.2530361,0.2742649,-50.87083,-20.74338,16.14139
12.724818706,-2.001781,217.0558,44.39754,1.142629,-0.2697559,0.309208,-50.87083,-20.74338,16.14139
12.734817028,3.843876,216.1655,44.03172,1.124432,-0.2601159,0.3398661,-50.87083,-20.74338,16.14139
12.744814873,8.15120200000001,214.9191,43.54395,1.109353,-0.2348728,0.3695576,-52.69479,-18.1762,6.438704
12.754812717,10.05873,213.4353,42.01968,1.089442,-0.21237,0.3758081,-52.69479,-18.1762,6.438704
12.764810562,9.56646600000001,210.4083,41.04415,1.071524,-0.2179158,0.3925909,-52.69479,-18.1762,6.438704
12.774808884,7.843536,205.5415,40.12959,1.037166,-0.203626,0.4352404,-52.69479,-18.1762,6.438704
12.784806728,5.689873,200.6746,39.21502,0.995772,-0.2041104,0.4716844,-52.69479,-18.1762,6.438704
12.794804573,5.382206,195.9857,39.8857,0.9547296,-0.1980436,0.4798902,-52.00867,-15.97826,-4.146417
12.804802895,5.751406,192.8994,39.21502,0.9125047,-0.2071871,0.4747019,-52.00867,-15.97826,-4.146417
12.814800739,6.48980500000002,189.5163,38.11755,0.8584068,-0.2068463,0.4695317,-52.00867,-15.97826,-4.146417
12.824798107,3.290077,185.1242,37.44687,0.8382021,-0.2201334,0.4949349,-52.00867,-15.97826,-4.146417
12.834795952,4.028476,180.4948,36.47134,0.7984971,-0.2071185,0.5160581,-52.00867,-15.97826,-4.146417
12.844793797,6.12060500000003,176.3994,34.8861,0.7505147,-0.195704,0.4864671,-50.51516,-14.13061,-11.88547
12.854792118,6.24367199999998,170.5236,33.4228,0.6535072,-0.1152596,0.5124586,-50.51516,-14.13061,-11.88547
12.864789963,-6.862906,163.3419,28.84999,0.5850703,-0.05128936,0.5350545,-50.51516,-14.13061,-11.88547
12.874787807,-25.99974,155.2106,25.06981,0.562764,-0.05706665,0.536052,-50.51516,-14.13061,-11.88547
12.884786129,-37.99872,148.1477,22.14321,0.5408148,-0.08252019,0.5102537,-50.51516,-14.13061,-11.88547
12.894783974,-46.61338,141.797,19.64341,0.4503535,-0.144302,0.48602,-47.52296,-12.27116,-19.5489
12.904781818,-49.8131,132.1226,20.37506,0.4186501,-0.2472568,0.4554729,-47.52296,-12.27116,-19.5489
12.914779663,-50.98223,121.8546,21.47253,0.4272023,-0.339443,0.4526103,-47.52296,-12.27116,-19.5489
12.924777985,-42.12145,113.0705,22.57001,0.4287591,-0.4226135,0.4411431,-47.52296,-12.27116,-19.5489
12.934775829,-27.47654,106.1856,22.87486,0.3828983,-0.4196189,0.442658,-47.52296,-12.27116,-19.5489
12.944773674,-16.15442,98.29172,23.11874,0.3078195,-0.3656523,0.4485179,-43.79788,-10.00885,-25.20929
