Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.229036331,3.043944,-10.67923,-0.7817937,0.1198278,0.04732862,0.5813048,-15.97946,-33.82308,-31.58704
18.239034176,5.136074,-16.49576,-0.4769399,0.1338483,0.05355974,0.594679,-15.97946,-33.82308,-31.58704
18.249032497,5.93600600000003,-21.06589,-0.1111153,0.1642826,0.06859986,0.6324295,-14.86927,-33.0572,-31.96976
18.259030819,6.12060500000003,-25.33926,0.4376215,0.1617916,0.07221543,0.6611475,-14.86927,-33.0572,-31.96976
18.269028664,5.689873,-29.61263,0.986358399999998,0.1585262,0.06509427,0.6865195,-14.86927,-33.0572,-31.96976
18.279026508,5.751406,-33.29248,1.657037,0.1638216,0.06940663,0.7214453,-14.86927,-33.0572,-31.96976
18.289025307,5.751406,-37.26909,2.205774,0.1655786,0.08042156,0.7530254,-15.25357,-32.67638,-31.58756
18.299023151,4.889941,-41.12699,2.75451,0.1691762,0.09735679,0.7903437,-15.25357,-32.67638,-31.58756
18.309021473,3.966942,-44.80684,3.303247,0.1796324,0.0861508,0.8176072,-15.25357,-32.67638,-31.58756
18.319019795,3.290077,-48.18993,3.851984,0.191505,0.07742444,0.8472604,-15.25357,-32.67638,-31.58756
18.329018116,2.982411,-51.63236,4.217809,0.2093327,0.06299321,0.877862,-15.25357,-32.67638,-31.58756
18.339015961,4.520741,-54.12516,5.0714,0.2247649,0.04513841,0.858218,-16.37163,-33.06191,-31.20687
18.349013805,6.24367199999998,-57.09278,5.620136,0.2252381,0.04625563,0.8730528,-16.37163,-33.06191,-31.20687
18.359012604,7.59740300000001,-61.9003299999999,7.022464,0.229713,0.04147585,0.872089,-16.37163,-33.06191,-31.20687
18.369010449,9.13573400000002,-66.47046,8.79061600000001,0.25354,0.04297017,0.8246681,-16.37163,-33.06191,-31.20687
18.379008293,10.3664,-69.9128999999998,9.82711900000002,0.2729143,0.0491667,0.8227184,-16.37163,-33.06191,-31.20687
18.389006615,9.935666,-74.12691,11.04653,0.2945059,0.06709156,0.8231547,-17.87793,-33.05899,-29.54098
18.399004936,10.12027,-77.50999,12.9976,0.3221752,0.07158623,0.7766834,-17.87793,-33.05899,-29.54098
18.409003258,9.56646600000001,-80.5963200000002,14.09507,0.3410325,0.07992247,0.7972273,-17.87793,-33.05899,-29.54098
18.419001103,8.705001,-84.6322800000002,14.82672,0.35794,0.06098897,0.7627451,-17.87793,-33.05899,-29.54098
18.428999901,10.24333,-88.0153699999999,16.04613,0.3837045,0.03730964,0.7215488,-17.87793,-33.05899,-29.54098
18.438997746,13.50459,-90.0333500000002,16.10711,0.4077389,0.0283235,0.6966233,-20.88123,-33.07114,-28.33772
18.44899559,15.28906,-92.4074400000001,16.41196,0.3998269,0.03449758,0.6980712,-20.88123,-33.07114,-28.33772
18.458993912,14.73526,-96.9182200000001,17.26555,0.4049507,0.04654996,0.6765232,-20.88123,-33.07114,-28.33772
18.468992233,15.10446,-100.6574,18.66788,0.4447798,0.05226113,0.630509,-20.88123,-33.07114,-28.33772
18.478990078,14.73526,-102.8535,19.27759,0.4997492,0.05721276,0.628019,-20.88123,-33.07114,-28.33772
18.4889884,12.52006,-104.8714,19.76535,0.5252548,0.07420798,0.6246201,-23.51684,-33.06686,-25.51917
18.498986244,10.30486,-107.3642,20.74088,0.5343213,0.08468839,0.6351303,-23.51684,-33.06686,-25.51917
