Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,2.059412,3.268578,-5.598484,1.011046,-0.07229564,-0.1309034,-29.90065,-35.15981,17.40453
0.037481785,-3.970845,2.912464,-4.135185,1.019294,0.03404382,-0.1046235,-29.88153,-35.92706,16.63458
0.039980412,-4.093911,2.615702,-4.013244,1.021496,0.02043711,-0.1094096,-29.88153,-35.92706,16.63458
0.049975872,-3.109379,2.793759,-3.769361,1.033667,0.02124686,-0.100338,-29.88153,-35.92706,16.63458
0.059970379,-1.324916,2.437645,-3.891303,1.009082,0.03363248,-0.07445527,-29.88153,-35.92706,16.63458
0.069965839,-0.2788507,1.666064,-3.70839,0.999675,0.01537905,-0.08400569,-30.27369,-35.16589,17.01475
0.079960823,0.2749484,1.369302,-3.342566,1.00843,-0.01050993,-0.1175146,-30.27369,-35.16589,17.01475
0.089955807,-0.6480501,1.606712,-3.281595,0.9978276,-0.01716384,-0.1313731,-30.27369,-35.16589,17.01475
0.09995079,-2.74018,1.488007,-3.159653,0.987732,-0.02475331,-0.1423608,-30.27369,-35.16589,17.01475
0.109945774,-4.032378,1.606712,-3.281595,0.9839811,-0.03260249,-0.1423523,-30.27369,-35.16589,17.01475
0.119940758,-4.709243,1.30995,-3.342566,1.004096,-0.0393012,-0.1213282,-29.88181,-35.92651,16.69908
0.129936218,-2.001781,2.022178,-3.647419,1.026728,-0.05031488,-0.09935037,-29.88181,-35.92651,16.69908
0.139930725,3.413143,3.505987,-3.769361,1.078524,-0.03243272,-0.1157169,-29.88181,-35.92651,16.69908
0.149926186,6.551338,4.396273,-4.013244,1.040404,0.02494289,-0.1357654,-29.88181,-35.92651,16.69908
0.159921646,4.643808,4.455625,-4.318098,1.027008,0.03789077,-0.1256953,-29.88181,-35.92651,16.69908
0.169916153,3.597743,4.752387,-2.976741,1.021353,0.05392915,-0.1132465,-29.88012,-35.92978,16.31208
0.179911614,-0.4019172,3.505987,-1.330531,0.9972485,0.09254757,-0.08928567,-29.88012,-35.92978,16.31208
0.189907074,-4.278511,2.31894,-1.26956,1.008216,0.02772265,-0.08115231,-29.88012,-35.92978,16.31208
0.199901581,-0.094251,2.437645,-1.757326,1.006892,-0.05803099,-0.1031424,-29.88012,-35.92978,16.31208
0.209897041,4.397675,2.081531,-2.306063,0.997459,-0.07477885,-0.1074288,-29.5228,-35.16299,16.69781
0.219892025,6.612871,2.55635,-2.8548,1.016902,-0.04695045,-0.1352273,-29.5228,-35.16299,16.69781
0.229887009,3.843876,3.743397,-3.098683,0.9963808,0.007362501,-0.1562629,-29.5228,-35.16299,16.69781
0.239881992,-2.92478,3.980806,-2.610917,0.9695438,0.03488968,-0.1701019,-29.5228,-35.16299,16.69781
0.249877453,-4.524643,4.930444,-3.037712,1.003755,-0.02220004,-0.1634468,-29.5228,-35.16299,16.69781
0.25987196,-2.063314,5.939435,-3.70839,0.9992506,-0.01525337,-0.1380762,-29.88798,-35.54942,16.31005
0.26986742,0.09034869,5.642673,-3.586449,1.011922,-0.01480564,-0.1165624,-29.88798,-35.54942,16.31005
0.279862881,1.44408,5.464615,-3.220624,1.027451,-0.01091301,-0.09649032,-29.88798,-35.54942,16.31005
0.289857388,3.35161,4.693035,-2.428004,1.027362,0.02043553,-0.0692194,-29.88798,-35.54942,16.31005
0.299852848,2.920877,3.446635,-1.879267,1.024029,0.04302127,-0.03667624,-29.88798,-35.54942,16.31005
0.309847832,2.613211,2.55635,-1.757326,1.0189,0.005148076,-0.02230026,-29.55042,-36.69142,15.93145
0.319842815,6.674405,2.140883,-1.818297,1.012593,-0.02291646,-0.04860372,-29.55042,-36.69142,15.93145
0.329837799,10.3664,1.547359,-1.696355,1.002176,0.01208829,-0.07730915,-29.55042,-36.69142,15.93145
0.33983326,8.335802,1.250597,-1.574414,0.998896,0.08220427,-0.1079503,-29.55042,-36.69142,15.93145
0.349827766,0.2749484,1.131893,-1.513443,1.008852,0.07058486,-0.1247149,-29.55042,-36.69142,15.93145
0.359823227,-3.540112,1.369302,-1.818297,1.022725,-0.01959637,-0.132373,-29.55997,-36.30779,16.31643
0.369818688,-2.063314,1.488007,-1.818297,1.017078,-0.05609213,-0.1256537,-29.55997,-36.30779,16.31643
0.379813194,-0.6480501,2.022178,-2.367033,1.010513,-0.04346455,-0.1122454,-29.55997,-36.30779,16.31643
0.389808655,0.5210813,1.903473,-3.159653,1.018197,-0.03672354,-0.08258884,-29.55997,-36.30779,16.31643
0.399803639,1.813279,1.547359,-3.037712,1.039913,-0.02491167,-0.06013666,-29.55997,-36.30779,16.31643
0.409798622,2.859344,1.191245,-3.037712,1.033525,-0.02214855,-0.0629977,-29.93302,-36.31387,15.92664
0.419793606,3.782343,0.1822547,-3.220624,1.00691,-0.03182393,-0.05385587,-29.93302,-36.31387,15.92664
0.429789066,6.182138,-0.2925643,-3.464507,1.012018,0.007677726,-0.04956775,-29.93302,-36.31387,15.92664
0.439783573,6.612871,-0.7673832,-3.342566,1.012698,0.02239127,-0.08929454,-29.93302,-36.31387,15.92664
0.449779034,5.751406,-0.7673832,-4.135185,1.011395,0.01343874,-0.1089116,-29.93302,-36.31387,15.92664
0.459774494,5.197607,-0.411269,-4.805864,1.014608,-0.002096158,-0.1141775,-29.56783,-35.92744,16.3144
0.469769001,6.120605,0.1822547,-5.3546,1.016419,-0.02120949,-0.1357117,-29.56783,-35.92744,16.3144
0.479764462,7.043604,1.013188,-5.659454,1.013985,-0.02120933,-0.1304431,-29.56783,-35.92744,16.3144
0.489759445,6.98207,1.844121,-5.598484,1.017488,-0.000292881,-0.1357189,-29.56783,-35.92744,16.3144
0.499754429,5.074541,2.615702,-5.232659,1.016039,0.02496501,-0.1338086,-29.56783,-35.92744,16.3144
0.509749413,3.105477,2.615702,-4.379068,1.002416,0.05006571,-0.1227841,-29.5757,-35.54708,16.31237
0.519744873,1.013347,2.022178,-2.976741,0.9949357,0.08554517,-0.10603,-29.5757,-35.54708,16.31237
0.52973938,0.2134152,1.666064,-2.793829,1.017269,0.06419799,-0.09744906,-29.5757,-35.54708,16.31237
0.539734841,1.07488,1.488007,-2.671887,1.016484,0.02827984,-0.09121695,-29.5757,-35.54708,16.31237
0.549730301,3.228544,1.369302,-2.610917,1.026278,0.0262103,-0.07304761,-29.5757,-35.54708,16.31237
0.559724808,3.16701,1.428654,-3.037712,1.018445,0.02791597,-0.08212733,-29.18523,-36.30498,16.31921
0.569720268,2.551678,1.250597,-3.403537,1.020202,0.01175232,-0.09983355,-29.18523,-36.30498,16.31921
0.579715252,-0.03271778,1.547359,-3.70839,1.00485,-0.001242495,-0.1060249,-29.18523,-36.30498,16.31921
0.589710236,-0.6480501,1.547359,-3.769361,1.011251,-0.03077601,-0.1079428,-29.18523,-36.30498,16.31921
0.599705219,1.013347,2.437645,-3.891303,0.9991134,-0.03362098,-0.1270639,-29.18523,-36.30498,16.31921
0.60970068,1.197947,2.971816,-4.196156,0.9820495,-0.007240091,-0.1279981,-29.18354,-36.30825,15.9322
0.619695187,0.6441478,2.734407,-3.769361,1.00149,0.02128036,-0.1333037,-29.18354,-36.30825,15.9322
0.629690647,-0.3403839,3.149873,-3.525478,1.006476,0.04134194,-0.1290104,-29.18354,-36.30825,15.9322
0.639686108,0.3980148,3.149873,-3.647419,1.016974,0.02760619,-0.1127536,-29.18354,-36.30825,15.9322
0.649681568,2.982411,3.32793,-3.647419,1.02357,0.04002102,-0.0979324,-29.18354,-36.30825,15.9322
0.659676075,4.213075,3.505987,-3.830332,1.025891,0.04651571,-0.08358084,-29.1914,-35.92789,15.93018
0.669671535,4.766874,3.743397,-3.891303,1.019968,0.05089936,-0.06969293,-29.1914,-35.92789,15.93018
0.679666042,2.920877,3.743397,-3.891303,1.038216,0.03901924,-0.07977178,-29.1914,-35.92789,15.93018
0.689661503,-0.3403839,3.862102,-3.586449,1.025985,0.01531641,-0.09458022,-29.1914,-35.92789,15.93018
0.699656486,-1.386449,3.980806,-3.464507,1.017313,0.009681307,-0.1074852,-29.1914,-35.92789,15.93018
0.709651947,-2.370981,4.396273,-3.586449,1.007552,0.01043841,-0.1098613,-29.55211,-36.68815,16.31845
0.719646454,-3.109379,4.277568,-3.647419,0.9864911,0.01643604,-0.09929742,-29.55211,-36.68815,16.31845
0.729641914,-3.109379,4.040159,-3.525478,0.9962415,0.01611642,-0.1021858,-29.55211,-36.68815,16.31845
0.739637375,-3.232446,3.56534,-3.220624,1.008619,0.03205584,-0.08641846,-29.55211,-36.68815,16.31845
0.749631882,-3.601645,3.268578,-3.220624,1.018181,0.04202061,-0.08021621,-29.55211,-36.68815,16.31845
0.759627342,-2.863246,3.505987,-3.281595,1.017801,0.03613357,-0.08547837,-29.55997,-36.30779,16.31643
0.769622326,-1.817181,3.387283,-3.403537,1.013525,0.004515513,-0.07971985,-29.55997,-36.30779,16.31643
0.77961731,1.505613,3.268578,-3.220624,1.015088,-0.0007594871,-0.07541403,-29.55997,-36.30779,16.31643
0.789612293,4.336142,3.684045,-3.281595,1.015147,0.0477525,-0.08451957,-29.55997,-36.30779,16.31643
0.799607754,1.44408,4.040159,-3.281595,1.005837,0.1281822,-0.09026697,-29.55997,-36.30779,16.31643
0.809602261,-7.785905,3.387283,-2.488975,1.002974,0.1245969,-0.1041398,-29.17596,-36.68806,15.99873
0.819597721,-13.1393,2.734407,-2.001209,1.025977,0.04148253,-0.1027227,-29.17596,-36.68806,15.99873
0.829593182,-11.90863,3.862102,-2.001209,1.03351,-0.02261819,-0.1142052,-29.17596,-36.68806,15.99873
0.839588165,-8.093571,4.693035,-2.610917,1.012107,-0.02445064,-0.1089031,-29.17596,-36.68806,15.99873
0.849583149,-5.939908,4.989797,-3.037712,0.9975072,0.0005737475,-0.1040983,-29.17596,-36.68806,15.99873
0.859578133,-6.801373,4.693035,-3.037712,0.9967597,0.01478288,-0.08974337,-29.17427,-36.69133,15.61173
0.869573593,-7.416706,4.158864,-3.037712,1.003662,-0.01508193,-0.07586901,-29.17427,-36.69133,15.61173
0.8795681,-4.032378,4.277568,-3.159653,1.029117,-0.02069448,-0.05389744,-29.17427,-36.69133,15.61173
0.88956356,-1.263382,4.040159,-3.403537,1.027177,0.005184393,-0.03619341,-29.17427,-36.69133,15.61173
0.899559021,1.44408,3.624692,-3.830332,1.025433,0.02022729,-0.03475851,-29.17427,-36.69133,15.61173
0.909553528,3.35161,2.912464,-3.830332,1.02842,0.04253873,-0.04577671,-29.17427,-36.69133,15.61173
0.919548988,1.874812,2.437645,-3.769361,1.02016,0.09277748,-0.06061111,-29.17427,-36.69133,15.61173
0.929543972,-2.863246,1.962826,-3.525478,1.006433,0.09669552,-0.08068837,-29.17427,-36.69133,15.61173
0.939538956,-7.047506,0.9538354,-3.220624,0.992308,0.04438999,-0.08400032,-29.17427,-36.69133,15.61173
0.949533939,-6.616774,0.7757784,-3.281595,1.002466,-0.003539466,-0.08639856,-29.53776,-37.08104,14.83698
0.9595294,-4.155444,1.013188,-3.525478,1.000962,-0.001047357,-0.07634649,-29.53776,-37.08104,14.83698
0.96952486,-2.92478,0.5383689,-3.464507,1.003449,0.02241032,-0.06726392,-29.53776,-37.08104,14.83698
0.979519367,-2.617113,0.1229023,-3.220624,1.012978,0.03368314,-0.07733354,-29.53776,-37.08104,14.83698
0.989514828,-2.986313,-0.2332119,-2.732858,1.012531,0.05748983,-0.07686031,-29.53776,-37.08104,14.83698
0.999509811,-3.601645,-0.3519166,-2.428004,1.027193,0.05543313,-0.06779239,-28.78827,-37.07541,14.84254
1.009504795,-1.140316,-0.2925643,-2.610917,1.039812,0.03246252,-0.05632265,-28.78827,-37.07541,14.84254
1.019499779,2.182479,0.1229023,-2.549946,1.023003,0.04521575,-0.06012524,-28.78827,-37.07541,14.84254
1.029495239,2.982411,0.3603118,-2.488975,1.009863,0.07019001,-0.06393737,-28.78827,-37.07541,14.84254
1.0394907,0.5210813,-0.3519166,-2.245092,1.008242,0.0782918,-0.07781533,-28.78827,-37.07541,14.84254
1.049485207,-1.140316,-0.411269,-1.818297,1.01449,0.0563154,-0.1031851,-28.78041,-37.45576,14.84456
1.059480667,-1.324916,-0.1145072,-1.879267,1.023711,0.03209522,-0.1146808,-28.78041,-37.45576,14.84456
1.069476128,0.02881546,0.5977212,-2.184121,1.006101,0.03559096,-0.1194367,-28.78041,-37.45576,14.84456
1.079470634,-0.5865169,1.013188,-2.549946,1.002934,0.04869706,-0.1141702,-28.78041,-37.45576,14.84456
1.089466095,-1.940248,1.07254,-2.367033,1.009252,0.04991658,-0.1007814,-28.78041,-37.45576,14.84456
1.099461079,-3.601645,1.30995,-2.123151,1.00134,0.03046737,-0.08496962,-28.40567,-37.45295,14.84734
1.109456062,-3.970845,1.191245,-1.818297,1.007867,0.02048805,-0.07444977,-28.40567,-37.45295,14.84734
1.119451046,-2.370981,1.013188,-1.818297,1.007577,0.01045301,-0.05530364,-28.40567,-37.45295,14.84734
1.129446507,0.02881546,0.5977212,-1.940238,1.009924,0.0410786,-0.05914422,-28.40567,-37.45295,14.84734
1.139441967,-0.03271778,0.3603118,-1.818297,1.020659,0.06597282,-0.07017659,-28.40567,-37.45295,14.84734
1.149436474,0.09034869,0.06354995,-1.635384,1.007744,0.0787021,-0.08499321,-28.39781,-37.83331,14.84937
1.159431934,-0.2788507,0.2416071,-1.330531,0.9995117,0.07543957,-0.1050782,-28.39781,-37.83331,14.84937
1.169426918,-0.5865169,0.4790165,-1.513443,1.00274,0.08523973,-0.1031721,-28.39781,-37.83331,14.84937
1.179421902,-2.494047,0.4790165,-1.26956,0.9899666,0.09086254,-0.09836549,-28.39781,-37.83331,14.84937
1.189416885,-4.64771,0.4790165,-1.147618,0.9842713,0.05668585,-0.1036111,-28.39781,-37.83331,14.84937
1.199412346,-4.216978,0.8351307,-1.391501,1.001035,0.02072935,-0.08640232,-28.40398,-37.45622,14.46034
1.209407806,-2.309447,0.9538354,-1.635384,1.015138,-0.003056619,-0.06105625,-28.40398,-37.45622,14.46034
1.219402313,1.321013,1.131893,-1.635384,1.034211,-0.006475211,-0.05103852,-28.40398,-37.45622,14.46034
1.229397774,4.151542,1.250597,-1.635384,1.044756,0.02868145,-0.05537315,-28.40398,-37.45622,14.46034
1.239392757,3.720809,1.30995,-1.208589,1.047027,0.06310096,-0.06926467,-28.40398,-37.45622,14.46034
1.249387741,0.6441478,0.9538354,-0.4769399,1.029848,0.09513541,-0.08934317,-28.39781,-37.83331,14.84937
1.259382725,-2.986313,0.5977212,0.1327677,1.021144,0.09157064,-0.08836992,-28.39781,-37.83331,14.84937
1.269378185,-4.770776,1.191245,-0.2330568,1.0171,0.07356352,-0.08261532,-28.39781,-37.83331,14.84937
1.279373646,-4.401577,1.369302,-0.5988814,1.002411,0.05144104,-0.07875541,-28.39781,-37.83331,14.84937
1.289368153,-3.293979,1.07254,-0.9037352,0.9801621,0.01718733,-0.05669331,-28.39781,-37.83331,14.84937
1.299363613,-1.263382,0.4790165,-1.452472,0.9972724,-0.01159164,-0.05240854,-28.38825,-38.21693,14.4644
1.309358597,1.321013,0.2416071,-1.513443,0.9996252,-0.007193613,-0.05480666,-28.38825,-38.21693,14.4644
1.319353581,2.613211,-0.2925643,-1.635384,1.010344,0.01874236,-0.05818205,-28.38825,-38.21693,14.4644
1.329348564,2.551678,-0.2925643,-1.513443,1.028829,0.04628521,-0.06204998,-28.38825,-38.21693,14.4644
1.339344025,2.920877,0.06354995,-1.452472,1.018134,0.07082181,-0.06586625,-28.38825,-38.21693,14.4644
1.349339485,1.197947,-0.411269,-0.5988814,1.010241,0.1017047,-0.07256051,-29.14729,-37.83893,14.84381
