Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,7.228204,6.473606,4.217809,0.9694866,-0.04228594,-0.2662757,-22.88734,-37.33332,24.11213
0.019990921,10.1818,5.345911,2.937423,0.9737592,-0.03643164,-0.2729847,-23.26656,-36.96232,23.33332
0.022490025,10.551,5.227206,2.876452,0.9742674,-0.03730575,-0.2634138,-23.26656,-36.96232,23.33332
0.032485962,11.35093,4.633682,2.876452,0.969834,-0.03508206,-0.2763282,-23.26656,-36.96232,23.33332
0.042480946,12.27393,4.633682,2.937423,0.9544551,-0.04660204,-0.2806057,-23.26656,-36.96232,23.33332
0.052476883,14.18146,3.743397,2.876452,0.9549726,-0.07436944,-0.2892138,-23.26656,-36.96232,23.33332
0.062472343,17.87345,3.56534,1.96189,0.9667976,-0.0550832,-0.2782321,-23.26656,-36.96232,23.33332
0.072468281,16.58125,3.32793,0.8644169,0.9532456,-0.03393004,-0.2739067,-22.52046,-36.95016,24.11289
0.082463741,17.01199,2.378292,0.5595631,0.9688865,-0.0622214,-0.2662695,-22.52046,-36.95016,24.11289
0.092459679,18.98105,2.378292,0.07179698,0.9597926,-0.07124452,-0.27678,-22.52046,-36.95016,24.11289
0.102455139,21.25778,2.081531,-0.5379106,0.9693964,-0.06381389,-0.282063,-22.52046,-36.95016,24.11289
0.112450123,22.48845,2.259588,-0.9037352,0.9702227,-0.02966762,-0.2696303,-22.52046,-36.95016,24.11289
0.122446537,20.39631,2.853111,-1.635384,0.9906024,0.001630074,-0.239045,-23.2955,-35.8109,24.55274
0.132441521,17.13505,2.615702,-2.001209,0.9571562,0.01786318,-0.2514338,-23.2955,-35.8109,24.55274
0.142437458,11.59706,1.606712,-1.879267,0.9696385,0.02782863,-0.2514581,-23.2955,-35.8109,24.55274
0.152432919,5.136074,1.191245,-1.452472,0.9694588,0.06327249,-0.2543384,-23.2955,-35.8109,24.55274
0.162428856,-2.186381,0.4790165,-0.6598521,0.9629806,0.0188668,-0.2605372,-23.2955,-35.8109,24.55274
0.172424316,-4.401577,0.2416071,-0.2940276,0.9630632,-0.0119038,-0.2777582,-23.36135,-35.80484,25.32628
0.182420254,-1.755648,0.1229023,-0.1111153,0.9543093,-0.06524177,-0.2992651,-23.36135,-35.80484,25.32628
0.192415714,3.290077,0.004197581,-0.05014454,0.9592716,-0.06999875,-0.2987939,-23.36135,-35.80484,25.32628
0.202411652,6.859004,0.3009594,-0.05014454,0.954864,-0.04286873,-0.2983146,-23.36135,-35.80484,25.32628
0.212406635,8.705001,0.5383689,0.01082622,0.9470634,-0.01682147,-0.302615,-23.38193,-34.73043,24.93354
0.222402573,8.028135,0.8944831,0.4376215,0.9583249,0.006231501,-0.3035977,-23.38193,-34.73043,24.93354
0.232398033,4.766874,0.9538354,0.9253877,0.9627107,0.006375173,-0.2973839,-23.38193,-34.73043,24.93354
0.242393971,3.966942,1.547359,1.047329,0.9631397,-0.01645122,-0.2969002,-23.38193,-34.73043,24.93354
0.252389431,4.213075,2.496997,1.535095,0.9725397,-0.02407566,-0.3007432,-23.38193,-34.73043,24.93354
0.262385368,4.213075,3.209226,1.90092,0.9771606,-0.01098237,-0.3136762,-22.98977,-35.4916,24.55337
0.272380829,2.982411,3.921454,2.205774,0.9728836,0.009439172,-0.3031453,-22.98977,-35.4916,24.55337
0.282376766,0.09034869,4.514977,2.69354,0.973429,0.0322892,-0.3031521,-22.98977,-35.4916,24.55337
0.292372227,-3.478579,5.049149,3.181306,0.964387,0.02103479,-0.2921262,-22.98977,-35.4916,24.55337
0.302368164,-5.201509,5.108501,4.095867,0.9627396,0.004966171,-0.2921192,-22.98977,-35.4916,24.55337
0.312363148,-5.632242,5.523968,4.522663,0.9716561,-0.002553776,-0.2835185,-22.99315,-35.48506,25.32737
0.322359085,-5.755308,5.642673,4.827517,0.97093,-0.01563591,-0.2777709,-22.99315,-35.48506,25.32737
0.332354546,-5.139976,5.642673,4.644604,0.986874,-0.0342463,-0.2749224,-22.99315,-35.48506,25.32737
0.342350483,-3.417045,6.058139,4.156838,0.9983991,-0.05095638,-0.267281,-22.99315,-35.48506,25.32737
0.352345944,-1.694115,5.939435,3.54713,1.01727,-0.06936857,-0.2491233,-22.99315,-35.48506,25.32737
0.362341881,0.5826145,6.117492,3.425189,1.021539,-0.06285734,-0.237168,-23.35835,-35.8715,24.93962
0.372337341,1.567146,6.058139,2.998394,1.02568,-0.04954543,-0.2252142,-23.35835,-35.8715,24.93962
0.382333279,1.567146,5.880082,3.364218,1.020046,-0.0351443,-0.2323868,-23.35835,-35.8715,24.93962
0.392328262,1.25948,5.345911,3.242276,1.010545,-0.02221598,-0.2328521,-23.35835,-35.8715,24.93962
0.402324677,0.5210813,4.930444,2.815481,1.000718,-0.01811561,-0.2414504,-23.35835,-35.8715,24.93962
0.41231966,0.1518819,3.802749,2.75451,0.9850595,-0.01447603,-0.234724,-24.10473,-35.88311,24.22456
0.422315598,0.02881546,3.56534,2.571598,0.9835715,-0.01302567,-0.2323289,-24.10473,-35.88311,24.22456
0.432311058,-0.4019172,2.971816,2.510627,0.9827785,-0.02279965,-0.2366322,-24.10473,-35.88311,24.22456
0.442306995,0.1518819,2.496997,2.449656,0.9865263,-0.04069228,-0.2351983,-24.10473,-35.88311,24.22456
0.452302456,0.705681,2.200235,2.144803,0.9860445,-0.04130618,-0.2481189,-24.10473,-35.88311,24.22456
0.462298393,0.1518819,1.606712,2.205774,0.983959,-0.03406264,-0.2485957,-24.11259,-35.50276,24.22253
0.472293854,-1.140316,1.131893,2.327715,0.9834938,-0.03492967,-0.2361517,-24.11259,-35.50276,24.22253
0.482289791,-2.55558,0.8351307,2.205774,0.9834921,-0.03498234,-0.2418946,-24.11259,-35.50276,24.22253
0.492284775,-2.863246,0.5977212,2.205774,0.9807063,-0.04233088,-0.2423664,-24.11259,-35.50276,24.22253
0.502280712,-2.432514,0.4790165,2.205774,0.9772997,-0.04307275,-0.2629391,-24.11259,-35.50276,24.22253
0.512276173,-1.447982,0.5977212,1.657037,0.9827597,-0.04826199,-0.2576829,-24.48733,-35.50557,24.21975
0.52227211,-0.3403839,0.4790165,1.596066,0.9798261,-0.04789102,-0.2638994,-24.48733,-35.50557,24.21975
0.532267571,0.3364816,0.7757784,1.718008,0.9889265,-0.03943706,-0.2624817,-24.48733,-35.50557,24.21975
0.542263508,0.6441478,0.8944831,1.413154,0.983051,-0.03818305,-0.2720433,-24.48733,-35.50557,24.21975
0.552258968,-0.1557842,1.191245,1.657037,0.9790254,-0.0314901,-0.275388,-24.48733,-35.50557,24.21975
0.562254906,-0.6480501,1.606712,1.596066,0.9809282,-0.0290228,-0.275392,-24.47947,-35.88593,24.22178
0.572250366,-0.8326498,1.725416,1.778978,0.9756255,-0.03202129,-0.2729891,-24.47947,-35.88593,24.22178
0.582246304,-1.017249,1.844121,1.718008,0.9760954,-0.03100942,-0.2696401,-24.47947,-35.88593,24.22178
0.592241287,-1.263382,2.081531,2.022861,0.9775779,-0.03185989,-0.2595924,-24.47947,-35.88593,24.22178
