Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.792636394,-23.16921,-9.19541899999997,1.718008,0.2067554,-0.02999397,-0.03666843,-42.61101,-12.67761,-26.92826
11.802634239,-20.15409,-29.01911,-3.037712,0.1931674,-0.03252107,-0.01797963,-42.61101,-12.67761,-26.92826
11.812632561,-15.72369,-49.55503,-7.366636,0.2007972,-0.04925984,-0.00506707,-42.61101,-12.67761,-26.92826
11.822630882,-8.955036,-67.1826900000001,-11.14682,0.2352504,-0.0667642,0.02550624,-40.76141,-11.15629,-28.59948
11.832629204,-2.678647,-82.7330099999998,-14.80507,0.2570061,-0.05681198,0.05705178,-40.76141,-11.15629,-28.59948
11.842627048,1.136414,-97.2149800000002,-17.42681,0.2867585,-0.03168144,0.0837937,-40.76141,-11.15629,-28.59948
11.852624893,2.305545,-110.9254,-19.92661,0.3278131,-0.01172122,0.1052529,-40.76141,-11.15629,-28.59948
11.862622738,1.197947,-123.5674,-22.48738,0.3717552,-0.01536594,0.1429848,-41.52162,-11.14121,-26.15403
11.872621059,-0.03271778,-135.3192,-24.86525,0.4347519,-0.04710736,0.2022265,-41.52162,-11.14121,-26.15403
11.882618904,-0.832649800000001,-146.3587,-27.60893,0.503893,-0.09482488,0.2547617,-41.52162,-11.14121,-26.15403
11.892616749,2.120945,-156.3893,-30.71844,0.575726,-0.1560692,0.310167,-41.52162,-11.14121,-26.15403
11.90261507,11.1048,-164.6393,-33.82795,0.6332453,-0.2080355,0.3483662,-41.52162,-11.14121,-26.15403
11.912613392,22.42691,-172.4144,-36.57163,0.671286,-0.2089207,0.3818004,-44.90199,-11.88202,-20.82147
11.922611713,29.0725,-181.0205,-39.19337,0.7110547,-0.171741,0.4291006,-44.90199,-11.88202,-20.82147
11.932609558,29.87243,-190.5762,-41.38832,0.790584,-0.1496934,0.4892569,-44.90199,-11.88202,-20.82147
11.942607403,27.71877,-199.8946,-42.54676,0.8980307,-0.1610883,0.5517659,-44.90199,-11.88202,-20.82147
11.952605247,29.38017,-207.4917,-42.91259,0.981763,-0.1820232,0.5789042,-44.90199,-11.88202,-20.82147
11.962603569,33.25676,-212.596,-42.72968,1.036081,-0.1675752,0.6065632,-49.40888,-12.992,-13.17322
11.972601414,34.42589,-215.801,-42.54676,1.079392,-0.1121143,0.626095,-49.40888,-12.992,-13.17322
11.982599258,29.9955,-217.2255,-41.63221,1.131533,-0.05915321,0.6719338,-49.40888,-12.992,-13.17322
11.99259758,22.73458,-216.4539,-38.94949,1.165861,-0.04413266,0.6991489,-49.40888,-12.992,-13.17322
12.002595901,16.21206,-213.6643,-34.31571,1.197297,-0.03128407,0.7077051,-49.40888,-12.992,-13.17322
12.012594223,8.27426799999999,-209.5097,-30.10873,1.202421,-0.01923169,0.6861572,-51.62579,-16.35635,-4.206107
12.022592068,0.2134152,-204.7021,-26.81631,1.231343,-0.02915016,0.6550019,-51.62579,-16.35635,-4.206107
12.032589912,-7.17057299999998,-199.9539,-24.43845,1.272189,-0.05081491,0.6420147,-51.62579,-16.35635,-4.206107
12.042587757,-13.38543,-194.4342,-22.36544,1.322428,-0.07952619,0.6352345,-51.62579,-16.35635,-4.206107
12.052586079,-15.23143,-188.2615,-19.80467,1.342527,-0.08595421,0.6328082,-51.62579,-16.35635,-4.206107
12.062583923,-15.90829,-181.6734,-17.85361,1.334647,-0.08185484,0.6198993,-53.88148,-18.18511,6.429899
12.072581768,-18.49269,-175.7975,-16.87807,1.332796,-0.08734205,0.6084181,-53.88148,-18.18511,6.429899
12.08258009,-20.70788,-169.8623,-16.32934,1.350274,-0.0841776,0.5978582,-53.88148,-18.18511,6.429899
12.092578411,-21.20015,-163.4522,-15.7806,1.35135,-0.09021571,0.5729719,-53.88148,-18.18511,6.429899
12.102576733,-20.64635,-156.7454,-15.84157,1.315754,-0.08978138,0.5380978,-53.88148,-18.18511,6.429899
12.112574577,-19.78489,-149.7418,-16.14643,1.269733,-0.07944471,0.4927107,-54.25048,-20.02487,14.1128
12.122572422,-20.95402,-142.6789,-17.06099,1.234237,-0.08434059,0.4592735,-54.25048,-20.02487,14.1128
12.132570267,-22.12315,-135.794,-18.09749,1.207802,-0.10459,0.4277388,-54.25048,-20.02487,14.1128
12.142568588,-21.38475,-129.0278,-19.07302,1.183839,-0.1267344,0.3962002,-54.25048,-20.02487,14.1128
12.152566433,-18.80035,-123.0926,-20.1705,1.161965,-0.1303454,0.3675247,-54.25048,-20.02487,14.1128
12.162564278,-15.04683,-117.4541,-21.32894,1.133552,-0.1228256,0.3479507,-53.1233,-21.48283,20.64378
12.172562599,-13.3239,-111.875,-22.60933,1.120779,-0.1172291,0.3498858,-53.1233,-21.48283,20.64378
12.182560921,-10.49337,-105.9398,-22.48738,1.127946,-0.1098817,0.3407785,-53.1233,-21.48283,20.64378
12.192559242,-8.40123700000001,-100.5981,-21.38991,1.117052,-0.1009957,0.3264379,-53.1233,-21.48283,20.64378
12.202557087,-8.27817099999997,-95.3750599999998,-20.47535,1.10709,-0.09031409,0.2939094,-53.1233,-21.48283,20.64378
12.212554932,-9.324236,-90.5081599999999,-19.56079,1.098263,-0.08771322,0.2786097,-51.59662,-23.71612,25.11759
12.222552776,-11.2933,-85.4632200000001,-18.46332,1.106108,-0.09057475,0.2675894,-51.59662,-23.71612,25.11759
12.232551098,-12.7701,-80.8337300000002,-17.48778,1.117869,-0.09431764,0.2579984,-51.59662,-23.71612,25.11759
12.242548943,-13.01623,-76.4416600000001,-16.93905,1.125563,-0.115219,0.2407616,-51.59662,-23.71612,25.11759
12.252546787,-12.33936,-72.0495800000002,-16.39031,1.138813,-0.1203596,0.2345183,-51.59662,-23.71612,25.11759
