Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
24.520004273,-3.847778,7.00777700000002,5.193341,0.9708912,-0.08992337,-0.2179297,-31.85479,-24.18768,41.90964
24.530002117,0.0903486900000002,14.24877,5.92499000000001,0.9921446,-0.07968374,-0.2069621,-31.85479,-24.18768,41.90964
24.540000916,3.228544,21.84587,6.29081499999999,0.9962848,-0.06640258,-0.1983584,-31.83906,-24.94839,41.9137
24.54999876,5.25914,29.14621,6.96149300000002,0.9966531,-0.06008683,-0.1993178,-31.83906,-24.94839,41.9137
24.559996605,6.55133799999999,37.04008,7.51023000000002,1.00215,-0.04078964,-0.1734893,-31.83906,-24.94839,41.9137
24.569994927,7.35127000000003,44.93394,8.24187900000002,1.007522,-0.04101153,-0.1562698,-31.83906,-24.94839,41.9137
24.579992771,8.64346799999999,53.18392,8.54673300000003,0.9950641,-0.05176855,-0.1366237,-31.83906,-24.94839,41.9137
24.589990616,10.7356,61.3151899999999,8.91255800000001,0.994033,-0.07458431,-0.1318303,-32.21212,-24.95447,41.52391
24.599988938,13.99686,70.3961,9.27838200000003,1.010468,-0.09308412,-0.1179755,-32.21212,-24.95447,41.52391
24.609986782,17.07352,79.89248,10.13197,1.05701,-0.07976601,-0.0907812,-32.21212,-24.95447,41.52391
24.619984627,18.98105,89.9823800000003,10.74168,1.100593,-0.06456262,-0.06358226,-32.21212,-24.95447,41.52391
24.629982471,19.22718,99.7161699999998,11.16848,1.136949,-0.05395881,-0.04546249,-32.21212,-24.95447,41.52391
24.639980793,18.48878,109.3313,11.29042,1.174977,-0.05447672,-0.02494987,-33.64326,-24.9756,40.28775
24.649979114,18.85798,118.5309,10.86362,1.223806,-0.05906256,0.005595052,-33.64326,-24.9756,40.28775
24.659977436,20.70398,127.4931,10.74168,1.270145,-0.06153984,0.00647206,-33.64326,-24.9756,40.28775
24.669975281,21.01165,136.2179,10.31489,1.307869,-0.07175625,0.02985916,-33.64326,-24.9756,40.28775
24.679973125,21.25778,144.8833,9.88808900000002,1.339125,-0.1012101,0.03603374,-33.64326,-24.9756,40.28775
24.689971447,22.67304,153.5488,9.40032399999997,1.34177,-0.1123213,0.03746772,-35.54557,-23.10859,37.81269
24.699969292,24.21138,161.3833,9.27838200000003,1.322303,-0.1137217,0.03271626,-35.54557,-23.10859,37.81269
24.709967136,25.50357,168.5649,9.27838200000003,1.304308,-0.1155087,0.03561954,-35.54557,-23.10859,37.81269
24.719964981,24.88824,175.0937,9.09546899999999,1.297281,-0.1044051,0.04280758,-35.54557,-23.10859,37.81269
24.729963303,21.81158,181.207,9.70517700000002,1.294298,-0.1009572,0.05429771,-35.54557,-23.10859,37.81269
24.739961147,18.18112,187.2016,10.4978,1.288627,-0.1102714,0.05766003,-38.52824,-22.79541,32.49939
24.749958992,14.73526,192.4839,11.77818,1.291083,-0.1111202,0.06579176,-38.52824,-22.79541,32.49939
24.75995779,11.04326,196.8167,13.85119,1.285485,-0.09868404,0.05622679,-38.52824,-22.79541,32.49939
