Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,2.551678,-3.378887,0.1937385,0.9998291,0.08479279,-0.0926382,-32.44387,-38.74155,1.019774
60.718532562,17.87345,-21.3033,-5.659454,1.12209,0.1601879,-0.2953084,-35.35809,-33.08556,12.5797
60.728528976,14.73526,-16.97058,-4.744893,0.968846,0.1975757,-0.3390799,-35.35809,-33.08556,12.5797
60.738525391,16.15052,-11.80692,-6.08625,0.9214036,0.1788453,-0.4246575,-35.36486,-33.07248,14.1277
60.748522282,20.82705,-5.515573,-9.805466,0.8842959,0.1823146,-0.4432581,-35.36486,-33.07248,14.1277
60.758518219,20.21172,1.844121,-12.854,0.9131175,0.07517166,-0.4250949,-35.36486,-33.07248,14.1277
60.768514633,27.47264,7.245187,-14.3173,1.026966,0.03350295,-0.3922609,-35.36486,-33.07248,14.1277
60.77851057,26.91884,10.74698,-14.56119,1.056961,0.1253887,-0.2932716,-35.36486,-33.07248,14.1277
60.788507461,17.68885,12.7056,-12.36624,1.095845,0.0294345,-0.1894637,-34.67783,-33.06733,14.1328
60.798503399,15.59672,15.02035,-7.000811,1.114458,-0.05392445,-0.2052677,-34.67783,-33.06733,14.1328
60.808499813,11.474,14.30812,-2.793829,1.073066,-0.002307851,-0.1573512,-34.67783,-33.06733,14.1328
60.818496704,0.5210813,13.71459,0.9253877,1.051715,0.01928243,-0.1415265,-34.67783,-33.06733,14.1328
60.828492641,-7.847438,13.06172,2.449656,1.015968,-0.02394199,-0.1677748,-34.67783,-33.06733,14.1328
60.838489056,-12.52396,12.17143,2.632569,0.9692042,-0.0513173,-0.1906579,-34.29353,-33.44814,13.75061
60.848484993,-11.60097,12.29014,1.169271,0.9232087,-0.1202193,-0.2393747,-34.29353,-33.44814,13.75061
60.858481884,-13.5085,11.75597,0.1937385,0.9588146,-0.06984015,-0.2274853,-34.29353,-33.44814,13.75061
60.868477821,-15.90829,12.5869,-1.26956,0.9814104,-0.1317434,-0.2437804,-34.29353,-33.44814,13.75061
