Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,1.321013,2.912464,-1.696355,1.012353,-0.06241843,-0.06342899,-38.93728,-17.80281,30.92237
0.009995937,3.782343,3.32793,-2.06218,1.002963,-0.05527536,-0.05910728,-38.93728,-17.80281,30.92237
0.019991398,4.520741,3.149873,-1.879267,1.007515,-0.03817309,-0.05864104,-38.93728,-17.80281,30.92237
0.029987335,3.228544,3.031168,-1.635384,1.006051,-0.01185589,-0.04715944,-38.93728,-17.80281,30.92237
0.039983273,0.5826145,2.675054,-0.9037352,1.011138,0.002893038,-0.03951489,-38.18779,-17.79718,30.92793
0.04997921,-1.632582,2.496997,-0.2940276,1.010281,-0.00347622,-0.04334036,-38.18779,-17.79718,30.92793
0.05997467,-2.74018,2.200235,0.01082622,1.009985,-0.01370877,-0.04573009,-38.18779,-17.79718,30.92793
0.069970608,-3.293979,1.488007,-0.1720861,1.017334,-0.01531873,-0.02516372,-38.18779,-17.79718,30.92793
0.079966545,-3.909311,0.8351307,-0.05014454,1.013696,-0.02887853,-0.01223233,-38.18779,-17.79718,30.92793
0.089962482,-4.032378,-0.4706214,0.1937385,0.9985862,-0.02871305,-0.01459891,-38.25025,-17.79765,30.92747
0.099957943,-3.909311,-1.835726,-0.05014454,1.004089,-0.03643643,-0.02082801,-38.25025,-17.79765,30.92747
0.10995388,-3.109379,-2.607306,-0.1720861,1.014104,-0.05083435,-0.02275606,-38.25025,-17.79765,30.92747
0.119949818,-2.494047,-3.082125,-0.2330568,1.015509,-0.04795236,-0.02945932,-38.25025,-17.79765,30.92747
0.129945755,-2.55558,-3.556944,0.2547093,1.010281,-0.02912585,-0.03184793,-38.25025,-17.79765,30.92747
0.139941216,-3.540112,-3.972411,0.2547093,0.9997601,-0.01377042,-0.03039782,-38.61741,-18.18027,30.99121
0.149937153,-4.401577,-4.565935,0.3766508,1.01365,-0.02723395,-0.04477585,-38.61741,-18.18027,30.99121
0.15993309,-3.847778,-4.506582,0.1327677,1.009621,-0.04707143,-0.07969976,-38.61741,-18.18027,30.99121
0.169928551,-1.632582,-4.20982,0.01082622,0.9982198,-0.06293015,-0.08876875,-38.61741,-18.18027,30.99121
0.179924488,1.690213,-3.497592,0.1327677,1.00198,-0.02991272,-0.09979106,-38.61741,-18.18027,30.99121
0.189920425,1.505613,-2.666659,0.2547093,1.007648,0.005716857,-0.09502435,-38.61741,-18.18027,30.99121
0.199916363,-0.2788507,-1.598316,0.6205339,0.9972063,0.01661265,-0.1031447,-38.61741,-18.18027,30.99121
0.209911823,-1.940248,-0.886088,1.291212,1.017951,0.002046035,-0.09360564,-38.61741,-18.18027,30.99121
0.219907761,-2.986313,0.5383689,1.657037,1.030883,-0.01170304,-0.08405312,-38.61741,-18.18027,30.99121
0.229903698,-3.601645,1.488007,2.327715,1.020067,-0.00653628,-0.08020699,-38.63145,-17.42283,30.60015
0.239899635,-6.001441,2.022178,2.876452,1.026628,0.007869878,-0.06012194,-38.63145,-17.42283,30.60015
0.249895096,-8.216638,2.31894,2.876452,1.029605,-0.02065413,-0.05054827,-38.63145,-17.42283,30.60015
0.259891033,-7.724371,2.615702,3.181306,1.014559,-0.05027895,-0.06917888,-38.63145,-17.42283,30.60015
0.269886971,-6.985973,2.31894,2.998394,0.9930019,-0.04379641,-0.05765714,-38.63145,-17.42283,30.60015
0.279882908,-6.801373,1.725416,2.998394,0.9922156,-0.02771885,-0.05143842,-38.63314,-17.41956,30.98716
0.289878368,-7.662838,1.131893,3.059364,1.001054,-0.005111966,-0.04284528,-38.63314,-17.41956,30.98716
0.299874783,-8.83197,0.3603118,2.69354,1.009239,-0.02588083,-0.04668281,-38.63314,-17.41956,30.98716
0.309870243,-8.339704,0.004197581,1.96189,0.9962824,-0.0626219,-0.05095794,-38.63314,-17.41956,30.98716
0.31986618,-5.632242,-0.1145072,1.413154,0.9882975,-0.1046189,-0.05619755,-38.63314,-17.41956,30.98716
0.329861641,-2.063314,-0.1738595,1.047329,0.9991813,-0.08740906,-0.05765668,-38.9986,-17.80546,30.6639
0.339857578,-1.263382,-0.1738595,1.047329,1.023134,-0.03917319,-0.04239643,-38.9986,-17.80546,30.6639
0.349853516,-2.863246,-0.2332119,1.596066,1.025769,0.002205838,-0.04001879,-38.9986,-17.80546,30.6639
0.359849453,-5.939908,-0.3519166,1.718008,1.023077,0.01571514,-0.04480334,-38.9986,-17.80546,30.6639
0.369844914,-8.093571,-0.05515479,1.96189,1.019374,-0.02088257,-0.05340183,-38.9986,-17.80546,30.6639
0.379840851,-6.862906,0.06354995,2.083832,1.01021,-0.05237006,-0.07587082,-38.22385,-18.94417,30.28855
0.389836788,-4.709243,0.4196641,1.718008,1.006298,-0.05137897,-0.06533558,-38.22385,-18.94417,30.28855
0.399832726,-3.786245,0.3603118,1.413154,1.017155,-0.05832638,-0.05147402,-38.22385,-18.94417,30.28855
0.409828186,-3.170913,0.4196641,1.352183,1.017266,-0.06411163,-0.04668696,-38.22385,-18.94417,30.28855
0.419824123,-2.432514,0.3603118,1.291212,1.020529,-0.05628524,-0.04813039,-38.22385,-18.94417,30.28855
0.429820061,-2.986313,0.004197581,1.352183,1.005062,-0.03720141,-0.05337268,-38.60028,-18.94371,30.67277
0.439815998,-4.340044,0.06354995,1.1083,1.000982,-0.02758073,-0.05528235,-38.60028,-18.94371,30.67277
0.449811459,-5.078443,-0.411269,1.1083,0.993896,-0.03934386,-0.05095978,-38.60028,-18.94371,30.67277
0.459807396,-4.586177,-0.7673832,1.047329,1.003874,-0.05183823,-0.05719545,-38.60028,-18.94371,30.67277
0.469803333,-3.417045,-1.064145,0.9253877,1.002569,-0.06008115,-0.05240529,-38.60028,-18.94371,30.67277
0.479799271,-1.755648,-1.776374,0.7424754,1.002349,-0.04844483,-0.05480078,-37.8491,-18.94135,30.29133
0.489795208,-1.755648,-2.013783,0.5595631,1.011665,-0.02536012,-0.0481229,-37.8491,-18.94135,30.29133
0.499790669,-2.863246,-2.607306,0.6815046,0.9933248,-0.009402223,-0.07010953,-37.8491,-18.94135,30.29133
