Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.653716564,7.843536,13.65524,5.98596099999998,1.195831,-0.1192015,0.2908907,-41.36851,-28.11308,21.02381
14.663712501,10.05873,23.32968,9.09546899999999,1.211764,-0.1381542,0.2564102,-41.36851,-28.11308,21.02381
14.673708439,10.1818,32.94476,11.9611,1.253833,-0.1728451,0.2510816,-41.36851,-28.11308,21.02381
14.683704376,10.3664,43.27208,13.91216,1.272317,-0.1437864,0.3065567,-40.63027,-27.72056,21.80135
14.693699837,8.21273500000003,54.31161,14.39993,1.256309,-0.1210046,0.3348147,-40.63027,-27.72056,21.80135
14.703695774,7.10513699999998,66.3601500000003,14.58284,1.262414,-0.1343632,0.3486862,-40.63027,-27.72056,21.80135
14.713691711,8.76653499999999,79.3583099999999,14.88769,1.264828,-0.1598433,0.3204525,-40.63027,-27.72056,21.80135
14.723687649,9.50493299999999,91.5848999999997,15.13157,1.281412,-0.1603866,0.331431,-40.99654,-27.73972,19.86356
14.733683109,9.13573400000002,102.3277,15.61934,1.309193,-0.1336793,0.3754047,-40.99654,-27.73972,19.86356
14.743679047,7.53587,112.7143,16.47293,1.336251,-0.1207461,0.402633,-40.99654,-27.73972,19.86356
14.753674984,4.520741,123.4571,17.93623,1.392329,-0.1480149,0.4346069,-40.99654,-27.73972,19.86356
14.763670921,4.213075,136.2179,19.94827,1.394742,-0.1199395,0.4704887,-40.99654,-27.73972,19.86356
14.773666382,4.090009,149.6315,21.28962,1.37718,-0.09314396,0.4628552,-42.5019,-26.64314,15.91183
14.783662319,1.07488,161.0272,22.57001,1.385918,-0.09161442,0.4518323,-42.5019,-26.64314,15.91183
14.793658256,-1.386449,173.3725,24.64301,1.414096,-0.113604,0.4307315,-42.5019,-26.64314,15.91183
14.803654194,-4.278511,185.243,26.59408,1.402454,-0.1425747,0.4231021,-42.5019,-26.64314,15.91183
14.813649654,-3.047846,195.5109,27.75252,1.375769,-0.1490605,0.4092715,-42.5019,-26.64314,15.91183
14.823645592,-3.355512,203.4641,28.30126,1.413136,-0.1924201,0.4226177,-43.99906,-25.56235,10.0896
14.833641529,-0.03271778,211.9515,29.94747,1.443425,-0.1960021,0.4436231,-43.99906,-25.56235,10.0896
14.843637466,3.659276,221.4479,30.19135,1.440747,-0.1828162,0.4565459,-43.99906,-25.56235,10.0896
14.853633404,7.41280299999999,229.9353,30.31329,1.44457,-0.1524763,0.4713674,-43.99906,-25.56235,10.0896
14.863628864,4.705341,237.3543,31.10591,1.476319,-0.156069,0.4880631,-43.99906,-25.56235,10.0896
14.873624802,4.397675,244.0611,32.8131,1.507076,-0.1586874,0.5071532,-45.47034,-25.26189,1.949407
14.883620739,4.397675,250.3525,34.4593,1.498436,-0.1399985,0.4971133,-45.47034,-25.26189,1.949407
14.893616676,6.85900399999999,255.3381,36.83717,1.446036,-0.1010033,0.4641729,-45.47034,-25.26189,1.949407
14.903612137,2.244012,255.3381,35.98357,1.353474,-0.1296256,0.404041,-45.47034,-25.26189,1.949407
14.913608074,-4.83231,250.4118,36.7762,1.318694,-0.1707283,0.4481412,-45.47034,-25.26189,1.949407
14.923604012,-12.52396,247.9784,37.75173,1.327246,-0.2077819,0.5754371,-45.46575,-23.50577,-7.79994
14.933599949,-14.98529,250.768,37.56881,1.334136,-0.2869839,0.6673321,-45.46575,-23.50577,-7.79994
14.943595409,-7.47823899999999,254.8633,38.17852,1.317334,-0.3260772,0.6798144,-45.46575,-23.50577,-7.79994
14.953591347,7.10513699999998,261.5107,37.75173,1.284428,-0.2871565,0.6497114,-45.46575,-23.50577,-7.79994
14.963587284,17.93499,264.7751,35.43484,1.17228,-0.1810827,0.5886219,-45.46575,-23.50577,-7.79994
14.973583221,10.30486,258.187,32.20339,1.054093,-0.03779319,0.5715623,-43.20615,-22.04974,-17.53092
14.983578682,-5.509175,245.4856,30.80106,0.9554716,0.02377194,0.5559254,-43.20615,-22.04974,-17.53092
14.993574619,-24.39988,229.6979,30.37426,0.8256158,-0.04227747,0.5221899,-43.20615,-22.04974,-17.53092
15.003570557,-35.04513,210.7051,32.69115,0.7383949,-0.09541056,0.4802409,-43.20615,-22.04974,-17.53092
15.013566494,-40.09085,193.1962,35.3129,0.6787562,-0.1375264,0.4674342,-43.20615,-22.04974,-17.53092
15.023562431,-38.73712,176.993,36.83717,0.586223,-0.166769,0.4455885,-38.68743,-21.32774,-26.08014
15.033557892,-34.18366,163.2826,36.41037,0.5524525,-0.1336879,0.4164457,-38.68743,-21.32774,-26.08014
15.043553829,-30.67627,151.5901,36.04454,0.5019931,-0.09411577,0.3892447,-38.68743,-21.32774,-26.08014
15.053549767,-29.69173,139.601,35.25193,0.4519832,-0.0541682,0.2959992,-38.68743,-21.32774,-26.08014
15.063545704,-28.76874,130.0452,33.30086,0.373493,-0.00186371,0.2339077,-38.68743,-21.32774,-26.08014
15.073541164,-30.49167,118.7683,30.74009,0.2973756,0.0546954,0.206747,-33.89188,-19.43944,-31.92413
15.083537102,-31.16853,106.6604,27.44767,0.2485719,0.03135061,0.1508447,-33.89188,-19.43944,-31.92413
15.093533039,-31.04547,94.4931600000003,23.91136,0.2159337,0.004228058,0.1250655,-33.89188,-19.43944,-31.92413
15.103528976,-31.78387,80.9608200000003,21.10671,0.1844612,-0.03230517,0.1303941,-33.89188,-19.43944,-31.92413
15.113524437,-31.107,66.2414399999999,18.18011,0.1884828,-0.0904115,0.1442807,-33.89188,-19.43944,-31.92413
15.123520374,-27.96881,51.93752,14.0341,0.2119169,-0.1698525,0.1744106,-29.4832,-17.53053,-34.99738
15.133516312,-17.26202,39.47352,10.37586,0.2492489,-0.2120006,0.1609563,-29.4832,-17.53053,-34.99738
15.143512249,-5.386109,30.2739,7.44925899999998,0.2333496,-0.1958454,0.1552369,-29.4832,-17.53053,-34.99738
15.153508186,1.013347,21.66781,5.0714,0.2056533,-0.1483501,0.1480943,-29.4832,-17.53053,-34.99738
15.163503647,3.53621,13.53654,2.815481,0.1480553,-0.06549041,0.1405162,-29.4832,-17.53053,-34.99738
15.173499584,0.3980148,4.158864,-0.2940276,0.07389304,-0.06073929,0.129637,-26.50666,-16.06689,-36.98242
15.183495522,6.18213799999999,-3.675649,-3.281595,0.06893494,-0.05738834,0.08178717,-26.50666,-16.06689,-36.98242
15.193491459,10.98173,-9.373476,-7.06178199999999,0.0608758,-0.04425264,0.04781893,-26.50666,-16.06689,-36.98242
15.203486919,7.47433699999998,-19.04791,-10.53712,0.08069769,-0.06184086,0.0477889,-26.50666,-16.06689,-36.98242
15.213482857,6.85900399999999,-30.50292,-14.01245,0.1267665,-0.1273511,0.06447563,-26.50666,-16.06689,-36.98242
15.223478794,11.22786,-42.84821,-17.18293,0.133179,-0.2085907,0.09415708,-25.74893,-16.3815,-37.36217
15.233474731,18.24265,-58.2204699999998,-19.68273,0.1406577,-0.2154021,0.1831609,-25.74893,-16.3815,-37.36217
15.243470192,23.65758,-73.5927399999999,-21.26797,0.16025,-0.1665199,0.2783509,-25.74893,-16.3815,-37.36217
15.253466129,24.88824,-87.0063799999998,-21.99962,0.2109229,-0.1386769,0.3438203,-25.74893,-16.3815,-37.36217
15.263462067,27.10344,-97.0369299999999,-22.30447,0.2599995,-0.1299313,0.3968544,-25.74893,-16.3815,-37.36217
15.273458004,31.2877,-104.0999,-23.76777,0.255662,-0.105233,0.4499775,-26.50716,-16.37024,-35.36823
15.283453941,34.36436,-112.1718,-27.18213,0.2355002,-0.09461607,0.4854245,-26.50716,-16.37024,-35.36823
15.293449402,39.10242,-122.0836,-30.84038,0.2719468,-0.1153037,0.4824949,-26.50716,-16.37024,-35.36823
15.303445339,45.00961,-131.4019,-33.58406,0.3520052,-0.1478467,0.5235212,-26.50716,-16.37024,-35.36823
15.313441277,46.24027,-143.4505,-37.0594,0.4388466,-0.2839726,0.4884689,-26.50716,-16.37024,-35.36823
15.323437214,57.25472,-158.0511,-34.74251,0.5671121,-0.2888977,0.522704,-29.12031,-17.50484,-32.28558
15.333432674,67.1000400000002,-168.8533,-31.08426,0.6188194,-0.2660921,0.5135151,-29.12031,-17.50484,-32.28558
15.343428612,65.0078999999999,-179.9522,-26.2066,0.6376175,-0.2013781,0.5881235,-29.12031,-17.50484,-32.28558
15.353424549,57.25472,-188.0835,-23.09709,0.6859587,0.00300859,0.6746088,-29.12031,-17.50484,-32.28558
15.363420487,44.45581,-194.2561,-21.14603,0.7207301,0.2015703,0.6850258,-33.91248,-19.39967,-27.2156
15.373416424,21.75005,-201.0816,-21.45088,0.7281033,0.2753335,0.6581936,-33.91248,-19.39967,-27.2156
15.383411884,-12.9547,-210.3999,-24.43845,0.7726873,0.1841827,0.6375606,-33.91248,-19.39967,-27.2156
15.393407822,-40.27545,-216.9881,-26.2066,0.8920153,-0.04544151,0.669955,-33.91248,-19.39967,-27.2156
15.403403759,-39.04479,-217.819,-27.60893,0.9900563,-0.2071099,0.6339324,-33.91248,-19.39967,-27.2156
15.413399696,-18.80035,-213.7237,-30.35261,1.018107,-0.2766867,0.5109074,-38.70496,-21.65906,-20.27309
15.423395157,0.8287475,-211.3496,-31.57203,1.012111,-0.2450629,0.4218946,-38.70496,-21.65906,-20.27309
15.433391094,10.30486,-209.4503,-30.04776,1.024999,-0.07528925,0.4136926,-38.70496,-21.65906,-20.27309
15.443387032,-0.0942510000000003,-206.8388,-28.88931,1.032728,0.08517687,0.4614954,-38.70496,-21.65906,-20.27309
