Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.467830181,-10.24723,-13.40944,-8.15925599999997,0.06508998,-0.00995265,0.01669531,-39.62674,-11.16801,-30.97765
10.477828503,-6.92443900000002,-31.74932,-11.87847,0.07774333,-0.06057739,0.03295787,-39.62674,-11.16801,-30.97765
10.487826347,-0.3403839,-51.2169,-15.53672,0.08973606,-0.1019867,0.04874064,-39.62674,-11.16801,-30.97765
10.497824192,7.04360400000002,-70.09095,-19.25594,0.1140989,-0.1012729,0.07406251,-37.76089,-10.77359,-30.96577
10.507822514,12.88926,-86.6502599999999,-22.54836,0.1593115,-0.09466138,0.114661,-37.76089,-10.77359,-30.96577
10.517820358,16.27359,-101.1322,-25.29204,0.2204891,-0.0819032,0.15523,-37.76089,-10.77359,-30.96577
10.527818203,15.90439,-113.2401,-26.93825,0.2743118,-0.06617729,0.217347,-37.76089,-10.77359,-30.96577
10.537816048,12.39699,-124.1016,-27.54796,0.317544,-0.05751643,0.2737414,-37.76089,-10.77359,-30.96577
10.547814369,6.05907200000001,-134.1915,-27.73087,0.3547124,-0.06294486,0.3435501,-39.26273,-11.1445,-28.52386
10.557812214,-1.263382,-144.2814,-28.09669,0.3991755,-0.09347619,0.4157454,-39.26273,-11.1445,-28.52386
10.567810059,-6.98597300000001,-154.2526,-29.01126,0.4631964,-0.1539074,0.4706856,-39.26273,-11.1445,-28.52386
10.57780838,-8.27817099999997,-163.2742,-30.23067,0.5364673,-0.2135427,0.5394881,-39.26273,-11.1445,-28.52386
10.587806225,-6.49370699999998,-170.8713,-31.81591,0.6210878,-0.2543038,0.6283663,-39.26273,-11.1445,-28.52386
10.59780407,-0.5249836,-176.0349,-32.97436,0.6843309,-0.2735156,0.67564,-43.01587,-11.89193,-23.64558
10.607801914,5.074541,-179.1806,-34.5596,0.7372516,-0.2881288,0.7167091,-43.01587,-11.89193,-23.64558
10.617800236,8.58193500000002,-182.1482,-35.10833,0.789187,-0.2767006,0.7381515,-43.01587,-11.89193,-23.64558
10.62779808,8.76653499999999,-184.3443,-34.62057,0.8500134,-0.2712691,0.775373,-43.01587,-11.89193,-23.64558
10.637795925,9.01266799999998,-184.7004,-34.19377,0.9129933,-0.277121,0.7963221,-43.01587,-11.89193,-23.64558
10.647794247,10.98173,-183.2166,-33.94989,0.9493832,-0.2685392,0.8058279,-47.52106,-13.00518,-16.38433
10.657792091,14.67372,-181.436,-33.46212,0.9750351,-0.2336622,0.791417,-47.52106,-13.00518,-16.38433
10.667789936,16.64279,-179.5367,-32.48659,0.9873744,-0.2166034,0.7703337,-47.52106,-13.00518,-16.38433
10.677787781,16.08899,-177.9342,-31.99882,1.015086,-0.213885,0.7420487,-47.52106,-13.00518,-16.38433
10.687786102,17.31965,-175.2633,-29.98679,1.050075,-0.2095869,0.7113578,-47.52106,-13.00518,-16.38433
10.697783947,19.16565,-172.1177,-27.36505,1.067335,-0.1947379,0.7036666,-50.87257,-15.6276,-8.655125
10.707781792,19.04258,-168.7939,-25.59689,1.089198,-0.1650573,0.713671,-50.87257,-15.6276,-8.655125
10.717780113,18.91952,-164.758,-23.58486,1.115245,-0.1253218,0.6983009,-50.87257,-15.6276,-8.655125
10.727777958,15.78132,-160.722,-21.32894,1.12062,-0.1006168,0.6781849,-50.87257,-15.6276,-8.655125
10.737775803,11.78166,-156.6861,-19.43885,1.118682,-0.07620984,0.6413317,-50.87257,-15.6276,-8.655125
10.747773647,7.04360400000002,-152.9469,-17.36584,1.12607,-0.05482721,0.6255203,-53.48413,-17.86078,-0.5353813
10.757771969,0.890280700000001,-149.1483,-15.96351,1.147613,-0.0601934,0.6297913,-53.48413,-17.86078,-0.5353813
10.767769813,-2.986313,-144.6375,-15.04895,1.178491,-0.06982759,0.6254327,-53.48413,-17.86078,-0.5353813
10.777767658,-5.447642,-138.9397,-14.80507,1.190531,-0.08798531,0.6330737,-53.48413,-17.86078,-0.5353813
10.78776598,-5.75530800000001,-132.767,-14.50021,1.202,-0.1018291,0.6354501,-54.23264,-19.32899,6.433203
10.797763824,-3.847778,-126.5944,-13.64662,1.183025,-0.1038021,0.6201693,-54.23264,-19.32899,6.433203
10.807762623,-2.247914,-120.5998,-12.48818,1.152176,-0.09636558,0.5967709,-54.23264,-19.32899,6.433203
10.817760467,-2.001781,-114.4865,-10.84197,1.123329,-0.09180948,0.5728912,-54.23264,-19.32899,6.433203
10.827757835,-3.478579,-109.4416,-9.25672899999999,1.09598,-0.08917632,0.5480523,-54.23264,-19.32899,6.433203
10.837756157,-5.263042,-105.1088,-8.46410900000001,1.084501,-0.07564417,0.5116971,-54.98675,-20.4212,12.88376
10.847754478,-7.35517199999998,-101.6071,-8.03731400000003,1.084319,-0.06668682,0.4820233,-54.98675,-20.4212,12.88376
10.857752323,-10.1857,-98.3426800000002,-8.03731400000003,1.073001,-0.06122388,0.4662487,-54.98675,-20.4212,12.88376
10.867750168,-12.7701,-94.6034800000003,-8.22022599999998,1.065684,-0.06091759,0.4624327,-54.98675,-20.4212,12.88376
10.877748489,-14.61609,-90.0927000000003,-7.85440200000002,1.054529,-0.06349753,0.4701101,-54.98675,-20.4212,12.88376
10.887746334,-15.53909,-85.8193300000003,-7.18372300000002,1.031981,-0.05678108,0.4562689,-54.59634,-21.9093,16.50667
10.897744179,-16.46209,-81.1898399999998,-7.30566500000003,1.005526,-0.04967782,0.4400416,-54.59634,-21.9093,16.50667
10.907742023,-18.36962,-76.9164699999998,-7.48857699999998,0.9988749,-0.05920441,0.4223484,-54.59634,-21.9093,16.50667
10.917740345,-20.21562,-72.3463399999997,-8.15925599999997,0.9988592,-0.0845658,0.4123048,-54.59634,-21.9093,16.50667
10.92773819,-20.03102,-67.9542700000002,-8.52507999999999,1.001312,-0.1119494,0.3883788,-54.59634,-21.9093,16.50667
10.937736034,-17.07742,-64.3337699999999,-9.13478800000001,1.003454,-0.1228171,0.3644491,-53.84722,-22.63333,20.1928
10.947734356,-14.30843,-61.54421,-10.17129,0.9958643,-0.1086739,0.3333512,-53.84722,-22.63333,20.1928
10.957732201,-12.52396,-59.2294700000002,-11.57362,0.9983937,-0.1141755,0.3108552,-53.84722,-22.63333,20.1928
10.967730045,-11.2933,-56.73666,-12.30527,1.01409,-0.1197186,0.3084363,-53.84722,-22.63333,20.1928
10.97772789,-8.77043599999998,-54.12516,-11.93944,1.039104,-0.1285187,0.3016949,-53.84722,-22.63333,20.1928
10.987726212,-5.570708,-51.03884,-11.87847,1.038202,-0.1068095,0.2863765,-52.72755,-22.98128,23.04119
10.997724056,-4.216978,-48.07122,-12.30527,1.036823,-0.08555181,0.2758448,-52.72755,-22.98128,23.04119
11.007721901,-4.032378,-44.68813,-12.73206,1.049143,-0.09319752,0.2633823,-52.72755,-22.98128,23.04119
11.017720222,-3.663178,-41.60181,-12.79303,1.054913,-0.0892574,0.2566711,-52.72755,-22.98128,23.04119
11.027718067,-2.801713,-38.15937,-12.67109,1.062286,-0.09321859,0.2327305,-52.72755,-22.98128,23.04119
11.037715912,-1.878715,-35.1324,-12.48818,1.061152,-0.08511157,0.2183731,-51.57134,-24.86045,24.73668
11.047713757,-1.447982,-32.40219,-12.48818,1.057618,-0.0790396,0.1992346,-51.57134,-24.86045,24.73668
11.057712078,-1.386449,-30.08745,-12.67109,1.051226,-0.07640377,0.1824949,-51.57134,-24.86045,24.73668
11.067709923,-1.878715,-27.35724,-12.54915,1.063968,-0.08067463,0.1662022,-51.57134,-24.86045,24.73668
11.077707768,-1.632582,-24.80509,-12.06138,1.065364,-0.0772937,0.1609346,-51.57134,-24.86045,24.73668
11.087706089,-1.263382,-22.07488,-11.26876,1.06373,-0.06809311,0.1609351,-51.58456,-24.46975,25.96015
11.097703934,-1.755648,-19.76014,-10.29323,1.055364,-0.06396387,0.1523342,-51.58456,-24.46975,25.96015
11.107701778,-2.74018,-17.62346,-9.19575899999999,1.043623,-0.0619065,0.1370397,-51.58456,-24.46975,25.96015
11.117699623,-4.032378,-15.84289,-7.85440200000002,1.030911,-0.05978058,0.1313184,-51.58456,-24.46975,25.96015
11.127697945,-5.509175,-14.29972,-6.81789900000001,1.010971,-0.06230255,0.1112536,-51.58456,-24.46975,25.96015
11.137695789,-6.678307,-12.69721,-5.964308,1.008514,-0.06145814,0.1026433,-51.5565,-25.98463,26.74227
11.147693634,-7.41670600000002,-11.51016,-5.3546,1.010688,-0.07365146,0.09307119,-51.5565,-25.98463,26.74227
11.157691956,-7.539772,-10.0857,-5.049747,1.003856,-0.07339261,0.08303292,-51.5565,-25.98463,26.74227
11.1676898,-6.370641,-8.89865800000003,-4.744893,1.008767,-0.07515603,0.09211776,-51.5565,-25.98463,26.74227
11.177687645,-5.632242,-7.77096299999999,-4.622952,1.026311,-0.0753041,0.09113006,-51.5565,-25.98463,26.74227
11.18768549,-4.524643,-6.94003,-4.257127,1.024749,-0.07002472,0.08730282,-50.05333,-26.34666,27.59392
11.197683811,-3.417045,-6.34650599999999,-4.318098,1.016907,-0.06782012,0.07965871,-50.05333,-26.34666,27.59392
11.207681656,-2.801713,-6.10909600000003,-4.196156,1.016256,-0.05908164,0.08013617,-50.05333,-26.34666,27.59392
11.217679501,-2.494047,-5.337515,-3.769361,1.020686,-0.0613975,0.0830005,-50.05333,-26.34666,27.59392
11.227677822,-2.124848,-5.159458,-3.342566,1.022679,-0.06381855,0.07964762,-50.05333,-26.34666,27.59392
11.237675667,-1.017249,-4.743992,-3.220624,1.024196,-0.06668229,0.08203859,-50.45953,-24.82804,27.58303
11.247673512,0.0903486900000002,-4.328525,-3.098683,1.024231,-0.06866484,0.07773184,-50.45953,-24.82804,27.58303
11.257671356,1.690213,-3.913059,-3.037712,1.021811,-0.06977666,0.06768625,-50.45953,-24.82804,27.58303
11.267669678,3.105477,-3.735002,-3.159653,1.013926,-0.06507302,0.06769879,-50.45953,-24.82804,27.58303
11.277667522,3.720809,-3.082125,-3.037712,1.002033,-0.05466552,0.06245251,-50.45953,-24.82804,27.58303
11.287665367,3.843876,-3.20083,-3.159653,0.985334,-0.04772826,0.06008695,-50.42021,-26.72982,27.59317
11.297663689,3.16701,-3.022773,-2.793829,0.9760252,-0.04496582,0.0634525,-50.42021,-26.72982,27.59317
11.307661533,2.613211,-2.726011,-2.184121,0.9732487,-0.05279136,0.06393793,-50.42021,-26.72982,27.59317
11.317659378,2.244012,-2.132488,-1.757326,0.9771083,-0.05079326,0.06153781,-50.42021,-26.72982,27.59317
11.327658176,1.997879,-1.479612,-1.574414,0.9823804,-0.04643846,0.04812736,-50.79496,-26.73264,27.59039
11.337656021,1.567146,-1.123497,-1.391501,0.986764,-0.04636501,0.04668398,-50.79496,-26.73264,27.59039
11.347653866,1.136414,-0.886087999999999,-0.964705900000002,0.991146,-0.04633984,0.03997627,-50.79496,-26.73264,27.59039
