Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.177899361,1.25948,8.96640499999999,-0.3549984,0.9714292,-0.03780544,-0.09973577,-27.68609,-27.16798,45.69747
11.187898159,-1.940248,19.17501,0.925387699999998,0.979232,-0.03813722,-0.09974928,-27.68609,-27.16798,45.69747
11.197896004,-4.46311,29.85844,2.388686,0.9914435,-0.03992307,-0.1088631,-27.68609,-27.16798,45.69747
11.207893848,-6.61677399999998,40.60122,3.791013,1.006048,-0.03915298,-0.1093673,-27.68609,-27.16798,45.69747
11.217892647,-8.64737,50.63177,5.742078,1.016716,-0.03657828,-0.1165652,-27.30965,-27.16844,45.31325
11.227890492,-10.3703,61.0777799999999,8.18090799999998,1.039373,-0.04913264,-0.1036799,-27.30965,-27.16844,45.31325
11.237888813,-10.98563,71.2270399999999,10.37586,1.072459,-0.0722243,-0.096553,-27.30965,-27.16844,45.31325
11.247887135,-9.69343500000003,81.4950000000001,12.87566,1.102843,-0.08129019,-0.09086072,-27.30965,-27.16844,45.31325
11.257885456,-6.61677399999998,91.8816599999998,15.37546,1.131324,-0.09287603,-0.09090738,-27.30965,-27.16844,45.31325
11.267883301,-3.355512,102.4464,18.24108,1.166747,-0.08486514,-0.08857831,-28.7954,-27.5704,44.07864
11.277881146,-0.832649800000001,113.1892,20.74088,1.199092,-0.06864525,-0.08528884,-28.7954,-27.5704,44.07864
11.287879944,0.2134152,123.4571,22.9968,1.227715,-0.06167477,-0.07576901,-28.7954,-27.5704,44.07864
11.297877789,0.1518819,133.1909,25.13078,1.251967,-0.05517571,-0.0552342,-28.7954,-27.5704,44.07864
11.307875633,-0.4019172,142.9247,27.14281,1.256508,-0.06328559,-0.04853996,-28.7954,-27.5704,44.07864
11.317874432,-0.2173175,151.8869,28.60611,1.259421,-0.08841805,-0.0399242,-31.41405,-27.2337,41.21914
11.327872276,0.890280700000001,161.1459,30.37426,1.264918,-0.09552838,-0.03227474,-31.41405,-27.2337,41.21914
11.337870598,1.690213,169.9894,31.83756,1.26695,-0.09983101,-0.02892714,-31.41405,-27.2337,41.21914
11.347868919,2.182479,177.8833,33.48377,1.262116,-0.1018571,-0.02748246,-31.41405,-27.2337,41.21914
11.357867241,1.197947,185.1836,34.76416,1.281657,-0.1043209,-0.02033725,-31.41405,-27.2337,41.21914
11.367865086,0.0903486900000002,192.0091,36.10551,1.299561,-0.1233039,-0.009356325,-35.16193,-26.16544,35.89622
11.377863884,0.890280700000001,198.7753,38.11755,1.335652,-0.1506658,0.002552205,-35.16193,-26.16544,35.89622
11.387861729,3.413143,205.1853,39.64182,1.354632,-0.1485348,0.03506174,-35.16193,-26.16544,35.89622
11.397859573,5.87447300000001,210.5864,41.22706,1.364162,-0.1364646,0.05897083,-35.16193,-26.16544,35.89622
11.407858372,6.73593800000001,214.0882,42.44648,1.390125,-0.1429337,0.09242756,-35.16193,-26.16544,35.89622
11.417856217,8.52040099999998,217.2932,44.45851,1.437507,-0.1486604,0.1076609,-40.04609,-24.35197,29.72241
