Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,6.551338,1.666064,-4.561981,0.9979861,-0.07660255,-0.09546489,-36.95647,-31.07898,26.297
0.004998684,10.79713,1.369302,-5.3546,1.009427,-0.06337891,-0.1088884,-36.95647,-31.07898,26.297
0.009996414,15.10446,0.7757784,-6.147221,1.035647,-0.05775582,-0.08213526,-36.95647,-31.07898,26.297
0.019993305,17.81192,2.140883,-2.001209,0.9880735,0.1143433,-0.07731089,-36.95647,-31.07898,26.297
0.029990673,7.658936,1.666064,-2.123151,1.014293,0.1712218,-0.07832839,-36.21484,-30.693,26.30053
0.039987087,-0.8326498,0.1229023,-2.793829,1.006711,0.107904,-0.07782029,-36.21484,-30.693,26.30053
0.049983978,-2.74018,0.3603118,-2.001209,1.017849,0.05941584,-0.09027021,-36.21484,-30.693,26.30053
0.059981346,-0.03271778,0.716426,-2.976741,1.017217,0.01514319,-0.09456488,-36.21484,-30.693,26.30053
0.06997776,3.474676,0.716426,-2.793829,1.020991,0.02218323,-0.07686596,-36.21484,-30.693,26.30053
0.079974175,5.44374,1.013188,-2.245092,1.011257,0.04788619,-0.06154118,-35.81848,-31.82744,26.7609
0.089971066,4.828408,0.1229023,-1.940238,1.009212,0.07895482,-0.06058846,-35.81848,-31.82744,26.7609
0.099968433,4.090009,-0.2332119,-2.06218,0.9957659,0.06852386,-0.05625515,-35.81848,-31.82744,26.7609
0.109964848,3.413143,-1.123497,-1.940238,1.011804,0.07079327,-0.05532655,-35.81848,-31.82744,26.7609
0.119961739,1.751746,-1.776374,-1.513443,1.009431,0.06729215,-0.06106442,-35.81848,-31.82744,26.7609
0.129958153,0.02881546,-2.251192,-1.452472,1.016066,0.05143981,-0.05532899,-36.57583,-31.45271,26.75331
0.139955521,-0.5249836,-2.904068,-1.147618,0.9900161,0.03727053,-0.06054427,-36.57583,-31.45271,26.75331
0.149952412,0.3980148,-3.497592,-1.086647,0.9360729,0.02934018,-0.06714825,-36.57583,-31.45271,26.75331
0.159948826,1.997879,-4.44723,-0.9037352,1.003132,0.01306589,-0.07874679,-36.57583,-31.45271,26.75331
0.169945717,1.997879,-3.913059,-0.4769399,0.9978557,0.06064534,-0.07204977,-35.89497,-31.07047,26.36938
0.179943085,-6.309107,-3.675649,2.388686,1.054495,0.1849225,-0.04873029,-35.89497,-31.07047,26.36938
0.189939499,-13.63156,-5.871687,2.205774,1.013761,0.069553,-0.08882996,-35.89497,-31.07047,26.36938
0.19993639,-6.924439,-5.396868,-0.5379106,1.019209,-0.03935695,-0.1069973,-35.89497,-31.07047,26.36938
0.209933281,-0.094251,-4.44723,-1.025677,1.046545,0.01041674,-0.09030761,-35.89497,-31.07047,26.36938
0.219930172,3.720809,-3.43824,-1.208589,1.00226,0.006998051,-0.1026725,-36.26354,-31.45037,26.75563
0.229926586,4.028476,-4.20982,0.31568,1.00888,0.06990742,-0.09265015,-36.26354,-31.45037,26.75563
0.239923477,2.428612,-4.20982,0.1327677,1.012731,0.07239566,-0.09457181,-36.26354,-31.45037,26.75563
0.249920845,1.874812,-3.794354,-0.1111153,1.011333,0.06896207,-0.09504706,-36.26354,-31.45037,26.75563
0.259917259,2.059412,-3.675649,-0.1111153,1.005459,0.07025558,-0.1003015,-36.26354,-31.45037,26.75563
0.26991415,1.321013,-4.328525,0.2547093,1.010272,0.07318299,-0.1094036,-35.89864,-31.06339,27.20788
0.279911518,-0.5249836,-4.387877,0.3766508,1.026702,0.08094585,-0.09316263,-35.89864,-31.06339,27.20788
0.289907932,-0.8326498,-3.616297,0.2547093,1.017939,0.05450117,-0.09649058,-35.89864,-31.06339,27.20788
0.299904823,0.5210813,-3.556944,0.4985923,1.014403,0.03487083,-0.1098795,-35.89864,-31.06339,27.20788
0.309901238,2.059412,-3.43824,0.4985923,1.014689,0.0455672,-0.1098827,-35.89864,-31.06339,27.20788
0.319898605,2.428612,-3.022773,0.6815046,1.020969,0.04866832,-0.1031944,-35.88908,-31.44701,26.82291
0.329895496,1.751746,-2.726011,0.4985923,1.012188,0.04886674,-0.1156221,-35.88908,-31.44701,26.82291
0.339891911,1.505613,-2.607306,0.3766508,1.012243,0.04596973,-0.1137072,-35.88908,-31.44701,26.82291
0.349888802,1.567146,-2.310545,0.4376215,1.015003,0.0548019,-0.1103642,-35.88908,-31.44701,26.82291
0.359885693,1.136414,-2.013783,0.3766508,1.011126,0.05381483,-0.1036572,-35.88908,-31.44701,26.82291
0.369882584,0.705681,-2.073135,0.5595631,1.012109,0.05334393,-0.1041373,-35.1396,-31.44139,26.82847
0.379878998,0.5210813,-2.132488,0.8034461,1.013121,0.05144208,-0.1017457,-35.1396,-31.44139,26.82847
0.389876366,0.5826145,-2.310545,0.8034461,1.007708,0.05426395,-0.1003013,-35.1396,-31.44139,26.82847
0.399873257,1.197947,-2.547954,0.9253877,1.012655,0.05057506,-0.08930172,-35.1396,-31.44139,26.82847
0.409869671,1.813279,-2.607306,0.8644169,1.011698,0.049536,-0.09456412,-35.1396,-31.44139,26.82847
0.419867039,2.428612,-2.666659,0.9863584,1.011805,0.04363664,-0.10222,-36.27955,-30.68911,26.81607
0.42986393,3.35161,-3.082125,1.1083,1.009821,0.04555436,-0.1007813,-36.27955,-30.68911,26.81607
0.439860344,3.905409,-3.20083,1.047329,1.011487,0.06066023,-0.09983096,-36.27955,-30.68911,26.81607
0.449857235,3.228544,-3.20083,1.169271,1.012398,0.06410176,-0.09744055,-36.27955,-30.68911,26.81607
0.459854603,2.490145,-3.556944,1.230241,1.016982,0.05347529,-0.1003173,-36.27955,-30.68911,26.81607
0.469851017,1.07488,-3.556944,1.474125,1.013461,0.05920194,-0.1041412,-36.28294,-30.68257,27.59008
0.479847908,-0.4634504,-3.497592,1.657037,1.014912,0.05969024,-0.1070153,-36.28294,-30.68257,27.59008
0.489844799,-1.324916,-3.319535,1.839949,1.018,0.05101305,-0.1060613,-36.28294,-30.68257,27.59008
0.49984169,-1.509515,-3.319535,1.718008,1.013707,0.04606882,-0.1060526,-36.28294,-30.68257,27.59008
0.509838104,-1.447982,-3.082125,1.778978,1.020102,0.04276288,-0.1094129,-36.28294,-30.68257,27.59008
0.519834995,-0.8326498,-3.082125,1.839949,1.008409,0.04245291,-0.1180068,-35.53176,-30.68022,27.20863
0.529832363,-0.7095833,-3.378887,1.778978,1.008373,0.04440034,-0.1175287,-35.53176,-30.68022,27.20863
0.539828777,-0.6480501,-3.378887,1.90092,1.017583,0.04702078,-0.1165882,-35.53176,-30.68022,27.20863
0.549825668,-0.5865169,-2.963421,1.718008,1.019161,0.04068208,-0.1223323,-35.53176,-30.68022,27.20863
0.559823036,-0.094251,-2.607306,1.657037,1.010853,0.04197576,-0.1223181,-35.53176,-30.68022,27.20863
0.569819451,-0.6480501,-2.369897,1.718008,1.01896,0.05136883,-0.1223347,-35.91017,-30.67595,28.04436
0.579816342,-1.509515,-2.013783,1.778978,1.016103,0.0479766,-0.1151502,-35.91017,-30.67595,28.04436
0.589813709,-1.755648,-1.717021,1.657037,1.006378,0.04676871,-0.1199187,-35.91017,-30.67595,28.04436
0.599810124,-2.186381,-1.538964,1.657037,1.01511,0.04890693,-0.1175416,-35.91017,-30.67595,28.04436
0.609806538,-2.92478,-1.064145,1.535095,1.013693,0.04639658,-0.1232814,-35.91017,-30.67595,28.04436
0.619803429,-3.047846,-1.064145,1.535095,1.019344,0.03098441,-0.1204158,-35.16068,-30.67032,28.04992
0.629800796,-2.247914,-0.5299737,1.352183,1.016054,0.02464165,-0.1161012,-35.16068,-30.67032,28.04992
0.639797211,-1.078783,-0.411269,1.230241,1.014059,0.02701002,-0.1184912,-35.16068,-30.67032,28.04992
0.649794102,-0.894183,-0.05515479,1.169271,1.015328,0.03720037,-0.1228033,-35.16068,-30.67032,28.04992
0.659791469,-1.201849,0.3603118,0.8644169,1.014704,0.04447717,-0.122804,-35.16068,-30.67032,28.04992
0.669787884,-1.755648,0.6570736,0.9253877,1.010934,0.0375688,-0.1261457,-35.91634,-30.29886,27.65533
0.679784775,-1.694115,0.5383689,0.8644169,1.008446,0.04051425,-0.1175278,-35.91634,-30.29886,27.65533
0.689782143,-1.694115,0.7757784,0.9253877,1.01281,0.04153728,-0.1213643,-35.91634,-30.29886,27.65533
0.699778557,-1.694115,1.013188,0.8644169,1.010947,0.03722349,-0.1108312,-35.91634,-30.29886,27.65533
0.709775448,-0.8326498,1.131893,0.6205339,1.011018,0.03326279,-0.1189661,-35.91634,-30.29886,27.65533
0.719772339,-0.4019172,1.369302,0.3766508,1.01249,0.03285417,-0.1137042,-36.26749,-31.44274,27.65863
0.72976923,-0.3403839,1.191245,0.2547093,1.014709,0.04463079,-0.1060539,-36.26749,-31.44274,27.65863
0.739765644,-1.509515,1.191245,0.3766508,1.013643,0.04947794,-0.1050962,-36.26749,-31.44274,27.65863
0.749762535,-2.55558,0.9538354,0.1937385,1.009939,0.03923946,-0.1007799,-36.26749,-31.44274,27.65863
0.759759903,-2.74018,0.9538354,0.01082622,1.012179,0.02369409,-0.105087,-35.904,-31.05304,28.43339
0.769756317,-2.617113,1.07254,-0.2940276,1.013277,0.01680295,-0.1170515,-35.904,-31.05304,28.43339
0.779753208,-2.432514,0.716426,-0.4159691,1.015568,0.02465397,-0.1137075,-35.904,-31.05304,28.43339
0.789750576,-2.986313,0.8351307,-0.5988814,1.008614,0.03189783,-0.1036471,-35.904,-31.05304,28.43339
0.79974699,-3.355512,0.6570736,-0.5988814,1.014472,0.03165045,-0.09025717,-35.904,-31.05304,28.43339
0.809743881,-3.478579,0.1229023,-0.7208229,1.014481,0.03113397,-0.09360708,-35.91334,-30.36552,27.26866
0.819741249,-2.92478,0.06354995,-1.025677,1.013497,0.03158731,-0.09504121,-35.91334,-30.36552,27.26866
0.829737663,-2.001781,-0.1738595,-0.8427644,1.011068,0.03096565,-0.1046083,-35.91334,-30.36552,27.26866
0.839734554,-1.694115,-0.411269,-1.147618,1.013016,0.03101293,-0.1036546,-35.91334,-30.36552,27.26866
0.849730968,-1.078783,-0.2925643,-1.26956,1.008658,0.02942514,-0.1084324,-35.91334,-30.36552,27.26866
0.859728336,-0.1557842,-0.2925643,-1.330531,1.012807,0.04220299,-0.1017428,-35.90062,-31.05957,27.65938
0.86972475,-0.3403839,-0.2332119,-1.147618,1.012586,0.0538042,-0.1079669,-35.90062,-31.05957,27.65938
0.879721642,-1.447982,-0.2332119,-1.086647,1.010509,0.06052687,-0.1122722,-35.90062,-31.05957,27.65938
0.889719009,-2.801713,0.06354995,-0.9647059,1.01048,0.06192709,-0.118494,-35.90062,-31.05957,27.65938
0.899715424,-2.986313,0.004197581,-0.8427644,1.008322,0.04667114,-0.1347579,-35.90062,-31.05957,27.65938
0.909712315,-2.986313,0.5977212,-0.6598521,1.017239,0.03915558,-0.1256786,-35.90886,-30.73934,28.0447
0.919709682,-3.047846,1.191245,-0.7208229,1.010742,0.04776539,-0.1266266,-35.90886,-30.73934,28.0447
0.929706097,-3.047846,1.191245,-0.5379106,1.015928,0.05712706,-0.1237666,-35.90886,-30.73934,28.0447
0.939702988,-4.340044,1.488007,-0.7208229,1.021812,0.0553785,-0.115162,-35.90886,-30.73934,28.0447
0.949700356,-4.586177,1.606712,-0.4769399,1.012703,0.04744541,-0.1127512,-35.90886,-30.73934,28.0447
0.95969677,-4.216978,1.606712,-0.2940276,1.018318,0.03398507,-0.1089289,-35.90379,-30.74915,26.88369
0.969693661,-3.478579,1.725416,-0.2330568,1.012813,0.04161628,-0.1127499,-35.90379,-30.74915,26.88369
