Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
180.230570316,8.21726500000001,-0.3585502,1.672789,0.984169,-0.1449645,-0.1834845,-34.52149,-21.43334,24.64626
180.24048233,8.58889299999998,-0.0672903999999999,4.311394,0.9607183,-0.1452484,-0.181829,-34.52149,-21.43334,24.64626
180.250394344,7.22625599999998,-0.5333061,6.02955500000002,0.9496965,-0.1201549,-0.1781988,-34.52149,-21.43334,24.64626
180.260307312,4.439044,-1.698345,6.15228099999999,0.9553105,-0.1026524,-0.1824555,-34.14077,-21.80608,25.09518
180.270218849,0.4130703,-2.572125,5.047749,0.9747706,-0.09367815,-0.1816154,-34.14077,-21.80608,25.09518
180.280130863,-3.798717,-2.863384,3.943216,0.9883866,-0.08086272,-0.1739734,-34.14077,-21.80608,25.09518
180.290042877,-7.39112399999998,-2.047857,3.329587,0.9977232,-0.08560038,-0.1750516,-34.14077,-21.80608,25.09518
180.299954891,-8.691823,-1.407086,3.206861,0.9977837,-0.09191032,-0.1765347,-34.14077,-21.80608,25.09518
180.309867382,-7.32918599999999,-1.174078,3.084136,0.992936,-0.0982912,-0.1798935,-34.89899,-21.05695,25.09677
180.322257519,-3.179337,-1.640093,3.329587,0.9744412,-0.1057964,-0.1802526,-34.89899,-21.05695,25.09677
180.332169533,1.404079,-2.164361,3.206861,0.9780261,-0.1198154,-0.1808593,-34.89899,-21.05695,25.09677
180.342081547,5.98749500000001,-2.688629,2.900047,0.9861914,-0.1178367,-0.1929256,-34.89899,-21.05695,25.09677
180.351994038,9.45602599999998,-2.222613,2.409144,0.9974526,-0.1191514,-0.1930385,-34.89899,-21.05695,25.09677
180.361906052,11.25223,-1.465338,2.102329,0.9930326,-0.1162897,-0.1915381,-34.14724,-21.43331,24.64432
180.371818066,12.05742,-0.3002982,2.163692,0.9821677,-0.1125781,-0.1976549,-34.14724,-21.43331,24.64432
180.38173008,11.93355,0.2822214,1.979603,0.9596226,-0.1055702,-0.1945188,-34.14724,-21.43331,24.64432
180.391642571,11.43804,0.5152292,1.979603,0.9435657,-0.1096337,-0.1915164,-34.14724,-21.43331,24.64432
180.401554585,10.75673,0.3404733,1.91824,0.9392434,-0.1091602,-0.1833106,-34.14724,-21.43331,24.64432
180.411466599,10.44703,0.1657175,1.427337,0.9455648,-0.1120257,-0.1901104,-34.51828,-21.42968,25.54569
180.421378613,9.45602599999998,0.631733100000001,-0.9658163,0.9534456,-0.1279955,-0.2032539,-34.51828,-21.42968,25.54569
180.431290627,9.022459,0.04921352,0.01599026,0.9568226,-0.1274886,-0.207123,-34.51828,-21.42968,25.54569
180.441203117,7.47400799999998,-0.1837943,0.690982200000002,0.9499313,-0.1232079,-0.2065506,-34.51828,-21.42968,25.54569
180.451115131,5.98749500000001,-0.766313999999998,1.427337,0.9489825,-0.125644,-0.2065581,-34.51828,-21.42968,25.54569
180.461027145,4.996486,-1.290582,2.53187,0.9474286,-0.1154637,-0.2031148,-34.90086,-20.67895,25.93079
180.47093916,4.067415,-1.523589,3.39095,0.9596649,-0.1045726,-0.1892308,-34.90086,-20.67895,25.93079
180.48085165,4.129354,-1.348834,3.329587,0.9832331,-0.1042276,-0.1793631,-34.90086,-20.67895,25.93079
180.490763664,4.87261,-1.348834,2.53187,1.011492,-0.1207499,-0.1610084,-34.90086,-20.67895,25.93079
180.500675678,5.677804,-0.1837943,1.365974,1.032242,-0.1272106,-0.1477989,-34.90086,-20.67895,25.93079
180.510587692,6.48299900000001,0.4569772,0.3228048,1.061968,-0.1598121,-0.148291,-34.15879,-20.30613,25.47603
180.520500183,5.058424,0.1657175,0.5068935,1.059659,-0.1641623,-0.1401359,-34.15879,-20.30613,25.47603
180.530412197,2.95253,-0.3585502,0.5068935,1.037437,-0.1630882,-0.1600899,-34.15879,-20.30613,25.47603
180.540324211,0.5369464,-2.106109,0.629619299999998,0.9964686,-0.1472112,-0.1788116,-34.15879,-20.30613,25.47603
180.550236225,-2.002514,-4.20318,0.936433899999998,0.9699311,-0.1466358,-0.1910464,-34.15879,-20.30613,25.47603
180.560148239,-4.170345,-6.241998,1.4887,0.9470559,-0.1488196,-0.1831669,-34.90223,-20.68052,25.54533
180.57006073,-6.46205299999999,-7.05752599999998,1.611426,0.9508876,-0.1375927,-0.1778458,-34.90223,-20.68052,25.54533
180.579972744,-7.88662900000001,-7.52354199999999,0.5068935,0.97407,-0.1586637,-0.1830022,-34.90223,-20.68052,25.54533
180.589884758,-8.81569999999999,-7.46528999999997,-0.5362759,1.012947,-0.1780503,-0.1815702,-34.90223,-20.68052,25.54533
180.599796772,-10.48803,-5.89248699999999,-1.763534,1.031213,-0.1840744,-0.171696,-34.90223,-20.68052,25.54533
