Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
161.462576389,0.3925882,-0.4006005,-0.2930478,0.3719451,0.02816206,0.9228932,-14.81268,-22.52641,-14.322
161.474963665,0.2061578,-0.2255999,0.01391847,0.3694183,0.03296689,0.9205478,-14.81268,-22.52641,-14.322
161.484872818,0.20586,-0.4581597,0.1366268,0.366523,0.03099892,0.922002,-14.81268,-22.52641,-14.322
161.494782925,0.205543,-0.574161299999999,0.1978566,0.3709869,0.0281601,0.9248227,-14.81268,-22.52641,-14.322
161.504692078,0.1432884,-0.340542,0.0749786500000002,0.372953,0.02770215,0.9252816,-14.06416,-22.52635,-14.3259
161.514602184,0.3287865,-0.2235372,0.1974947,0.3753377,0.02818928,0.9199811,-14.06416,-22.52635,-14.3259
161.524511337,0.2664743,-0.1649496,-0.04810867,0.3772909,0.026749,0.9180328,-14.06416,-22.52635,-14.3259
161.534421444,0.01842634,0.0681739199999998,0.01319903,0.3822139,0.02682756,0.9213489,-14.06416,-22.52635,-14.3259
161.544330597,0.0803217999999999,0.2426063,-0.2321728,0.3831755,0.030246,0.9237635,-14.06416,-22.52635,-14.3259
161.554240703,0.0801820300000001,0.4751082,-0.1705376,0.381672,0.03167197,0.9218664,-14.06279,-22.52478,-13.94043
161.564149856,0.01816273,0.5325622,-0.4155437,0.3768176,0.03162907,0.925272,-14.06279,-22.52478,-13.94043
161.574059009,0.2658337,1.05585,-0.660396299999998,0.3810878,0.03551876,0.9170958,-14.06279,-22.52478,-13.94043
161.583969116,0.1416043,1.112721,-0.4142694,0.3791435,0.03745147,0.9204878,-14.06279,-22.52478,-13.94043
161.593878269,0.1413681,1.402437,-0.5363399,0.3742709,0.0393503,0.9243867,-14.06279,-22.52478,-13.94043
161.603788376,-0.1683052,1.34246,-0.4128827,0.3747085,0.04323217,0.9239283,-14.43357,-22.90098,-14.3228
161.613697529,-0.353869,1.457168,-0.5349743,0.369323,0.0421856,0.9220506,-14.43357,-22.90098,-14.3228
161.623607635,-0.353444,1.397085,-0.5343794,0.3707968,0.03830509,0.9181699,-14.43357,-22.90098,-14.3228
161.633516788,-0.2910231,1.453454,-0.4110402,0.3679549,0.0339259,0.9220082,-14.43357,-22.90098,-14.3228
161.643426895,-0.476355,1.509881,-0.4104661,0.3695523,0.02669515,0.9262666,-14.43357,-22.90098,-14.3228
161.653336048,-0.4758345,1.449806,-0.4712941,0.3768853,0.02678624,0.9261994,-14.81268,-22.52641,-14.322
161.663246155,-0.3513218,1.680992,-0.3480727,0.3836591,0.02781027,0.9203818,-14.81268,-22.52641,-14.322
161.673155308,-0.4128964,1.795312,-0.5316086,0.3768986,0.02484198,0.9252261,-14.81268,-22.52641,-14.322
161.683065414,-0.1027848,2.25878,-0.6536282,0.3769022,0.02825845,0.9295703,-14.81268,-22.52641,-14.322
161.692974567,-0.1026751,2.314103,-0.5302163,0.3720568,0.02334216,0.9281418,-14.81268,-22.52641,-14.322
161.702884674,-0.2264612,2.660397,-0.5294925,0.3690341,0.02667379,0.9233904,-14.43842,-22.52638,-14.32395
161.712793827,-0.1023395,2.598822,-0.5902482,0.3564104,0.02460986,0.9297355,-14.43842,-22.52638,-14.32395
161.722703934,-0.1021915,2.420875,-0.4055722,0.3597662,0.02608126,0.9249127,-14.43842,-22.52638,-14.32395
161.732613087,0.0836926299999999,2.12663,0.02424629,0.3577733,0.03042775,0.9264004,-14.43842,-22.52638,-14.32395
