Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-15.91917,-15.37677,4.264936,1.001746,-0.01182586,0.01746593,-42.59192,-21.84126,16.65868
0.027243137,-13.13195,-15.43503,7.210356,1.002606,-0.09795946,0.04809444,-42.59192,-21.84126,16.65868
0.034673214,-12.3887,-15.26027,8.498977,0.9985293,-0.1217486,0.05181492,-42.59192,-21.84126,16.65868
0.044579983,-11.39769,-14.96901,9.173969,1.003135,-0.153782,0.03427323,-42.59192,-21.84126,16.65868
0.054485798,-10.03505,-15.26027,9.235332,1.009795,-0.1655002,0.002443125,-42.58431,-22.21272,17.43077
0.064392567,-8.610476,-16.71657,8.989881,1.036461,-0.1618669,-0.01554514,-42.58431,-22.21272,17.43077
0.074299335,-7.1859,-17.35734,8.498977,1.070976,-0.1493414,-0.02058248,-42.58431,-22.21272,17.43077
0.084205627,-5.575511,-16.77482,8.437614,1.070238,-0.1255748,-0.01705621,-42.58431,-22.21272,17.43077
0.094112396,-4.460626,-15.02726,8.498977,1.057527,-0.1120744,-0.001003498,-42.58431,-22.21272,17.43077
0.104019165,-4.274812,-14.15348,7.51717,1.055323,-0.08588673,0.005433407,-42.96318,-21.83789,17.49581
0.113925457,-4.460626,-13.22145,5.18538,1.080144,-0.06270768,0.02120349,-42.96318,-21.83789,17.49581
0.123832226,-2.912175,-12.28942,2.914952,1.10937,-0.05020312,0.02485777,-42.96318,-21.83789,17.49581
0.133738995,0.1847278,-10.30885,1.442243,1.111346,-0.04772938,0.02965757,-42.96318,-21.83789,17.49581
0.143645763,3.343568,-7.687515,1.503605,1.100704,-0.05853607,0.02824352,-42.96318,-21.83789,17.49581
0.153552055,5.944966,-5.240932,2.117234,1.069266,-0.05997838,0.01267943,-42.21329,-21.83627,17.87738
0.163458824,7.926984,-4.483657,3.099041,1.051481,-0.05736722,-0.002023596,-42.21329,-21.83627,17.87738
0.173364639,7.679232,-3.551625,3.28313,1.04884,-0.05457291,-0.01782578,-42.21329,-21.83627,17.87738
0.183271408,5.015896,-1.862319,4.326299,1.038426,-0.05428953,-0.03165217,-42.21329,-21.83627,17.87738
0.193178177,-0.06302445,-0.8137832,5.799009,0.9978967,-0.04331041,-0.06097402,-42.21329,-21.83627,17.87738
0.205561161,-6.752334,-2.561342,7.271719,0.972857,-0.04367617,-0.07130837,-43.33678,-21.45705,19.03847
0.21546793,-10.59249,-3.901137,7.578534,0.9877762,-0.05604511,-0.06144542,-43.33678,-21.45705,19.03847
0.225374699,-11.95513,-5.532192,7.271719,1.000915,-0.07566436,-0.04297146,-43.33678,-21.45705,19.03847
0.235281467,-12.20288,-7.221499,6.474001,1.003838,-0.09879959,-0.02346613,-43.33678,-21.45705,19.03847
0.245187759,-12.20288,-8.270035,4.817203,1.00624,-0.1234208,-0.008767469,-42.59564,-21.08528,18.32673
0.255094528,-12.14094,-8.153531,4.080848,1.013884,-0.1456072,-0.004664537,-42.59564,-21.08528,18.32673
0.265001297,-12.01707,-7.687515,3.774033,1.025979,-0.1667363,0.005646322,-42.59564,-21.08528,18.32673
0.274907589,-10.71637,-6.464223,3.344493,1.045002,-0.1621312,0.006461385,-42.59564,-21.08528,18.32673
0.284814358,-8.300786,-5.124428,2.853589,1.065913,-0.152659,0.006331096,-42.59564,-21.08528,18.32673
0.294721127,-5.575511,-3.318618,2.730864,1.072972,-0.1312473,0.004487829,-43.35651,-20.02241,18.71283
0.304626942,-3.531555,-0.1730116,3.344493,1.07249,-0.09296137,0.002346556,-43.35651,-20.02241,18.71283
0.314533711,-2.354732,3.205602,3.958122,1.040714,-0.06433632,-0.01109345,-43.35651,-20.02241,18.71283
0.324440479,-2.788299,3.555114,4.080848,1.006317,-0.05704803,-0.01888949,-43.35651,-20.02241,18.71283
0.334346771,-5.327759,2.331823,4.14221,0.9899792,-0.0519896,-0.03262927,-43.35651,-20.02241,18.71283
0.34425354,-7.557528,1.225035,3.589944,1.002148,-0.05527974,-0.04188674,-43.34416,-21.08533,18.33063
0.354160309,-9.663423,0.46776,3.405856,1.000854,-0.07179366,-0.04438558,-43.34416,-21.08533,18.33063
0.364066601,-11.33575,-0.5225234,3.651307,1.008565,-0.09882294,-0.03935522,-43.34416,-21.08533,18.33063
0.37397337,-12.69839,-1.221547,3.651307,1.017764,-0.1350909,-0.04304303,-43.34416,-21.08533,18.33063
0.383880138,-12.76033,-1.338051,3.528581,1.018609,-0.1607534,-0.03842022,-43.34416,-21.08533,18.33063
0.393786907,-11.39769,-1.221547,3.71267,1.014686,-0.1730033,-0.05383062,-42.60049,-20.71068,18.32558
0.403693199,-8.982104,-1.862319,3.405856,1.013735,-0.1715382,-0.04949063,-42.60049,-20.71068,18.32558
0.413599968,-5.637449,-2.386586,3.037678,1.015944,-0.1604111,-0.05952025,-42.60049,-20.71068,18.32558
0.423506737,-2.478608,-3.202114,2.485412,1.018647,-0.1365918,-0.05410483,-42.60049,-20.71068,18.32558
0.433413029,-0.1869005,-3.959389,1.994509,1.018992,-0.1195874,-0.04823283,-42.60049,-20.71068,18.32558
0.443319798,1.299613,-4.192397,1.564968,1.009975,-0.09737073,-0.04319986,-42.9796,-20.33611,18.32637
0.453226566,1.733179,-3.726381,0.8899763,1.013524,-0.09189613,-0.02447003,-42.9796,-20.33611,18.32637
0.465609074,0.3705419,-2.153579,0.7672505,1.022439,-0.09855609,-0.02123575,-42.9796,-20.33611,18.32637
0.475515843,-1.735352,-0.2895156,1.135428,1.011214,-0.09819823,-0.01872876,-42.9796,-20.33611,18.32637
0.485422135,-3.841246,-0.5225234,1.81042,0.9930036,-0.09312077,-0.02428841,-42.9796,-20.33611,18.32637
0.495328903,-5.823263,-1.571059,1.933146,0.9939996,-0.0896845,-0.01851283,-42.96829,-21.08348,18.77839
0.505235672,-6.752334,-2.677846,1.994509,0.9979355,-0.09791562,-0.02580644,-42.96829,-21.08348,18.77839
0.515142441,-6.752334,-3.726381,1.933146,1.013778,-0.1049346,-0.01495609,-42.96829,-21.08348,18.77839
0.525048733,-5.637449,-4.367153,1.749057,1.024121,-0.114036,-0.01847347,-42.96829,-21.08348,18.77839
0.534955501,-4.398688,-4.075893,1.258154,1.027723,-0.1295094,-0.01909003,-42.96829,-21.08348,18.77839
0.54486227,-3.036051,-3.493374,1.196791,1.030612,-0.1294959,-0.02343808,-43.34878,-20.71048,18.39372
0.554768562,-2.045042,-2.444838,0.7672505,1.031548,-0.1334079,-0.03211565,-43.34878,-20.71048,18.39372
0.564675331,-1.673414,-1.745815,0.7672505,1.026101,-0.1354623,-0.04120196,-43.34878,-20.71048,18.39372
0.5745821,-1.054033,-1.629311,0.7058876,1.019111,-0.1336718,-0.05312935,-43.34878,-20.71048,18.39372
0.584488869,-0.1249625,-1.512807,0.460436,1.014105,-0.1391596,-0.07088546,-43.34878,-20.71048,18.39372
0.594395161,0.8660463,-2.328334,0.2763473,1.013717,-0.1464299,-0.06948984,-42.65779,-21.08502,18.3913
0.604301929,2.228683,-2.619594,0.2763473,1.013717,-0.1464299,-0.06948984,-42.65779,-21.08502,18.3913
0.614208698,3.529382,-3.027358,0.5831618,1.008193,-0.1329148,-0.06790823,-42.65779,-21.08502,18.3913
0.62411499,4.458453,-3.551625,0.5831618,1.010061,-0.1202528,-0.06159911,-42.65779,-21.08502,18.3913
0.634021759,4.148763,-4.367153,0.1536215,1.010389,-0.1047206,-0.05909787,-42.65779,-21.08502,18.3913
0.643928528,3.095816,-4.716664,-0.3986447,1.014721,-0.09445731,-0.05378782,-42.96967,-21.08504,18.39293
0.653835297,2.414498,-4.774917,-0.6440963,1.028943,-0.091819,-0.0466994,-42.96967,-21.08504,18.39293
0.663741589,2.166745,-4.833169,-0.9509109,1.033359,-0.08736555,-0.03998835,-42.96967,-21.08504,18.39293
0.67364788,1.857055,-4.017641,-1.135,1.040172,-0.08388188,-0.03906784,-42.96967,-21.08504,18.39293
0.683554172,1.237675,-3.143862,-1.257725,1.03574,-0.08200248,-0.03997464,-42.96967,-21.08504,18.39293
0.693460941,0.3705419,-1.920571,-1.257725,1.031553,-0.09121468,-0.02991397,-42.96829,-21.08348,18.77839
0.70336771,-0.9301572,-0.2312636,-0.6440963,1.026734,-0.1029461,-0.03666978,-42.96829,-21.08348,18.77839
0.713274002,-1.921166,0.5260119,0.03089567,1.015666,-0.1186043,-0.03763204,-42.96829,-21.08348,18.77839
0.723180771,-2.850237,0.7007678,0.5831618,1.010898,-0.1337241,-0.04345058,-42.96829,-21.08348,18.77839
0.735564232,-2.664423,0.351256,0.8899763,1.008985,-0.1488483,-0.05697808,-42.96829,-21.08348,18.77839
0.745471001,-1.239847,-0.5225234,0.5831618,1.004945,-0.1450619,-0.06507818,-42.96829,-21.08348,18.77839
0.755377293,0.3705419,-0.5807754,0.09225857,1.013203,-0.1430348,-0.06802199,-42.96829,-21.08348,18.77839
0.765284061,1.733179,-0.4060195,-0.3986447,1.014532,-0.1323562,-0.06892346,-42.96829,-21.08348,18.77839
0.77519083,2.910002,-0.1147597,-0.5827335,1.013516,-0.1245836,-0.06358054,-42.96829,-21.08348,18.77839
0.785097122,3.901011,0.2347521,-0.8281851,1.016047,-0.1240201,-0.05447719,-42.96829,-21.08348,18.77839
0.795003891,4.396515,0.5842639,-1.073637,1.024316,-0.1195486,-0.05356355,-42.66264,-20.71042,18.39015
0.80491066,4.582329,0.46776,-1.196362,1.020894,-0.1142253,-0.04725438,-42.66264,-20.71042,18.39015
0.814817429,4.334577,0.5842639,-1.257725,1.027126,-0.1034783,-0.04676027,-42.66264,-20.71042,18.39015
0.824723721,3.343568,0.8172717,-0.9509109,1.028471,-0.09035288,-0.04332415,-42.66264,-20.71042,18.39015
0.834630489,2.476436,1.283287,-0.7054592,1.02544,-0.08800101,-0.05000268,-42.66264,-20.71042,18.39015
0.844537258,1.423489,0.9920276,-0.3372818,1.020002,-0.09248955,-0.06102593,-42.65503,-21.08188,19.16224
0.85444355,1.05186,0.8172717,-0.214556,1.01612,-0.09740134,-0.06390369,-42.65503,-21.08188,19.16224
0.864350319,1.05186,0.0599962,-0.214556,1.016165,-0.1061582,-0.06972434,-42.65503,-21.08188,19.16224
0.874257088,1.175737,-0.1147597,-0.2759189,1.012861,-0.1115054,-0.06444767,-42.65503,-21.08188,19.16224
0.884163856,1.237675,0.001744238,-0.3372818,1.012249,-0.1115752,-0.07644644,-42.65503,-21.08188,19.16224
0.894070148,1.361551,0.001744238,-0.5213705,1.013715,-0.1057038,-0.06969866,-43.03448,-20.77106,18.842
0.903976917,1.547365,-0.1147597,-1.012274,1.006307,-0.0941267,-0.06331097,-43.03448,-20.77106,18.842
0.913883686,1.485427,-0.1147597,-1.073637,1.011799,-0.09790257,-0.0566647,-43.03448,-20.77106,18.842
0.923789978,1.733179,-0.2312636,-1.012274,1.022128,-0.1026204,-0.0563115,-43.03448,-20.77106,18.842
0.93369627,2.290622,-0.4642715,-1.135,1.02084,-0.1171799,-0.05591642,-43.03448,-20.77106,18.842
0.943603516,2.786126,-1.221547,-1.196362,1.018568,-0.1283401,-0.05212849,-43.34255,-21.08351,18.78034
0.953509331,3.157754,-1.512807,-1.073637,1.027513,-0.1354721,-0.04649683,-43.34255,-21.08351,18.78034
0.9634161,3.28163,-1.279799,-0.7668222,1.022068,-0.1331353,-0.05027217,-43.34255,-21.08351,18.78034
0.973322868,3.467444,-1.338051,-0.8281851,1.013548,-0.1206645,-0.05587219,-43.34255,-21.08351,18.78034
0.98322916,3.343568,-1.396303,-1.380451,1.016797,-0.1011997,-0.05001067,-43.34255,-21.08351,18.78034
0.995612621,2.97194,-0.9302871,-1.625903,1.018724,-0.09094637,-0.04083718,-42.66045,-20.77129,18.77581
1.00551939,3.219692,-0.4060195,-1.503177,1.017671,-0.08709547,-0.04368273,-42.66045,-20.77129,18.77581
1.015425682,3.343568,0.001744238,-1.319088,1.020627,-0.09192479,-0.04710335,-42.66045,-20.77129,18.77581
1.025332451,3.653259,-0.05650773,-1.135,1.021073,-0.0895024,-0.04853181,-42.66045,-20.77129,18.77581
1.03523922,3.901011,-0.1147597,-0.8895479,1.0251,-0.09671044,-0.04573613,-42.66045,-20.77129,18.77581
1.045145512,4.210701,0.1765001,-0.5213705,1.022371,-0.1068842,-0.03761598,-42.65503,-21.08188,19.16224
1.05505228,4.272639,0.2347521,-0.5827335,1.019881,-0.1088894,-0.04432853,-42.65503,-21.08188,19.16224
