Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
67.063225269,0.1227897,0.2347521,-0.03046724,0.3502106,0.01192885,0.9301885,-12.94771,-22.4701,-15.8738
67.073133945,0.1847278,-0.05650773,-0.09183015,0.353191,0.007599597,0.9296519,-12.94771,-22.4701,-15.8738
67.083042622,0.3086039,-0.2895156,-0.03046724,0.3561073,0.01152966,0.9325321,-13.69623,-22.47016,-15.86991
67.092950344,0.2466658,-0.5225234,-0.09183015,0.3546082,0.01051893,0.9282178,-13.69623,-22.47016,-15.86991
67.10285902,0.1847278,-0.755531299999998,-0.09183015,0.3560846,0.01054224,0.9291646,-13.69623,-22.47016,-15.86991
67.115245342,0.1847278,-0.6972793,0.1536215,0.3590182,0.01301793,0.9320349,-13.69623,-22.47016,-15.86991
67.125153542,0.1847278,-0.755531299999998,-0.09183015,0.357979,0.01443723,0.9277325,-13.69623,-22.47016,-15.86991
67.135062218,0.0608516599999998,-0.6972793,-0.03046724,0.3628975,0.0169525,0.9334657,-13.32197,-22.47013,-15.87185
67.144970894,0.0608516599999998,-0.580775400000001,-0.09183015,0.3565137,0.01637093,0.9301598,-13.32197,-22.47013,-15.87185
67.15487957,0.1847278,-0.3477675,-0.1531931,0.3594149,0.0178541,0.9287024,-13.32197,-22.47013,-15.87185
67.164788246,-0.001086392,-0.1730116,0.03089567,0.3545289,0.01633135,0.9272969,-13.32197,-22.47013,-15.87185
67.174696922,0.0608516599999998,-0.05650773,0.03089567,0.3574643,0.01783235,0.9292004,-13.32197,-22.47013,-15.87185
67.184605598,-0.1869005,-0.1147597,-0.09183015,0.3570195,0.01784921,0.933526,-13.31227,-23.21932,-15.86954
67.194513321,-0.1249625,-0.2312636,-0.09183015,0.3549902,0.0207133,0.9297227,-13.31227,-23.21932,-15.86954
67.204421997,-0.1249625,-0.2312636,0.0922585699999997,0.35363,0.01343338,0.9316073,-13.31227,-23.21932,-15.86954
67.214330673,-0.1869005,-0.4642715,0.03089567,0.3537244,0.01006785,0.9368657,-13.31227,-23.21932,-15.86954
67.224239349,-0.2488386,-0.4060195,-0.09183015,0.3522622,0.00761293,0.9344621,-13.31227,-23.21932,-15.86954
67.234148026,-0.1249625,-0.2895156,0.03089567,0.3581437,0.004766853,0.9324682,-13.31227,-23.21932,-15.86954
67.244056702,-0.1869005,-0.1147597,-0.214556,0.3570565,0.01103918,0.9291589,-13.31227,-23.21932,-15.86954
67.253965378,-0.06302445,-0.2312636,-0.03046724,0.3541589,0.01297249,0.9349605,-13.31227,-23.21932,-15.86954
67.263874054,0.0608516599999998,0.001744238,0.03089567,0.3551785,0.006177153,0.9310645,-13.31227,-23.21932,-15.86954
67.27378273,-0.1249625,-0.3477675,0.0922585699999997,0.3576259,0.007184745,0.9324891,-13.31227,-23.21932,-15.86954
67.283691406,-0.1869005,-0.639027300000002,-0.03046724,0.3570956,0.01105956,0.9329999,-13.69,-22.84319,-15.48328
67.293600082,-0.1249625,-0.2895156,-0.03046724,0.3590337,0.01253823,0.9329919,-13.69,-22.84319,-15.48328
67.303508282,0.1227897,-0.4060195,0.2149844,0.3585356,0.009600472,0.9286556,-13.69,-22.84319,-15.48328
67.313416958,0.0608516599999998,-0.639027300000002,0.03089567,0.3560467,0.01783961,0.9340152,-13.69,-22.84319,-15.48328
67.323325634,-0.1869005,-0.813783199999999,0.0922585699999997,0.3546037,0.01295563,0.9306349,-13.69,-22.84319,-15.48328
67.33323431,-0.2488386,-0.930287099999998,0.0922585699999997,0.3575636,0.01446938,0.934939,-13.68515,-23.21778,-15.48213
67.34314251,-0.1869005,-0.755531299999998,0.03089567,0.3585818,0.01108797,0.9349071,-13.68515,-23.21778,-15.48213
67.353051186,-0.06302445,-0.639027300000002,-0.03046724,0.3581389,0.01013015,0.9382659,-13.68515,-23.21778,-15.48213
67.362959385,-0.1869005,-0.5225234,-0.03046724,0.3643423,0.01013011,0.9233236,-13.68515,-23.21778,-15.48213
67.372868061,-0.2488386,-0.3477675,-0.03046724,0.3624594,0.01599722,0.9373047,-13.68515,-23.21778,-15.48213
67.385254383,-0.06302445,-0.2312636,-0.214556,0.3604723,0.01449307,0.9325115,-13.69623,-22.47016,-15.86991
67.395163059,-0.1249625,0.0599961999999999,-0.214556,0.363425,0.0145397,0.9344051,-13.69623,-22.47016,-15.86991
67.405071259,-0.1249625,0.001744238,-0.09183015,0.3639883,0.008730806,0.9348413,-13.69623,-22.47016,-15.86991
67.414979935,-0.1249625,0.001744238,-0.09183015,0.3654976,0.006820044,0.9367353,-13.69623,-22.47016,-15.86991
67.424888611,-0.2488386,0.0599961999999999,0.0922585699999997,0.3586077,0.002320934,0.9271659,-13.69623,-22.47016,-15.86991
67.434797287,-0.06302445,0.2347521,0.1536215,0.3610961,0.002374228,0.9314646,-13.32197,-22.47013,-15.87185
67.444705963,0.1847278,0.293004,0.3990731,0.3600079,0.009133896,0.9286388,-13.32197,-22.47013,-15.87185
67.454614163,0.0608516599999998,0.409508,0.2763473,0.3565921,0.01104585,0.931564,-13.32197,-22.47013,-15.87185
67.464522362,-0.001086392,0.293004,-0.03046724,0.3550614,0.0139211,0.9287165,-13.32197,-22.47013,-15.87185
67.474431038,-0.06302445,0.1765001,0.3377102,0.3584069,0.018314,0.9263139,-13.32197,-22.47013,-15.87185
67.484339714,-0.1249625,0.2347521,0.03089567,0.3531322,0.01830071,0.936446,-13.68329,-23.59578,-16.31616
67.49424839,-0.1249625,0.0599961999999999,0.0922585699999997,0.3559537,0.01779121,0.9248927,-13.68329,-23.59578,-16.31616
67.504157066,-0.1249625,-0.1147597,0.2149844,0.3579024,0.01878763,0.9253614,-13.68329,-23.59578,-16.31616
67.514065743,-0.2488386,-0.2312636,0.1536215,0.3545681,0.01635173,0.931138,-13.68329,-23.59578,-16.31616
67.523974419,-0.4965908,-0.4060195,0.2763473,0.3580267,0.0125108,0.9301201,-13.68329,-23.59578,-16.31616
67.533883095,-0.1249625,-0.4060195,0.2763473,0.3581273,0.01109973,0.9382724,-13.32197,-22.47013,-15.87185
67.543791771,-0.2488386,-0.5225234,0.1536215,0.3580859,0.009614781,0.9325011,-13.32197,-22.47013,-15.87185
67.553700447,-0.1869005,-0.580775400000001,0.2149844,0.3586535,0.006735028,0.936798,-13.32197,-22.47013,-15.87185
67.563609123,-0.1869005,-0.5225234,0.0922585699999997,0.3551572,0.007141643,0.9301109,-13.32197,-22.47013,-15.87185
67.573517322,-0.06302445,-0.580775400000001,-0.1531931,0.3581486,0.0047694,0.9329483,-13.32197,-22.47013,-15.87185
67.583425999,-0.1249625,-0.4642715,-0.1531931,0.3576589,0.005250669,0.9334362,-14.07049,-22.47019,-15.86796
67.593334675,0.0608516599999998,-0.4060195,-0.214556,0.3630551,0.005815,0.9357908,-14.07049,-22.47019,-15.86796
67.603243351,0.2466658,-0.1730116,-0.09183015,0.3668779,0.005817718,0.9271127,-14.07049,-22.47019,-15.86796
67.61315155,0.3086039,-0.1730116,-0.3372818,0.3620565,0.003840752,0.9314654,-14.07049,-22.47019,-15.86796
67.623060226,0.0608516599999998,0.1765001,-0.1531931,0.3668382,0.008723928,0.9266522,-14.07049,-22.47019,-15.86796
67.632968903,0.1227897,0.642515800000001,-0.214556,0.3638347,0.01499235,0.927202,-12.94495,-22.46696,-15.10286
