Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
203.938795567,0.494418,1.399791,0.889976299999999,0.9826795,-0.1384138,-0.225681,-45.85371,-13.49977,41.38435
203.948708534,0.1227897,1.807555,0.767250500000003,0.9768679,-0.138946,-0.2208292,-45.85371,-13.49977,41.38435
203.958621025,-0.3727147,2.331823,0.951339199999998,0.9733707,-0.138052,-0.2270329,-45.85532,-13.5016,40.93464
203.968533516,-1.177909,2.448327,0.889976299999999,0.9694842,-0.1380879,-0.2245964,-45.85532,-13.5016,40.93464
203.97844553,-1.549538,2.390074,0.767250500000003,0.9685772,-0.1526973,-0.2347687,-45.85532,-13.5016,40.93464
203.988358021,-1.735352,2.506578,0.767250500000003,0.9710087,-0.1536493,-0.2371983,-45.85532,-13.5016,40.93464
203.998270988,-1.611476,2.797838,0.889976299999999,0.9632867,-0.1707677,-0.2473243,-45.85532,-13.5016,40.93464
204.008183479,-1.549538,2.797838,1.074065,0.958797,-0.1698935,-0.2549595,-45.85532,-13.5016,40.93464
204.01809597,-1.425662,2.681334,1.319517,0.9569253,-0.1781669,-0.2564377,-45.85532,-13.5016,40.93464
204.028007984,-0.992095199999997,2.390074,1.38088,0.9544061,-0.1748216,-0.2597533,-45.85532,-13.5016,40.93464
204.037920475,-0.4346527,1.807555,1.319517,0.9500166,-0.1724319,-0.2558555,-45.85532,-13.5016,40.93464
204.047833443,0.1227897,1.166783,1.258154,0.9503817,-0.1690756,-0.2639992,-45.85532,-13.5016,40.93464
204.057745934,0.680232200000002,0.5842639,1.012702,0.9450037,-0.1662157,-0.2605693,-45.49722,-12.37962,40.47951
204.067658424,1.05186,0.001744238,0.5217989,0.9494279,-0.1607825,-0.2519312,-45.49722,-12.37962,40.47951
204.077570438,1.113798,-0.813783199999999,0.2149844,0.9524101,-0.1607206,-0.2471568,-45.49722,-12.37962,40.47951
204.087483406,1.175737,-1.105043,-0.1531931,0.955385,-0.15676,-0.238515,-45.49722,-12.37962,40.47951
204.097395897,1.175737,-1.396303,-0.4600076,0.959959,-0.1580782,-0.2232011,-45.49722,-12.37962,40.47951
204.107308388,1.175737,-1.396303,-1.012274,0.9615074,-0.1653344,-0.2237439,-45.49076,-12.75238,40.93038
204.117220402,1.299613,-1.338051,-0.705459200000001,0.9570271,-0.1615285,-0.2270382,-45.49076,-12.75238,40.93038
204.129611015,1.237675,-2.153579,-1.073637,0.9641027,-0.1701035,-0.2146766,-45.49076,-12.75238,40.93038
204.139523506,1.609303,-2.444838,-1.196362,0.9768091,-0.1650697,-0.2094789,-45.49076,-12.75238,40.93038
204.149436474,2.042869,-2.50309,-1.441814,0.9823112,-0.1688405,-0.2018723,-45.49076,-12.75238,40.93038
204.159348965,2.166745,-2.153579,-1.625903,0.9946013,-0.168653,-0.1952626,-45.86178,-13.12884,40.48376
204.169261456,2.35256,-1.396303,-1.503177,0.9974704,-0.1657231,-0.1981505,-45.86178,-13.12884,40.48376
204.17917347,2.228683,-0.3477675,-1.196362,0.99843,-0.1637692,-0.1976662,-45.86178,-13.12884,40.48376
204.18908596,1.980931,0.293004,-1.135,0.9924789,-0.1604715,-0.2019106,-45.86178,-13.12884,40.48376
204.198998928,1.547365,1.108532,-0.766822200000002,0.9841055,-0.1557293,-0.2022818,-45.86178,-13.12884,40.48376
204.208911419,1.175737,1.632799,-0.3986447,0.9732468,-0.1554291,-0.2117825,-46.2282,-13.50006,41.32205
204.218823433,0.3086039,1.574547,0.0922585699999997,0.965335,-0.1492316,-0.2131085,-46.2282,-13.50006,41.32205
204.228735924,-0.3107767,0.9920276,0.3990731,0.9604055,-0.148338,-0.2159379,-46.2282,-13.50006,41.32205
204.238648892,-0.8682191,0.5842639,0.767250500000003,0.9574019,-0.1420696,-0.2153882,-46.2282,-13.50006,41.32205
204.248561382,-1.177909,0.1182482,0.889976299999999,0.9656667,-0.1410146,-0.2188188,-46.2282,-13.50006,41.32205
204.258473873,-1.177909,0.001744238,0.828613499999998,0.9632522,-0.1439563,-0.2192962,-45.48106,-13.50157,40.93269
204.268385887,-1.054033,-0.05650773,0.828613499999998,0.9656926,-0.1444158,-0.2202821,-45.48106,-13.50157,40.93269
204.278298378,-1.177909,0.1182482,0.828613499999998,0.9696591,-0.1453139,-0.2160033,-45.48106,-13.50157,40.93269
204.288211346,-1.239847,0.1182482,0.583161800000002,0.9711003,-0.1394552,-0.2116562,-45.48106,-13.50157,40.93269
204.298123837,-1.611476,0.293004,0.3377102,0.9809746,-0.1387955,-0.2016598,-45.48106,-13.50157,40.93269
204.308036327,-1.859228,0.642515800000001,-0.03046724,0.9844193,-0.1431314,-0.2046015,-45.11811,-12.75418,40.47872
204.317948341,-2.045042,0.817271699999998,-0.09183015,0.9865351,-0.1503408,-0.1974667,-45.11811,-12.75418,40.47872
204.327860832,-2.230856,1.283287,-0.1531931,0.9919522,-0.1531802,-0.1970556,-45.11811,-12.75418,40.47872
204.3377738,-2.478608,1.865807,-0.2759189,0.9889995,-0.1532268,-0.1989492,-45.11811,-12.75418,40.47872
204.347686291,-2.850237,2.623082,-0.1531931,0.9914438,-0.1585623,-0.2052495,-46.23928,-12.75244,40.93427
204.357598305,-3.345741,3.263854,-0.214556,0.9942644,-0.1532186,-0.2100415,-46.23928,-12.75244,40.93427
204.367510796,-3.593493,4.137634,0.2149844,0.9908758,-0.1581218,-0.2124436,-46.23928,-12.75244,40.93427
204.377423287,-3.965122,4.487145,0.5217989,0.9828656,-0.1544145,-0.2262694,-46.23928,-12.75244,40.93427
204.387336254,-4.150936,4.778405,1.074065,0.9808264,-0.1461897,-0.2247553,-46.23928,-12.75244,40.93427
204.399726868,-4.150936,5.244421,1.258154,0.9734534,-0.140448,-0.2217679,-45.86502,-12.75241,40.93233
204.409639359,-4.398688,5.652184,1.564968,0.9698631,-0.1342366,-0.2308163,-45.86502,-12.75241,40.93233
204.419551373,-4.64644,5.94344499999998,1.749057,0.9703532,-0.1322786,-0.2284071,-45.86502,-12.75241,40.93233
204.429463863,-4.64644,6.23470400000003,1.871783,0.9698653,-0.132772,-0.228886,-45.86502,-12.75241,40.93233
204.439376831,-4.832254,6.29295599999999,1.81042,0.9599861,-0.1280684,-0.2330847,-45.86502,-12.75241,40.93233
204.449289322,-4.832254,6.1182,1.626331,0.9570675,-0.1280972,-0.2316174,-46.22149,-14.25265,40.48917
204.459201813,-4.956131,5.710437,1.319517,0.9520975,-0.129176,-0.2407017,-46.22149,-14.25265,40.48917
204.469113827,-5.018068,5.302673,0.889976299999999,0.9482297,-0.1340801,-0.242139,-46.22149,-14.25265,40.48917
204.479026318,-4.584502,4.487145,0.5217989,0.948854,-0.1491255,-0.2465665,-46.22149,-14.25265,40.48917
204.488939285,-4.02706,3.613366,0.2149844,0.9488954,-0.1530064,-0.2470729,-46.22149,-14.25265,40.48917
204.498851776,-3.221865,2.506578,-0.214556,0.9509961,-0.1626627,-0.2442757,-46.22958,-13.50163,40.93658
204.50876379,-2.168918,1.691051,-0.582733500000001,0.951159,-0.1713584,-0.2385732,-46.22958,-13.50163,40.93658
204.518676281,-0.744343000000003,0.5842639,-0.766822200000002,0.9545962,-0.1742349,-0.2405448,-46.22958,-13.50163,40.93658
204.528588772,1.05186,-0.3477675,-0.766822200000002,0.953192,-0.1815377,-0.2429813,-46.22958,-13.50163,40.93658
204.53850174,3.28163,-0.988539100000001,-1.073637,0.9601487,-0.1867599,-0.2382788,-46.22958,-13.50163,40.93658
204.54841423,5.5114,-1.221547,-1.319088,0.9680203,-0.1871246,-0.2340326,-46.2328,-13.50529,40.03716
204.558326244,7.49341799999997,-1.571059,-1.503177,0.9666161,-0.1890616,-0.2301912,-46.2328,-13.50529,40.03716
204.568238735,9.35155899999998,-1.396303,-1.687266,0.974453,-0.1865176,-0.2259254,-46.2328,-13.50529,40.03716
204.578151703,10.77613,-0.988539100000001,-1.932717,0.9743969,-0.1772785,-0.2205815,-46.2328,-13.50529,40.03716
204.588064194,12.0149,0.0599961999999999,-2.730435,0.9821377,-0.1703942,-0.2206073,-46.2328,-13.50529,40.03716
204.597976684,12.57234,-0.05650773,-2.300895,0.9734138,-0.1582691,-0.1988387,-46.22772,-13.87963,40.10255
204.607888698,12.82009,-0.05650773,-2.362258,0.9758945,-0.1513905,-0.187292,-46.22772,-13.87963,40.10255
204.617801189,12.75815,0.1765001,-2.484983,0.9763016,-0.1494758,-0.1930449,-46.22772,-13.87963,40.10255
204.627714157,12.5104,-0.1147597,-2.423621,0.9738812,-0.1465668,-0.1872413,-46.22772,-13.87963,40.10255
204.637626648,12.0149,-0.1147597,-2.607709,0.9767124,-0.1363395,-0.1852787,-46.22772,-13.87963,40.10255
204.647539139,11.64327,-0.1730116,-2.975887,0.9741759,-0.1315398,-0.1885843,-45.48566,-13.5068,39.64779
204.657451153,11.27164,0.409508,-3.589516,0.9719266,-0.1417126,-0.181429,-45.48566,-13.5068,39.64779
204.667363644,11.82908,0.5260119,-3.89633,0.975444,-0.1508888,-0.1829631,-45.48566,-13.5068,39.64779
204.677276611,12.69621,0.933775699999999,-4.387233,0.9834149,-0.1599823,-0.1792561,-45.48566,-13.5068,39.64779
204.689667225,13.37753,0.5842639,-4.816774,0.9717939,-0.1756797,-0.1864556,-45.48566,-13.5068,39.64779
204.699579716,13.74916,-0.1147597,-5.307677,0.9655256,-0.1830305,-0.1864466,-46.23603,-13.12887,40.48571
204.70949173,14.49242,-0.6972793,-5.98266900000002,0.9659793,-0.1825549,-0.1893286,-46.23603,-13.12887,40.48571
204.719404221,15.6073,-1.046791,-6.53493500000002,0.9699726,-0.1927074,-0.1932744,-46.23603,-13.12887,40.48571
204.729317188,16.96994,-1.221547,-7.33265300000001,0.9726391,-0.2096346,-0.1914912,-46.23603,-13.12887,40.48571
204.739229679,19.13777,-1.279799,-7.946282,0.9851037,-0.2191124,-0.1791855,-46.23603,-13.12887,40.48571
