Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
27.293813706,0.3086039,1.807555,0.828613499999998,0.4564866,-0.2202943,0.865238,-17.11802,-19.99718,-21.77059
27.303723812,2.104807,2.85609,0.705887599999999,0.460897,-0.2099902,0.8782301,-17.11802,-19.99718,-21.77059
27.313633919,3.343568,3.43861,0.5217989,0.4539358,-0.1969654,0.8822225,-17.12287,-19.62259,-21.77174
27.323543072,2.97194,3.380358,0.705887599999999,0.460481,-0.1962998,0.9013728,-17.12287,-19.62259,-21.77174
27.333453178,2.228683,4.312389,1.012702,0.472277,-0.1985602,0.9046097,-17.12287,-19.62259,-21.77174
27.343362808,1.485427,5.069665,1.135428,0.4626414,-0.1856855,0.8860584,-17.12287,-19.62259,-21.77174
27.353272915,-0.4346527,5.302673,1.074065,0.4626151,-0.1847236,0.8846246,-17.12287,-19.62259,-21.77174
27.363183022,-2.354732,6.17645200000001,1.442243,0.4691413,-0.1977264,0.885918,-17.11939,-19.99875,-22.15606
27.373092651,-2.10698,7.807507,1.503605,0.4666044,-0.1953659,0.8797152,-17.11939,-19.99875,-22.15606
27.383002281,-1.673414,8.68128599999997,1.503605,0.4656726,-0.1963298,0.8830785,-17.11939,-19.99875,-22.15606
27.392911911,-2.354732,8.68128599999997,1.196791,0.4512511,-0.1888282,0.868377,-17.11939,-19.99875,-22.15606
27.405299187,-2.045042,8.62303400000002,0.583161800000002,0.4589202,-0.1883227,0.8539046,-17.11939,-19.99875,-22.15606
27.415209293,0.43248,9.90457699999998,0.6445247,0.457475,-0.1839395,0.8611496,-16.38058,-19.2495,-22.16226
27.4251194,5.015896,10.77836,0.828613499999998,0.4493281,-0.18786,0.8727226,-16.38058,-19.2495,-22.16226
27.435029507,7.80310800000002,10.19584,0.767250500000003,0.4356599,-0.1802147,0.8839436,-16.38058,-19.2495,-22.16226
27.444939137,5.75915199999997,8.50653100000001,0.460436,0.4213644,-0.1745988,0.8793116,-16.38058,-19.2495,-22.16226
27.454849243,0.742170199999999,5.593933,0.2763473,0.4232336,-0.1809609,0.8634067,-16.38058,-19.2495,-22.16226
27.464758396,-3.221865,3.322106,0.2763473,0.4322175,-0.1958776,0.8637044,-16.38058,-19.2495,-22.16226
27.474668503,-3.655432,2.85609,0.705887599999999,0.4435045,-0.2005935,0.8621281,-16.38058,-19.2495,-22.16226
27.48457861,-3.283803,3.14735,0.828613499999998,0.4441599,-0.2005008,0.8784481,-16.38058,-19.2495,-22.16226
27.494488239,-2.788299,3.555114,0.460436,0.4421836,-0.2078531,0.8678539,-16.38058,-19.2495,-22.16226
27.504398346,-0.806281,5.244421,-0.2759189,0.4531411,-0.2139555,0.880196,-16.38058,-19.2495,-22.16226
27.514308453,1.361551,6.584216,-0.3372818,0.4578165,-0.2225379,0.8969011,-15.99177,-20.37326,-22.16074
