Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
46.08,4.953958,3.496862,-2.055443,0.9829913,-0.04045976,-0.2235908,-43.24314,-9.478395,1.589439
46.09,4.210701,3.43861,-1.871354,0.9854682,-0.03943688,-0.2192855,-43.24314,-9.478395,1.589439
46.1,2.848064,3.380358,-1.809992,0.9827412,-0.02693142,-0.2321412,-43.24314,-9.478395,1.589439
46.11,1.113798,3.263854,-1.257725,0.9822251,-0.02548821,-0.2330872,-43.24314,-9.478395,1.589439
46.12,0.1847278,3.322106,-1.012274,0.9754657,-0.03430969,-0.235004,-43.24314,-9.478395,1.589439
46.13,-0.4346527,3.263854,-0.766822200000002,0.9721163,-0.03919249,-0.2335651,-43.24475,-9.480226,1.139727
46.14,-0.3107767,3.205602,-0.766822200000002,0.9706964,-0.04601564,-0.2369585,-43.24475,-9.480226,1.139727
46.15,-0.06302445,2.914342,-0.950910899999997,0.970253,-0.05477856,-0.2427747,-43.24475,-9.480226,1.139727
46.16,0.494418,2.85609,-1.012274,0.9723122,-0.06591979,-0.2457489,-43.24475,-9.480226,1.139727
46.17,0.804108299999999,2.85609,-1.257725,0.9734177,-0.06876799,-0.2366551,-43.24475,-9.480226,1.139727
46.18,1.237675,2.739586,-1.748629,0.9768886,-0.06870001,-0.2318852,-42.50326,-9.171401,0.2996922
46.19,1.795117,2.85609,-1.932717,0.9798223,-0.06622431,-0.2290149,-42.50326,-9.171401,0.2996922
46.2,2.600312,2.797838,-2.116806,0.9808298,-0.05839178,-0.2169681,-42.50326,-9.171401,0.2996922
46.21,3.157754,2.797838,-2.362258,0.9773476,-0.05505094,-0.2188342,-42.50326,-9.171401,0.2996922
46.22,3.591321,2.85609,-2.239532,0.9773627,-0.05260404,-0.2144966,-42.50326,-9.171401,0.2996922
46.23,4.086825,2.564831,-2.239532,0.9775003,-0.05545929,-0.2044336,-43.24613,-9.481794,0.7542591
46.24,4.024887,2.739586,-2.239532,0.9760814,-0.05740395,-0.2020327,-43.24613,-9.481794,0.7542591
46.25,3.901011,2.797838,-2.362258,0.9711949,-0.0560001,-0.2000575,-43.24613,-9.481794,0.7542591
46.26,3.653259,3.205602,-2.607709,0.9814829,-0.05439782,-0.1963007,-43.24613,-9.481794,0.7542591
46.27,3.28163,3.380358,-2.914524,0.9882967,-0.05384075,-0.1987608,-43.24613,-9.481794,0.7542591
46.28,2.786126,3.14735,-3.03725,0.990147,-0.04996869,-0.204514,-43.24774,-9.483624,0.3045464
