Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.38301611,0.866046300000002,1.865807,1.933146,0.2233031,-0.1012461,0.9152431,-21.32878,-17.05587,-19.95905
13.39292717,-3.159927,0.409508,2.424049,0.2262367,-0.09877038,0.9181134,-20.95591,-17.0574,-20.34646
13.405317307,-5.389697,1.632799,3.28313,0.2492151,-0.09945965,0.916936,-20.95591,-17.0574,-20.34646
13.415228367,-5.637449,4.137634,3.467218,0.2561041,-0.09447321,0.9269888,-20.95591,-17.0574,-20.34646
13.425139904,-7.24783800000001,5.186169,2.853589,0.2643524,-0.08171949,0.9356403,-20.95591,-17.0574,-20.34646
13.435051918,-9.35373199999999,5.127917,1.994509,0.2773837,-0.07749217,0.9715599,-20.95591,-17.0574,-20.34646
13.444962978,-9.47760899999999,3.846374,0.5217989,0.2905834,-0.08488459,1.010281,-20.58811,-16.68461,-20.79927
13.454874992,-7.929157,3.904626,0.03089567,0.2913813,-0.1037421,1.018311,-20.58811,-16.68461,-20.79927
13.46478653,-4.956131,3.846374,0.03089567,0.2882479,-0.1175413,0.9827163,-20.58811,-16.68461,-20.79927
13.474698544,-1.177909,3.671618,0.03089567,0.2775223,-0.1283913,0.9731401,-20.58811,-16.68461,-20.79927
13.484609604,2.104807,3.613366,0.2763473,0.2715268,-0.1536489,0.9787892,-20.58811,-16.68461,-20.79927
13.494521141,3.095816,3.496862,0.03089567,0.2782423,-0.1609479,0.9575515,-20.58165,-17.05737,-20.34841
13.504433155,2.848064,2.85609,-0.2759189,0.2834325,-0.1629298,0.9368435,-20.58165,-17.05737,-20.34841
13.514344216,2.66225,1.982311,-0.1531931,0.2930273,-0.1594887,0.9228531,-20.58165,-17.05737,-20.34841
13.52425623,0.866046300000002,1.05028,0.03089567,0.2962761,-0.1685563,0.9429293,-20.58165,-17.05737,-20.34841
13.53416729,-0.992095199999997,0.1182482,0.583161800000002,0.2840936,-0.1686878,0.9468823,-20.58165,-17.05737,-20.34841
