Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
53.38,-1.735352,-0.05650773,-0.828185100000001,0.9687402,-0.05165448,-0.2912359,-38.86062,-26.58998,30.98123
53.39,-1.301785,0.2347521,-0.705459200000001,0.9759538,-0.03991818,-0.2893038,-38.86062,-26.58998,30.98123
53.4,-1.611476,0.5842639,-0.644096300000003,0.9695157,-0.03223534,-0.2882328,-39.23812,-26.21358,31.43173
53.41,-2.540546,1.166783,-0.828185100000001,0.962628,-0.01917234,-0.2770384,-39.23812,-26.21358,31.43173
53.42,-3.779308,1.924059,-0.766822200000002,0.9607486,-0.02062044,-0.2712688,-39.23812,-26.21358,31.43173
53.43,-4.894192,1.982311,-0.950910899999997,0.9506242,-0.03921086,-0.2789815,-39.23812,-26.21358,31.43173
53.44,-5.451635,1.108532,-1.012274,0.9559514,-0.05185314,-0.2988015,-39.23812,-26.21358,31.43173
53.45,-4.894192,0.293004,-0.950910899999997,0.9514903,-0.05584219,-0.3093503,-39.23973,-26.21541,30.98202
53.46,-3.779308,0.5260119,-1.073637,0.943444,-0.03508052,-0.3067367,-39.23973,-26.21541,30.98202
53.47,-3.903184,0.817271699999998,-1.687266,0.9310264,-0.01387087,-0.3007187,-39.23973,-26.21541,30.98202
53.48,-4.894192,0.700767799999999,-2.178169,0.9520987,-0.0121197,-0.2941797,-39.23973,-26.21541,30.98202
53.49,-5.575511,0.5842639,-2.300895,0.9491103,-0.01413607,-0.3018481,-39.23973,-26.21541,30.98202
53.5,-6.62845799999998,-0.1147597,-1.932717,0.9412885,-0.01423324,-0.3017764,-39.23141,-26.96617,30.59886
53.51,-7.00008600000001,-0.988539100000001,-2.607709,0.9372312,-0.03801216,-0.2961354,-39.23141,-26.96617,30.59886
53.52,-6.87620999999998,-1.978823,-3.03725,0.9521643,-0.0606178,-0.2969042,-39.23141,-26.96617,30.59886
53.53,-5.88520100000001,-3.027358,-3.098613,0.9626878,-0.08864903,-0.3048708,-39.23141,-26.96617,30.59886
53.54,-3.531555,-3.435122,-3.344064,0.9756357,-0.1137335,-0.3113997,-39.23141,-26.96617,30.59886
53.55,0.43248,-3.202114,-3.834968,0.9785697,-0.1088186,-0.3056322,-38.85715,-26.96614,30.59691
53.56,2.786126,-2.21183,-4.203145,0.9720569,-0.08702831,-0.2953435,-38.85715,-26.96614,30.59691
53.57,4.086825,-1.338051,-4.694048,0.9640613,-0.06185,-0.2826177,-38.85715,-26.96614,30.59691
53.58,3.715197,-0.930287099999998,-4.694048,0.9520969,-0.03723818,-0.276101,-38.85715,-26.96614,30.59691
53.59,2.600312,-1.046791,-5.307677,0.9387511,-0.02430764,-0.2749312,-38.85715,-26.96614,30.59691
53.6,1.423489,-1.862319,-5.73721700000003,0.9407507,-0.02962627,-0.2769057,-38.84607,-27.71377,30.98469
53.61,1.237675,-2.969106,-6.10539499999999,0.9529358,-0.0363227,-0.2885868,-38.84607,-27.71377,30.98469
53.62,1.547365,-4.017641,-6.65766099999999,0.9716873,-0.05112306,-0.289339,-38.84607,-27.71377,30.98469
53.63,3.095816,-3.784633,-6.78038700000001,0.9869832,-0.06110528,-0.2876263,-38.84607,-27.71377,30.98469
53.64,4.582329,-3.143862,-6.90311299999998,0.9880806,-0.06493326,-0.2804596,-38.84607,-27.71377,30.98469
53.65,5.635276,-1.804067,-6.71902399999997,0.9783834,-0.06062278,-0.2673769,-38.8523,-27.34074,30.59806
53.66,5.697214,-1.105043,-6.65766099999999,0.9651,-0.05497687,-0.2686569,-38.8523,-27.34074,30.59806
53.67,4.830081,-1.105043,-6.65766099999999,0.9616107,-0.05310313,-0.2729336,-38.8523,-27.34074,30.59806
53.68,3.715197,-1.687563,-6.96447600000002,0.9582025,-0.05265066,-0.2709785,-38.8523,-27.34074,30.59806
53.69,3.157754,-2.386586,-7.20992699999999,0.9616748,-0.0559966,-0.2700725,-38.8523,-27.34074,30.59806
