Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
142.179993629,13.99691,-0.6972793,-5.36904,1.000103,-0.09803802,-0.1482677,-37.12132,-26.66905,11.5057
142.192382813,14.12079,-0.5225234,-5.36904,0.9984559,-0.09034542,-0.156844,-37.12132,-26.66905,11.5057
142.202294827,13.50141,-0.8720351,-5.184951,1.000719,-0.07723838,-0.1591784,-36.74385,-26.66536,12.40318
142.212206364,12.5104,-0.639027300000002,-4.816774,1.003433,-0.06170641,-0.1624612,-36.74385,-26.66536,12.40318
142.222117424,11.2097,0.001744238,-4.141782,1.00415,-0.04768368,-0.1714974,-36.74385,-26.66536,12.40318
142.232028961,10.15675,0.933775699999999,-3.344064,1.00841,-0.0330674,-0.1680783,-36.74385,-26.66536,12.40318
142.241940498,8.36055000000001,2.215319,-2.669072,1.009609,-0.01806647,-0.1766323,-36.74385,-26.66536,12.40318
142.251852036,6.44047100000002,4.02113,-1.871354,1.010517,-0.006383626,-0.1698406,-37.11512,-26.66199,13.2403
142.261763096,4.272639,5.82694100000001,-1.135,1.00881,0.007131592,-0.1774173,-37.11512,-26.66199,13.2403
142.271674633,1.918993,7.10848400000002,-0.2759189,1.004645,0.01963412,-0.1873789,-37.11512,-26.66199,13.2403
142.281586647,-1.115971,8.27352199999998,0.1536215,1.001584,0.03367706,-0.1834157,-37.11512,-26.66199,13.2403
142.291497707,-3.345741,8.85604200000002,0.767250500000003,0.9912777,0.0310899,-0.1900599,-37.11512,-26.66199,13.2403
142.301409245,-4.894192,8.79779099999998,1.38088,0.9859831,0.02326132,-0.1910234,-36.74385,-26.66536,12.40318
142.311320305,-5.76132499999998,8.098766,1.38088,0.9732915,0.01286928,-0.2010585,-36.74385,-26.66536,12.40318
142.321232319,-6.194891,7.16673599999998,1.687694,0.9641584,0.0001518322,-0.2005786,-36.74385,-26.66536,12.40318
142.331143856,-5.947139,5.94344499999998,1.503605,0.9618856,-0.01588689,-0.2025851,-36.74385,-26.66536,12.40318
142.341054916,-5.947139,4.60365,1.564968,0.9663801,-0.02212435,-0.2007476,-36.74385,-26.66536,12.40318
142.350966454,-5.575511,3.030846,1.38088,0.962085,-0.03383186,-0.204147,-36.36474,-27.03993,12.40238
142.360878468,-5.018068,1.516295,1.135428,0.9636367,-0.04547671,-0.2095206,-36.36474,-27.03993,12.40238
142.370789528,-3.593493,0.1765001,0.889976299999999,0.9683259,-0.06429586,-0.2034473,-36.36474,-27.03993,12.40238
142.380701065,-1.859228,-0.930287099999998,0.460436,0.9669122,-0.06916455,-0.2039469,-36.36474,-27.03993,12.40238
142.390612125,-0.06302445,-1.745815,-0.03046724,0.972524,-0.08458565,-0.1992999,-36.36474,-27.03993,12.40238
142.400524139,1.609303,-2.270082,-0.5213705,0.9774348,-0.08061091,-0.1925966,-37.12456,-26.29263,11.95426
142.410435677,3.157754,-2.852602,-1.196362,0.9858101,-0.08096188,-0.1869145,-37.12456,-26.29263,11.95426
142.420346737,4.396515,-2.969106,-1.257725,0.9897006,-0.07507031,-0.1821097,-37.12456,-26.29263,11.95426
142.430258274,5.139772,-2.79435,-1.56454,0.9926242,-0.06723388,-0.1739218,-37.12456,-26.29263,11.95426
142.440169811,5.325586,-2.677846,-1.503177,0.9994679,-0.05885642,-0.1643261,-37.12456,-26.29263,11.95426
142.450081349,4.953958,-2.270082,-1.319088,1.007129,-0.04567241,-0.1647893,-36.3712,-26.66716,11.95152
142.459992409,4.024887,-1.571059,-1.073637,1.011137,-0.04557287,-0.1552226,-36.3712,-26.66716,11.95152
142.472382069,2.910002,-0.4642715,-0.950910899999997,1.006531,-0.03207625,-0.1594115,-36.3712,-26.66716,11.95152
142.482294083,1.671241,0.1765001,-0.582733500000001,0.9913116,-0.02888369,-0.1616502,-36.3712,-26.66716,11.95152
142.492205143,0.2466658,0.1765001,-0.5213705,0.97514,-0.02910447,-0.1653434,-35.99694,-26.66713,11.94957
142.50211668,-0.4965908,-0.05650773,-0.3372818,0.9676917,-0.03315797,-0.1811468,-35.99694,-26.66713,11.94957
142.512027741,-1.115971,-0.813783199999999,-0.09183015,0.9633174,-0.03905308,-0.185467,-35.99694,-26.66713,11.94957
142.521939755,-1.859228,-1.454555,0.2149844,0.9715133,-0.04047301,-0.1985165,-35.99694,-26.66713,11.94957
142.531850815,-2.41667,-2.328334,0.6445247,0.9793056,-0.04039114,-0.201469,-35.99694,-26.66713,11.94957
142.541762352,-2.850237,-2.736098,0.767250500000003,0.9865087,-0.03890427,-0.2125693,-37.11971,-26.66722,11.95541
142.551673412,-3.283803,-3.202114,0.767250500000003,0.9870581,-0.03984231,-0.2077791,-37.11971,-26.66722,11.95541
142.561585426,-3.593493,-3.202114,0.583161800000002,0.9841022,-0.04086617,-0.2111197,-37.11971,-26.66722,11.95541
142.571496963,-4.274812,-3.143862,0.2763473,0.9684746,-0.04446677,-0.2133999,-37.11971,-26.66722,11.95541
142.581408024,-4.522564,-3.08561,0.2149844,0.9691318,-0.0507146,-0.2043246,-37.11971,-26.66722,11.95541
142.591319561,-4.522564,-2.736098,-0.09183015,0.9774036,-0.0481925,-0.2053446,-36.7503,-26.29259,11.95231
142.601231575,-3.841246,-2.619594,-0.3372818,0.9930953,-0.04748536,-0.2002033,-36.7503,-26.29259,11.95231
142.611142635,-2.788299,-2.21183,-0.214556,0.9945446,-0.04064692,-0.1939291,-36.7503,-26.29259,11.95231
142.621054172,-2.045042,-1.687563,-0.582733500000001,0.9990578,-0.04638685,-0.1896876,-36.7503,-26.29259,11.95231
142.630965233,-1.115971,-1.279799,-0.2759189,1.004135,-0.05549642,-0.1821128,-36.7503,-26.29259,11.95231
142.640877247,-0.6204669,-0.8720351,-0.1531931,1.000424,-0.06812414,-0.177361,-36.7406,-27.04179,11.95462
142.650788784,-0.1869005,-0.6972793,0.3990731,0.9941118,-0.0706194,-0.1758787,-36.7406,-27.04179,11.95462
142.660699844,0.0608516599999998,-0.813783199999999,0.767250500000003,0.9930654,-0.06530137,-0.1763138,-36.7406,-27.04179,11.95462
142.670611381,0.494418,-1.046791,0.951339199999998,0.989132,-0.07170321,-0.1859232,-36.7406,-27.04179,11.95462
142.680523395,0.5563561,-1.279799,1.319517,0.9966496,-0.0527399,-0.193549,-36.7406,-27.04179,11.95462
142.690434456,0.494418,-1.163295,1.319517,0.9887931,-0.0499283,-0.1934576,-36.7406,-27.04179,11.95462
142.700345993,-0.1869005,-0.755531299999998,1.319517,0.9897161,-0.044091,-0.1919868,-36.7406,-27.04179,11.95462
142.71025753,-1.239847,-0.05650773,1.442243,0.9877602,-0.03582286,-0.1823104,-36.7406,-27.04179,11.95462
142.720169067,-2.726361,0.5842639,1.258154,0.9858082,-0.03779651,-0.1842262,-36.7406,-27.04179,11.95462
142.730080128,-4.274812,1.283287,1.442243,0.9863061,-0.04266384,-0.1890648,-36.7406,-27.04179,11.95462
142.739991665,-5.327759,1.924059,1.442243,0.9848604,-0.04071996,-0.184717,-36.73899,-27.03996,12.40433
142.752380848,-6.38070599999998,2.331823,1.258154,0.9873065,-0.04166428,-0.1857062,-36.73899,-27.03996,12.40433
142.762292862,-6.69039600000003,2.273571,1.38088,0.9912263,-0.0464891,-0.1905762,-36.73899,-27.03996,12.40433
142.772204399,-6.87620999999998,2.215319,1.38088,0.9854931,-0.05234636,-0.1843202,-36.73899,-27.03996,12.40433
142.782115459,-6.75233400000001,1.749303,1.319517,0.9765025,-0.05255504,-0.2029646,-36.73899,-27.03996,12.40433
142.792026997,-6.13295399999998,0.9920276,1.012702,0.9745921,-0.06377544,-0.2116645,-35.99855,-26.66896,11.49986
142.801938534,-5.451635,0.1765001,0.951339199999998,0.9764647,-0.06672104,-0.2232252,-35.99855,-26.66896,11.49986
142.811850071,-4.64644,-0.755531299999998,0.6445247,0.976406,-0.06675162,-0.2289868,-35.99855,-26.66896,11.49986
142.821761131,-3.655432,-1.396303,0.6445247,0.9762595,-0.06438881,-0.2404935,-35.99855,-26.66896,11.49986
142.831672668,-2.912175,-2.095326,0.2763473,0.9747735,-0.06441722,-0.2424006,-35.99855,-26.66896,11.49986
142.841584682,-1.859228,-2.037075,0.0922585699999997,0.9733607,-0.06440741,-0.2371057,-36.0034,-26.29437,11.49871
142.851495743,-0.9301572,-2.21183,-0.09183015,0.9700027,-0.06734338,-0.2342133,-36.0034,-26.29437,11.49871
142.86140728,-0.1249625,-1.978823,-0.214556,0.9742913,-0.06002957,-0.236605,-36.0034,-26.29437,11.49871
142.871319294,0.680232200000002,-1.338051,-0.2759189,0.9753318,-0.06486282,-0.2361667,-36.0034,-26.29437,11.49871
142.881230354,1.423489,-0.8720351,0.1536215,0.9813204,-0.06472625,-0.2242172,-36.0034,-26.29437,11.49871
142.891141891,2.104807,-0.639027300000002,0.2149844,0.9789078,-0.06327675,-0.2193836,-36.38388,-25.92137,11.11403
142.901052952,2.414498,-0.930287099999998,0.2149844,0.9774055,-0.05989887,-0.2188671,-36.38388,-25.92137,11.11403
142.910964966,3.157754,-0.930287099999998,0.3377102,0.9862376,-0.05879704,-0.21462,-36.38388,-25.92137,11.11403
142.920876503,3.529382,-1.163295,0.2763473,0.9925358,-0.05435752,-0.2151288,-36.38388,-25.92137,11.11403
142.930787563,3.343568,-1.163295,0.3377102,0.9831721,-0.04280474,-0.2087232,-36.38388,-25.92137,11.11403
142.9406991,2.290622,-1.571059,0.3377102,0.9816285,-0.03554597,-0.2077002,-36.3712,-26.66716,11.95152
142.950611114,1.05186,-1.862319,0.460436,0.9816004,-0.0282435,-0.2018894,-36.3712,-26.66716,11.95152
142.960522175,-0.5585288,-2.037075,0.2149844,0.984961,-0.0214037,-0.1999543,-36.3712,-26.66716,11.95152
142.970433712,-2.540546,-1.687563,-0.09183015,0.9932613,-0.01301313,-0.1913324,-36.3712,-26.66716,11.95152
142.980344772,-4.02706,-1.745815,-0.4600076,0.9897997,-0.01551527,-0.1980392,-36.3712,-26.66716,11.95152
142.990256786,-4.708378,-2.153579,-0.705459200000001,0.9767652,-0.0360813,-0.2057382,-36.74385,-26.66536,12.40318
143.000167847,-4.33675,-2.386586,-0.705459200000001,0.9798462,-0.0525533,-0.210678,-36.74385,-26.66536,12.40318
143.010079384,-3.469617,-2.444838,-0.705459200000001,0.9839424,-0.06265225,-0.2045411,-36.74385,-26.66536,12.40318
143.019990444,-2.230856,-2.270082,-0.4600076,0.9865105,-0.07133797,-0.2027021,-36.74385,-26.66536,12.40318
143.032380581,0.5563561,-1.629311,-0.214556,0.9960539,-0.08474838,-0.1937567,-36.74385,-26.66536,12.40318
143.042292118,2.910002,-0.930287099999998,0.03089567,1.005459,-0.08652376,-0.1847325,-36.74545,-26.66719,11.95347
143.052203178,4.89202,0.293004,-0.03046724,1.006419,-0.07432555,-0.172176,-36.74545,-26.66719,11.95347
143.062114716,6.502409,1.166783,0.03089567,1.009333,-0.06405496,-0.1620512,-36.74545,-26.66719,11.95347
143.072026253,6.997913,2.157067,0.0922585699999997,0.9961005,-0.05399241,-0.1532189,-36.74545,-26.66719,11.95347
143.08193779,6.44047100000002,2.273571,0.1536215,0.9842293,-0.04542971,-0.1564132,-36.74545,-26.66719,11.95347
143.09184885,5.263648,1.865807,0.1536215,0.9753057,-0.03926219,-0.1610912,-36.37605,-26.29256,11.95037
143.101760387,3.653259,0.933775699999999,0.1536215,0.9800282,-0.03684884,-0.1745632,-36.37605,-26.29256,11.95037
143.111672401,2.538374,0.1765001,0.3990731,0.9843296,-0.03391855,-0.1808255,-36.37605,-26.29256,11.95037
143.121583462,1.237675,0.1765001,0.705887599999999,0.9906532,-0.03531947,-0.1856949,-36.37605,-26.29256,11.95037
143.131494999,0.3705419,0.0599961999999999,0.889976299999999,0.9915512,-0.0265683,-0.1832441,-36.37605,-26.29256,11.95037
143.141406059,-0.2488386,0.5260119,1.135428,0.9959875,-0.03039709,-0.184271,-37.1181,-26.66539,12.40512
143.151318073,-0.682404900000003,0.875523700000001,1.38088,0.9897459,-0.04163646,-0.1862088,-37.1181,-26.66539,12.40512
143.16122961,-0.806281,1.108532,1.38088,0.9848907,-0.04655785,-0.1885974,-37.1181,-26.66539,12.40512
143.171140671,-0.6204669,0.817271699999998,1.258154,0.9863675,-0.04946114,-0.1910312,-37.1181,-26.66539,12.40512
143.181052208,-0.1249625,0.409508,1.196791,0.9890117,-0.05957065,-0.1834405,-37.1181,-26.66539,12.40512
143.190964222,0.1227897,0.001744238,0.828613499999998,0.982526,-0.05532723,-0.1910348,-36.7503,-26.29259,11.95231
143.200875282,0.2466658,-0.6972793,0.705887599999999,0.9721758,-0.04964489,-0.1923417,-36.7503,-26.29259,11.95231
143.21078682,0.0608516599999998,-1.512807,0.5217989,0.9726598,-0.04964136,-0.1928263,-36.7503,-26.29259,11.95231
143.22069788,-0.1249625,-2.50309,0.1536215,0.9765016,-0.0520677,-0.2024812,-36.7503,-26.29259,11.95231
143.230609894,-0.4965908,-3.202114,-0.03046724,0.9872175,-0.05195448,-0.2064208,-36.7503,-26.29259,11.95231
143.240521431,-0.06302445,-3.668129,-0.5213705,0.9781383,-0.0646439,-0.2006594,-36.7503,-26.29259,11.95231
143.250432491,0.5563561,-3.901137,-0.705459200000001,0.9636055,-0.07597632,-0.2006005,-36.7503,-26.29259,11.95231
143.260344505,1.609303,-4.425405,-1.012274,0.9627272,-0.09008313,-0.2074086,-36.7503,-26.29259,11.95231
143.270255566,3.343568,-4.600161,-1.257725,0.9769446,-0.09330057,-0.2075615,-36.7503,-26.29259,11.95231
143.280167103,3.962949,-4.425405,-1.319088,0.9956097,-0.09302396,-0.1990895,-36.7503,-26.29259,11.95231
