Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.890780926,2.558817,-3.565574,1.478458,0.2193838,-0.2607253,0.7650669,-7.902693,-22.63984,-26.97583
18.900667667,6.16457000000001,-5.213164,1.11191,0.2217967,-0.2691016,0.7588599,-7.894658,-21.89088,-27.37556
18.910554409,9.14864300000002,-6.860754,0.867544000000001,0.2280486,-0.2707383,0.7805167,-7.894658,-21.89088,-27.37556
18.920441151,12.00838,-8.567186,0.5009956,0.2449878,-0.2714581,0.7997766,-7.894658,-21.89088,-27.37556
18.930327415,13.37608,-9.68519299999999,0.01226447,0.2419758,-0.2817696,0.8262758,-7.894658,-21.89088,-27.37556
18.940214157,13.12741,-9.74403599999999,-0.2931925,0.2637438,-0.2853272,0.8518074,-7.894658,-21.89088,-27.37556
18.950100899,11.20019,-11.27394,0.01226447,0.2627712,-0.2828258,0.856122,-7.895341,-22.26894,-27.37025
18.95998764,9.21081099999998,-12.92153,0.623178399999998,0.2870119,-0.2742361,0.8801521,-7.895341,-22.26894,-27.37025
18.969874859,7.28359699999998,-12.98037,1.661732,0.3190162,-0.2656473,0.905153,-7.895341,-22.26894,-27.37025
18.979761124,3.926517,-13.21574,3.3112,0.3195829,-0.2452612,0.9007223,-7.895341,-22.26894,-27.37025
18.989647865,0.0720904500000002,-12.03889,4.838485,0.340435,-0.2347314,0.9237771,-7.895341,-22.26894,-27.37025
18.999534607,-3.160654,-8.39065799999998,6.06031299999999,0.3574063,-0.2252037,0.9444278,-7.902693,-22.63984,-26.97583
19.009421349,-5.212203,-7.21380900000002,5.99922100000002,0.3341992,-0.2043341,0.9366013,-7.902693,-22.63984,-26.97583
19.019307613,-5.087867,-6.50769899999997,4.716302,0.3352335,-0.1977704,0.919737,-7.902693,-22.63984,-26.97583
19.029194355,-6.26906200000001,-3.859787,4.288662,0.3467871,-0.185745,0.9764381,-7.902693,-22.63984,-26.97583
19.039081097,-6.02038900000001,1.612564,4.105388,0.3510207,-0.1173039,0.9294477,-7.902693,-22.63984,-26.97583
19.048967838,1.066781,3.907421,2.02828,0.3473947,-0.08955877,0.8629363,-7.909362,-22.63268,-26.58671
19.061326504,7.71877499999998,2.612886,-2.3703,0.2692102,-0.1364338,0.8116257,-7.909362,-22.63268,-26.58671
19.071212769,8.96213800000002,-6.21348599999998,-4.752864,0.2107247,-0.1994924,0.8205344,-7.909362,-22.63268,-26.58671
19.08109951,10.45417,-16.80513,-4.936138,0.2426778,-0.2418358,0.7938532,-7.909362,-22.63268,-26.58671
19.090986252,12.9409,-21.04179,-4.264133,0.2323609,-0.295274,0.7686226,-7.909362,-22.63268,-26.58671
19.100872993,15.98714,-22.39517,-5.669235,0.2322298,-0.3243039,0.7812731,-9.04734,-22.22969,-26.16379
19.110759258,17.16833,-17.8643,-7.62415899999998,0.2717941,-0.3502584,0.8420453,-9.04734,-22.22969,-26.16379
19.120646,14.74378,-12.27426,-10.862,0.3853118,-0.3530881,0.8633492,-9.04734,-22.22969,-26.16379
19.130533218,11.26236,-7.037281,-11.47292,0.4670022,-0.3108849,0.8632288,-9.04734,-22.22969,-26.16379
19.14041996,8.775634,-2.50641,-11.47292,0.4988771,-0.2199457,0.8589581,-9.04734,-22.22969,-26.16379
19.150306702,6.41324300000002,-3.918629,-10.61764,0.4461471,-0.1721851,0.8543286,-9.055375,-22.97865,-25.76406
19.160192966,7.96744700000002,-12.09773,-8.96817000000001,0.3991961,-0.1415654,0.8440211,-9.055375,-22.97865,-25.76406
19.170079708,9.08647399999999,-21.21832,-7.50197599999999,0.3858879,-0.163148,0.8970163,-9.055375,-22.97865,-25.76406
19.17996645,6.72408399999998,-25.33729,-4.325224,0.4259089,-0.1993726,0.9549555,-9.055375,-22.97865,-25.76406
