Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
29.053751469,-8.56928299999999,6.49648999999998,2.639194,0.1429974,-0.2490515,0.6562328,-14.60508,-23.76235,-28.4091
29.063639164,-5.087867,1.436037,0.867544000000001,0.1177807,-0.2531273,0.6408353,-14.60508,-23.76235,-28.4091
29.073527813,-0.5495912,-5.095479,-0.781923700000001,0.1012374,-0.2657769,0.6394376,-14.22607,-22.63369,-28.41643
29.083415985,5.107712,-12.27426,-2.492483,0.1084451,-0.2807572,0.6481782,-14.22607,-22.63369,-28.41643
29.09330368,11.69754,-17.80546,-3.775402,0.147203,-0.2838613,0.6737267,-14.22607,-22.63369,-28.41643
29.103192329,18.66037,-22.21864,-5.180504,0.1868987,-0.2887499,0.7103465,-14.22607,-22.63369,-28.41643
29.113080502,25.00152,-25.80803,-6.402331,0.2115421,-0.2975546,0.7436026,-14.22607,-22.63369,-28.41643
29.122969151,28.29644,-28.45595,-7.074337,0.2386419,-0.2841566,0.796467,-13.10297,-22.64192,-27.93672
29.132856846,27.30175,-29.45627,-7.807434,0.2787733,-0.2842536,0.8604757,-13.10297,-22.64192,-27.93672
29.142745495,22.01745,-27.22025,-8.235073,0.358332,-0.2408455,0.9406605,-13.10297,-22.64192,-27.93672
29.152633667,12.87873,-23.92507,-6.34123999999999,0.3686466,-0.2028191,0.9448084,-13.10297,-22.64192,-27.93672
29.162521362,8.34045599999999,-21.15948,-7.01324599999999,0.4045015,-0.1915443,0.9871133,-13.10297,-22.64192,-27.93672
29.172410011,1.626294,-17.33472,-5.669235,0.4209511,-0.182781,1.021714,-13.87271,-23.37147,-27.10019
29.182298183,-3.782336,-13.98069,-3.653219,0.4258588,-0.1652174,1.024516,-13.87271,-23.37147,-27.10019
29.192186832,-6.20689400000001,-12.50963,-2.003752,0.4211524,-0.1452379,0.9921883,-13.87271,-23.37147,-27.10019
29.202074528,-6.26906200000001,-14.27491,-1.576112,0.3882068,-0.1490344,0.961872,-13.87271,-23.37147,-27.10019
29.2119627,-5.89605299999999,-15.86365,-1.94266,0.3861728,-0.1783049,0.9581703,-13.87271,-23.37147,-27.10019
29.221851349,-6.57990299999997,-12.15658,-1.881569,0.4017017,-0.2007084,0.9275222,-14.62132,-24.1237,-27.49586
29.231739044,-6.144726,-10.27362,-2.309208,0.4129877,-0.2010059,0.8765589,-14.62132,-24.1237,-27.49586
29.241627693,-4.279681,-5.330849,-2.736848,0.4348182,-0.2183942,0.8564728,-14.62132,-24.1237,-27.49586
29.251515865,4.423862,2.789414,-4.264133,0.4238205,-0.2288755,0.7728331,-14.62132,-24.1237,-27.49586
29.261403561,15.30329,9.73282600000002,-6.76888000000001,0.3947006,-0.258195,0.7296652,-14.62132,-24.1237,-27.49586
29.27376461,27.17741,6.79070299999997,-10.25109,0.2996801,-0.2716601,0.6632581,-15.68938,-24.10804,-27.52017
29.283652306,30.34799,-4.742424,-9.27362699999999,0.3217241,-0.3107206,0.7245576,-15.68938,-24.10804,-27.52017
29.293540955,26.99091,-13.39227,-6.46342299999997,0.3215194,-0.3542149,0.7468995,-15.68938,-24.10804,-27.52017
29.303429127,23.19865,-19.8061,-4.56959,0.3258391,-0.3628736,0.7546429,-15.68938,-24.10804,-27.52017
29.313317299,18.66037,-22.98359,-3.836493,0.3195534,-0.3351462,0.7843127,-15.68938,-24.10804,-27.52017
29.323205471,13.50041,-23.51318,-3.531036,0.370983,-0.2918263,0.8548477,-15.70314,-23.71447,-26.68238
29.333093643,7.34576600000001,-21.92443,-5.180504,0.4273011,-0.2452512,0.9157534,-15.70314,-23.71447,-26.68238
29.342981815,-1.730786,-20.04147,-8.17398199999999,0.4987546,-0.1644326,0.9890072,-15.70314,-23.71447,-26.68238
29.352869988,-12.98322,-17.51124,-10.862,0.5561882,-0.1053375,1.008011,-15.70314,-23.71447,-26.68238
29.362758637,-18.82703,-12.33311,-12.45038,0.5767783,-0.07233226,0.9708363,-16.46105,-25.90876,-26.6686
29.372646332,-13.29406,-6.50769899999997,-11.35073,0.5344773,-0.0002054702,0.9035758,-16.46105,-25.90876,-26.6686
29.382534981,-0.5495912,-5.683904,-10.98419,0.4905967,0.03040427,0.8278665,-16.46105,-25.90876,-26.6686
29.392423153,12.38139,-10.50899,-10.12891,0.4086179,0.008356808,0.7754644,-16.46105,-25.90876,-26.6686
29.402311325,17.97652,-20.218,-9.27362699999999,0.3437491,-0.07711759,0.7825554,-16.46105,-25.90876,-26.6686
29.412199497,17.16833,-30.22122,-8.05179900000001,0.35103,-0.1745901,0.8436522,-17.22138,-25.13324,-26.2424
29.422087669,10.70285,-35.0463,-6.64669700000003,0.4191194,-0.2362203,0.899828,-17.22138,-25.13324,-26.2424
29.431976318,0.9424447,-31.80997,-7.50197599999999,0.5014221,-0.2868028,0.9150857,-17.22138,-25.13324,-26.2424
29.441864014,-9.87481500000001,-24.04276,-7.74634200000002,0.5373453,-0.2923813,0.9050555,-17.22138,-25.13324,-26.2424
29.451752186,-17.45933,-16.21671,-8.418347,0.552579,-0.307527,0.8060796,-17.22138,-25.13324,-26.2424
29.461640835,-17.08632,-12.21542,-9.51799300000002,0.5085868,-0.3050738,0.7362836,-17.62126,-25.4819,-24.94862
29.47152853,-10.37216,-11.74468,-8.418347,0.4889551,-0.2554759,0.6960942,-17.62126,-25.4819,-24.94862
29.481417179,-0.673927500000001,-13.21574,-8.907079,0.4947909,-0.2331649,0.7234005,-17.62126,-25.4819,-24.94862
