Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,20.02807,-29.04437,-1.148472,1.013076,-0.02945163,0.05351837,-39.92182,-30.42719,10.50473
0.069182396,11.94621,-21.10064,0.07335586,1.003299,-0.02550602,0.08811363,-40.31742,-29.64406,11.65289
0.074123859,12.25705,-21.7479,0.25663,1.006239,-0.02071422,0.08328354,-40.31742,-29.64406,11.65289
0.084007263,12.63006,-22.39517,0.1344473,1.013546,-0.01591668,0.07942025,-39.59018,-29.62648,13.22652
0.09389019,12.69223,-20.39453,0.4399042,1.033913,-0.01135869,0.093848,-39.59018,-29.62648,13.22652
0.103773594,11.63537,-20.33568,-0.4153753,1.012674,-0.01106176,0.04573024,-39.59018,-29.62648,13.22652
0.113656998,11.3867,-21.10064,-1.331746,1.009729,-0.01732159,0.05008681,-39.59018,-29.62648,13.22652
0.123540401,11.94621,-20.51221,-1.087381,1.008282,-0.02483866,0.03569553,-39.59018,-29.62648,13.22652
0.133422852,12.7544,-19.86494,-0.6597409,1.008765,-0.0243311,0.03713627,-38.91784,-28.92202,14.39987
0.143306255,12.9409,-18.80578,0.01226447,1.023704,-0.02865497,0.07564879,-38.91784,-28.92202,14.39987
0.153189659,11.94621,-17.57009,0.9897268,1.025673,-0.02484953,0.06986075,-38.91784,-28.92202,14.39987
0.163072586,10.57851,-16.09902,1.967189,1.035339,-0.02361434,0.08862142,-38.91784,-28.92202,14.39987
0.17295599,10.39201,-13.33343,2.517012,1.042059,-0.02862461,0.1127004,-38.91784,-28.92202,14.39987
0.182839394,10.39201,-10.21478,3.250108,1.033315,-0.03403567,0.1079086,-39.31538,-29.21006,15.56306
0.192722797,10.82718,-8.449501,3.555565,1.041063,-0.03891329,0.108423,-39.31538,-29.21006,15.56306
0.202605248,10.26767,-7.978761,3.494474,1.033331,-0.03861237,0.0949469,-39.31538,-29.21006,15.56306
0.212488651,9.832492,-5.566219,3.3112,1.026111,-0.03450312,0.07568108,-39.31538,-29.21006,15.56306
0.222371578,6.972757,-5.919274,3.250108,1.031043,-0.02157371,0.06167464,-39.31538,-29.21006,15.56306
0.232254982,4.672534,-5.507376,3.127926,1.019024,-0.009342187,0.03130114,-38.56812,-29.21395,15.96934
0.242138386,3.367003,-5.801589,2.45592,1.006495,0.001057573,0.008631052,-38.56812,-29.21395,15.96934
0.25202179,2.993994,-7.566864,2.02828,0.9813921,0.007212731,-0.03903978,-38.56812,-29.21395,15.96934
0.261905193,4.050853,-10.09709,1.050818,0.975628,0.007838551,-0.06309555,-38.56812,-29.21395,15.96934
0.27425909,4.48603,-11.98005,0.6231784,0.99692,-0.02215192,-0.07927111,-38.56812,-29.21395,15.96934
0.284142017,3.988685,-13.33343,1.050818,1.007554,-0.03981098,-0.08638359,-38.19784,-29.21232,16.36704
0.294025421,6.226739,-13.09806,1.967189,1.012865,-0.04511322,-0.08202247,-38.19784,-29.21232,16.36704
0.303908825,7.905279,-12.56847,2.150463,1.008541,-0.04787733,-0.1046167,-38.19784,-29.21232,16.36704
0.313791275,8.775634,-13.33343,3.189017,1.001271,-0.04593673,-0.1060775,-38.19784,-29.21232,16.36704
0.323674679,8.402624,-14.21606,3.922114,0.9993501,-0.03561352,-0.09987992,-38.19784,-29.21232,16.36704
0.333558083,6.413243,-15.21639,3.983205,1.00907,-0.02077978,-0.08359252,-39.33345,-28.11741,16.71539
0.34344101,3.304835,-15.9225,3.677748,1.009119,-0.002182313,-0.07743446,-39.33345,-28.11741,16.71539
0.353324413,0.6937721,-17.33472,2.822469,1.028537,-0.0007454538,-0.0764578,-39.33345,-28.11741,16.71539
0.363207817,-1.60645,-17.8643,2.211555,1.035755,-0.01330539,-0.06869139,-39.33345,-28.11741,16.71539
0.373091221,-2.103795,-18.98231,1.722824,1.019649,-0.03212083,-0.0589962,-39.33345,-28.11741,16.71539
0.382974148,-1.730786,-20.15915,2.272646,1.027332,-0.04952243,-0.04928111,-38.20967,-27.74758,17.18979
0.392857552,0.009922287,-20.68874,2.45592,1.02338,-0.07097638,-0.05158179,-38.20967,-27.74758,17.18979
0.402740479,4.113021,-20.33568,2.700286,1.010223,-0.08455622,-0.04960444,-38.20967,-27.74758,17.18979
0.412623406,9.024306,-20.62989,2.394829,1.001018,-0.07419706,-0.04197253,-38.20967,-27.74758,17.18979
0.422506809,13.50041,-20.86526,2.272646,1.006355,-0.07866924,-0.04723399,-38.20967,-27.74758,17.18979
0.432390213,15.98714,-20.51221,2.02828,1.013161,-0.0702967,-0.04005474,-38.223,-27.73326,17.96803
0.442273617,16.42232,-19.27652,1.967189,1.020967,-0.05314664,-0.03195687,-38.223,-27.73326,17.96803
0.452156544,15.80064,-18.80578,1.11191,1.013855,-0.02881576,-0.06671423,-38.223,-27.73326,17.96803
0.462039948,13.87342,-19.8061,1.11191,1.021721,-0.008064996,-0.07835225,-38.223,-27.73326,17.96803
0.471923351,12.25705,-20.74758,0.9286354,1.017474,0.005110692,-0.1096835,-38.223,-27.73326,17.96803
0.481806755,10.82718,-21.63022,0.8064526,1.01759,0.02925667,-0.1232712,-37.55859,-27.71475,19.54022
0.494160652,8.278288,-21.92443,-0.04882693,1.01322,0.01633859,-0.141005,-37.55859,-27.71475,19.54022
0.504043579,4.734703,-20.92411,0.4399042,1.017021,-0.002559325,-0.1341722,-37.55859,-27.71475,19.54022
0.513926983,0.8181084,-19.57073,1.234092,1.022301,-0.02110262,-0.1359962,-37.55859,-27.71475,19.54022
0.52380991,-1.171273,-17.80546,1.295184,1.022723,-0.03215233,-0.1258406,-37.55859,-27.71475,19.54022
0.533692837,-1.979459,-16.33439,1.845006,1.028079,-0.03674677,-0.1392771,-37.18898,-28.09118,19.94323
0.54357624,-1.917291,-14.92217,1.845006,1.0232,-0.0385699,-0.1315787,-37.18898,-28.09118,19.94323
0.553459644,-2.911981,-13.1569,1.783915,1.020717,-0.0436842,-0.1156852,-37.18898,-28.09118,19.94323
0.563343048,-4.155344,-10.97973,1.845006,1.020663,-0.05827103,-0.1141688,-37.18898,-28.09118,19.94323
0.573225975,-5.523044,-9.567508,1.478458,1.016735,-0.06046795,-0.09877271,-37.18898,-28.09118,19.94323
0.583109379,-6.517735,-9.685193,1.478458,1.016194,-0.06111007,-0.07664772,-37.57192,-27.70043,20.31846
0.592992782,-7.574594,-9.273295,1.539549,1.019031,-0.06362759,-0.04921927,-37.57192,-27.70043,20.31846
0.602876186,-7.139416,-8.272973,1.478458,1.021935,-0.05960112,-0.04009881,-37.57192,-27.70043,20.31846
0.612759113,-5.958221,-7.390336,1.173001,1.018582,-0.04892473,-0.0430421,-37.57192,-27.70043,20.31846
0.62264204,-3.160654,-6.801911,1.173001,1.023968,-0.048736,-0.06227377,-37.57192,-27.70043,20.31846
0.632524967,0.1964268,-6.448856,1.11191,1.02887,-0.03910014,-0.06856887,-36.8241,-27.38927,20.72032
0.642408371,1.191117,-5.036636,0.3177214,1.028343,-0.04530004,-0.05988156,-36.8241,-27.38927,20.72032
0.652291775,0.1342586,-3.506732,-0.04882693,1.029312,-0.05076626,-0.06706665,-36.8241,-27.38927,20.72032
0.662175178,-0.7982638,-2.153355,-0.4764667,1.027824,-0.06250764,-0.07085638,-36.8241,-27.38927,20.72032
0.672058105,-1.046937,-1.859142,-0.5375581,1.020542,-0.07442449,-0.08715575,-36.8241,-27.38927,20.72032
0.681941509,1.066781,-1.270717,0.3177214,1.013806,-0.07130449,-0.1073779,-37.2083,-27.69164,21.10527
0.691824913,3.80218,-1.035347,0.867544,1.00611,-0.0627758,-0.124262,-37.2083,-27.69164,21.10527
0.70417881,6.288907,-0.85882,0.7453612,0.9979212,-0.04822301,-0.129154,-37.2083,-27.69164,21.10527
0.714062214,6.910588,-0.7411351,0.867544,0.9912189,-0.02043203,-0.1278593,-37.2083,-27.69164,21.10527
0.723945618,6.53758,-1.270717,0.9286354,1.007759,-0.009751813,-0.1278945,-37.2083,-27.69164,21.10527
0.733828545,4.859039,-1.270717,0.7453612,1.017033,0.01080399,-0.1198121,-36.44714,-27.3948,20.7289
0.743711948,1.501958,-1.270717,0.3788128,1.018002,0.007822856,-0.1236433,-36.44714,-27.3948,20.7289
0.753595352,-2.228132,-1.153032,0.07335586,1.014536,-0.01412619,-0.1264219,-36.44714,-27.3948,20.7289
0.763477802,-3.906672,-2.094512,0.6231784,1.008649,-0.04009546,-0.1378395,-36.44714,-27.3948,20.7289
0.773361206,-3.222822,-2.800622,1.173001,1.006183,-0.05775739,-0.1468905,-36.44714,-27.3948,20.7289
0.78324461,-1.668618,-3.506732,0.7453612,0.9969341,-0.07001352,-0.153572,-36.44839,-28.08791,20.73862
0.793127537,-0.7360957,-3.918629,0.867544,0.9973889,-0.07579312,-0.149214,-36.44839,-28.08791,20.73862
0.803010941,-1.233441,-3.859787,1.295184,1.004635,-0.09101792,-0.1568235,-36.44839,-28.08791,20.73862
0.812894344,-0.9847683,-3.859787,1.661732,1.004146,-0.08601804,-0.1481928,-36.44839,-28.08791,20.73862
0.822777748,-0.3009185,-3.859787,0.867544,1.010992,-0.06992626,-0.1458617,-36.44839,-28.08791,20.73862
0.832660675,0.4450994,-4.095157,0.9897268,1.008171,-0.04860273,-0.1531865,-36.45381,-27.38764,21.11801
0.842544079,1.501958,-3.977472,0.8064526,1.018912,-0.03458867,-0.1590161,-36.45381,-27.38764,21.11801
0.852427483,2.247976,-3.271362,0.6842698,1.022788,-0.03953054,-0.163315,-36.45381,-27.38764,21.11801
0.862310886,0.8181084,-2.565252,0.07335586,1.015977,-0.03443909,-0.1494018,-36.45381,-27.38764,21.11801
0.87219429,-1.544282,-2.212197,0.07335586,1.010168,-0.03601786,-0.158057,-36.45381,-27.38764,21.11801
0.88207674,-3.222822,-2.565252,0.3788128,1.01258,-0.03891557,-0.1561159,-36.46105,-27.69553,21.51155
0.891960144,-4.279681,-2.977149,0.8064526,1.013524,-0.04471771,-0.1532,-36.46105,-27.69553,21.51155
0.901843071,-3.160654,-3.624417,0.6231784,1.008682,-0.0502587,-0.1661624,-36.46105,-27.69553,21.51155
0.914197922,0.009922287,-4.389369,-0.2321011,1.006232,-0.0590621,-0.1690062,-36.46105,-27.69553,21.51155
0.924080372,0.2585949,-4.153999,-0.6597409,1.000361,-0.05726613,-0.1473805,-36.46105,-27.69553,21.51155
0.933963776,-2.103795,-4.389369,-0.5375581,1.005188,-0.05760445,-0.1367931,-36.45438,-27.70269,21.12243
0.943847179,-4.528353,-5.036636,-0.2931925,1.005727,-0.03804123,-0.1311203,-36.45438,-27.70269,21.12243
0.953730106,-5.336539,-4.801267,-0.5375581,1.002855,-0.03330984,-0.1407659,-36.45438,-27.70269,21.12243
0.96361351,-5.087867,-4.801267,-0.3542839,1.007247,-0.03645591,-0.1551726,-36.45438,-27.70269,21.12243
0.973496914,-4.528353,-4.565897,-0.2321011,1.016409,-0.05450554,-0.1560328,-36.45438,-27.70269,21.12243
0.983380318,-3.347158,-4.212842,-0.04882693,1.013427,-0.07197235,-0.1521006,-36.45438,-27.70269,21.12243
0.993263245,-2.725477,-4.271684,-0.4764667,1.006608,-0.07678524,-0.1491985,-36.45438,-27.70269,21.12243
1.003146648,-2.787645,-4.860109,0.1955387,1.004214,-0.06952658,-0.1526043,-36.45438,-27.70269,21.12243
1.013030052,-2.228132,-5.742746,0.5009956,1.017342,-0.0652203,-0.1559776,-36.45438,-27.70269,21.12243
1.022913456,-2.103795,-6.448856,0.4399042,1.012982,-0.05431185,-0.1435338,-36.45438,-27.70269,21.12243
1.03279686,-2.476804,-6.860754,0.3788128,1.008165,-0.04558037,-0.1464689,-36.14093,-28.08535,21.13489
1.042679787,-1.171273,-7.449178,0.6231784,1.007259,-0.03951423,-0.1642946,-36.14093,-28.08535,21.13489
1.052562714,1.066781,-7.802234,0.5009956,1.001007,-0.02245143,-0.1639071,-36.14093,-28.08535,21.13489
1.062445641,1.128949,-7.861076,0.3177214,1.003445,-0.01705666,-0.161046,-36.14093,-28.08535,21.13489
1.072329044,-0.6739275,-7.919919,0.01226447,1.014601,-0.02698306,-0.1720444,-36.14093,-28.08535,21.13489
1.082212448,-1.917291,-7.390336,-0.4764667,1.010694,-0.03677186,-0.1758467,-35.77064,-28.08372,21.53258
1.092095852,-3.036318,-7.802234,-1.026289,1.003367,-0.0479141,-0.1729132,-35.77064,-28.08372,21.53258
1.101978779,-4.279681,-7.802234,-0.7819237,1.008681,-0.0472651,-0.1613683,-35.77064,-28.08372,21.53258
1.111862183,-4.217513,-7.096123,-0.843015,1.009139,-0.04510253,-0.1469511,-35.77064,-28.08372,21.53258
1.12421608,-5.709548,-5.330849,-0.9041064,1.014934,-0.04045104,-0.1282121,-35.77064,-28.08372,21.53258
1.134099484,-6.206894,-3.859787,-0.6597409,1.020287,-0.03656602,-0.1282256,-36.16137,-27.68462,22.36179
1.143982887,-6.082557,-2.859464,-0.7819237,1.027488,-0.0549909,-0.1218724,-36.16137,-27.68462,22.36179
1.153866291,-6.269062,-1.8003,-0.843015,1.025995,-0.06271444,-0.1175068,-36.16137,-27.68462,22.36179
1.163749218,-4.528353,-0.5057651,-0.9041064,1.021108,-0.07941207,-0.1275273,-36.16137,-27.68462,22.36179
1.173632622,-2.476804,0.4945571,-0.9041064,1.011911,-0.0800534,-0.1390766,-36.16137,-27.68462,22.36179
1.183516026,1.253286,1.436037,-1.026289,1.013378,-0.07116896,-0.1309442,-35.4077,-28.45299,22.3247
1.193399429,2.745321,1.965619,-1.148472,1.015768,-0.0734287,-0.118907,-35.4077,-28.45299,22.3247
1.203282356,2.12364,2.730572,-1.148472,1.010454,-0.06561262,-0.1179907,-35.4077,-28.45299,22.3247
1.21316576,2.620985,2.200989,-1.026289,1.01398,-0.04304207,-0.1387804,-35.4077,-28.45299,22.3247
1.223049164,3.926517,2.612886,-1.087381,1.016482,-0.03257136,-0.1547008,-35.4077,-28.45299,22.3247
1.232932568,3.988685,3.377839,-1.392838,1.013581,-0.0366194,-0.1652639,-35.02214,-27.39451,21.92914
1.242815018,2.869658,4.083949,-1.392838,1.006764,-0.04244214,-0.1647613,-35.02214,-27.39451,21.92914
1.252698422,1.191117,4.378161,-1.026289,1.012593,-0.03004266,-0.148947,-35.02214,-27.39451,21.92914
1.262581348,-0.487423,5.201956,-0.9651978,1.015504,-0.02356708,-0.138877,-35.02214,-27.39451,21.92914
1.272464752,-2.60114,5.143113,-1.148472,1.008762,-0.01493244,-0.1485467,-35.02214,-27.39451,21.92914
1.282348156,-4.466185,4.319319,-1.209563,1.011659,-0.02031619,-0.149959,-35.393,-27.71119,21.53586
1.29223156,-5.585212,3.789736,-0.9041064,1.001438,-0.03156774,-0.154723,-35.393,-27.71119,21.53586
1.302114487,-4.217513,2.965941,-0.4153753,1.002409,-0.03206379,-0.1552003,-35.393,-27.71119,21.53586
1.311997891,-3.222822,3.260154,-0.2321011,1.01547,-0.03082094,-0.135474,-35.393,-27.71119,21.53586
1.321881294,-5.336539,4.201633,-0.04882693,1.01499,-0.02338633,-0.1268555,-35.393,-27.71119,21.53586
1.334235191,-7.450257,3.495524,0.25663,1.018393,-0.02890048,-0.1369231,-36.53302,-28.44238,21.9747
1.344118595,-6.890744,2.612886,0.5009956,1.018867,-0.02783406,-0.130676,-36.53302,-28.44238,21.9747
1.354001999,-6.766407,2.848256,0.4399042,1.017897,-0.02037691,-0.1206154,-36.53302,-28.44238,21.9747
1.363884926,-9.004461,2.907099,0.562087,1.018842,-0.02220436,-0.1124295,-36.53302,-28.44238,21.9747
1.37376833,-9.812647,3.083626,0.7453612,1.013979,-0.034577,-0.1263192,-36.53302,-28.44238,21.9747
1.383651733,-8.631453,3.083626,0.25663,1.00909,-0.04578875,-0.1277108,-35.77201,-28.83984,21.54319
