Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
33.861104012,-5.087867,-2.388725,-1.148472,0.3269854,-0.2296235,0.8727583,-22.09109,-20.60867,-24.07969
33.87099266,-4.963531,-1.682615,-1.148472,0.3172905,-0.2316744,0.864582,-22.09109,-20.60867,-24.07969
33.880881786,-3.844504,-1.917985,-1.51502,0.3099918,-0.2365222,0.8650792,-22.09109,-20.60867,-24.07969
33.890770435,-2.60114,-2.565252,-1.637203,0.3099826,-0.2324828,0.8746772,-21.71874,-19.47286,-23.69791
33.900659084,-2.228132,-2.50641,-1.820477,0.3211422,-0.231982,0.8770918,-21.71874,-19.47286,-23.69791
33.910547733,-2.414636,-2.50641,-2.064843,0.3269814,-0.2291006,0.8751603,-21.71874,-19.47286,-23.69791
33.920436382,-2.849813,-2.329882,-2.003752,0.324069,-0.2241175,0.8823456,-21.71874,-19.47286,-23.69791
33.930325031,-3.96884,-2.212197,-1.94266,0.3206838,-0.2212035,0.8813652,-21.71874,-19.47286,-23.69791
33.94021368,-4.963531,-1.32956,-2.003752,0.3260335,-0.2148118,0.8861482,-21.70498,-19.86643,-24.53569
33.950101852,-4.777026,0.5533996,-1.881569,0.3304594,-0.1982643,0.8860696,-21.70498,-19.86643,-24.53569
33.959990501,-3.160654,2.789414,-2.553574,0.3344424,-0.1735239,0.880178,-21.70498,-19.86643,-24.53569
33.969880104,-1.917291,4.672373,-3.408854,0.3399055,-0.1355023,0.8833586,-21.70498,-19.86643,-24.53569
33.979768753,-3.409327,4.907743,-4.630681,0.3350926,-0.1133571,0.8981498,-21.70498,-19.86643,-24.53569
33.989657402,-6.952912,4.260476,-5.547052,0.3292312,-0.118587,0.9058642,-22.08194,-19.8609,-24.54427
33.999546051,-11.11818,3.730894,-5.180504,0.3301188,-0.1519026,0.8925678,-22.08194,-19.8609,-24.54427
34.0094347,-12.54805,4.378161,-4.080859,0.3242638,-0.1944949,0.8442034,-22.08194,-19.8609,-24.54427
34.019322872,-11.8642,4.848901,-2.79794,0.3193399,-0.2243976,0.8304022,-22.08194,-19.8609,-24.54427
34.029211521,-10.24782,4.201633,-1.087381,0.3280185,-0.2394743,0.8328928,-22.08194,-19.8609,-24.54427
34.03910017,-7.94760199999998,4.437004,0.3788128,0.332843,-0.2502471,0.8295863,-21.32802,-19.87196,-24.52711
34.048989773,-6.33123000000002,1.789092,-0.1710097,0.2996832,-0.2825484,0.847025,-21.32802,-19.87196,-24.52711
34.058878422,-7.13941599999997,-4.683581,-1.881569,0.2866978,-0.3459015,0.9074455,-21.32802,-19.87196,-24.52711
34.071238995,-11.18035,-4.271684,-4.447407,0.3365046,-0.3920948,0.9187968,-21.32802,-19.87196,-24.52711
34.081127644,-10.4965,1.847934,-4.630681,0.3473734,-0.3704283,0.8710884,-21.69651,-19.49673,-24.99496
34.091016293,-5.274371,5.555011,-3.653219,0.3355195,-0.3154462,0.8337662,-21.69651,-19.49673,-24.99496
34.100904465,-0.673927500000001,5.555011,-2.859031,0.3225234,-0.2723172,0.8503657,-21.69651,-19.49673,-24.99496
34.110794067,0.818108400000001,4.083949,-1.698295,0.3288926,-0.2398604,0.8723313,-21.69651,-19.49673,-24.99496
34.120682716,3.180499,1.553722,-0.5375581,0.3425592,-0.2159837,0.8751117,-21.69651,-19.49673,-24.99496
34.130571365,5.294216,1.847934,-0.5375581,0.353695,-0.2009011,0.9082317,-21.31956,-19.50225,-24.98638
