Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.5072676,-0.5057651,-0.9041064,0.9894942,-0.004301231,0.006234196,-41.02344,-28.28874,16.29031
0.024714947,2.12364,-1.859142,-0.7208322,0.9934177,-0.005061941,-0.01155158,-41.02344,-28.28874,16.29031
0.029658318,2.247976,-2.329882,-0.7819237,0.9881068,0.002732567,-0.01207793,-41.02344,-28.28874,16.29031
0.039544582,2.372312,-2.800622,-0.6597409,0.9895979,0.0104705,-0.01548178,-41.02344,-28.28874,16.29031
0.04943037,2.12364,-3.624417,-0.7208322,0.9988661,0.02608491,-0.0121837,-41.00232,-28.31141,15.05811
0.059317112,1.750631,-3.977472,-0.843015,1.0013,0.03250392,-0.005961395,-41.00232,-28.31141,15.05811
0.0692029,1.501958,-3.918629,-0.7208322,1.012474,0.03838994,-0.001650145,-41.00232,-28.31141,15.05811
0.079088688,1.688463,-3.683259,-0.9651978,1.011023,0.04134327,0.0002569662,-41.00232,-28.31141,15.05811
0.091446877,2.12364,-3.153677,-1.209563,1.000318,0.04004017,0.009388879,-41.00232,-28.31141,15.05811
0.101332665,2.12364,-3.506732,-1.209563,1.007585,0.03065873,0.001749812,-41.01745,-28.67396,15.9065
0.111218929,2.620985,-3.271362,-1.209563,1.005617,0.02336556,0.00226535,-41.01745,-28.67396,15.9065
0.121105194,3.056162,-3.094834,-1.148472,1.002678,0.01507883,0.001342042,-41.01745,-28.67396,15.9065
0.130991459,3.615676,-2.388725,-1.331746,1.004132,0.01110846,-0.003445451,-41.01745,-28.67396,15.9065
0.140877247,3.429171,-1.976827,-0.9651978,0.9998056,0.02478756,-0.001114891,-41.01745,-28.67396,15.9065
0.150763035,2.931826,-1.976827,-0.843015,0.9968997,0.0252515,-0.003044223,-41.01677,-28.2959,15.90119
0.160649776,2.496649,-2.212197,-0.9041064,0.9993495,0.03654716,0.003634376,-41.01677,-28.2959,15.90119
0.170536041,2.185808,-2.859464,-0.5986494,0.9954926,0.0403713,-0.001679465,-41.01677,-28.2959,15.90119
0.180421829,1.999303,-3.506732,-0.6597409,0.9983832,0.03851125,0.004585194,-41.01677,-28.2959,15.90119
0.190307617,1.999303,-4.212842,-0.5986494,1.002777,0.04232628,-0.0002382994,-41.01677,-28.2959,15.90119
0.200194359,1.999303,-5.095479,-1.209563,1.005164,0.0326185,0.002218077,-41.02592,-29.04366,16.36577
0.210080147,1.937135,-5.154321,-1.148472,1.005161,0.03064914,0.0007852618,-41.02592,-29.04366,16.36577
0.219966412,1.937135,-6.213486,-1.270655,1.010495,0.02768095,-0.001598279,-41.02592,-29.04366,16.36577
0.2298522,1.688463,-5.860431,-1.453929,1.018702,0.02247364,0.009498551,-41.02592,-29.04366,16.36577
0.239738941,1.377622,-5.566219,-2.187026,1.009934,0.01621813,0.01336756,-41.02592,-29.04366,16.36577
0.249624729,0.8181084,-5.389691,-2.003752,1.009364,0.0003296323,0.02547023,-40.64827,-28.67113,16.36905
0.259510517,-0.114414,-5.683904,-1.820477,1.004021,-0.0006265194,0.02594991,-40.64827,-28.67113,16.36905
0.269396782,-1.109105,-6.331171,-1.637203,0.9957721,-0.001125928,0.02401937,-40.64827,-28.67113,16.36905
0.279283524,-1.046937,-7.625706,-1.881569,1.001098,-0.002045647,0.02835836,-40.64827,-28.67113,16.36905
0.289169312,-1.357777,-6.801911,-2.859031,1.01281,0.008980086,0.01821662,-40.64827,-28.67113,16.36905
0.2990551,-2.2903,-7.154966,-2.79794,0.9804389,0.02999536,-0.01366718,-40.64702,-27.97802,16.35933
0.311413288,-3.657999,-6.507699,-1.392838,0.9990858,0.06351301,-0.04940351,-40.64702,-27.97802,16.35933
0.321299076,-3.222822,-1.270717,-1.576112,0.9663134,0.08848027,-0.110163,-40.64702,-27.97802,16.35933
0.331184864,-0.6739275,-1.859142,-1.209563,0.993766,0.06638771,-0.05327145,-40.64702,-27.97802,16.35933
0.341071606,2.061472,-0.85882,-2.125934,0.974378,0.07123081,-0.05764626,-40.64702,-27.97802,16.35933
0.350957394,4.48603,-2.50641,-2.3703,0.9883591,0.04791585,-0.05174149,-40.34124,-28.28932,16.82487
0.360843659,7.221429,-5.683904,-2.553574,0.9903107,0.05481557,-0.04600309,-40.34124,-28.28932,16.82487
0.370729446,6.53758,-9.390981,-3.347762,0.984438,0.04667125,-0.03779295,-40.34124,-28.28932,16.82487
0.380616188,4.237358,-14.15722,-4.508498,0.9935815,0.03470948,-0.02233263,-40.34124,-28.28932,16.82487
0.390501976,2.931826,-18.39388,-5.241595,0.9900499,0.004211145,-0.01064042,-40.34124,-28.28932,16.82487
0.400388241,0.7559403,-23.33665,-5.119412,0.9822923,0.009647631,-0.006348428,-40.34124,-28.28932,16.82487
0.410274506,-0.9847683,-27.45562,-5.791418,0.9813338,0.01554325,-0.003012863,-40.34124,-28.28932,16.82487
