Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
25.642738342,0.2585949,-2.388725,0.6842698,0.340329,-0.157008,0.8781776,-23.49829,-20.87721,-22.67997
25.652625561,-0.3009185,-2.800622,0.3177214,0.3417588,-0.1518681,0.8964282,-23.49829,-20.87721,-22.67997
25.662512779,-1.419945,-2.682937,0.0733558600000001,0.3408191,-0.144598,0.8939858,-23.49829,-20.87721,-22.67997
25.672399998,-2.538972,-2.447567,-0.2321011,0.3369609,-0.1377802,0.8934661,-23.49829,-20.87721,-22.67997
25.682287693,-3.347158,-2.27104,-0.4764667,0.3476504,-0.1348869,0.8929827,-23.49829,-20.87721,-22.67997
25.692175388,-3.28499,-1.388402,-0.904106400000002,0.3423221,-0.1354423,0.8876893,-23.1062,-20.52019,-23.51978
25.702062607,-2.228132,-1.035347,-1.698295,0.3375033,-0.1266965,0.885716,-23.1062,-20.52019,-23.51978
25.711949825,-0.736095699999999,-1.976827,-2.3703,0.326828,-0.1271911,0.8837826,-23.1062,-20.52019,-23.51978
25.721837521,-0.860432000000003,-2.329882,-2.431391,0.3219319,-0.1403506,0.8824008,-23.1062,-20.52019,-23.51978
25.731724739,-2.787645,-1.917985,-1.94266,0.3155455,-0.1493097,0.9011948,-23.1062,-20.52019,-23.51978
25.741611957,-4.217513,0.2003446,-0.720832200000002,0.3291459,-0.1558682,0.8877776,-23.87457,-20.49362,-22.69385
25.751499653,-2.787645,3.907421,-0.1710097,0.3418961,-0.1417882,0.8540564,-23.87457,-20.49362,-22.69385
25.761387348,-0.798263799999999,3.613209,-0.1099183,0.33559,-0.1333394,0.8645868,-23.87457,-20.49362,-22.69385
25.77374649,-1.233441,0.3768721,-0.4153753,0.3345028,-0.1410618,0.9016556,-23.87457,-20.49362,-22.69385
25.783633709,-3.160654,-1.211875,-0.843015,0.3276174,-0.1509291,0.9247818,-23.87457,-20.49362,-22.69385
25.793520927,-5.212203,-2.212197,-1.453929,0.3168694,-0.1599226,0.9406854,-23.12065,-20.50467,-22.67669
25.803408146,-5.83388499999998,-3.624417,-2.3703,0.3183064,-0.167767,0.9373602,-23.12065,-20.50467,-22.67669
25.813295364,-6.144726,-3.153677,-3.103397,0.3309399,-0.1688737,0.9301664,-23.12065,-20.50467,-22.67669
25.823183536,-4.901362,-0.1527103,-2.920122,0.3480025,-0.1648987,0.9051578,-23.12065,-20.50467,-22.67669
25.833070755,-1.979459,3.789736,-2.309208,0.3573663,-0.1449111,0.8752503,-23.12065,-20.50467,-22.67669
25.842957973,-0.1765822,6.55533299999998,-1.881569,0.3472716,-0.1196344,0.8707828,-23.86012,-20.50913,-23.53694
25.852845192,-0.4252549,5.84922299999998,-1.820477,0.3361064,-0.108655,0.8870659,-23.86012,-20.50913,-23.53694
25.862732887,-2.849813,4.083949,-2.187026,0.3282267,-0.1119024,0.9293945,-23.86012,-20.50913,-23.53694
25.872620583,-6.64207099999998,5.143113,-2.675757,0.3484914,-0.1340689,0.9478045,-23.86012,-20.50913,-23.53694
25.882507801,-8.56928299999999,9.79166900000002,-2.187026,0.3586438,-0.1661793,0.9186422,-23.86012,-20.50913,-23.53694
25.89239502,-9.00446099999999,11.79231,-1.820477,0.3484059,-0.2002116,0.8885044,-23.48384,-20.89272,-23.52306
25.902282238,-7.38808899999998,10.14472,0.0733558600000001,0.3381871,-0.2099807,0.8851758,-23.48384,-20.89272,-23.52306
25.912169933,-1.482114,9.32093,2.211555,0.3426085,-0.1943998,0.885583,-23.48384,-20.89272,-23.52306
25.922057152,1.004613,11.26273,1.906098,0.3571286,-0.186206,0.9144133,-23.48384,-20.89272,-23.52306
25.931944847,-1.109105,12.79264,0.806452599999999,0.3618887,-0.1970701,0.9375578,-23.48384,-20.89272,-23.52306
25.941832066,-3.720167,14.61675,1.050818,0.3657219,-0.2221422,0.9222994,-23.10689,-20.89825,-23.51447
25.951719761,-4.466185,16.08781,2.02828,0.3453347,-0.2305526,0.9107767,-23.10689,-20.89825,-23.51447
25.961606979,-4.155344,15.61707,2.822469,0.3171796,-0.2344573,0.9064361,-23.10689,-20.89825,-23.51447
25.971494198,-2.041627,14.61675,2.700286,0.3084525,-0.2320125,0.9059329,-23.10689,-20.89825,-23.51447
25.981381893,0.1342586,14.6756,2.02828,0.3008157,-0.2168895,0.874107,-23.10689,-20.89825,-23.51447
25.993741512,1.066781,14.73444,1.11191,0.2849235,-0.1992364,0.8475491,-22.71411,-20.16317,-24.35959
26.003628731,4.361694,14.32254,0.806452599999999,0.2811821,-0.1792228,0.8176265,-22.71411,-20.16317,-24.35959
26.013515949,7.843111,12.96916,1.173001,0.2929555,-0.1347467,0.8299192,-22.71411,-20.16317,-24.35959
26.023403168,5.418552,12.43958,0.6842698,0.2910544,-0.09867074,0.8648419,-22.71411,-20.16317,-24.35959
26.033290386,0.631603899999999,8.61482000000001,0.01226447,0.2662486,-0.07092641,0.9257505,-22.71411,-20.16317,-24.35959
26.043177605,-2.352468,5.025428,-1.148472,0.2685759,-0.0698042,0.9685494,-22.40664,-20.16061,-23.96332
26.053065777,-5.460876,6.20227800000001,-3.592128,0.3010833,-0.07924271,0.9604585,-22.40664,-20.16061,-23.96332
26.062952995,-8.63145299999999,11.26273,-5.363778,0.3107282,-0.1311177,0.9121585,-22.40664,-20.16061,-23.96332
26.072840214,-6.952912,14.85212,-3.775402,0.292281,-0.1644043,0.8656564,-22.40664,-20.16061,-23.96332
26.082727432,-3.28499,14.2637,-0.5375581,0.2637184,-0.1488948,0.856889,-22.40664,-20.16061,-23.96332
26.092615128,-0.860432000000003,11.73347,0.5009956,0.2579277,-0.1187408,0.8860661,-21.64742,-20.93494,-24.32467
26.102502823,-1.668618,8.43829199999998,-2.3703,0.2530494,-0.1180789,0.8971184,-21.64742,-20.93494,-24.32467
26.112390041,-5.585212,5.672696,-6.46342299999997,0.2809794,-0.1769472,0.9046615,-21.64742,-20.93494,-24.32467
26.12227726,-6.64207099999998,5.555011,-8.60162200000002,0.3108481,-0.218882,0.93761,-21.64742,-20.93494,-24.32467
26.132164478,-3.409327,10.08588,-7.50197599999999,0.3197316,-0.1964371,0.9091324,-21.64742,-20.93494,-24.32467
26.142052174,-2.228132,12.55727,-7.50197599999999,0.3057659,-0.171726,0.8988923,-22.0237,-20.55136,-24.33856
26.151939392,-5.398708,15.49939,-7.37979399999998,0.2800105,-0.1610322,0.9267024,-22.0237,-20.55136,-24.33856
26.161827087,-9.12879799999998,17.08814,-5.791418,0.2677426,-0.1880327,0.9431762,-22.0237,-20.55136,-24.33856
26.171714306,-11.18035,15.02865,-4.080859,0.2492851,-0.2038375,0.925922,-22.0237,-20.55136,-24.33856
26.181602001,-9.50180599999998,12.20421,-4.14195,0.2401197,-0.1962151,0.913369,-22.0237,-20.55136,-24.33856
26.19148922,-5.087867,8.96787499999997,-5.791418,0.2410635,-0.1905729,0.9325784,-20.87905,-20.96151,-25.1506
26.201376438,-2.041627,9.438614,-7.135428,0.273088,-0.189576,0.9383809,-20.87905,-20.96151,-25.1506
26.21373558,1.501958,14.02833,-6.891063,0.311529,-0.155923,0.946911,-20.87905,-20.96151,-25.1506
26.223623753,-1.544282,19.32415,-6.03578300000001,0.3347149,-0.1731755,0.9686661,-20.87905,-20.96151,-25.1506
26.233510971,-5.150035,23.14891,-2.981214,0.3234367,-0.2037808,0.9721743,-20.87905,-20.96151,-25.1506
26.24339819,-5.523044,25.03187,-2.003752,0.2928399,-0.2065917,0.9755202,-20.88436,-20.19823,-24.77209
26.253285408,-5.398708,25.6203,-3.347762,0.2680329,-0.210688,0.9913831,-20.88436,-20.19823,-24.77209
26.263172627,-7.512425,27.44441,-4.936138,0.2699525,-0.2006005,1.014899,-20.88436,-20.19823,-24.77209
26.273059845,-10.683,30.38654,-4.386316,0.2623976,-0.1655918,0.9776831,-20.88436,-20.19823,-24.77209
26.282948017,-16.1538,29.44506,-4.264133,0.2543676,-0.1490594,0.9097805,-20.88436,-20.19823,-24.77209
26.292835236,-16.89982,25.79683,-5.058321,0.2398708,-0.1539166,0.8761241,-20.10154,-20.2403,-26.4411
26.302722454,-11.24251,22.03091,-5.058321,0.2277047,-0.1576731,0.8838239,-20.10154,-20.2403,-26.4411
26.312609673,-4.714858,20.20679,-5.302687,0.2304685,-0.1766461,0.9180684,-20.10154,-20.2403,-26.4411
26.322497368,-2.165963,24.38461,-6.34123999999999,0.2598699,-0.1982915,0.9725552,-20.10154,-20.2403,-26.4411
26.332385063,-8.38277900000002,30.56307,-6.70778799999998,0.2734541,-0.1967856,0.9773723,-20.10154,-20.2403,-26.4411
26.342272282,-16.1538,36.09426,-4.56959,0.2939039,-0.1877753,0.9638843,-19.01835,-19.89342,-27.26518
26.3521595,-22.55712,37.38879,-2.248117,0.2616449,-0.1674648,0.8848739,-19.01835,-19.89342,-27.26518
26.362046719,-22.80579,34.03477,-1.637203,0.2033964,-0.1837498,0.8627676,-19.01835,-19.89342,-27.26518
26.371934414,-20.81641,29.092,-3.71431,0.1600868,-0.2347168,0.8355634,-19.01835,-19.89342,-27.26518
26.381821632,-10.37216,23.97271,-5.424869,0.1522475,-0.2715604,0.8131374,-19.01835,-19.89342,-27.26518
26.391709328,-0.1765822,20.67753,-5.791418,0.163819,-0.2875161,0.8223686,-17.49674,-20.30909,-28.06865
26.401596546,0.5072676,17.91193,-4.936138,0.1764295,-0.2815107,0.8348566,-17.49674,-20.30909,-28.06865
26.411484242,-2.663309,17.32351,-2.553574,0.1716749,-0.2318664,0.8648983,-17.49674,-20.30909,-28.06865
26.423843384,-0.860432000000003,14.55791,-2.675757,0.1379476,-0.1721637,0.8472452,-17.49674,-20.30909,-28.06865
26.433730602,3.429171,9.55629900000002,-5.669235,0.1301791,-0.1467531,0.8846197,-17.1191,-19.93656,-28.06537
26.443617821,1.750631,9.37977200000003,-7.135428,0.1873065,-0.1439476,0.9495949,-17.1191,-19.93656,-28.06537
26.453505993,-4.714858,13.20453,-5.363778,0.2173703,-0.1826362,0.9065416,-17.1191,-19.93656,-28.06537
26.463393211,-11.05601,13.26338,-3.103397,0.2136895,-0.2430448,0.9371407,-17.1191,-19.93656,-28.06537
26.47328043,-9.56397399999999,13.4399,1.11191,0.2148495,-0.2914382,0.990288,-17.1191,-19.93656,-28.06537
26.483167648,-12.85889,12.61611,4.227571,0.1726362,-0.3133413,0.9528388,-15.6681,-20.34296,-28.41629
26.493054867,-16.02946,10.32125,0.989726799999999,0.1308431,-0.3452844,0.9279448,-15.6681,-20.34296,-28.41629
26.502942085,-12.79672,7.37912799999999,0.928635399999997,0.1355778,-0.3604663,0.9554394,-15.6681,-20.34296,-28.41629
26.512830258,-9.253134,10.61546,3.616657,0.1830706,-0.3590974,0.9881891,-15.6681,-20.34296,-28.41629
26.522717476,-1.109105,16.26434,5.51049,0.211446,-0.3038353,0.9749572,-15.6681,-20.34296,-28.41629
26.532604694,5.294216,20.03026,5.93813000000001,0.2233526,-0.2582096,0.9338619,-15.28199,-19.60072,-28.87229
26.542491913,6.22673899999999,18.67688,5.327216,0.192444,-0.245197,0.8880735,-15.28199,-19.60072,-28.87229
26.552379608,4.423862,17.26466,3.494474,0.1492332,-0.2325927,0.911045,-15.28199,-19.60072,-28.87229
26.562267303,3.056162,17.26466,3.250108,0.1157042,-0.2337788,0.9249595,-15.28199,-19.60072,-28.87229
26.572154522,2.310144,15.26402,4.16648,0.08027539,-0.2416941,0.9119744,-15.28199,-19.60072,-28.87229
26.58204174,5.418552,13.67527,5.87703800000003,0.07737774,-0.235809,0.9143459,-14.89837,-19.61341,-29.25283
26.591929436,7.15926100000001,13.08685,6.67122700000001,0.07455072,-0.2139482,0.9103849,-14.89837,-19.61341,-29.25283
26.601816654,6.35107500000001,11.67463,5.571581,0.08045776,-0.1965663,0.9011663,-14.89837,-19.61341,-29.25283
26.611704349,5.480721,9.497457,5.51049,0.1047489,-0.1848124,0.9088292,-14.89837,-19.61341,-29.25283
26.621591568,2.683153,9.79166900000002,5.327216,0.1401816,-0.1570165,0.9486455,-14.89837,-19.61341,-29.25283
