Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.201208592,5.605057,6.614175,-0.843015,0.199539,-0.2724826,0.7251872,-13.85886,-21.87117,-27.76993
16.211096764,9.956828,4.319319,-1.637203,0.1878094,-0.2973299,0.7228948,-13.85886,-21.87117,-27.76993
16.220984459,15.92497,0.965297,-3.042305,0.1605684,-0.3088406,0.7310977,-13.85886,-21.87117,-27.76993
16.230872631,22.82564,-2.859464,-5.058321,0.162418,-0.3182166,0.7556742,-13.85886,-21.87117,-27.76993
16.240760326,26.55573,-5.683904,-6.70778799999998,0.1700624,-0.3070136,0.8219934,-13.8575,-21.11505,-27.78054
16.250648499,25.00152,-6.09580100000001,-7.807434,0.1870746,-0.2579333,0.8823608,-13.8575,-21.11505,-27.78054
16.260535717,20.46325,-7.80223399999999,-8.17398199999999,0.2210539,-0.2276638,0.9245674,-13.8575,-21.11505,-27.78054
16.270423412,14.74378,-9.037926,-7.92961600000002,0.2367248,-0.1753251,0.9421148,-13.8575,-21.11505,-27.78054
16.280311585,8.65129700000001,-8.861399,-7.56306800000003,0.2473944,-0.1708127,0.9522036,-13.8575,-21.11505,-27.78054
16.290199757,0.880276599999999,-10.3913,-5.91360000000002,0.2532419,-0.1595237,0.958886,-13.11229,-22.25312,-27.35835
16.300087452,-5.958221,-12.745,-5.241595,0.252278,-0.1605604,0.9545619,-13.11229,-22.25312,-27.35835
16.309975624,-8.00976999999999,-16.56976,-5.302687,0.2454647,-0.1858128,0.9258265,-13.11229,-22.25312,-27.35835
16.319863319,-8.32061100000001,-17.80546,-5.91360000000002,0.2290254,-0.1956362,0.8854601,-13.11229,-22.25312,-27.35835
16.329751492,-7.88543400000003,-19.98263,-6.03578300000001,0.2140069,-0.2012578,0.8657536,-13.11229,-22.25312,-27.35835
16.339639187,-8.44494700000003,-21.39485,-5.85250900000001,0.2556857,-0.2079058,0.8826668,-13.11161,-21.87506,-27.36366
16.349527359,-11.61552,-25.04308,-6.21905800000003,0.2581382,-0.2095656,0.8696932,-13.11161,-21.87506,-27.36366
16.359415054,-15.03477,-25.92572,-7.01324599999999,0.3230706,-0.2314054,0.8833431,-13.11161,-21.87506,-27.36366
16.369303227,-16.58898,-22.21864,-7.31870300000003,0.3904722,-0.2604843,0.8691391,-13.11161,-21.87506,-27.36366
16.379190445,-5.77171700000003,-18.09967,-9.70126700000002,0.3389959,-0.2488492,0.6958902,-13.11161,-21.87506,-27.36366
16.389078617,10.82718,-18.68809,-14.03876,0.3511492,-0.252476,0.6829375,-14.25027,-21.85013,-26.93542
16.398966313,23.69599,-21.27716,-16.23805,0.3087015,-0.3127092,0.6875219,-14.25027,-21.85013,-26.93542
16.411326408,34.32675,-24.86655,-18.07079,0.3621885,-0.3710654,0.7653058,-14.25027,-21.85013,-26.93542
16.421214104,29.04245,-21.80675,-17.33769,0.4273437,-0.4041859,0.8713499,-14.25027,-21.85013,-26.93542
16.431102276,17.044,-19.74726,-15.74932,0.4840864,-0.3801192,0.925156,-14.25027,-21.85013,-26.93542
16.440989971,6.78625199999999,-19.8061,-13.48893,0.5270737,-0.289874,0.9411001,-14.95718,-22.5806,-26.09746
16.450878143,-0.3630867,-17.0405,-11.83947,0.5407475,-0.2073221,1.02486,-14.95718,-22.5806,-26.09746
16.460765839,-11.05601,-15.74597,-9.21253599999998,0.5794544,-0.1996539,1.086904,-14.95718,-22.5806,-26.09746
16.470654011,-18.32969,-13.86301,-6.64669700000003,0.576949,-0.177336,0.9506875,-14.95718,-22.5806,-26.09746
16.480542183,-12.0507,-14.21606,-6.34123999999999,0.5264859,-0.1410894,0.7951095,-14.95718,-22.5806,-26.09746
16.490429878,-0.1765822,-15.15754,-7.92961600000002,0.4792126,-0.1214519,0.7016578,-15.72025,-23.31732,-25.65004
16.500317097,9.83249199999998,-12.745,-8.35725599999999,0.4446677,-0.1527066,0.6911962,-15.72025,-23.31732,-25.65004
16.510205269,16.42232,-13.5688,-8.72380399999998,0.4608998,-0.1958165,0.7414483,-15.72025,-23.31732,-25.65004
16.520092964,15.42763,-15.86365,-8.60162200000002,0.4467844,-0.2805553,0.8370829,-15.72025,-23.31732,-25.65004
16.529981136,8.775634,-16.51092,-7.86852500000001,0.5114362,-0.3349588,0.9201497,-15.72025,-23.31732,-25.65004
16.539868832,0.00992228700000002,-13.86301,-5.791418,0.5414494,-0.3389909,0.9476167,-15.34397,-23.7009,-25.63616
16.549757004,-8.81795700000002,-8.861399,-4.080859,0.5701526,-0.3230429,0.9432405,-15.34397,-23.7009,-25.63616
