Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
21.342431545,-1.171273,-1.270717,0.01226447,0.3696483,-0.1184982,0.8520466,-14.68587,-25.94836,-23.90243
21.352320194,-1.482114,-3.212519,-1.026289,0.3589832,-0.1210484,0.8429099,-14.30823,-25.57583,-23.89916
21.362208843,-2.911981,-5.330849,-1.94266,0.3594785,-0.1255901,0.8323531,-14.30823,-25.57583,-23.89916
21.372098446,-3.222822,-7.44917799999999,-3.164488,0.3580011,-0.1383917,0.8227977,-14.30823,-25.57583,-23.89916
21.381987095,-2.849813,-9.33213800000002,-4.080859,0.3647688,-0.1496768,0.8180532,-14.30823,-25.57583,-23.89916
21.391875267,-2.663309,-11.39163,-4.813955,0.3647558,-0.1510873,0.8214267,-14.30823,-25.57583,-23.89916
21.401763916,-2.974149,-12.98037,-4.99723,0.3676341,-0.1578456,0.8257925,-14.67673,-25.2006,-24.36701
21.411653519,-2.787645,-14.74565,-5.058321,0.3632234,-0.1680197,0.8287244,-14.67673,-25.2006,-24.36701
21.421542168,-1.357777,-16.09902,-4.447407,0.3714312,-0.1762206,0.8350272,-14.67673,-25.2006,-24.36701
21.431430817,0.0720904500000002,-17.57009,-4.386316,0.3743034,-0.185428,0.8384434,-14.67673,-25.2006,-24.36701
21.443791866,-0.4252549,-19.8061,-4.508498,0.3830289,-0.1893553,0.8375114,-14.67673,-25.2006,-24.36701
21.453680515,-2.663309,-21.21832,-3.958676,0.3863904,-0.200082,0.8370884,-14.69365,-25.94001,-23.44846
21.463569641,-5.89605299999999,-21.15948,-4.99723,0.3912948,-0.1979229,0.819289,-14.69365,-25.94001,-23.44846
21.47345829,-6.02038900000001,-20.98295,-4.14195,0.3937612,-0.1882247,0.8168382,-14.69365,-25.94001,-23.44846
21.483346939,-5.523044,-21.10064,-4.813955,0.4106988,-0.1914224,0.833225,-14.69365,-25.94001,-23.44846
21.493236542,-4.404017,-20.98295,-5.73032600000002,0.4314847,-0.1949062,0.8635642,-14.69365,-25.94001,-23.44846
21.503124714,-3.595831,-20.57105,-4.630681,0.4576796,-0.1933677,0.8722428,-15.06283,-25.94284,-23.91101
21.513013363,-4.155344,-18.74693,-4.14195,0.4557776,-0.1836609,0.869787,-15.06283,-25.94284,-23.91101
21.522902966,-5.523044,-18.2762,-3.531036,0.4660163,-0.1745153,0.8639814,-15.06283,-25.94284,-23.91101
21.532791615,-7.01508000000001,-17.80546,-3.408854,0.447108,-0.1676463,0.864887,-15.06283,-25.94284,-23.91101
21.542680263,-7.32592100000003,-16.92282,-4.14195,0.451039,-0.1719379,0.8389434,-15.06283,-25.94284,-23.91101
21.552568912,-6.02038900000001,-17.21703,-4.386316,0.4664848,-0.1977983,0.8376489,-15.76171,-25.92435,-23.47277
21.562458038,-4.528353,-16.51092,-4.691772,0.4340013,-0.1895063,0.8342036,-15.76171,-25.92435,-23.47277
21.572346687,-2.538972,-17.21703,-3.286671,0.4340003,-0.1914901,0.831809,-15.76171,-25.92435,-23.47277
21.582235336,-1.233441,-19.15883,-3.164488,0.4199143,-0.1973703,0.8274944,-15.76171,-25.92435,-23.47277
21.592124462,-1.171273,-19.45304,-3.042305,0.4062633,-0.2103975,0.8337967,-15.76171,-25.92435,-23.47277
21.602013111,-0.3009185,-20.15915,-2.920122,0.3980341,-0.2110192,0.8236912,-15.76239,-26.30241,-23.46747
21.61190176,2.061472,-20.86526,-1.759386,0.4042938,-0.2241505,0.8256883,-15.76239,-26.30241,-23.46747
21.621790886,4.548198,-20.68874,-2.309208,0.3921049,-0.2307496,0.8386927,-15.76239,-26.30241,-23.46747
21.631679535,7.40793400000002,-19.74726,-1.453929,0.3911742,-0.2165686,0.8424674,-15.76239,-26.30241,-23.46747
21.641568184,9.33514699999999,-21.336,-0.781923700000001,0.381009,-0.1958235,0.8606259,-15.76239,-26.30241,-23.46747
21.651457786,10.88935,-20.62989,0.01226447,0.3911858,-0.1887746,0.8774341,-16.52939,-25.51973,-22.65215
21.661346435,12.25705,-20.27684,1.173001,0.3791453,-0.1714291,0.863386,-16.52939,-25.51973,-22.65215
21.673707485,15.05462,-21.98327,1.295184,0.390432,-0.1587927,0.8306324,-16.52939,-25.51973,-22.65215
21.683596134,16.98183,-24.63118,1.783915,0.3904727,-0.1490969,0.8276979,-16.52939,-25.51973,-22.65215
21.693484783,16.98183,-27.39678,1.295184,0.3992604,-0.141474,0.8175701,-17.66164,-26.25927,-22.66728
21.703373432,16.29798,-28.57363,0.5009956,0.3998401,-0.1156956,0.8155168,-17.66164,-26.25927,-22.66728
21.713262558,14.3086,-27.45562,-0.720832200000002,0.4168553,-0.1089334,0.8140592,-17.66164,-26.25927,-22.66728
21.723151207,11.82187,-25.33729,-2.614666,0.431923,-0.109594,0.8044612,-17.66164,-26.25927,-22.66728
21.733039856,10.2055,-25.33729,-4.264133,0.4837947,-0.1326838,0.797904,-17.66164,-26.25927,-22.66728
21.742928982,8.402624,-23.27781,-5.241595,0.5100825,-0.1187939,0.7858407,-18.81407,-25.84076,-21.40127
21.752817631,7.34576600000001,-20.57105,-5.363778,0.528129,-0.09798416,0.7795041,-18.81407,-25.84076,-21.40127
21.76270628,7.34576600000001,-19.98263,-5.791418,0.5413481,-0.08529399,0.7505997,-18.81407,-25.84076,-21.40127
21.772595882,9.58381899999998,-20.86526,-6.58560600000002,0.5417213,-0.118923,0.7488464,-18.81407,-25.84076,-21.40127
21.782484055,12.56789,-21.98327,-6.28014899999998,0.5144286,-0.1490169,0.7518529,-18.81407,-25.84076,-21.40127
21.792372704,8.71346500000002,-22.51285,-4.386316,0.4968475,-0.05930617,0.7239671,-20.26823,-26.56735,-20.96958
21.802262306,4.734703,-22.10096,-1.759386,0.4758955,-0.09657492,0.7039329,-20.26823,-26.56735,-20.96958
21.812150955,0.3829313,-23.45433,0.5009956,0.4679538,-0.1541703,0.6941156,-20.26823,-26.56735,-20.96958
21.822039604,-2.663309,-27.45562,0.5009956,0.501688,-0.1964991,0.7338034,-20.26823,-26.56735,-20.96958
21.83192873,-5.087867,-29.45627,-0.904106400000002,0.5623945,-0.1739461,0.7520334,-20.26823,-26.56735,-20.96958
21.841817379,-5.398708,-30.63312,-2.859031,0.5931745,-0.1324815,0.7282938,-21.39899,-26.48776,-20.99621
21.851706028,-3.657999,-31.51575,-4.813955,0.6097541,-0.1344928,0.6936965,-21.39899,-26.48776,-20.99621
21.861595154,1.999303,-33.5164,-6.09687499999998,0.6204682,-0.1506643,0.6557977,-21.39899,-26.48776,-20.99621
21.871483803,6.84842,-33.9283,-7.074337,0.5986646,-0.1369291,0.6595508,-21.39899,-26.48776,-20.99621
21.881372452,10.51634,-31.98649,-6.402331,0.5888959,-0.1648888,0.6447725,-21.39899,-26.48776,-20.99621
21.893733978,12.87873,-31.1627,-6.58560600000002,0.5374331,-0.1537579,0.6658182,-22.53902,-27.21895,-20.55737
21.90362215,12.31922,-33.45755,-7.50197599999999,0.5174127,-0.1698792,0.6923276,-22.53902,-27.21895,-20.55737
21.913510799,11.88404,-34.57556,-8.60162200000002,0.5553352,-0.1544293,0.6884452,-22.53902,-27.21895,-20.55737
21.923400402,13.62475,-35.63473,-10.92309,0.6039015,-0.1248481,0.7191299,-22.53902,-27.21895,-20.55737
21.933289051,15.6763,-36.75274,-11.83947,0.6030788,-0.09393331,0.7021405,-22.53902,-27.21895,-20.55737
21.9431777,15.17895,-39.10643,-11.28964,0.593104,-0.02811062,0.7061248,-24.00583,-27.55315,-19.35275
21.953066826,11.69754,-43.22541,-10.61764,0.604693,-0.01929459,0.7436053,-24.00583,-27.55315,-19.35275
21.962955475,5.232048,-47.05017,-7.135428,0.628482,-0.0144002,0.7484169,-24.00583,-27.55315,-19.35275
21.972844124,0.3829313,-51.99294,-5.85250900000001,0.6183638,-0.03575236,0.6869553,-24.00583,-27.55315,-19.35275
