Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
32.663894176,-12.73455,-0.2703952,-5.302687,0.3344156,-0.1738527,0.8907599,-22.12511,-20.95093,-22.1288
32.673783779,-12.36154,1.436037,-4.080859,0.3572924,-0.1668381,0.8743992,-21.74174,-21.72093,-22.56359
32.686144829,-10.93167,3.966264,-3.164488,0.3505223,-0.1535476,0.8829809,-21.74174,-21.72093,-22.56359
32.696034431,-11.30468,3.024784,-2.064843,0.3548475,-0.1542784,0.8998218,-21.74174,-21.72093,-22.56359
32.705923557,-12.23721,4.378161,-1.94266,0.3533259,-0.1707814,0.9032698,-21.74174,-21.72093,-22.56359
32.715812683,-12.61021,4.731216,-1.453929,0.3417045,-0.1818811,0.8759003,-21.74174,-21.72093,-22.56359
32.725702286,-10.99384,4.201633,-1.51502,0.33347,-0.1769954,0.8758662,-21.35632,-21.35675,-23.01428
32.735590935,-9.00446099999999,5.555011,-1.820477,0.3378755,-0.1633047,0.8801303,-21.35632,-21.35675,-23.01428
32.745480061,-8.81795700000002,6.31996299999998,-2.79794,0.3441948,-0.1539214,0.8897085,-21.35632,-21.35675,-23.01428
32.755369186,-10.683,4.378161,-3.958676,0.3431717,-0.1545841,0.9103903,-21.35632,-21.35675,-23.01428
32.765258789,-13.48057,4.142791,-4.447407,0.3571096,-0.1816077,0.9288177,-21.35632,-21.35675,-23.01428
32.775147915,-14.7861,7.73218199999999,-4.203042,0.3739838,-0.2291915,0.9079168,-21.35495,-20.60063,-23.02489
32.785037041,-14.16442,12.26305,-3.71431,0.3589432,-0.2401479,0.8896801,-21.35495,-20.60063,-23.02489
32.794926643,-11.42902,14.55791,-2.309208,0.3430742,-0.2037319,0.8803405,-21.35495,-20.60063,-23.02489
32.804815769,-9.56397399999999,12.91032,-1.331746,0.3184819,-0.1574302,0.8795977,-21.35495,-20.60063,-23.02489
32.814704895,-10.4965,10.08588,-2.736848,0.3136045,-0.1468208,0.9045464,-21.35495,-20.60063,-23.02489
32.824594498,-13.16973,7.20260000000002,-4.080859,0.3086782,-0.1553101,0.9223778,-20.97032,-20.67752,-23.46939
32.834483147,-15.9673,8.32060700000001,-3.958676,0.3372473,-0.182307,0.9119664,-20.97032,-20.67752,-23.46939
32.844372272,-16.89982,11.85116,-3.286671,0.332415,-0.1938784,0.8865306,-20.97032,-20.67752,-23.46939
32.854261398,-17.708,11.61579,-1.759386,0.3357198,-0.2072319,0.9058387,-20.97032,-20.67752,-23.46939
32.864151001,-19.0757,14.96981,-0.904106400000002,0.3269923,-0.2142405,0.8919174,-20.97032,-20.67752,-23.46939
32.874040127,-18.57836,15.08749,-0.965197799999999,0.3003384,-0.2209208,0.8649893,-20.22407,-20.61721,-22.99915
32.883929253,-18.20535,12.55727,-2.187026,0.2938957,-0.2514205,0.8761973,-20.22407,-20.61721,-22.99915
32.893818855,-13.85358,12.73379,-2.248117,0.2996733,-0.2760167,0.8604578,-20.22407,-20.61721,-22.99915
32.906179905,-8.19627499999999,15.44055,-0.843015,0.3205484,-0.2765809,0.8580797,-20.22407,-20.61721,-22.99915
32.916069031,-3.409327,21.44248,1.11191,0.316295,-0.2414689,0.860783,-20.22407,-20.61721,-22.99915
32.925958633,-3.409327,21.73669,0.928635399999997,0.2857476,-0.2062743,0.8980823,-20.20127,-20.32603,-24.30062
32.935847759,-9.99915100000003,17.79425,-0.3542839,0.2628619,-0.1997962,0.937459,-20.20127,-20.32603,-24.30062
32.945736885,-15.03477,13.20453,-1.209563,0.2676707,-0.2164411,0.9322585,-20.20127,-20.32603,-24.30062
32.955626488,-13.72924,13.79296,-2.614666,0.3006644,-0.2383275,0.905956,-20.20127,-20.32603,-24.30062
32.965515614,-12.79672,15.49939,-2.736848,0.3094917,-0.2394142,0.8670169,-20.20127,-20.32603,-24.30062
32.975404739,-11.05601,17.97077,-1.820477,0.3125178,-0.2043094,0.8702093,-20.18628,-20.65778,-25.20414
32.985293388,-10.24782,19.61836,-0.4764667,0.2971142,-0.1632889,0.8757556,-20.18628,-20.65778,-25.20414
32.995182991,-10.86951,19.61836,-0.3542839,0.2950458,-0.1639764,0.9272153,-20.18628,-20.65778,-25.20414
33.005072117,-9.12879799999998,22.08975,-0.1710097,0.3007213,-0.2038528,0.9317516,-20.18628,-20.65778,-25.20414
33.014961243,-6.57990299999997,20.32447,-0.4153753,0.2855308,-0.2586489,0.9127743,-20.18628,-20.65778,-25.20414
33.024850845,-9.812647,20.32447,-0.4764667,0.2974314,-0.2984997,0.9524248,-19.48726,-19.98196,-25.58725
33.034739971,-17.27283,23.61965,-1.331746,0.281525,-0.297676,0.9076769,-19.48726,-19.98196,-25.58725
33.044629097,-22.24628,22.08975,-2.187026,0.2539941,-0.2840465,0.8710266,-19.48726,-19.98196,-25.58725
33.0545187,-21.31376,21.03058,-1.148472,0.2550139,-0.287344,0.8460366,-19.48726,-19.98196,-25.58725
33.064407825,-18.08101,20.501,-0.904106400000002,0.2565181,-0.2587875,0.8670545,-19.48726,-19.98196,-25.58725
33.074296951,-15.09694,20.44216,-1.392838,0.2516203,-0.2704431,0.8685507,-18.34014,-19.63719,-26.47476
33.084186554,-11.73986,17.85309,0.3177214,0.2511079,-0.2976413,0.840794,-18.34014,-19.63719,-26.47476
