Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
35.449103356,-3.187023,0.1603459,-0.902235399999997,0.3214565,-0.1488723,0.866092,-20.24074,-20.59931,-22.02635
35.458992005,-2.503173,-0.4869214,-1.268784,0.3345418,-0.1492701,0.8738037,-19.55811,-20.97915,-21.55135
35.468881607,-2.751846,-0.01618153,-1.390967,0.3365104,-0.1434737,0.870891,-19.55811,-20.97915,-21.55135
35.481242657,-4.119545,0.2780309,-1.696424,0.3268,-0.1439343,0.8713633,-19.55811,-20.97915,-21.55135
35.491131306,-3.684368,1.042983,-1.635332,0.326853,-0.1273493,0.8732032,-19.55811,-20.97915,-21.55135
35.501020432,-3.124855,2.102148,-2.368429,0.3273679,-0.1255463,0.8635762,-19.55811,-20.97915,-21.55135
35.510909081,-2.254501,3.514368,-2.85716,0.3293174,-0.126596,0.8587745,-20.2492,-20.96902,-21.56708
35.520798683,-2.192333,3.867422,-3.529166,0.3409397,-0.1269477,0.8693699,-20.2492,-20.96902,-21.56708
35.530687332,-5.114236,3.926265,-3.590257,0.3258553,-0.1187169,0.8967236,-20.2492,-20.96902,-21.56708
35.540576458,-7.41445800000002,3.926265,-3.223708,0.3132101,-0.1250007,0.8981837,-20.2492,-20.96902,-21.56708
35.550465107,-7.66313,2.984785,-3.468074,0.3107238,-0.1350708,0.9083311,-20.2492,-20.96902,-21.56708
35.560354233,-7.72529899999998,1.101826,-4.017896,0.309242,-0.1354038,0.9184304,-19.55743,-20.60109,-21.55665
35.570242882,-7.04144899999999,0.2191884,-4.078988,0.3219011,-0.1207484,0.92318,-19.55743,-20.60109,-21.55665
35.580132484,-5.98458999999997,1.572566,-4.506627,0.3287717,-0.1068058,0.9120561,-19.55743,-20.60109,-21.55665
35.590020656,-6.85494399999999,3.33784,-5.78954600000002,0.3190998,-0.1005426,0.9062425,-19.55743,-20.60109,-21.55665
35.599910259,-8.28481199999997,3.985107,-6.88919199999999,0.3098789,-0.103518,0.9014378,-19.55743,-20.60109,-21.55665
35.609798908,-9.403839,4.867745,-7.43901399999997,0.3244283,-0.1079509,0.900034,-19.87156,-20.59648,-21.5638
35.619688034,-11.26888,3.80858,-7.19464900000003,0.3244074,-0.1122974,0.9024606,-19.87156,-20.59648,-21.5638
35.629576683,-14.93681,2.219833,-7.56119700000002,0.3412755,-0.1314781,0.9246991,-19.87156,-20.59648,-21.5638
