Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
99.495689392,0.741396499999998,-0.1972154,-0.1031034,0.5135495,-0.08042321,0.8121014,-16.10821,-29.0416,-21.87926
99.505575657,0.741396499999998,-0.02068797,0.0801707699999997,0.5121014,-0.08047068,0.8087335,-16.10821,-29.0416,-21.87926
99.515461922,0.5548921,-0.02068797,-0.1031034,0.5096664,-0.0784246,0.8149724,-16.10821,-29.0416,-21.87926
99.525348663,0.1818831,0.03815451,-0.2863776,0.5087041,-0.07499249,0.8163967,-16.10821,-29.0416,-21.87926
99.535234451,-0.1289578,0.0969969899999997,-0.2252862,0.5057998,-0.07304613,0.8159027,-16.10821,-29.0416,-21.87926
99.545120239,-0.3154622,-0.02068797,-0.2252862,0.5048251,-0.07451225,0.8154281,-15.71475,-27.92846,-22.72967
99.555006981,-0.1289578,0.03815451,-0.4696518,0.5067983,-0.07073557,0.8077164,-15.71475,-27.92846,-22.72967
99.564892769,0.4305557,-0.07953046,-0.2863776,0.5058061,-0.0745789,0.8111011,-15.71475,-27.92846,-22.72967
99.574779034,0.5548921,-0.1972154,-0.1641948,0.5053343,-0.0726733,0.8082055,-15.71475,-27.92846,-22.72967
99.584665298,0.5548921,-0.2560579,-0.1031034,0.5038638,-0.06810092,0.8206847,-15.71475,-27.92846,-22.72967
99.594551563,0.4305557,-0.4325853,0.01907936,0.5043556,-0.0736165,0.8101328,-16.85409,-28.28159,-22.29614
99.604438305,0.3062194,-0.3737429,-0.2252862,0.5052997,-0.0759381,0.8178404,-16.85409,-28.28159,-22.29614
99.614324093,0.4305557,-0.4914278,-0.2252862,0.5072322,-0.08086175,0.814501,-16.85409,-28.28159,-22.29614
99.624209881,0.3683876,-0.5502703,-0.1641948,0.5077373,-0.074518,0.8154314,-16.85409,-28.28159,-22.29614
99.634096622,0.3062194,-0.609112799999999,-0.04201203,0.5077261,-0.07842796,0.8144892,-16.85409,-28.28159,-22.29614
99.64398241,0.0575467300000002,-0.726797799999997,-0.04201203,0.5077153,-0.08084831,0.8154634,-16.46867,-27.91741,-22.74683
99.653869152,-0.0667895999999997,-0.609112799999999,0.01907936,0.5087081,-0.07750633,0.8111193,-16.46867,-27.91741,-22.74683
99.66375494,0.1197149,-0.5502703,0.1412622,0.5106285,-0.07687939,0.8207367,-16.46867,-27.91741,-22.74683
99.673641205,0.4305557,-0.3737429,0.0801707699999997,0.5135608,-0.07651326,0.8130435,-16.46867,-27.91741,-22.74683
99.685998917,0.5548921,0.03815451,0.3856277,0.5087087,-0.07601672,0.8130354,-16.46867,-27.91741,-22.74683
99.695885181,0.4927239,-0.07953046,0.2023535,0.5062711,-0.08042321,0.8111312,-16.46867,-27.91741,-22.74683
99.705771446,0.4305557,-0.07953046,0.1412622,0.5048195,-0.0774627,0.8135192,-16.46867,-27.91741,-22.74683
99.715657711,-0.0667895999999997,-0.1972154,0.0801707699999997,0.5101698,-0.07157235,0.8173429,-16.46867,-27.91741,-22.74683
99.725543976,-0.4397986,-0.2560579,0.01907936,0.5096827,-0.07006741,0.8202203,-16.46867,-27.91741,-22.74683
99.735430241,-0.1289578,-0.1383729,0.1412622,0.5092126,-0.06867033,0.8158844,-16.46867,-27.91741,-22.74683
99.745316029,0.3062194,-0.07953046,0.2023535,0.5082561,-0.07025151,0.8077157,-16.85409,-28.28159,-22.29614
99.75520277,0.741396499999998,-0.02068797,0.2023535,0.5057982,-0.07751495,0.8101541,-16.85409,-28.28159,-22.29614
99.765088558,0.865732800000002,-0.1972154,0.3856277,0.5082403,-0.07313723,0.8101348,-16.85409,-28.28159,-22.29614
99.7749753,0.4305557,-0.07953046,0.1412622,0.5062914,-0.07457985,0.8111017,-16.85409,-28.28159,-22.29614
99.784861088,0.3062194,-0.1383729,0.0801707699999997,0.5019106,-0.07747852,0.8120733,-16.85409,-28.28159,-22.29614
99.794747353,0.0575467300000002,-0.07953046,0.0801707699999997,0.5043267,-0.07592179,0.818801,-16.10085,-28.6707,-22.27368
99.804633617,-0.3776304,-0.2560579,0.01907936,0.5072371,-0.07541902,0.8202446,-16.10085,-28.6707,-22.27368
99.814519882,-0.4397986,-0.3149004,-0.1031034,0.5057856,-0.07444944,0.8197571,-16.10085,-28.6707,-22.27368
99.82440567,-0.1289578,-0.1972154,-0.1031034,0.5067688,-0.073535,0.8159062,-16.10085,-28.6707,-22.27368
99.834292412,-0.0667895999999997,-0.3149004,0.01907936,0.506763,-0.0715081,0.8211861,-16.10085,-28.6707,-22.27368
99.8441782,-0.004621431,-0.1972154,-0.04201203,0.5068071,-0.06183389,0.816809,-16.47781,-28.66518,-22.28226
99.854064941,0.0575467300000002,-0.3149004,0.3245363,0.511635,-0.07262823,0.8120598,-16.47781,-28.66518,-22.28226
99.863950729,0.3062194,-0.1972154,0.2634449,0.5169595,-0.07553169,0.8140042,-16.47781,-28.66518,-22.28226
99.873836994,0.3683876,-0.1383729,0.2023535,0.5121042,-0.07899545,0.8096879,-16.47781,-28.66518,-22.28226
99.883723259,0.1818831,0.03815451,-0.04201203,0.5101415,-0.07736538,0.8207386,-16.47781,-28.66518,-22.28226
99.896081448,0.0575467300000002,0.1558395,-0.04201203,0.510149,-0.07990079,0.8140185,-16.09239,-28.301,-22.73295
99.905967236,-0.1289578,0.2735244,-0.1641948,0.5111508,-0.071639,0.8130161,-16.09239,-28.301,-22.73295
99.915853024,0.2440512,0.3912094,-0.04201203,0.5116305,-0.0745904,0.8111078,-16.09239,-28.301,-22.73295
99.925739765,0.4305557,0.0969969899999997,-0.04201203,0.5125997,-0.07806568,0.8067982,-16.09239,-28.301,-22.73295
99.93562603,0.5548921,0.5088944,0.0801707699999997,0.5121193,-0.072622,0.8125412,-16.09239,-28.301,-22.73295
99.945512295,0.4305557,0.3323669,0.0801707699999997,0.5106579,-0.07109356,0.8168601,-17.23174,-28.65412,-22.29942
99.95539856,-0.0667895999999997,0.214682,0.5078105,0.5116077,-0.0734511,0.8221633,-17.23174,-28.65412,-22.29942
99.965284348,-0.0667895999999997,0.214682,0.3245363,0.5077401,-0.07403824,0.8149481,-17.23174,-28.65412,-22.29942
99.975171089,-0.004621431,0.3323669,0.2023535,0.5101806,-0.07114294,0.8134934,-17.23174,-28.65412,-22.29942
99.985056877,-0.0667895999999997,0.3912094,0.2634449,0.5096822,-0.07255247,0.8168664,-17.23174,-28.65412,-22.29942
99.994942665,-0.1289578,0.5088944,0.1412622,0.5072575,-0.07256207,0.8159018,-16.47645,-27.90906,-22.29286
100.004829407,-0.1911259,0.6265793,0.2023535,0.5125911,-0.0745276,0.815437,-16.47645,-27.90906,-22.29286
100.014715672,-0.3776304,0.4500519,0.2023535,0.5116277,-0.07407469,0.8130289,-16.47645,-27.90906,-22.29286
100.024601936,0.1197149,0.3912094,0.2634449,0.510636,-0.07841934,0.8154544,-16.47645,-27.90906,-22.29286
100.034488201,0.1197149,0.5088944,0.0801707699999997,0.5106496,-0.07551923,0.813997,-16.47645,-27.90906,-22.29286
100.044373989,0.1818831,0.5088944,-0.04201203,0.5072469,-0.07896429,0.811125,-16.85409,-28.28159,-22.29614
100.054260731,0.1197149,0.685421800000002,0.1412622,0.5038663,-0.07607906,0.808221,-16.85409,-28.28159,-22.29614
100.064146519,0.0575467300000002,0.861949300000002,-0.04201203,0.5028722,-0.0774229,0.8159214,-16.85409,-28.28159,-22.29614
100.07403326,0.3683876,0.6265793,0.0801707699999997,0.5048194,-0.07646723,0.814957,-16.85409,-28.28159,-22.29614
100.083919048,0.803564700000001,0.5088944,-0.04201203,0.5067577,-0.0824223,0.8077754,-16.85409,-28.28159,-22.29614
100.093805313,0.6792283,0.3323669,0.01907936,0.506749,-0.0798797,0.8149765,-16.84699,-28.668,-22.74481
100.103691578,0.3062194,0.214682,0.0801707699999997,0.5106462,-0.07649312,0.8140019,-16.84699,-28.668,-22.74481
100.116048813,0.0575467300000002,0.2735244,0.01907936,0.5101524,-0.07892689,0.8140137,-16.84699,-28.668,-22.74481
100.125935555,0.1197149,0.6265793,-0.04201203,0.5057551,-0.08221901,0.8212391,-16.84699,-28.668,-22.74481
100.135821342,0.2440512,0.6265793,0.01907936,0.5048075,-0.07888038,0.8164119,-16.84699,-28.668,-22.74481
100.145708084,0.1818831,0.5677369,0.0801707699999997,0.505307,-0.07349617,0.818309,-16.46867,-27.91741,-22.74683
100.155594349,0.1197149,0.3912094,0.0801707699999997,0.5067761,-0.07009761,0.8178126,-16.46867,-27.91741,-22.74683
100.165480137,-0.1289578,0.3323669,0.0801707699999997,0.5072706,-0.07115158,0.8125283,-16.46867,-27.91741,-22.74683
100.175366879,0.0575467300000002,0.5677369,0.0801707699999997,0.5082534,-0.07371767,0.8038859,-16.46867,-27.91741,-22.74683
100.185252667,0.3683876,0.2735244,0.1412622,0.5096744,-0.07648401,0.8144816,-16.46867,-27.91741,-22.74683
100.195139408,0.3062194,0.5088944,0.2634449,0.5062506,-0.08128923,0.8183494,-16.85477,-28.65965,-22.29084
100.205025196,0.1818831,0.2735244,0.2023535,0.5072407,-0.08041794,0.8116132,-16.85477,-28.65965,-22.29084
100.214910984,0.1197149,0.4500519,0.1412622,0.5053218,-0.07458513,0.8106198,-16.85477,-28.65965,-22.29084
100.224797726,0.3062194,0.4500519,-0.1641948,0.5028797,-0.07896285,0.8106391,-16.85477,-28.65965,-22.29084
100.234683514,0.5548921,0.1558395,0.01907936,0.5038701,-0.07162461,0.8130078,-16.85477,-28.65965,-22.29084
100.244570255,0.3683876,0.3912094,-0.2252862,0.5062755,-0.07547463,0.8163964,-16.47645,-27.90906,-22.29286
100.25445652,0.1197149,0.3912094,-0.1641948,0.5101625,-0.07301881,0.8183121,-16.47645,-27.90906,-22.29286
100.264342308,-0.004621431,0.03815451,-0.1031034,0.5077153,-0.08184378,0.8140256,-16.47645,-27.90906,-22.29286
100.27422905,0.1197149,0.2735244,0.01907936,0.5097019,-0.06620779,0.8177962,-16.47645,-27.90906,-22.29286
100.284114838,-0.1289578,0.3912094,0.0801707699999997,0.5058003,-0.072552,0.816381,-16.47645,-27.90906,-22.29286
100.294001579,-0.4397986,0.214682,0.0801707699999997,0.5140686,-0.06769884,0.816366,-16.85477,-28.65965,-22.29084
100.303887367,-0.1289578,0.1558395,0.0801707699999997,0.5116475,-0.0707164,0.8096455,-16.85477,-28.65965,-22.29084
100.313773155,0.3683876,0.3912094,-0.04201203,0.5092053,-0.07210772,0.8139781,-16.85477,-28.65965,-22.29084
100.323659897,0.3062194,0.744264299999998,-0.1641948,0.5067615,-0.07597693,0.8154377,-16.85477,-28.65965,-22.29084
100.336017132,0.3062194,0.5677369,-0.1031034,0.5101734,-0.07856221,0.8058361,-16.85477,-28.65965,-22.29084
100.345903874,0.2440512,0.5677369,-0.1641948,0.5023982,-0.07649839,0.8125498,-16.47577,-27.531,-22.29817
100.355789661,0.3062194,0.3912094,-0.1031034,0.5043465,-0.0755499,0.8111044,-16.47577,-27.531,-22.29817
100.365676403,0.4305557,0.3323669,-0.2252862,0.5086894,-0.07888086,0.8168973,-16.47577,-27.531,-22.29817
100.375562191,0.3683876,0.1558395,-0.1641948,0.5023981,-0.07351199,0.816863,-16.47577,-27.531,-22.29817
100.385448456,-0.004621431,0.214682,0.01907936,0.5043374,-0.07350144,0.817827,-16.47577,-27.531,-22.29817
100.395335198,0.1197149,0.3323669,-0.04201203,0.5063065,-0.06721092,0.8153929,-16.46867,-27.91741,-22.74683
