Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
27.673875332,-12.61021,-10.74436,-7.37979399999998,0.2761891,-0.131556,0.9433812,-19.02972,-20.6388,-26.6709
27.68376255,-15.34561,-10.03825,-7.135428,0.2733154,-0.1288084,0.9313412,-19.02972,-20.6388,-26.6709
27.693649769,-16.52681,-10.3913,-7.25761099999999,0.2844236,-0.1384327,0.9405399,-19.02972,-20.6388,-26.6709
27.70353651,-17.708,-10.15593,-7.25761099999999,0.288714,-0.1548681,0.9492844,-19.02972,-20.6388,-26.6709
27.713423729,-17.02415,-10.15593,-6.82997100000002,0.2906095,-0.1754819,0.9388105,-19.02972,-20.6388,-26.6709
27.723310947,-15.28345,-10.3913,-6.70778799999998,0.289501,-0.209444,0.9471564,-19.03639,-20.63164,-26.28178
27.733198166,-14.47526,-9.62634999999999,-6.46342299999997,0.2943458,-0.2143734,0.9438204,-19.03639,-20.63164,-26.28178
27.743085384,-14.28875,-7.39033600000002,-5.302687,0.2841578,-0.2243367,0.9275079,-19.03639,-20.63164,-26.28178
27.75297308,-13.10756,-7.39033600000002,-5.058321,0.2895354,-0.216628,0.9226659,-19.03639,-20.63164,-26.28178
27.762860298,-12.73455,-6.331171,-4.875047,0.3036467,-0.204439,0.9255059,-19.03639,-20.63164,-26.28178
27.772747517,-14.66176,-4.036314,-3.592128,0.3128847,-0.2015715,0.9230973,-20.47362,-20.61881,-26.76864
27.782634258,-15.71862,-1.8003,-2.431391,0.3066595,-0.1966198,0.8951718,-20.47362,-20.61881,-26.76864
27.792521477,-14.5996,-1.917985,-2.003752,0.2999208,-0.2034329,0.8620149,-20.47362,-20.61881,-26.76864
27.802408695,-12.29937,-5.154321,-2.79794,0.3022355,-0.2206441,0.883746,-20.47362,-20.61881,-26.76864
27.812295914,-12.23721,-5.97811599999998,-3.897585,0.3146967,-0.244549,0.9151408,-20.47362,-20.61881,-26.76864
27.822183132,-14.84827,-2.094512,-3.103397,0.3214999,-0.2620298,0.8868625,-20.09777,-20.62314,-26.69521
27.832070351,-16.02946,0.2591871,-3.592128,0.3050611,-0.2703637,0.8484123,-20.09777,-20.62314,-26.69521
27.841957569,-13.54274,-2.50641,-3.103397,0.2870916,-0.275735,0.8450526,-20.09777,-20.62314,-26.69521
27.851844311,-11.55336,-4.212842,-1.820477,0.2864832,-0.2903835,0.874943,-20.09777,-20.62314,-26.69521
27.861731529,-9.87481500000001,-2.565252,-0.2321011,0.2976241,-0.2892663,0.8860112,-20.09777,-20.62314,-26.69521
27.871618748,-6.70423899999999,1.730249,0.4399042,0.3020382,-0.2955354,0.8581545,-19.35762,-20.24062,-25.84027
27.881506443,-2.103795,3.024784,0.1344473,0.2846932,-0.27591,0.8330277,-19.35762,-20.24062,-25.84027
27.893865585,-0.1765822,-1.741457,0.1955387,0.2861536,-0.2495653,0.8689653,-19.35762,-20.24062,-25.84027
27.903752804,-0.487423,-4.860109,1.173001,0.2949022,-0.2277613,0.8953158,-19.35762,-20.24062,-25.84027
27.913639545,-0.05224587,-6.44885599999998,0.6842698,0.29548,-0.2014744,0.8947027,-19.35762,-20.24062,-25.84027
27.923526764,0.631603899999999,-6.44885599999998,0.4399042,0.3095984,-0.1758933,0.9138263,-20.08863,-19.87537,-27.15979
27.933413982,-0.3009185,-3.389047,-0.4764667,0.3163639,-0.1727333,0.9306502,-20.08863,-19.87537,-27.15979
27.943301201,-0.2387504,-1.211875,0.1344473,0.2935495,-0.1876059,0.9100198,-20.08863,-19.87537,-27.15979
27.953188419,-0.922600200000001,-2.03567,-0.1099183,0.2793785,-0.2058879,0.923081,-20.08863,-19.87537,-27.15979
27.963075638,-3.347158,-4.271684,1.050818,0.2589235,-0.2113817,0.943765,-20.08863,-19.87537,-27.15979
27.972963333,-5.64738,-5.213164,0.745361200000002,0.2720279,-0.2069244,0.9504903,-19.34138,-19.87927,-26.75351
27.982850552,-6.08255700000002,-3.389047,0.1344473,0.3002385,-0.1944129,0.9442072,-19.34138,-19.87927,-26.75351
27.992737293,-6.26906200000001,0.612241999999999,-1.209563,0.3197469,-0.1766284,0.9311546,-19.34138,-19.87927,-26.75351
28.002624512,-5.585212,4.848901,-3.103397,0.3401865,-0.1685488,0.9205568,-19.34138,-19.87927,-26.75351
28.01251173,-3.906672,8.37945000000001,-2.79794,0.3367166,-0.1705741,0.9474947,-19.34138,-19.87927,-26.75351
