Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
37.625471115,1.030199,-1.064941,0.729497099999999,1.011411,0.007126584,-0.008226264,-36.6937,-32.26418,12.68001
37.635358334,0.3463497,-1.359153,0.790588399999998,1.000728,0.01115833,-0.0005640482,-36.6937,-32.26418,12.68001
37.645245552,0.1598452,-1.653366,0.668405700000002,0.9915602,0.01979057,-0.01071743,-36.6937,-32.26418,12.68001
37.65513277,1.030199,-1.829893,0.607314199999997,0.9818911,0.02653351,-0.01701448,-36.69969,-31.87896,13.06383
37.665020466,2.02489,-2.594846,0.668405700000002,0.9799789,0.03829599,-0.01226688,-36.69969,-31.87896,13.06383
37.674907684,2.770908,-2.830215,0.668405700000002,0.9751647,0.04701309,-0.01616377,-36.69969,-31.87896,13.06383
37.684794903,3.330421,-3.300955,0.790588399999998,0.9785673,0.05045816,-0.01329179,-36.69969,-31.87896,13.06383
37.694682121,3.952104,-3.18327,0.668405700000002,0.9834056,0.05104338,-0.006075427,-36.69969,-31.87896,13.06383
37.70456934,4.511617,-2.594846,0.42404,0.979009,0.04426353,-0.004122482,-36.31731,-32.58475,12.69301
37.714456558,4.884626,-2.300633,0.2407659,0.9765515,0.04247156,0.005983122,-36.31731,-32.58475,12.69301
37.724343777,5.195467,-2.359476,-0.003599688,0.9770409,0.03995676,0.0007062546,-36.31731,-32.58475,12.69301
37.734231472,5.381971,-2.889058,-0.3090566,0.9731382,0.03561068,0.002647463,-36.31731,-32.58475,12.69301
37.74411869,5.133298,-3.124428,-0.4312395,0.9804437,0.03941995,-0.00217269,-36.31731,-32.58475,12.69301
37.754005909,4.76029,-3.242113,-0.4312395,0.9901499,0.04338983,0.004070259,-36.31606,-31.89165,12.68329
37.763893127,4.884626,-3.006743,-0.2479653,0.9911484,0.05067774,0.003072724,-36.31606,-31.89165,12.68329
37.773780346,4.511617,-2.889058,-0.5534222,0.9940776,0.05255504,-0.001261722,-36.31606,-31.89165,12.68329
37.786139011,4.200776,-2.536003,-0.4923308,1.008652,0.05443091,-0.004140155,-36.31606,-31.89165,12.68329
37.79602623,3.70343,-2.536003,-0.4312395,1.008178,0.05834182,-0.003198615,-36.7155,-32.61956,13.91752
37.805913448,3.39259,-2.241791,-0.3090566,1.00917,0.0646774,-0.002748583,-36.7155,-32.61956,13.91752
37.815800667,2.833076,-2.359476,0.1185831,1.001411,0.06215734,-0.009477565,-36.7155,-32.61956,13.91752
