Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-0.7711166,-2.073135,-0.2940276,1.006958,-0.006219702,0.03563118,-37.70147,-36.08201,5.224134
0.017492294,-1.755648,-2.013783,-0.2330568,1.016848,-0.01375991,0.03992307,-37.77386,-35.75898,5.995985
0.024989128,-1.324916,-1.95443,-0.2940276,1.012591,-0.02066034,0.03849654,-37.77386,-35.75898,5.995985
0.034985065,0.02881546,-1.717021,-0.5988814,1.012332,-0.03280083,0.03993585,-37.77386,-35.75898,5.995985
0.044981003,1.813279,-1.360907,-0.9037352,1.011269,-0.02789663,0.04711508,-37.77386,-35.75898,5.995985
0.05497694,2.982411,-1.301555,-1.147618,1.011194,-0.02408077,0.03945701,-37.77386,-35.75898,5.995985
0.064972878,3.53621,-1.479612,-1.391501,1.012417,-0.01144843,0.03658017,-37.77386,-35.75898,5.995985
0.074968815,3.782343,-1.360907,-1.208589,1.010423,-0.009075681,0.03466873,-37.38928,-36.14033,5.549291
0.084964752,3.474676,-1.064145,-1.147618,1.010259,-0.0002968643,0.03849536,-37.38928,-36.14033,5.549291
0.09496069,2.428612,-1.064145,-0.9647059,1.010645,0.005012242,0.03370756,-37.38928,-36.14033,5.549291
0.104957104,0.8287475,-1.004793,-0.8427644,1.015074,0.002674439,0.03417902,-37.38928,-36.14033,5.549291
0.114953041,0.09034869,-1.123497,-0.4769399,1.01331,-0.007044169,0.0380132,-37.38928,-36.14033,5.549291
0.124948978,0.2134152,-1.18285,-0.5379106,1.014943,-0.01629304,0.0327484,-37.77358,-35.75952,5.931484
0.134944916,0.6441478,-1.18285,-0.6598521,1.007473,-0.007658583,0.03658781,-37.77358,-35.75952,5.931484
0.144940853,0.5826145,-1.479612,-0.5379106,1.015177,-0.002611876,0.04040169,-37.77358,-35.75952,5.931484
0.154936791,0.09034869,-1.657669,-0.6598521,1.010986,-0.01283364,0.04759027,-37.77358,-35.75952,5.931484
0.164932728,0.2134152,-1.598316,-0.5988814,1.011328,-0.005056223,0.04710909,-37.77358,-35.75952,5.931484
0.174928665,0.2749484,-1.776374,-0.4159691,1.012761,-0.003570071,0.04710621,-37.0241,-35.75389,5.937046
0.184924126,-0.1557842,-1.717021,-0.2940276,1.015214,-0.004537365,0.04231643,-37.0241,-35.75389,5.937046
0.194920063,-0.2173175,-2.073135,-0.3549984,1.0099,-0.007098367,0.03945489,-37.0241,-35.75389,5.937046
0.204916,0.2749484,-2.013783,-0.3549984,1.013383,-0.0109127,0.03992838,-37.0241,-35.75389,5.937046
0.214911938,0.9518139,-1.835726,-0.4159691,1.016771,-0.009983543,0.02795783,-36.64149,-36.13144,5.941854
0.224907875,1.505613,-1.598316,-0.4769399,1.01439,-0.01296818,0.02556987,-36.64149,-36.13144,5.941854
0.234903812,2.120945,-1.420259,-0.6598521,1.012547,-0.01894115,0.01408879,-36.64149,-36.13144,5.941854
0.24489975,2.428612,-1.301555,-0.6598521,1.014922,-0.01540053,0.02413384,-36.64149,-36.13144,5.941854
0.254896164,2.797811,-0.7080309,-0.7208229,1.01778,-0.0119644,0.02173509,-36.64149,-36.13144,5.941854
0.264892101,2.428612,-0.4706214,-0.8427644,1.016677,-0.00522688,0.01694952,-36.6398,-36.1347,5.554852
0.274888039,1.567146,-0.3519166,-0.5988814,1.005287,0.004901991,0.03323836,-36.6398,-36.1347,5.554852
0.284883976,-0.5865169,-0.4706214,-0.3549984,1.007145,0.009833213,0.03706245,-36.6398,-36.1347,5.554852
0.294879913,-2.678647,-0.7673832,-0.05014454,1.018099,-0.002571691,0.03848228,-36.6398,-36.1347,5.554852
0.304875851,-2.55558,-1.064145,-0.4159691,1.016453,-0.01859203,0.04375361,-36.6398,-36.1347,5.554852
0.314871788,-0.5865169,-1.538964,-0.5988814,1.010754,-0.02646214,0.04567988,-37.39884,-35.75671,5.934265
0.324867725,1.07488,-1.95443,-0.8427644,1.011141,-0.02110475,0.0461564,-37.39884,-35.75671,5.934265
0.334863663,2.120945,-2.073135,-1.025677,1.014349,-0.01038575,0.04231944,-37.39884,-35.75671,5.934265
0.3448596,2.674744,-1.95443,-1.147618,1.015293,-0.009010166,0.03131019,-37.39884,-35.75671,5.934265
0.354856014,2.859344,-2.073135,-1.086647,1.014236,-0.004670733,0.02987519,-37.39884,-35.75671,5.934265
0.364850998,2.551678,-1.657669,-0.7208229,1.014981,0.007470604,0.02747788,-37.77528,-35.75625,6.318486
0.374846935,1.567146,-1.301555,-0.5379106,1.017241,0.0166648,0.01837863,-37.77528,-35.75625,6.318486
0.384842873,-0.4634504,-0.886088,-0.2330568,1.017232,0.0171725,0.02077139,-37.77528,-35.75625,6.318486
0.39483881,-1.755648,-0.5893261,0.2547093,1.016339,0.01273751,0.01598833,-37.77528,-35.75625,6.318486
0.404835224,-2.986313,-0.411269,0.4376215,1.003343,0.004241669,0.01840606,-37.77528,-35.75625,6.318486
0.414831162,-3.786245,-0.2332119,0.7424754,1.010578,0.008329176,0.02461388,-37.45344,-36.13753,5.935829
0.424827099,-3.909311,-0.1145072,0.8034461,1.024612,-0.0122057,0.03368764,-37.45344,-36.13753,5.935829
0.434823036,-2.55558,-0.3519166,0.6815046,1.017938,-0.02013895,0.03082987,-37.45344,-36.13753,5.935829
0.444818974,-1.017249,-0.1145072,0.1937385,1.016649,-0.0294324,0.0270059,-37.45344,-36.13753,5.935829
0.454814911,1.013347,0.004197581,0.01082622,1.011244,-0.02714018,0.0236647,-37.45344,-36.13753,5.935829
0.464810848,1.997879,0.06354995,-0.1720861,1.009124,-0.01790971,0.0279732,-37.45513,-36.13426,6.322831
0.474806786,2.120945,0.1822547,-0.4159691,1.019732,-0.01182935,0.03226033,-37.45513,-36.13426,6.322831
0.484802723,1.751746,0.2416071,-0.2330568,1.020704,-0.01187154,0.02555858,-37.45513,-36.13426,6.322831
0.49479866,1.690213,0.3009594,-0.3549984,1.010366,-0.006209395,0.02940375,-37.45513,-36.13426,6.322831
0.504795075,1.25948,0.1229023,-0.2330568,1.012673,0.0006086589,0.02604794,-37.45513,-36.13426,6.322831
0.514791012,0.4595481,0.06354995,-0.2330568,1.014974,0.008000256,0.03226352,-37.07869,-36.13472,5.93861
0.524786949,-0.2788507,0.1229023,0.1937385,1.013465,0.01036069,0.02795836,-37.07869,-36.13472,5.93861
0.534782887,-1.017249,0.2416071,0.3766508,1.013182,-0.0002259529,0.03992598,-37.07869,-36.13472,5.93861
0.544778824,-0.7095833,0.004197581,0.3766508,1.015347,-0.01194668,0.02891797,-37.07869,-36.13472,5.93861
0.554774761,0.09034869,0.1229023,0.1937385,1.014409,-0.01391776,0.02796296,-37.07869,-36.13472,5.93861
0.564770699,0.705681,0.4790165,0.01082622,1.0144,-0.01341444,0.02987715,-37.4613,-35.75718,5.933802
0.574766636,0.9518139,0.1822547,0.01082622,1.011903,-0.01000516,0.03610212,-37.4613,-35.75718,5.933802
0.584762573,0.3980148,0.004197581,-0.1111153,1.014256,-0.005572028,0.0375326,-37.4613,-35.75718,5.933802
0.594758511,0.09034869,0.004197581,-0.1111153,1.013255,-0.004142768,0.03657683,-37.4613,-35.75718,5.933802
0.604754448,-0.3403839,0.1229023,-0.05014454,1.011818,-0.00570354,0.02844394,-37.4613,-35.75718,5.933802
0.614750862,-0.5249836,0.1822547,-0.05014454,1.010468,-0.01151326,0.03371212,-37.45344,-36.13753,5.935829
0.624746799,-0.4634504,0.4196641,-0.1111153,1.009824,-0.003330784,0.0265325,-37.45344,-36.13753,5.935829
0.634741783,-0.7711166,0.1229023,0.01082622,1.012648,0.002140558,0.03418339,-37.45344,-36.13753,5.935829
0.64473772,-1.140316,0.06354995,-0.05014454,1.016111,-0.0007549248,0.02891376,-37.45344,-36.13753,5.935829
0.654733658,-1.017249,0.1229023,0.1937385,1.015082,0.002144786,0.02939338,-37.45344,-36.13753,5.935829
0.664730072,-0.3403839,0.1822547,0.1937385,1.015233,-0.006240442,0.01551657,-37.46638,-35.74737,7.094807
0.674726009,0.02881546,0.3603118,-0.1111153,1.010979,-0.01306627,0.02222581,-37.46638,-35.74737,7.094807
0.684721947,0.09034869,0.1822547,0.1937385,1.017681,-0.006572744,0.02699821,-37.46638,-35.74737,7.094807
0.694717884,0.3980148,0.4196641,0.01082622,1.016899,-0.01679737,0.02652363,-37.46638,-35.74737,7.094807
0.704713821,0.3980148,0.2416071,-0.1720861,1.012011,-0.01588258,0.0308391,-37.46638,-35.74737,7.094807
0.714709759,0.6441478,0.2416071,-0.2940276,1.012517,-0.01680937,0.03466707,-37.08656,-35.75436,5.936582
0.724705696,0.5210813,-0.05515479,-0.3549984,1.015403,-0.01482613,0.03274722,-37.08656,-35.75436,5.936582
0.734701633,0.4595481,-0.3519166,-0.4769399,1.008557,-0.01347286,0.03610884,-37.08656,-35.75436,5.936582
0.744697571,0.3980148,-0.3519166,-0.5988814,1.015358,-0.01236661,0.0360967,-37.08656,-35.75436,5.936582
0.754693508,0.7672142,-0.411269,-0.5379106,1.011138,-0.02118815,0.03706348,-37.08656,-35.75436,5.936582
0.764689922,1.505613,-0.3519166,-0.5988814,1.012995,-0.01630959,0.03514468,-37.08038,-36.13145,6.325612
0.77468586,1.813279,-0.1145072,-0.7208229,1.014236,-0.004679511,0.02891804,-37.08038,-36.13145,6.325612
0.784681797,1.505613,-0.2925643,-0.9647059,1.010158,0.005011396,0.03466556,-37.08038,-36.13145,6.325612
0.794677734,1.07488,-0.5299737,-0.7817937,1.017933,0.00613251,0.03417315,-37.08038,-36.13145,6.325612
0.804673672,0.5210813,-0.5299737,-0.5988814,1.017492,0.003689691,0.03369597,-37.08038,-36.13145,6.325612
0.814669609,-0.5865169,-0.7080309,-0.2940276,1.010653,0.004491366,0.02987907,-37.07869,-36.13472,5.93861
0.824665546,-1.324916,-0.5299737,0.07179698,1.017491,0.003680913,0.03273882,-37.07869,-36.13472,5.93861
0.834661484,-2.063314,-0.5299737,0.07179698,1.013152,0.001117212,0.02748271,-37.07869,-36.13472,5.93861
0.844657421,-2.309447,-0.5299737,0.2547093,1.010871,-0.007184461,0.0279674,-37.07869,-36.13472,5.93861
0.854653358,-2.186381,-0.7080309,0.3766508,1.011313,-0.004741642,0.02844457,-37.077,-36.13799,5.551608
0.864649296,-2.309447,-0.5893261,0.1937385,1.012848,-0.008590082,0.02940004,-37.077,-36.13799,5.551608
0.87464571,-1.940248,-0.7080309,0.1327677,1.010936,-0.01055846,0.03083961,-37.077,-36.13799,5.551608
0.884641647,-0.9557163,-0.886088,-0.1720861,1.016944,-0.01922179,0.02700276,-37.077,-36.13799,5.551608
0.894637585,0.3364816,-0.7673832,-0.1720861,1.012034,-0.01744959,0.01887506,-37.077,-36.13799,5.551608
