Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
53.37,0.644147799999998,-0.1145072,-0.1720861,1.001797,-0.1997142,-0.01599621,-46.82624,-26.09849,1.685604
53.38,0.644147799999998,-0.2332119,-0.3549984,0.9989096,-0.2017633,-0.02125498,-46.82624,-26.09849,1.685604
53.39,0.5826145,-0.4706214,-0.3549984,1.004241,-0.2002001,-0.02126468,-46.82624,-26.09849,1.685604
53.4,-0.0942510000000003,-0.2925643,-0.2330568,1.000741,-0.1953528,-0.01503834,-47.23441,-24.57606,2.126214
53.41,-0.5249836,-0.3519166,0.01082622,1.002238,-0.1972933,-0.01791191,-47.23441,-24.57606,2.126214
53.42,-0.832649800000001,-0.2925643,-0.1720861,0.9964398,-0.1997981,-0.01359397,-47.23441,-24.57606,2.126214
53.43,-0.709583300000001,-0.1738595,-0.1111153,0.9983591,-0.198355,-0.0193406,-47.23441,-24.57606,2.126214
53.44,-0.709583300000001,0.004197581,-0.05014454,0.9978552,-0.1973492,-0.01455422,-47.23441,-24.57606,2.126214
53.45,-0.955716300000001,-0.05515479,-0.1111153,0.9989027,-0.2012073,-0.0135979,-46.8341,-25.71813,1.683576
53.46,-0.4634504,-0.1738595,-0.1111153,1.00047,-0.2071041,-0.02412779,-46.8341,-25.71813,1.683576
53.47,-0.0942510000000003,-0.411269,-0.2330568,0.9979288,-0.2012177,-0.01263905,-46.8341,-25.71813,1.683576
53.48,0.02881546,-0.1738595,-0.1111153,0.9959964,-0.202298,-0.02029262,-46.8341,-25.71813,1.683576
53.49,0.2749484,-0.2925643,-0.2330568,0.9935795,-0.2033045,-0.01885241,-46.8341,-25.71813,1.683576
53.5,0.0903486900000002,-0.2332119,0.01082622,0.9969624,-0.2017622,-0.0169444,-47.22456,-24.96023,1.67674
53.51,0.3364816,-0.2925643,0.0717969800000001,0.9949322,-0.1974201,-0.01598483,-47.22456,-24.96023,1.67674
53.52,-0.03271778,0.004197581,0.01082622,0.9969364,-0.2002611,-0.01215899,-47.22456,-24.96023,1.67674
53.53,-0.3403839,0.06354995,0.01082622,0.9998034,-0.1973195,-0.01551477,-47.22456,-24.96023,1.67674
53.54,-0.0942510000000003,0.3009594,0.1937385,0.9949783,-0.1998314,-0.01406999,-47.22456,-24.96023,1.67674
53.55,-0.1557842,0.3603118,0.1937385,1.00132,-0.2001876,-0.01360238,-47.23441,-24.57606,2.126214
53.56,-0.2788507,0.657073599999999,0.2547093,0.9988457,-0.1983629,-0.02125575,-47.23441,-24.57606,2.126214
53.57,-0.2173175,0.657073599999999,0.31568,1.001724,-0.1958237,-0.01551851,-47.23441,-24.57606,2.126214
53.58,-0.1557842,0.657073599999999,0.3766508,1.003654,-0.1948488,-0.01935073,-47.23441,-24.57606,2.126214
53.59,-0.03271778,0.716426,0.2547093,0.9978368,-0.1963821,-0.01503301,-47.23441,-24.57606,2.126214
53.6,-0.03271778,0.894483100000001,0.2547093,0.9982775,-0.19397,-0.01790586,-47.60717,-24.58269,1.671931
53.61,-0.03271778,0.8351307,-0.05014454,0.9979168,-0.2008242,-0.02268922,-47.60717,-24.58269,1.671931
53.62,0.02881546,0.775778400000001,0.01082622,0.9988923,-0.200761,-0.01790518,-47.60717,-24.58269,1.671931
53.63,-0.1557842,0.657073599999999,-0.1111153,0.9959698,-0.2008144,-0.0174215,-47.60717,-24.58269,1.671931
53.64,-0.5249836,0.5383689,-0.1720861,0.9984768,-0.2047006,-0.0226892,-47.60717,-24.58269,1.671931
53.65,-0.4019172,0.4196641,-0.1720861,0.9954615,-0.1999446,-0.02747093,-47.23074,-24.58314,1.28771
53.66,-0.2788507,0.3009594,-0.2330568,0.988267,-0.2058347,-0.01836393,-47.23074,-24.58314,1.28771
53.67,-0.2788507,0.1822547,0.01082622,0.9921888,-0.207294,-0.02698476,-47.23074,-24.58314,1.28771
53.68,-0.1557842,0.4790165,-0.05014454,0.9926319,-0.2048029,-0.02124326,-47.23074,-24.58314,1.28771
53.69,-0.03271778,0.1822547,0.0717969800000001,0.9905922,-0.1999838,-0.02124094,-47.23074,-24.58314,1.28771
53.7,-0.03271778,0.4196641,0.01082622,0.993559,-0.2024032,-0.02650983,-47.96816,-25.3424,2.124709
53.71,0.2134152,0.3009594,0.1937385,0.9994324,-0.203723,-0.02412685,-47.96816,-25.3424,2.124709
53.72,0.644147799999998,0.2416071,0.0717969800000001,1.004617,-0.1943877,-0.02413829,-47.96816,-25.3424,2.124709
53.73,0.5826145,-0.05515479,0.1937385,0.9983409,-0.1973835,-0.01934082,-47.96816,-25.3424,2.124709
53.74,0.705681,-0.1738595,0.0717969800000001,0.9978078,-0.1949775,-0.02077623,-47.96816,-25.3424,2.124709
53.75,0.951813900000003,-0.1145072,-0.05014454,0.9968069,-0.1935175,-0.01838198,-46.85769,-24.57706,1.677492
53.76,0.8287475,-0.05515479,-0.1720861,0.9997377,-0.1939762,-0.02173701,-46.85769,-24.57706,1.677492
53.77,0.705681,-0.1145072,-0.3549984,0.989436,-0.1902747,-0.0198057,-46.85769,-24.57706,1.677492
53.78,0.1518819,-0.1738595,-0.3549984,0.9978181,-0.1954281,-0.01694753,-46.85769,-24.57706,1.677492
53.79,-0.03279256,-0.1736411,-0.1717168,0.9944628,-0.1984144,-0.01741949,-46.85769,-24.57706,1.677492
53.8,-0.2786524,-0.2329432,-0.2324527,0.9949852,-0.2003874,-0.02172707,-46.81837,-26.47884,1.687633
53.81,-0.708725799999998,-0.2327252,-0.1713431,1.000721,-0.194434,-0.02078145,-46.81837,-26.47884,1.687633
53.82,-1.138356,-0.1729873,-0.04924385,0.9969148,-0.1993949,-0.023645,-46.81837,-26.47884,1.687633
53.83,-1.136907,-0.3506594,-0.1710852,0.999929,-0.204186,-0.02269187,-46.81837,-26.47884,1.687633
53.84,-0.827908900000001,-0.5282015,-0.2318028,0.9969975,-0.2037492,-0.02172972,-46.81837,-26.47884,1.687633
53.85,-0.949974199999999,-0.527594,-0.4144048,1.001823,-0.2012285,-0.02221735,-47.57572,-26.10411,1.680043
53.86,-0.948723000000002,-0.3489487,-0.3530667,0.999065,-0.2100124,-0.02029598,-47.57572,-26.10411,1.680043
53.87,-0.3325082,-0.585752199999998,-0.5355929,0.9971442,-0.2114994,-0.01933509,-47.57572,-26.10411,1.680043
53.88,0.0983328100000003,-0.3476815,-0.1691914,0.9966021,-0.2086033,-0.02029205,-47.57572,-26.10411,1.680043
53.89,0.2825771,-0.584523799999998,-0.2907289,0.9945456,-0.2027643,-0.01502563,-47.57572,-26.10411,1.680043
53.9,0.4666286,-0.2872142,-0.2903063,1.001005,-0.2094618,-0.01742805,-46.81837,-26.47884,1.687633
53.91,0.835087299999998,-0.2274265,-0.1680193,0.994543,-0.2028477,-0.02411855,-46.81837,-26.47884,1.687633
