Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
29.737332344,-4.093911,2.971816,10.98556,0.9572724,-0.06468661,-0.1920693,-36.49499,-31.97464,24.95047
29.747330666,-6.862906,5.523968,14.0341,0.9862169,-0.0746651,-0.1768028,-36.49499,-31.97464,24.95047
29.757328987,-9.57036899999999,8.96640499999999,17.32652,1.003482,-0.08529009,-0.1538585,-36.49499,-31.97464,24.95047
29.767327309,-11.72403,13.35848,20.74088,1.022176,-0.06818821,-0.1309239,-36.49499,-31.97464,24.95047
29.777326107,-11.97016,17.75056,22.14321,1.037462,-0.02545577,-0.1142113,-36.49499,-31.97464,24.95047
29.787323952,-9.26270200000001,22.43939,19.94827,1.036543,0.04933037,-0.117579,-36.50285,-31.59428,24.94844
29.79732275,-4.64771,25.58507,14.70478,1.049051,0.05700603,-0.1554103,-36.50285,-31.59428,24.94844
29.807320595,1.07488,27.89981,10.13197,1.057197,0.01170684,-0.184606,-36.50285,-31.59428,24.94844
29.817319393,5.689873,29.62103,6.77858100000002,1.058202,-0.01603776,-0.1917792,-36.50285,-31.59428,24.94844
29.827317238,7.16667,32.58865,5.498195,1.074476,-0.02569732,-0.1673977,-36.50285,-31.59428,24.94844
29.837316036,6.612871,36.20914,5.498195,1.089548,-0.04883344,-0.1262605,-37.25653,-31.22663,24.10235
29.847313881,7.47433699999998,40.60122,5.559165,1.092294,-0.09092889,-0.1123758,-37.25653,-31.22663,24.10235
29.857312679,12.15086,44.45912,5.742078,1.084341,-0.1606546,-0.1209583,-37.25653,-31.22663,24.10235
29.867311478,20.08865,48.13897,6.65663900000001,1.085547,-0.1990772,-0.127172,-37.25653,-31.22663,24.10235
29.877309322,27.90337,51.75946,7.205376,1.078471,-0.1856545,-0.1319489,-37.25653,-31.22663,24.10235
29.887307644,31.65689,55.37996,7.99799599999998,1.076936,-0.1297664,-0.128132,-37.99896,-31.24588,22.48428
29.897305965,29.56477,58.46628,8.60770299999997,1.068907,-0.06516327,-0.1137774,-37.99896,-31.24588,22.48428
29.907304287,23.16531,61.5525999999999,9.09546899999999,1.066022,-0.01505862,-0.1018208,-37.99896,-31.24588,22.48428
29.917302608,13.56613,64.7576300000002,9.15644099999999,1.067574,0.006506996,-0.08507892,-37.99896,-31.24588,22.48428
29.92730093,3.35161,67.90331,9.339353,1.06284,0.02554942,-0.06497538,-37.99896,-31.24588,22.48428
29.937299252,-7.17057299999998,70.8115699999999,9.217411,1.059942,0.02470889,-0.04439135,-38.75265,-30.87823,21.63818
29.947297573,-16.33902,73.8979000000001,9.27838200000003,1.065484,-0.01050183,-0.02764178,-38.75265,-30.87823,21.63818
29.957296371,-22.98461,77.5183900000002,10.37586,1.079672,-0.0393122,-0.02048045,-38.75265,-30.87823,21.63818
29.967294216,-28.21494,81.6730499999997,11.65624,1.084453,-0.05999482,-0.007561907,-38.75265,-30.87823,21.63818
29.977293015,-32.2146,85.7683599999998,13.11954,1.095483,-0.0761673,0.006780309,-38.75265,-30.87823,21.63818
29.987290859,-35.66046,89.6262700000001,14.88769,1.105702,-0.1011554,0.0153833,-39.52286,-29.38314,19.1735
29.997289658,-36.89112,93.36547,16.35099,1.120059,-0.1385954,0.03498953,-39.52286,-29.38314,19.1735
30.007287502,-35.47586,96.8672599999999,17.87526,1.119518,-0.1612962,0.0512679,-39.52286,-29.38314,19.1735
30.017286301,-31.6608,100.191,19.64341,1.129003,-0.1732222,0.05508305,-39.52286,-29.38314,19.1735
30.027285099,-27.29194,103.4554,21.28962,1.140836,-0.1801021,0.07420724,-41.73951,-30.19178,15.48435
30.037282944,-22.73848,106.9572,22.38709,1.137672,-0.1668819,0.09191667,-41.73951,-30.19178,15.48435
30.047281742,-19.16955,110.5777,23.4236,1.148998,-0.1464231,0.1258706,-41.73951,-30.19178,15.48435
30.057279587,-17.26202,113.5453,24.09428,1.160182,-0.1445118,0.1512151,-41.73951,-30.19178,15.48435
30.067278385,-15.04683,117.1658,23.72845,1.170986,-0.1484788,0.1722546,-41.73951,-30.19178,15.48435
30.077276707,-11.4779,120.3708,23.4236,1.175418,-0.1507552,0.1794261,-42.48328,-29.4781,10.57271
30.087275028,-7.60130500000002,123.7539,22.63098,1.177454,-0.1549086,0.1990453,-42.48328,-29.4781,10.57271
30.097272873,-3.847778,126.9589,21.5335,1.192098,-0.155985,0.2090701,-42.48328,-29.4781,10.57271
30.107271671,1.25948,130.342,20.37506,1.189033,-0.1481476,0.2224736,-42.48328,-29.4781,10.57271
30.117269993,5.566806,132.8941,19.39953,1.184652,-0.1481377,0.2330099,-42.48328,-29.4781,10.57271
30.127268314,8.705001,135.3276,18.424,1.179657,-0.1413104,0.2464169,-44.74541,-28.00787,6.484399
30.137266636,11.53553,137.3456,17.20458,1.17693,-0.1514462,0.2598245,-44.74541,-28.00787,6.484399
30.147264957,14.79679,138.8887,15.61934,1.186794,-0.157494,0.2679446,-44.74541,-28.00787,6.484399
30.157263279,18.61185,140.4913,14.88769,1.184506,-0.1652529,0.2746506,-44.74541,-28.00787,6.484399
30.167261601,21.01165,141.619,13.91216,1.183951,-0.1612184,0.2918793,-44.74541,-28.00787,6.484399
30.177259922,22.98071,142.806,13.66828,1.170239,-0.1576062,0.2914237,-45.86391,-27.297,1.569977
30.18725872,25.38051,143.6369,13.60731,1.159012,-0.1562297,0.3067574,-45.86391,-27.297,1.569977
30.197256565,25.56511,144.4085,13.54634,1.152277,-0.1606881,0.3120346,-45.86391,-27.297,1.569977
30.207255364,25.68817,144.6459,13.11954,1.137126,-0.1579314,0.3273747,-45.86391,-27.297,1.569977
30.217253208,25.25744,145.002,13.24148,1.121309,-0.1453681,0.3537208,-45.86391,-27.297,1.569977
30.227252007,23.04224,145.2394,13.60731,1.107782,-0.1249802,0.3805394,-45.4781,-26.58524,-4.558827
30.237249851,21.50391,145.002,15.13157,1.099642,-0.1323074,0.3939556,-45.4781,-26.58524,-4.558827
30.24724865,20.76551,145.2394,15.98516,1.080087,-0.1287316,0.4021245,-45.4781,-26.58524,-4.558827
30.257246971,20.33478,145.1207,16.83875,1.033896,-0.1083066,0.397414,-45.4781,-26.58524,-4.558827
30.267245293,17.56579,144.4085,17.69235,1.018701,-0.0774364,0.4050898,-45.4781,-26.58524,-4.558827
30.277243614,10.79713,143.0434,17.93623,1.006728,-0.06181576,0.4386069,-45.48025,-25.48558,-9.466934
30.287241936,3.659276,141.1441,18.30205,0.9977598,-0.07693433,0.4520266,-45.48025,-25.48558,-9.466934
30.297240257,0.767214200000001,139.8977,18.48497,0.9818227,-0.110166,0.4659416,-45.48025,-25.48558,-9.466934
